order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial4;23;male;guitarra canto;417.14;576.28;779.09;91.61;753.54;641.01;517.49;488.07;992.78;509.68;1671548414553;1671548414553;1671548414503
B;2i24s-180-trial4;23;male;guitarra canto;417.71;576.91;779.09;91.61;753.54;641.01;517.49;488.07;992.78;509.68;1671548414555;1671548414555;1671548414507
B;2i24s-180-trial4;23;male;guitarra canto;417.70;577.93;779.09;91.61;753.54;641.01;517.49;488.07;992.78;509.68;1671548414559;1671548414555;1671548414511
B;2i24s-180-trial4;23;male;guitarra canto;417.82;576.68;779.09;91.61;753.54;641.01;517.49;488.07;992.78;509.68;1671548414565;1671548414565;1671548414519
B;2i24s-180-trial4;23;male;guitarra canto;417.71;577.62;790.46;91.82;740.94;639.59;512.51;477.58;985.90;519.47;1671548414575;1671548414575;1671548414527
B;2i24s-180-trial4;23;male;guitarra canto;418.01;577.70;790.46;91.82;740.94;639.59;512.51;477.58;985.90;519.47;1671548414578;1671548414575;1671548414531
B;2i24s-180-trial4;23;male;guitarra canto;419.94;578.25;790.46;91.82;740.94;639.59;512.51;477.58;985.90;519.47;1671548414580;1671548414575;1671548414539
B;2i24s-180-trial4;23;male;guitarra canto;420.40;577.36;801.86;92.59;728.39;637.66;508.03;466.87;978.61;529.03;1671548414595;1671548414595;1671548414543
B;2i24s-180-trial4;23;male;guitarra canto;420.88;576.58;801.86;92.59;728.39;637.66;508.03;466.87;978.61;529.03;1671548414596;1671548414595;1671548414547
B;2i24s-180-trial4;23;male;guitarra canto;420.75;577.15;801.86;92.59;728.39;637.66;508.03;466.87;978.61;529.03;1671548414596;1671548414595;1671548414551
B;2i24s-180-trial4;23;male;guitarra canto;422.66;576.38;813.11;93.90;716.05;635.26;504.11;456.10;971.01;538.23;1671548414602;1671548414602;1671548414559
B;2i24s-180-trial4;23;male;guitarra canto;422.63;575.80;813.11;93.90;716.05;635.26;504.11;456.10;971.01;538.23;1671548414603;1671548414602;1671548414563
B;2i24s-180-trial4;23;male;guitarra canto;422.32;575.56;813.11;93.90;716.05;635.26;504.11;456.10;971.01;538.23;1671548414610;1671548414605;1671548414567
B;2i24s-180-trial4;23;male;guitarra canto;422.12;575.11;813.11;93.90;716.05;635.26;504.11;456.10;971.01;538.23;1671548414614;1671548414605;1671548414571
B;2i24s-180-trial4;23;male;guitarra canto;422.58;574.33;824.36;95.76;703.78;632.38;500.70;445.15;963.01;547.16;1671548414620;1671548414619;1671548414579
B;2i24s-180-trial4;23;male;guitarra canto;422.45;573.89;824.36;95.76;703.78;632.38;500.70;445.15;963.01;547.16;1671548414623;1671548414619;1671548414583
B;2i24s-180-trial4;23;male;guitarra canto;422.40;573.49;824.36;95.76;703.78;632.38;500.70;445.15;963.01;547.16;1671548414629;1671548414625;1671548414587
B;2i24s-180-trial4;23;male;guitarra canto;422.14;574.19;835.50;98.16;691.68;629.02;497.82;434.09;954.69;555.77;1671548414636;1671548414636;1671548414591
B;2i24s-180-trial4;23;male;guitarra canto;422.69;573.93;835.50;98.16;691.68;629.02;497.82;434.09;954.69;555.77;1671548414638;1671548414637;1671548414599
B;2i24s-180-trial4;23;male;guitarra canto;422.62;573.76;835.50;98.16;691.68;629.02;497.82;434.09;954.69;555.77;1671548414643;1671548414640;1671548414603
B;2i24s-180-trial4;23;male;guitarra canto;422.47;573.31;835.50;98.16;691.68;629.02;497.82;434.09;954.69;555.77;1671548414647;1671548414645;1671548414607
B;2i24s-180-trial4;23;male;guitarra canto;422.32;573.10;846.54;101.10;679.76;625.20;495.49;422.94;946.05;564.05;1671548414653;1671548414654;1671548414611
B;2i24s-180-trial4;23;male;guitarra canto;422.06;572.62;846.54;101.10;679.76;625.20;495.49;422.94;946.05;564.05;1671548414658;1671548414659;1671548414619
B;2i24s-180-trial4;23;male;guitarra canto;423.20;572.44;846.54;101.10;679.76;625.20;495.49;422.94;946.05;564.05;1671548414665;1671548414665;1671548414623
B;2i24s-180-trial4;23;male;guitarra canto;423.04;572.22;857.50;104.58;667.99;620.90;493.70;411.67;937.06;572.00;1671548414671;1671548414669;1671548414627
B;2i24s-180-trial4;23;male;guitarra canto;423.65;572.07;857.50;104.58;667.99;620.90;493.70;411.67;937.06;572.00;1671548414676;1671548414675;1671548414631
B;2i24s-180-trial4;23;male;guitarra canto;423.33;570.96;857.50;104.58;667.99;620.90;493.70;411.67;937.06;572.00;1671548414679;1671548414675;1671548414639
B;2i24s-180-trial4;23;male;guitarra canto;423.85;571.21;868.28;108.58;656.47;616.16;492.46;400.38;927.80;579.58;1671548414690;1671548414686;1671548414643
B;2i24s-180-trial4;23;male;guitarra canto;423.72;571.07;868.28;108.58;656.47;616.16;492.46;400.38;927.80;579.58;1671548414690;1671548414686;1671548414647
B;2i24s-180-trial4;23;male;guitarra canto;422.65;571.05;868.28;108.58;656.47;616.16;492.46;400.38;927.80;579.58;1671548414697;1671548414695;1671548414651
B;2i24s-180-trial4;23;male;guitarra canto;422.74;570.98;868.28;108.58;656.47;616.16;492.46;400.38;927.80;579.58;1671548414699;1671548414695;1671548414659
B;2i24s-180-trial4;23;male;guitarra canto;422.66;571.05;878.94;113.12;645.14;610.96;491.76;389.00;918.23;586.81;1671548414705;1671548414705;1671548414663
B;2i24s-180-trial4;23;male;guitarra canto;423.19;571.51;878.94;113.12;645.14;610.96;491.76;389.00;918.23;586.81;1671548414712;1671548414705;1671548414667
B;2i24s-180-trial4;23;male;guitarra canto;422.57;571.37;878.94;113.12;645.14;610.96;491.76;389.00;918.23;586.81;1671548414715;1671548414715;1671548414671
B;2i24s-180-trial4;23;male;guitarra canto;421.86;571.98;889.38;118.16;634.11;605.33;491.62;377.65;908.43;593.62;1671548414721;1671548414719;1671548414679
B;2i24s-180-trial4;23;male;guitarra canto;421.74;571.92;889.38;118.16;634.11;605.33;491.62;377.65;908.43;593.62;1671548414725;1671548414725;1671548414683
B;2i24s-180-trial4;23;male;guitarra canto;421.41;571.78;889.38;118.16;634.11;605.33;491.62;377.65;908.43;593.62;1671548414731;1671548414725;1671548414687
B;2i24s-180-trial4;23;male;guitarra canto;421.33;571.78;899.63;123.71;623.34;599.27;491.95;366.20;898.37;600.05;1671548414738;1671548414736;1671548414691
B;2i24s-180-trial4;23;male;guitarra canto;421.18;570.86;899.63;123.71;623.34;599.27;491.95;366.20;898.37;600.05;1671548414743;1671548414740;1671548414699
B;2i24s-180-trial4;23;male;guitarra canto;420.16;570.77;899.63;123.71;623.34;599.27;491.95;366.20;898.37;600.05;1671548414745;1671548414745;1671548414703
B;2i24s-180-trial4;23;male;guitarra canto;418.52;570.64;899.63;123.71;623.34;599.27;491.95;366.20;898.37;600.05;1671548414749;1671548414745;1671548414707
B;2i24s-180-trial4;23;male;guitarra canto;416.84;570.48;909.65;129.73;612.89;592.81;491.61;353.58;888.11;606.04;1671548414755;1671548414756;1671548414715
B;2i24s-180-trial4;23;male;guitarra canto;416.80;570.71;909.65;129.73;612.89;592.81;491.61;353.58;888.11;606.04;1671548414759;1671548414760;1671548414719
B;2i24s-180-trial4;23;male;guitarra canto;416.72;570.17;909.65;129.73;612.89;592.81;491.61;353.58;888.11;606.04;1671548414765;1671548414766;1671548414723
B;2i24s-180-trial4;23;male;guitarra canto;416.72;569.64;919.43;136.25;602.75;585.93;491.82;341.00;877.63;611.62;1671548414771;1671548414769;1671548414727
B;2i24s-180-trial4;23;male;guitarra canto;414.39;569.89;919.43;136.25;602.75;585.93;491.82;341.00;877.63;611.62;1671548414778;1671548414775;1671548414735
B;2i24s-180-trial4;23;male;guitarra canto;414.11;570.52;919.43;136.25;602.75;585.93;491.82;341.00;877.63;611.62;1671548414783;1671548414775;1671548414739
B;2i24s-180-trial4;23;male;guitarra canto;415.29;570.06;928.96;143.24;592.95;578.67;492.58;328.49;866.96;616.77;1671548414788;1671548414786;1671548414743
B;2i24s-180-trial4;23;male;guitarra canto;415.39;569.87;928.96;143.24;592.95;578.67;492.58;328.49;866.96;616.77;1671548414793;1671548414786;1671548414747
B;2i24s-180-trial4;23;male;guitarra canto;414.77;569.94;938.22;150.70;583.49;571.01;493.90;316.06;856.11;621.47;1671548414802;1671548414803;1671548414755
B;2i24s-180-trial4;23;male;guitarra canto;413.43;569.96;938.22;150.70;583.49;571.01;493.90;316.06;856.11;621.47;1671548414807;1671548414805;1671548414759
B;2i24s-180-trial4;23;male;guitarra canto;412.85;570.11;938.22;150.70;583.49;571.01;493.90;316.06;856.11;621.47;1671548414812;1671548414805;1671548414763
B;2i24s-180-trial4;23;male;guitarra canto;412.30;570.17;938.22;150.70;583.49;571.01;493.90;316.06;856.11;621.47;1671548414816;1671548414815;1671548414767
B;2i24s-180-trial4;23;male;guitarra canto;412.79;570.44;947.12;158.54;574.48;563.06;495.75;303.84;845.20;625.69;1671548414822;1671548414819;1671548414775
B;2i24s-180-trial4;23;male;guitarra canto;412.81;569.98;947.12;158.54;574.48;563.06;495.75;303.84;845.20;625.69;1671548414826;1671548414825;1671548414779
B;2i24s-180-trial4;23;male;guitarra canto;412.91;569.09;947.12;158.54;574.48;563.06;495.75;303.84;845.20;625.69;1671548414832;1671548414825;1671548414783
B;2i24s-180-trial4;23;male;guitarra canto;413.44;569.16;955.75;166.84;565.81;554.72;498.15;291.71;834.12;629.47;1671548414841;1671548414840;1671548414787
B;2i24s-180-trial4;23;male;guitarra canto;413.56;569.20;955.75;166.84;565.81;554.72;498.15;291.71;834.12;629.47;1671548414844;1671548414840;1671548414795
B;2i24s-180-trial4;23;male;guitarra canto;413.56;569.29;955.75;166.84;565.81;554.72;498.15;291.71;834.12;629.47;1671548414849;1671548414845;1671548414799
B;2i24s-180-trial4;23;male;guitarra canto;413.60;569.14;964.04;175.55;557.56;546.05;501.10;279.76;822.94;632.77;1671548414855;1671548414855;1671548414803
B;2i24s-180-trial4;23;male;guitarra canto;413.45;568.35;964.04;175.55;557.56;546.05;501.10;279.76;822.94;632.77;1671548414860;1671548414855;1671548414815
B;2i24s-180-trial4;23;male;guitarra canto;413.27;568.20;964.04;175.55;557.56;546.05;501.10;279.76;822.94;632.77;1671548414867;1671548414865;1671548414819
B;2i24s-180-trial4;23;male;guitarra canto;413.27;568.18;972.00;184.66;549.73;537.07;504.58;268.00;811.68;635.60;1671548414870;1671548414869;1671548414823
B;2i24s-180-trial4;23;male;guitarra canto;413.13;568.12;972.00;184.66;549.73;537.07;504.58;268.00;811.68;635.60;1671548414876;1671548414875;1671548414827
B;2i24s-180-trial4;23;male;guitarra canto;411.68;567.59;972.00;184.66;549.73;537.07;504.58;268.00;811.68;635.60;1671548414880;1671548414875;1671548414835
B;2i24s-180-trial4;23;male;guitarra canto;411.71;567.63;979.60;194.16;542.34;527.78;508.59;256.44;800.35;637.94;1671548414886;1671548414886;1671548414839
B;2i24s-180-trial4;23;male;guitarra canto;411.67;567.23;979.60;194.16;542.34;527.78;508.59;256.44;800.35;637.94;1671548414890;1671548414886;1671548414843
B;2i24s-180-trial4;23;male;guitarra canto;410.94;567.05;979.60;194.16;542.34;527.78;508.59;256.44;800.35;637.94;1671548414895;1671548414895;1671548414847
B;2i24s-180-trial4;23;male;guitarra canto;411.10;567.58;979.60;194.16;542.34;527.78;508.59;256.44;800.35;637.94;1671548414899;1671548414895;1671548414855
B;2i24s-180-trial4;23;male;guitarra canto;411.00;567.44;986.80;203.98;535.42;518.24;513.12;245.15;789.01;639.80;1671548414904;1671548414905;1671548414859
B;2i24s-180-trial4;23;male;guitarra canto;410.71;567.11;986.80;203.98;535.42;518.24;513.12;245.15;789.01;639.80;1671548414911;1671548414905;1671548414867
B;2i24s-180-trial4;23;male;guitarra canto;410.89;566.52;993.63;214.17;528.96;508.42;518.16;234.10;777.64;641.16;1671548414918;1671548414918;1671548414875
B;2i24s-180-trial4;23;male;guitarra canto;410.89;566.50;993.63;214.17;528.96;508.42;518.16;234.10;777.64;641.16;1671548414922;1671548414922;1671548414879
B;2i24s-180-trial4;23;male;guitarra canto;410.99;566.95;993.63;214.17;528.96;508.42;518.16;234.10;777.64;641.16;1671548414927;1671548414928;1671548414883
B;2i24s-180-trial4;23;male;guitarra canto;412.55;564.68;1000.05;224.67;522.99;498.37;523.71;223.34;766.20;641.95;1671548414934;1671548414934;1671548414887
B;2i24s-180-trial4;23;male;guitarra canto;412.37;564.78;1000.05;224.67;522.99;498.37;523.71;223.34;766.20;641.95;1671548414943;1671548414944;1671548414895
B;2i24s-180-trial4;23;male;guitarra canto;412.35;564.81;1000.05;224.67;522.99;498.37;523.71;223.34;766.20;641.95;1671548414945;1671548414945;1671548414899
B;2i24s-180-trial4;23;male;guitarra canto;413.13;564.63;1000.05;224.67;522.99;498.37;523.71;223.34;766.20;641.95;1671548414949;1671548414950;1671548414903
B;2i24s-180-trial4;23;male;guitarra canto;413.07;564.54;1006.07;235.49;517.49;488.07;529.76;212.85;753.53;641.01;1671548414955;1671548414955;1671548414907
B;2i24s-180-trial4;23;male;guitarra canto;413.03;564.09;1006.07;235.49;517.49;488.07;529.76;212.85;753.53;641.01;1671548414960;1671548414955;1671548414915
B;2i24s-180-trial4;23;male;guitarra canto;412.12;563.63;1006.07;235.49;517.49;488.07;529.76;212.85;753.53;641.01;1671548414965;1671548414965;1671548414919
B;2i24s-180-trial4;23;male;guitarra canto;412.13;563.84;1011.62;246.53;512.53;477.63;536.25;202.75;741.00;639.59;1671548414970;1671548414970;1671548414923
B;2i24s-180-trial4;23;male;guitarra canto;410.89;562.75;1011.62;246.53;512.53;477.63;536.25;202.75;741.00;639.59;1671548414976;1671548414977;1671548414927
B;2i24s-180-trial4;23;male;guitarra canto;411.26;561.91;1011.62;246.53;512.53;477.63;536.25;202.75;741.00;639.59;1671548414980;1671548414980;1671548414935
B;2i24s-180-trial4;23;male;guitarra canto;408.91;562.02;1016.76;257.85;508.07;466.98;543.22;192.97;728.52;637.68;1671548414984;1671548414984;1671548414939
B;2i24s-180-trial4;23;male;guitarra canto;408.68;561.94;1016.76;257.85;508.07;466.98;543.22;192.97;728.52;637.68;1671548414991;1671548414992;1671548414943
B;2i24s-180-trial4;23;male;guitarra canto;408.83;562.06;1016.76;257.85;508.07;466.98;543.22;192.97;728.52;637.68;1671548414993;1671548414994;1671548414947
B;2i24s-180-trial4;23;male;guitarra canto;410.67;562.50;1021.45;269.40;504.13;456.18;550.65;183.55;716.13;635.28;1671548415001;1671548415002;1671548414955
B;2i24s-180-trial4;23;male;guitarra canto;410.74;562.59;1021.45;269.40;504.13;456.18;550.65;183.55;716.13;635.28;1671548415006;1671548415005;1671548414959
B;2i24s-180-trial4;23;male;guitarra canto;409.56;561.49;1021.45;269.40;504.13;456.18;550.65;183.55;716.13;635.28;1671548415015;1671548415015;1671548414963
B;2i24s-180-trial4;23;male;guitarra canto;409.51;563.32;1025.70;281.21;500.71;445.19;558.55;174.46;703.83;632.39;1671548415019;1671548415019;1671548414975
B;2i24s-180-trial4;23;male;guitarra canto;408.47;562.97;1025.70;281.21;500.71;445.19;558.55;174.46;703.83;632.39;1671548415021;1671548415019;1671548414979
