order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial4;23;male;guitarra canto;485.41;345.99;769.94;91.84;763.70;641.81;521.86;496.35;998.02;501.64;1671548282540;1671548282539;1671548282499
B;1i24s-0-trial4;23;male;guitarra canto;485.79;345.79;769.94;91.84;763.70;641.81;521.86;496.35;998.02;501.64;1671548282543;1671548282544;1671548282507
B;1i24s-0-trial4;23;male;guitarra canto;483.71;344.30;769.94;91.84;763.70;641.81;521.86;496.35;998.02;501.64;1671548282548;1671548282548;1671548282511
B;1i24s-0-trial4;23;male;guitarra canto;483.99;344.24;769.94;91.84;763.70;641.81;521.86;496.35;998.02;501.64;1671548282552;1671548282552;1671548282515
B;1i24s-0-trial4;23;male;guitarra canto;484.49;344.20;781.34;91.61;751.04;640.77;516.47;486.01;991.45;511.64;1671548282557;1671548282555;1671548282519
B;1i24s-0-trial4;23;male;guitarra canto;484.72;343.81;781.34;91.61;751.04;640.77;516.47;486.01;991.45;511.64;1671548282564;1671548282555;1671548282527
B;1i24s-0-trial4;23;male;guitarra canto;484.61;343.37;781.34;91.61;751.04;640.77;516.47;486.01;991.45;511.64;1671548282567;1671548282565;1671548282531
B;1i24s-0-trial4;23;male;guitarra canto;484.19;344.15;792.68;91.93;738.49;639.25;511.60;475.51;984.51;521.36;1671548282573;1671548282572;1671548282535
B;1i24s-0-trial4;23;male;guitarra canto;483.68;344.43;792.68;91.93;738.49;639.25;511.60;475.51;984.51;521.36;1671548282578;1671548282575;1671548282539
B;1i24s-0-trial4;23;male;guitarra canto;486.21;345.13;792.68;91.93;738.49;639.25;511.60;475.51;984.51;521.36;1671548282584;1671548282575;1671548282547
B;1i24s-0-trial4;23;male;guitarra canto;486.48;345.24;804.02;92.80;726.01;637.24;507.24;464.82;977.18;530.82;1671548282588;1671548282588;1671548282551
B;1i24s-0-trial4;23;male;guitarra canto;485.53;345.14;804.02;92.80;726.01;637.24;507.24;464.82;977.18;530.82;1671548282595;1671548282595;1671548282555
B;1i24s-0-trial4;23;male;guitarra canto;485.62;346.42;804.02;92.80;726.01;637.24;507.24;464.82;977.18;530.82;1671548282598;1671548282595;1671548282559
B;1i24s-0-trial4;23;male;guitarra canto;485.12;345.31;804.02;92.80;726.01;637.24;507.24;464.82;977.18;530.82;1671548282604;1671548282595;1671548282567
B;1i24s-0-trial4;23;male;guitarra canto;485.18;344.89;815.26;94.21;713.70;634.75;503.42;454.03;969.51;539.95;1671548282610;1671548282606;1671548282571
B;1i24s-0-trial4;23;male;guitarra canto;485.41;344.82;815.26;94.21;713.70;634.75;503.42;454.03;969.51;539.95;1671548282615;1671548282615;1671548282575
B;1i24s-0-trial4;23;male;guitarra canto;487.67;344.46;815.26;94.21;713.70;634.75;503.42;454.03;969.51;539.95;1671548282618;1671548282615;1671548282579
B;1i24s-0-trial4;23;male;guitarra canto;485.80;344.87;826.51;96.18;701.44;631.77;500.10;443.03;961.44;548.84;1671548282624;1671548282622;1671548282587
B;1i24s-0-trial4;23;male;guitarra canto;487.40;344.23;826.51;96.18;701.44;631.77;500.10;443.03;961.44;548.84;1671548282630;1671548282625;1671548282591
B;1i24s-0-trial4;23;male;guitarra canto;486.55;343.48;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1671548282644;1671548282639;1671548282595
B;1i24s-0-trial4;23;male;guitarra canto;485.95;341.81;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1671548282654;1671548282645;1671548282599
B;1i24s-0-trial4;23;male;guitarra canto;485.91;343.10;848.72;101.75;677.41;624.39;495.09;420.71;944.29;565.65;1671548282655;1671548282645;1671548282607
B;1i24s-0-trial4;23;male;guitarra canto;485.23;343.48;848.72;101.75;677.41;624.39;495.09;420.71;944.29;565.65;1671548282656;1671548282656;1671548282615
B;1i24s-0-trial4;23;male;guitarra canto;485.57;343.52;848.72;101.75;677.41;624.39;495.09;420.71;944.29;565.65;1671548282661;1671548282656;1671548282619
B;1i24s-0-trial4;23;male;guitarra canto;486.73;339.62;848.72;101.75;677.41;624.39;495.09;420.71;944.29;565.65;1671548282666;1671548282666;1671548282627
B;1i24s-0-trial4;23;male;guitarra canto;486.19;339.83;848.72;101.75;677.41;624.39;495.09;420.71;944.29;565.65;1671548282669;1671548282666;1671548282631
B;1i24s-0-trial4;23;male;guitarra canto;483.05;340.12;859.62;105.33;665.71;620.01;493.41;409.46;935.27;573.52;1671548282674;1671548282672;1671548282635
B;1i24s-0-trial4;23;male;guitarra canto;483.21;340.45;859.62;105.33;665.71;620.01;493.41;409.46;935.27;573.52;1671548282678;1671548282675;1671548282639
B;1i24s-0-trial4;23;male;guitarra canto;478.79;337.53;859.62;105.33;665.71;620.01;493.41;409.46;935.27;573.52;1671548282685;1671548282685;1671548282647
B;1i24s-0-trial4;23;male;guitarra canto;478.99;337.62;870.38;109.43;654.23;615.18;492.28;398.15;925.95;581.03;1671548282690;1671548282689;1671548282651
B;1i24s-0-trial4;23;male;guitarra canto;479.42;339.57;870.38;109.43;654.23;615.18;492.28;398.15;925.95;581.03;1671548282696;1671548282695;1671548282655
B;1i24s-0-trial4;23;male;guitarra canto;479.67;340.39;870.38;109.43;654.23;615.18;492.28;398.15;925.95;581.03;1671548282704;1671548282695;1671548282659
B;1i24s-0-trial4;23;male;guitarra canto;480.01;343.24;880.99;114.07;642.96;609.89;491.69;386.78;916.34;588.17;1671548282706;1671548282706;1671548282667
B;1i24s-0-trial4;23;male;guitarra canto;481.75;344.30;880.99;114.07;642.96;609.89;491.69;386.78;916.34;588.17;1671548282710;1671548282710;1671548282671
B;1i24s-0-trial4;23;male;guitarra canto;481.62;344.26;880.99;114.07;642.96;609.89;491.69;386.78;916.34;588.17;1671548282714;1671548282710;1671548282675
B;1i24s-0-trial4;23;male;guitarra canto;481.36;344.01;880.99;114.07;642.96;609.89;491.69;386.78;916.34;588.17;1671548282719;1671548282715;1671548282679
B;1i24s-0-trial4;23;male;guitarra canto;480.90;343.51;891.41;119.21;631.97;604.17;491.66;375.41;906.47;594.92;1671548282729;1671548282725;1671548282687
B;1i24s-0-trial4;23;male;guitarra canto;482.16;343.42;891.41;119.21;631.97;604.17;491.66;375.41;906.47;594.92;1671548282730;1671548282725;1671548282691
B;1i24s-0-trial4;23;male;guitarra canto;479.75;343.46;891.41;119.21;631.97;604.17;491.66;375.41;906.47;594.92;1671548282734;1671548282733;1671548282695
B;1i24s-0-trial4;23;male;guitarra canto;479.88;343.45;901.61;124.84;621.28;598.04;491.84;363.74;896.38;601.25;1671548282741;1671548282741;1671548282699
B;1i24s-0-trial4;23;male;guitarra canto;476.17;343.16;901.61;124.84;621.28;598.04;491.84;363.74;896.38;601.25;1671548282744;1671548282744;1671548282707
B;1i24s-0-trial4;23;male;guitarra canto;477.27;343.43;901.61;124.84;621.28;598.04;491.84;363.74;896.38;601.25;1671548282750;1671548282750;1671548282711
B;1i24s-0-trial4;23;male;guitarra canto;476.84;343.04;911.60;130.98;610.87;591.48;491.61;351.10;886.06;607.18;1671548282755;1671548282754;1671548282715
B;1i24s-0-trial4;23;male;guitarra canto;476.58;343.02;911.60;130.98;610.87;591.48;491.61;351.10;886.06;607.18;1671548282759;1671548282760;1671548282719
B;1i24s-0-trial4;23;male;guitarra canto;477.27;343.28;911.60;130.98;610.87;591.48;491.61;351.10;886.06;607.18;1671548282765;1671548282765;1671548282727
B;1i24s-0-trial4;23;male;guitarra canto;477.44;341.09;911.60;130.98;610.87;591.48;491.61;351.10;886.06;607.18;1671548282769;1671548282769;1671548282731
