order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;23;male;guitarra canto;464.11;501.05;771.71;91.77;761.74;641.68;521.00;494.77;997.03;503.20;1671549374546;1671549374545;1671549374488
B;3i36s-240-trial2;23;male;guitarra canto;464.14;502.05;771.71;91.77;761.74;641.68;521.00;494.77;997.03;503.20;1671549374550;1671549374545;1671549374492
B;3i36s-240-trial2;23;male;guitarra canto;464.26;503.41;771.71;91.77;761.74;641.68;521.00;494.77;997.03;503.20;1671549374554;1671549374552;1671549374499
B;3i36s-240-trial2;23;male;guitarra canto;465.71;504.10;771.71;91.77;761.74;641.68;521.00;494.77;997.03;503.20;1671549374561;1671549374554;1671549374503
B;3i36s-240-trial2;23;male;guitarra canto;464.26;500.79;779.25;91.61;753.35;641.00;517.42;487.92;992.68;509.83;1671549374564;1671549374561;1671549374507
B;3i36s-240-trial2;23;male;guitarra canto;463.68;501.05;779.25;91.61;753.35;641.00;517.42;487.92;992.68;509.83;1671549374569;1671549374564;1671549374511
B;3i36s-240-trial2;23;male;guitarra canto;466.43;501.61;779.25;91.61;753.35;641.00;517.42;487.92;992.68;509.83;1671549374574;1671549374564;1671549374519
B;3i36s-240-trial2;23;male;guitarra canto;466.38;501.58;786.84;91.69;744.95;640.09;514.04;480.94;988.13;516.39;1671549374578;1671549374578;1671549374523
B;3i36s-240-trial2;23;male;guitarra canto;465.79;501.70;786.84;91.69;744.95;640.09;514.04;480.94;988.13;516.39;1671549374584;1671549374584;1671549374527
B;3i36s-240-trial2;23;male;guitarra canto;467.97;500.67;786.84;91.69;744.95;640.09;514.04;480.94;988.13;516.39;1671549374589;1671549374584;1671549374531
B;3i36s-240-trial2;23;male;guitarra canto;465.97;504.06;794.37;92.02;736.63;638.98;510.92;473.93;983.45;522.78;1671549374595;1671549374594;1671549374539
B;3i36s-240-trial2;23;male;guitarra canto;465.08;504.41;794.37;92.02;736.63;638.98;510.92;473.93;983.45;522.78;1671549374599;1671549374594;1671549374543
B;3i36s-240-trial2;23;male;guitarra canto;466.74;504.33;794.37;92.02;736.63;638.98;510.92;473.93;983.45;522.78;1671549374606;1671549374604;1671549374547
B;3i36s-240-trial2;23;male;guitarra canto;464.82;503.66;794.37;92.02;736.63;638.98;510.92;473.93;983.45;522.78;1671549374609;1671549374604;1671549374551
B;3i36s-240-trial2;23;male;guitarra canto;458.90;505.84;817.04;94.48;711.76;634.31;502.86;452.30;968.26;541.37;1671549374651;1671549374646;1671549374583
B;3i36s-240-trial2;23;male;guitarra canto;458.94;505.73;817.04;94.48;711.76;634.31;502.86;452.30;968.26;541.37;1671549374651;1671549374646;1671549374587
B;3i36s-240-trial2;23;male;guitarra canto;458.74;505.39;817.04;94.48;711.76;634.31;502.86;452.30;968.26;541.37;1671549374652;1671549374646;1671549374591
B;3i36s-240-trial2;23;male;guitarra canto;460.19;505.72;817.04;94.48;711.76;634.31;502.86;452.30;968.26;541.37;1671549374656;1671549374654;1671549374599
B;3i36s-240-trial2;23;male;guitarra canto;461.24;504.54;824.50;95.79;703.62;632.34;500.66;445.00;962.91;547.28;1671549374661;1671549374661;1671549374603
B;3i36s-240-trial2;23;male;guitarra canto;462.39;504.69;824.50;95.79;703.62;632.34;500.66;445.00;962.91;547.28;1671549374666;1671549374664;1671549374607
B;3i36s-240-trial2;23;male;guitarra canto;462.01;504.88;824.50;95.79;703.62;632.34;500.66;445.00;962.91;547.28;1671549374671;1671549374664;1671549374611
