order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;23;male;guitarra canto;486.91;295.29;772.55;91.74;760.80;641.61;520.59;494.01;996.56;503.94;1671549295351;1671549295347;1671549295295
B;3i36s-120-trial4;23;male;guitarra canto;487.98;295.16;772.55;91.74;760.80;641.61;520.59;494.01;996.56;503.94;1671549295355;1671549295354;1671549295299
B;3i36s-120-trial4;23;male;guitarra canto;486.08;294.61;772.55;91.74;760.80;641.61;520.59;494.01;996.56;503.94;1671549295361;1671549295354;1671549295307
B;3i36s-120-trial4;23;male;guitarra canto;487.73;294.82;780.14;91.60;752.36;640.90;517.01;487.10;992.16;510.60;1671549295371;1671549295365;1671549295315
B;3i36s-120-trial4;23;male;guitarra canto;487.87;295.08;780.14;91.60;752.36;640.90;517.01;487.10;992.16;510.60;1671549295374;1671549295371;1671549295319
B;3i36s-120-trial4;23;male;guitarra canto;488.10;294.84;780.14;91.60;752.36;640.90;517.01;487.10;992.16;510.60;1671549295378;1671549295374;1671549295323
B;3i36s-120-trial4;23;male;guitarra canto;492.08;294.67;787.69;91.72;744.01;639.98;513.68;480.15;987.61;517.11;1671549295384;1671549295380;1671549295327
B;3i36s-120-trial4;23;male;guitarra canto;492.81;294.26;787.69;91.72;744.01;639.98;513.68;480.15;987.61;517.11;1671549295394;1671549295394;1671549295335
B;3i36s-120-trial4;23;male;guitarra canto;492.05;295.19;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1671549295397;1671549295396;1671549295339
B;3i36s-120-trial4;23;male;guitarra canto;491.79;295.03;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1671549295402;1671549295397;1671549295343
B;3i36s-120-trial4;23;male;guitarra canto;492.07;294.82;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1671549295407;1671549295404;1671549295347
B;3i36s-120-trial4;23;male;guitarra canto;494.95;294.99;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1671549295413;1671549295404;1671549295355
B;3i36s-120-trial4;23;male;guitarra canto;494.95;294.61;802.83;92.68;727.32;637.47;507.67;465.95;977.97;529.84;1671549295419;1671549295414;1671549295359
B;3i36s-120-trial4;23;male;guitarra canto;495.93;293.93;802.83;92.68;727.32;637.47;507.67;465.95;977.97;529.84;1671549295425;1671549295424;1671549295363
B;3i36s-120-trial4;23;male;guitarra canto;496.54;288.90;802.83;92.68;727.32;637.47;507.67;465.95;977.97;529.84;1671549295429;1671549295424;1671549295367
B;3i36s-120-trial4;23;male;guitarra canto;498.92;284.31;810.40;93.53;719.02;635.89;505.01;458.72;972.88;536.03;1671549295434;1671549295430;1671549295375
B;3i36s-120-trial4;23;male;guitarra canto;500.07;283.82;810.40;93.53;719.02;635.89;505.01;458.72;972.88;536.03;1671549295440;1671549295434;1671549295379
B;3i36s-120-trial4;23;male;guitarra canto;501.07;280.57;810.40;93.53;719.02;635.89;505.01;458.72;972.88;536.03;1671549295445;1671549295444;1671549295383
B;3i36s-120-trial4;23;male;guitarra canto;500.86;277.25;817.90;94.62;710.82;634.10;502.59;451.47;967.66;542.06;1671549295451;1671549295447;1671549295387
B;3i36s-120-trial4;23;male;guitarra canto;499.43;275.94;817.90;94.62;710.82;634.10;502.59;451.47;967.66;542.06;1671549295456;1671549295454;1671549295395
B;3i36s-120-trial4;23;male;guitarra canto;498.85;275.69;817.90;94.62;710.82;634.10;502.59;451.47;967.66;542.06;1671549295463;1671549295454;1671549295399
B;3i36s-120-trial4;23;male;guitarra canto;499.30;271.32;825.38;95.96;702.66;632.09;500.41;444.14;962.27;547.97;1671549295469;1671549295469;1671549295407
B;3i36s-120-trial4;23;male;guitarra canto;499.38;267.80;825.38;95.96;702.66;632.09;500.41;444.14;962.27;547.97;1671549295473;1671549295471;1671549295415
B;3i36s-120-trial4;23;male;guitarra canto;500.02;268.09;825.38;95.96;702.66;632.09;500.41;444.14;962.27;547.97;1671549295479;1671549295474;1671549295419
B;3i36s-120-trial4;23;male;guitarra canto;505.34;268.73;832.81;97.53;694.60;629.88;498.47;436.78;956.74;553.71;1671549295484;1671549295483;1671549295423
B;3i36s-120-trial4;23;male;guitarra canto;502.52;268.60;832.81;97.53;694.60;629.88;498.47;436.78;956.74;553.71;1671549295493;1671549295492;1671549295427
B;3i36s-120-trial4;23;male;guitarra canto;502.17;268.92;832.81;97.53;694.60;629.88;498.47;436.78;956.74;553.71;1671549295495;1671549295494;1671549295435
B;3i36s-120-trial4;23;male;guitarra canto;503.99;269.51;840.21;99.34;686.59;627.45;496.77;429.36;951.06;559.33;1671549295501;1671549295497;1671549295439
B;3i36s-120-trial4;23;male;guitarra canto;505.74;271.01;840.21;99.34;686.59;627.45;496.77;429.36;951.06;559.33;1671549295506;1671549295504;1671549295443
