order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial2;23;male;guitarra canto;340.78;264.61;770.85;91.80;762.69;641.74;521.41;495.53;997.51;502.44;1671548780545;1671548780544;1671548780543
B;1i36s-0-trial2;23;male;guitarra canto;341.62;264.85;770.85;91.80;762.69;641.74;521.41;495.53;997.51;502.44;1671548780550;1671548780548;1671548780547
B;1i36s-0-trial2;23;male;guitarra canto;341.34;263.31;770.85;91.80;762.69;641.74;521.41;495.53;997.51;502.44;1671548780555;1671548780548;1671548780551
B;1i36s-0-trial2;23;male;guitarra canto;342.11;263.95;778.42;91.61;754.28;641.08;517.80;488.68;993.17;509.10;1671548780561;1671548780559;1671548780555
B;1i36s-0-trial2;23;male;guitarra canto;355.21;263.87;778.42;91.61;754.28;641.08;517.80;488.68;993.17;509.10;1671548780565;1671548780559;1671548780563
B;1i36s-0-trial2;23;male;guitarra canto;353.41;262.01;778.42;91.61;754.28;641.08;517.80;488.68;993.17;509.10;1671548780569;1671548780568;1671548780567
B;1i36s-0-trial2;23;male;guitarra canto;353.37;261.44;778.42;91.61;754.28;641.08;517.80;488.68;993.17;509.10;1671548780574;1671548780568;1671548780571
B;1i36s-0-trial2;23;male;guitarra canto;352.37;261.08;785.99;91.67;745.88;640.21;514.41;481.72;988.65;515.66;1671548780583;1671548780583;1671548780575
B;1i36s-0-trial2;23;male;guitarra canto;350.47;260.95;793.57;91.97;737.51;639.11;511.24;474.68;983.95;522.11;1671548780594;1671548780593;1671548780583
B;1i36s-0-trial2;23;male;guitarra canto;350.98;260.43;793.57;91.97;737.51;639.11;511.24;474.68;983.95;522.11;1671548780595;1671548780593;1671548780587
B;1i36s-0-trial2;23;male;guitarra canto;349.73;261.44;793.57;91.97;737.51;639.11;511.24;474.68;983.95;522.11;1671548780597;1671548780593;1671548780591
B;1i36s-0-trial2;23;male;guitarra canto;350.12;262.36;793.57;91.97;737.51;639.11;511.24;474.68;983.95;522.11;1671548780599;1671548780598;1671548780595
B;1i36s-0-trial2;23;male;guitarra canto;348.77;262.23;793.57;91.97;737.51;639.11;511.24;474.68;983.95;522.11;1671548780605;1671548780598;1671548780603
B;1i36s-0-trial2;23;male;guitarra canto;350.02;262.06;801.15;92.52;729.16;637.79;508.29;467.54;979.07;528.45;1671548780613;1671548780610;1671548780607
B;1i36s-0-trial2;23;male;guitarra canto;350.12;262.05;801.15;92.52;729.16;637.79;508.29;467.54;979.07;528.45;1671548780619;1671548780618;1671548780611
B;1i36s-0-trial2;23;male;guitarra canto;349.35;261.55;801.15;92.52;729.16;637.79;508.29;467.54;979.07;528.45;1671548780620;1671548780618;1671548780615
B;1i36s-0-trial2;23;male;guitarra canto;348.07;258.39;808.69;93.32;720.89;636.26;505.59;460.36;974.04;534.64;1671548780626;1671548780618;1671548780623
B;1i36s-0-trial2;23;male;guitarra canto;349.66;259.15;808.69;93.32;720.89;636.26;505.59;460.36;974.04;534.64;1671548780631;1671548780628;1671548780627
B;1i36s-0-trial2;23;male;guitarra canto;350.55;259.32;808.69;93.32;720.89;636.26;505.59;460.36;974.04;534.64;1671548780637;1671548780635;1671548780631
B;1i36s-0-trial2;23;male;guitarra canto;350.71;259.68;808.69;93.32;720.89;636.26;505.59;460.36;974.04;534.64;1671548780641;1671548780638;1671548780635
B;1i36s-0-trial2;23;male;guitarra canto;353.18;260.61;816.19;94.35;712.68;634.52;503.12;453.12;968.86;540.70;1671548780646;1671548780643;1671548780643
B;1i36s-0-trial2;23;male;guitarra canto;355.57;260.95;816.19;94.35;712.68;634.52;503.12;453.12;968.86;540.70;1671548780651;1671548780648;1671548780647
B;1i36s-0-trial2;23;male;guitarra canto;355.81;261.30;816.19;94.35;712.68;634.52;503.12;453.12;968.86;540.70;1671548780656;1671548780648;1671548780651
B;1i36s-0-trial2;23;male;guitarra canto;358.47;261.79;823.69;95.63;704.50;632.56;500.88;445.80;963.50;546.64;1671548780660;1671548780660;1671548780655
