order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial1;23;male;guitarra canto;437.00;669.44;773.17;91.72;760.11;641.56;520.28;493.44;996.20;504.50;1671549241349;1671549241348;1671549241291
B;3i36s-120-trial1;23;male;guitarra canto;436.72;668.84;773.17;91.72;760.11;641.56;520.28;493.44;996.20;504.50;1671549241354;1671549241353;1671549241299
B;3i36s-120-trial1;23;male;guitarra canto;435.89;668.80;773.17;91.72;760.11;641.56;520.28;493.44;996.20;504.50;1671549241357;1671549241354;1671549241303
B;3i36s-120-trial1;23;male;guitarra canto;435.94;668.74;773.17;91.72;760.11;641.56;520.28;493.44;996.20;504.50;1671549241362;1671549241354;1671549241307
B;3i36s-120-trial1;23;male;guitarra canto;435.49;668.87;780.79;91.60;751.65;640.83;516.71;486.51;991.78;511.17;1671549241367;1671549241365;1671549241311
B;3i36s-120-trial1;23;male;guitarra canto;436.37;668.91;780.79;91.60;751.65;640.83;516.71;486.51;991.78;511.17;1671549241373;1671549241365;1671549241319
B;3i36s-120-trial1;23;male;guitarra canto;436.40;669.65;780.79;91.60;751.65;640.83;516.71;486.51;991.78;511.17;1671549241377;1671549241374;1671549241323
B;3i36s-120-trial1;23;male;guitarra canto;435.88;671.14;788.35;91.74;743.28;639.89;513.40;479.54;987.21;517.67;1671549241382;1671549241381;1671549241327
B;3i36s-120-trial1;23;male;guitarra canto;435.94;671.40;788.35;91.74;743.28;639.89;513.40;479.54;987.21;517.67;1671549241387;1671549241384;1671549241331
B;3i36s-120-trial1;23;male;guitarra canto;436.01;671.07;788.35;91.74;743.28;639.89;513.40;479.54;987.21;517.67;1671549241393;1671549241384;1671549241339
B;3i36s-120-trial1;23;male;guitarra canto;436.01;671.29;795.91;92.12;734.93;638.73;510.30;472.48;982.46;524.08;1671549241398;1671549241398;1671549241343
B;3i36s-120-trial1;23;male;guitarra canto;436.52;671.27;795.91;92.12;734.93;638.73;510.30;472.48;982.46;524.08;1671549241402;1671549241398;1671549241347
