order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;26;male;media;570.42;426.51;771.27;91.78;762.22;641.71;521.21;495.16;997.28;502.82;1669306312823;1669306312822;1669306311103
B;1i24s-0-trial2;26;male;media;562.71;432.53;771.27;91.78;762.22;641.71;521.21;495.16;997.28;502.82;1669306312825;1669306312825;1669306311107
B;1i24s-0-trial2;26;male;media;567.57;444.64;771.27;91.78;762.22;641.71;521.21;495.16;997.28;502.82;1669306312832;1669306312832;1669306311111
B;1i24s-0-trial2;26;male;media;562.73;449.39;771.27;91.78;762.22;641.71;521.21;495.16;997.28;502.82;1669306312837;1669306312836;1669306311115
B;1i24s-0-trial2;26;male;media;554.42;456.11;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312873;1669306312872;1669306311123
B;1i24s-0-trial2;26;male;media;559.63;456.18;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312874;1669306312873;1669306311127
B;1i24s-0-trial2;26;male;media;556.89;463.40;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312875;1669306312874;1669306311147
B;1i24s-0-trial2;26;male;media;558.79;467.93;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312875;1669306312875;1669306311155
B;1i24s-0-trial2;26;male;media;557.20;468.13;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312879;1669306312878;1669306311163
B;1i24s-0-trial2;26;male;media;553.04;478.04;805.45;92.95;724.44;636.95;506.72;463.46;976.22;532.00;1669306312885;1669306312884;1669306311167
B;1i24s-0-trial2;26;male;media;549.72;475.60;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1669306312891;1669306312890;1669306311171
B;1i24s-0-trial2;26;male;media;556.20;471.28;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1669306312893;1669306312893;1669306311175
B;1i24s-0-trial2;26;male;media;560.70;462.42;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1669306312900;1669306312899;1669306311183
B;1i24s-0-trial2;26;male;media;556.52;458.90;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1669306312904;1669306312903;1669306311187
B;1i24s-0-trial2;26;male;media;553.06;464.22;827.88;96.46;699.95;631.37;499.73;441.67;960.43;549.91;1669306312910;1669306312910;1669306311191
B;1i24s-0-trial2;26;male;media;549.70;464.27;827.88;96.46;699.95;631.37;499.73;441.67;960.43;549.91;1669306312912;1669306312911;1669306311195
B;1i24s-0-trial2;26;male;media;547.36;471.72;827.88;96.46;699.95;631.37;499.73;441.67;960.43;549.91;1669306312917;1669306312916;1669306311203
B;1i24s-0-trial2;26;male;media;549.35;474.32;839.02;99.04;687.87;627.86;497.03;430.56;951.98;558.44;1669306312927;1669306312926;1669306311207
B;1i24s-0-trial2;26;male;media;548.19;475.47;839.02;99.04;687.87;627.86;497.03;430.56;951.98;558.44;1669306312928;1669306312927;1669306311211
B;1i24s-0-trial2;26;male;media;538.67;484.01;861.01;105.82;664.23;619.41;493.24;408.01;934.09;574.50;1669306312968;1669306312967;1669306311223
B;1i24s-0-trial2;26;male;media;540.53;484.26;861.01;105.82;664.23;619.41;493.24;408.01;934.09;574.50;1669306312968;1669306312968;1669306311243
B;1i24s-0-trial2;26;male;media;539.01;483.04;861.01;105.82;664.23;619.41;493.24;408.01;934.09;574.50;1669306312969;1669306312968;1669306311247
B;1i24s-0-trial2;26;male;media;538.65;483.39;861.01;105.82;664.23;619.41;493.24;408.01;934.09;574.50;1669306312970;1669306312970;1669306311251
B;1i24s-0-trial2;26;male;media;532.26;483.68;871.64;109.95;652.89;614.58;492.18;396.81;924.83;581.89;1669306312976;1669306312975;1669306311255
B;1i24s-0-trial2;26;male;media;531.50;486.30;871.64;109.95;652.89;614.58;492.18;396.81;924.83;581.89;1669306312980;1669306312980;1669306311263
B;1i24s-0-trial2;26;male;media;528.85;488.12;871.64;109.95;652.89;614.58;492.18;396.81;924.83;581.89;1669306312985;1669306312985;1669306311267
B;1i24s-0-trial2;26;male;media;525.83;489.99;882.51;114.78;641.35;609.09;491.65;385.13;914.92;589.17;1669306312993;1669306312993;1669306311271
B;1i24s-0-trial2;26;male;media;525.95;493.39;882.51;114.78;641.35;609.09;491.65;385.13;914.92;589.17;1669306312994;1669306312993;1669306311275
B;1i24s-0-trial2;26;male;media;525.69;499.78;882.51;114.78;641.35;609.09;491.65;385.13;914.92;589.17;1669306313000;1669306313000;1669306311283
B;1i24s-0-trial2;26;male;media;525.09;500.87;892.64;119.86;630.68;603.46;491.69;374.06;905.28;595.70;1669306313006;1669306313004;1669306311287
B;1i24s-0-trial2;26;male;media;524.05;503.41;892.64;119.86;630.68;603.46;491.69;374.06;905.28;595.70;1669306313013;1669306313012;1669306311291
B;1i24s-0-trial2;26;male;media;521.96;508.56;892.64;119.86;630.68;603.46;491.69;374.06;905.28;595.70;1669306313016;1669306313016;1669306311295
B;1i24s-0-trial2;26;male;media;520.91;513.57;892.64;119.86;630.68;603.46;491.69;374.06;905.28;595.70;1669306313021;1669306313020;1669306311303
B;1i24s-0-trial2;26;male;media;519.65;517.30;902.80;125.54;620.03;597.29;491.79;362.24;895.17;601.97;1669306313029;1669306313028;1669306311307
B;1i24s-0-trial2;26;male;media;519.50;521.25;902.80;125.54;620.03;597.29;491.79;362.24;895.17;601.97;1669306313031;1669306313031;1669306311311
B;1i24s-0-trial2;26;male;media;515.50;523.67;913.01;131.90;609.39;590.51;491.62;349.28;884.55;608.00;1669306313040;1669306313038;1669306311315
B;1i24s-0-trial2;26;male;media;515.13;527.30;913.01;131.90;609.39;590.51;491.62;349.28;884.55;608.00;1669306313040;1669306313040;1669306311323
B;1i24s-0-trial2;26;male;media;512.57;524.39;913.01;131.90;609.39;590.51;491.62;349.28;884.55;608.00;1669306313045;1669306313045;1669306311327
B;1i24s-0-trial2;26;male;media;513.10;523.98;913.01;131.90;609.39;590.51;491.62;349.28;884.55;608.00;1669306313050;1669306313050;1669306311331
B;1i24s-0-trial2;26;male;media;513.00;523.86;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1669306313056;1669306313055;1669306311335
B;1i24s-0-trial2;26;male;media;513.74;522.74;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1669306313061;1669306313061;1669306311343
B;1i24s-0-trial2;26;male;media;514.08;525.51;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1669306313067;1669306313066;1669306311347
B;1i24s-0-trial2;26;male;media;514.45;521.53;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1669306313069;1669306313068;1669306311351
B;1i24s-0-trial2;26;male;media;515.00;523.89;932.01;145.62;589.83;576.21;492.95;324.43;863.44;618.35;1669306313075;1669306313074;1669306311355
B;1i24s-0-trial2;26;male;media;515.53;525.55;932.01;145.62;589.83;576.21;492.95;324.43;863.44;618.35;1669306313080;1669306313080;1669306311363
B;1i24s-0-trial2;26;male;media;516.44;523.97;932.01;145.62;589.83;576.21;492.95;324.43;863.44;618.35;1669306313088;1669306313087;1669306311367
B;1i24s-0-trial2;26;male;media;516.93;525.94;941.24;153.28;580.42;568.38;494.46;311.94;852.46;622.94;1669306313091;1669306313090;1669306311371
B;1i24s-0-trial2;26;male;media;519.13;526.18;941.24;153.28;580.42;568.38;494.46;311.94;852.46;622.94;1669306313097;1669306313096;1669306311375
B;1i24s-0-trial2;26;male;media;519.22;528.03;941.24;153.28;580.42;568.38;494.46;311.94;852.46;622.94;1669306313103;1669306313103;1669306311383
B;1i24s-0-trial2;26;male;media;519.33;527.87;949.92;161.15;571.66;560.42;496.46;299.94;841.67;626.95;1669306313106;1669306313105;1669306311387
B;1i24s-0-trial2;26;male;media;519.54;526.59;949.92;161.15;571.66;560.42;496.46;299.94;841.67;626.95;1669306313113;1669306313112;1669306311391
B;1i24s-0-trial2;26;male;media;519.79;527.36;949.92;161.15;571.66;560.42;496.46;299.94;841.67;626.95;1669306313116;1669306313115;1669306311395
B;1i24s-0-trial2;26;male;media;519.95;527.42;949.92;161.15;571.66;560.42;496.46;299.94;841.67;626.95;1669306313121;1669306313121;1669306311403
B;1i24s-0-trial2;26;male;media;519.73;526.16;958.38;169.53;563.18;552.04;499.02;287.95;830.63;630.55;1669306313126;1669306313126;1669306311407
B;1i24s-0-trial2;26;male;media;519.17;527.68;958.38;169.53;563.18;552.04;499.02;287.95;830.63;630.55;1669306313131;1669306313131;1669306311411
B;1i24s-0-trial2;26;male;media;518.82;525.83;958.38;169.53;563.18;552.04;499.02;287.95;830.63;630.55;1669306313135;1669306313135;1669306311415
B;1i24s-0-trial2;26;male;media;518.99;524.18;966.78;178.60;554.86;543.04;502.22;275.75;819.13;633.78;1669306313142;1669306313141;1669306311423
B;1i24s-0-trial2;26;male;media;516.65;523.05;966.78;178.60;554.86;543.04;502.22;275.75;819.13;633.78;1669306313145;1669306313145;1669306311427
B;1i24s-0-trial2;26;male;media;515.87;521.25;966.78;178.60;554.86;543.04;502.22;275.75;819.13;633.78;1669306313149;1669306313149;1669306311431
B;1i24s-0-trial2;26;male;media;515.81;520.88;974.49;187.68;547.30;534.11;505.81;264.25;808.03;636.41;1669306313156;1669306313156;1669306311435
B;1i24s-0-trial2;26;male;media;510.50;521.38;974.49;187.68;547.30;534.11;505.81;264.25;808.03;636.41;1669306313162;1669306313161;1669306311443
B;1i24s-0-trial2;26;male;media;509.63;522.82;974.49;187.68;547.30;534.11;505.81;264.25;808.03;636.41;1669306313167;1669306313166;1669306311447
B;1i24s-0-trial2;26;male;media;510.14;522.22;981.88;197.18;540.14;524.84;509.95;252.90;796.82;638.57;1669306313175;1669306313175;1669306311451
B;1i24s-0-trial2;26;male;media;510.63;521.62;981.88;197.18;540.14;524.84;509.95;252.90;796.82;638.57;1669306313176;1669306313176;1669306311455
B;1i24s-0-trial2;26;male;media;508.62;522.42;981.88;197.18;540.14;524.84;509.95;252.90;796.82;638.57;1669306313181;1669306313181;1669306311463
B;1i24s-0-trial2;26;male;media;508.27;520.54;981.88;197.18;540.14;524.84;509.95;252.90;796.82;638.57;1669306313185;1669306313185;1669306311467
B;1i24s-0-trial2;26;male;media;507.00;521.39;989.18;207.43;533.16;514.91;514.78;241.34;785.13;640.32;1669306313192;1669306313192;1669306311471
B;1i24s-0-trial2;26;male;media;507.54;520.89;989.18;207.43;533.16;514.91;514.78;241.34;785.13;640.32;1669306313196;1669306313195;1669306311475
B;1i24s-0-trial2;26;male;media;506.49;520.84;989.18;207.43;533.16;514.91;514.78;241.34;785.13;640.32;1669306313200;1669306313199;1669306311483
B;1i24s-0-trial2;26;male;media;507.06;519.66;995.68;217.42;527.04;505.30;519.84;230.70;774.08;641.49;1669306313205;1669306313204;1669306311487
B;1i24s-0-trial2;26;male;media;506.58;519.94;995.68;217.42;527.04;505.30;519.84;230.70;774.08;641.49;1669306313210;1669306313209;1669306311491
B;1i24s-0-trial2;26;male;media;507.12;518.72;995.68;217.42;527.04;505.30;519.84;230.70;774.08;641.49;1669306313214;1669306313214;1669306311495
B;1i24s-0-trial2;26;male;media;507.80;516.92;995.68;217.42;527.04;505.30;519.84;230.70;774.08;641.49;1669306313220;1669306313220;1669306311503
B;1i24s-0-trial2;26;male;media;508.05;516.83;1001.98;228.02;521.21;495.17;525.55;220.02;762.23;641.71;1669306313222;1669306313222;1669306311507
B;1i24s-0-trial2;26;male;media;508.41;516.91;1001.98;228.02;521.21;495.17;525.55;220.02;762.23;641.71;1669306313228;1669306313228;1669306311511
B;1i24s-0-trial2;26;male;media;508.70;516.18;1001.98;228.02;521.21;495.17;525.55;220.02;762.23;641.71;1669306313234;1669306313234;1669306311515
B;1i24s-0-trial2;26;male;media;508.71;514.90;1007.94;239.08;515.81;484.66;531.84;209.50;749.42;640.60;1669306313246;1669306313245;1669306311523
B;1i24s-0-trial2;26;male;media;509.02;514.28;1007.94;239.08;515.81;484.66;531.84;209.50;749.42;640.60;1669306313246;1669306313246;1669306311527
B;1i24s-0-trial2;26;male;media;508.71;513.79;1007.94;239.08;515.81;484.66;531.84;209.50;749.42;640.60;1669306313250;1669306313250;1669306311531
