order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial2;26;male;media;560.15;540.87;777.63;91.62;755.16;641.16;518.17;489.40;993.63;508.41;1669307010048;1669307010047;1669307008287
B;2i36s-180-trial2;26;male;media;560.56;539.98;777.63;91.62;755.16;641.16;518.17;489.40;993.63;508.41;1669307010048;1669307010048;1669307008291
B;2i36s-180-trial2;26;male;media;560.28;539.54;777.63;91.62;755.16;641.16;518.17;489.40;993.63;508.41;1669307010050;1669307010048;1669307008303
B;2i36s-180-trial2;26;male;media;557.63;539.71;777.63;91.62;755.16;641.16;518.17;489.40;993.63;508.41;1669307010050;1669307010048;1669307008311
B;2i36s-180-trial2;26;male;media;558.57;540.80;777.63;91.62;755.16;641.16;518.17;489.40;993.63;508.41;1669307010054;1669307010053;1669307008319
B;2i36s-180-trial2;26;male;media;558.82;540.84;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1669307010059;1669307010058;1669307008323
B;2i36s-180-trial2;26;male;media;558.48;540.57;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1669307010067;1669307010066;1669307008327
B;2i36s-180-trial2;26;male;media;560.52;538.01;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1669307010071;1669307010070;1669307008331
B;2i36s-180-trial2;26;male;media;560.58;538.07;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1669307010079;1669307010078;1669307008339
B;2i36s-180-trial2;26;male;media;560.44;537.87;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1669307010082;1669307010081;1669307008343
B;2i36s-180-trial2;26;male;media;559.94;537.12;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1669307010087;1669307010086;1669307008347
B;2i36s-180-trial2;26;male;media;559.76;537.29;800.34;92.45;730.06;637.94;508.60;468.31;979.60;527.77;1669307010093;1669307010091;1669307008351
B;2i36s-180-trial2;26;male;media;561.70;538.76;800.34;92.45;730.06;637.94;508.60;468.31;979.60;527.77;1669307010103;1669307010102;1669307008359
B;2i36s-180-trial2;26;male;media;563.39;539.61;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1669307010107;1669307010106;1669307008367
B;2i36s-180-trial2;26;male;media;566.59;538.77;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1669307010113;1669307010112;1669307008371
B;2i36s-180-trial2;26;male;media;566.67;538.80;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1669307010118;1669307010117;1669307008379
B;2i36s-180-trial2;26;male;media;566.02;538.85;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1669307010120;1669307010119;1669307008383
