order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;26;male;media;596.18;440.58;771.54;91.77;761.93;641.69;521.08;494.92;997.13;503.05;1669306866029;1669306866026;1669306864302
B;1i36s-0-trial3;26;male;media;603.53;441.60;771.54;91.77;761.93;641.69;521.08;494.92;997.13;503.05;1669306866030;1669306866026;1669306864306
B;1i36s-0-trial3;26;male;media;609.52;443.10;771.54;91.77;761.93;641.69;521.08;494.92;997.13;503.05;1669306866036;1669306866034;1669306864314
B;1i36s-0-trial3;26;male;media;607.49;444.73;771.54;91.77;761.93;641.69;521.08;494.92;997.13;503.05;1669306866040;1669306866034;1669306864318
B;1i36s-0-trial3;26;male;media;603.04;445.07;779.16;91.61;753.46;641.01;517.46;488.00;992.74;509.75;1669306866045;1669306866044;1669306864322
B;1i36s-0-trial3;26;male;media;606.27;452.13;779.16;91.61;753.46;641.01;517.46;488.00;992.74;509.75;1669306866048;1669306866044;1669306864330
B;1i36s-0-trial3;26;male;media;617.47;462.27;779.16;91.61;753.46;641.01;517.46;488.00;992.74;509.75;1669306866055;1669306866054;1669306864334
B;1i36s-0-trial3;26;male;media;616.79;469.71;786.76;91.69;745.03;640.10;514.07;481.01;988.18;516.32;1669306866059;1669306866054;1669306864338
B;1i36s-0-trial3;26;male;media;613.69;477.79;786.76;91.69;745.03;640.10;514.07;481.01;988.18;516.32;1669306866065;1669306866064;1669306864342
B;1i36s-0-trial3;26;male;media;615.31;484.33;786.76;91.69;745.03;640.10;514.07;481.01;988.18;516.32;1669306866069;1669306866064;1669306864350
B;1i36s-0-trial3;26;male;media;623.10;484.08;794.26;92.01;736.76;639.00;510.96;474.04;983.52;522.69;1669306866076;1669306866074;1669306864354
B;1i36s-0-trial3;26;male;media;617.13;485.47;794.26;92.01;736.76;639.00;510.96;474.04;983.52;522.69;1669306866080;1669306866076;1669306864358
B;1i36s-0-trial3;26;male;media;611.53;484.03;794.26;92.01;736.76;639.00;510.96;474.04;983.52;522.69;1669306866085;1669306866084;1669306864362
B;1i36s-0-trial3;26;male;media;605.48;481.36;794.26;92.01;736.76;639.00;510.96;474.04;983.52;522.69;1669306866090;1669306866084;1669306864370
B;1i36s-0-trial3;26;male;media;602.54;482.35;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669306866093;1669306866084;1669306864374
B;1i36s-0-trial3;26;male;media;598.80;481.74;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669306866100;1669306866094;1669306864378
B;1i36s-0-trial3;26;male;media;597.55;480.91;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669306866104;1669306866094;1669306864382
B;1i36s-0-trial3;26;male;media;587.09;480.95;809.42;93.41;720.09;636.10;505.34;459.66;973.55;535.23;1669306866112;1669306866104;1669306864390
B;1i36s-0-trial3;26;male;media;576.77;483.84;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306866145;1669306866144;1669306864398
B;1i36s-0-trial3;26;male;media;558.82;490.10;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306866147;1669306866147;1669306864422
B;1i36s-0-trial3;26;male;media;559.88;494.30;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306866148;1669306866148;1669306864430
B;1i36s-0-trial3;26;male;media;559.41;493.94;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306866156;1669306866156;1669306864434
B;1i36s-0-trial3;26;male;media;560.05;493.19;831.91;97.32;695.58;630.16;498.69;437.68;957.42;553.02;1669306866161;1669306866161;1669306864438
B;1i36s-0-trial3;26;male;media;561.58;494.19;831.91;97.32;695.58;630.16;498.69;437.68;957.42;553.02;1669306866164;1669306866163;1669306864442
B;1i36s-0-trial3;26;male;media;563.35;494.89;831.91;97.32;695.58;630.16;498.69;437.68;957.42;553.02;1669306866172;1669306866172;1669306864450
B;1i36s-0-trial3;26;male;media;564.10;498.58;839.24;99.09;687.64;627.79;496.98;430.34;951.81;558.60;1669306866176;1669306866176;1669306864454
B;1i36s-0-trial3;26;male;media;564.40;497.68;839.24;99.09;687.64;627.79;496.98;430.34;951.81;558.60;1669306866181;1669306866181;1669306864458
B;1i36s-0-trial3;26;male;media;565.38;498.93;839.24;99.09;687.64;627.79;496.98;430.34;951.81;558.60;1669306866185;1669306866184;1669306864462
B;1i36s-0-trial3;26;male;media;567.52;495.65;839.24;99.09;687.64;627.79;496.98;430.34;951.81;558.60;1669306866189;1669306866189;1669306864470
B;1i36s-0-trial3;26;male;media;571.85;485.58;861.27;105.92;663.94;619.30;493.20;407.73;933.86;574.69;1669306866229;1669306866228;1669306864498
B;1i36s-0-trial3;26;male;media;571.79;483.16;861.27;105.92;663.94;619.30;493.20;407.73;933.86;574.69;1669306866229;1669306866228;1669306864502
B;1i36s-0-trial3;26;male;media;574.97;482.73;861.27;105.92;663.94;619.30;493.20;407.73;933.86;574.69;1669306866229;1669306866229;1669306864510
B;1i36s-0-trial3;26;male;media;578.23;481.68;861.27;105.92;663.94;619.30;493.20;407.73;933.86;574.69;1669306866235;1669306866234;1669306864514
B;1i36s-0-trial3;26;male;media;578.42;479.42;861.27;105.92;663.94;619.30;493.20;407.73;933.86;574.69;1669306866241;1669306866241;1669306864518
B;1i36s-0-trial3;26;male;media;579.90;478.10;868.38;108.62;656.36;616.11;492.45;400.27;927.71;579.65;1669306866245;1669306866244;1669306864522
B;1i36s-0-trial3;26;male;media;579.60;471.32;868.38;108.62;656.36;616.11;492.45;400.27;927.71;579.65;1669306866251;1669306866251;1669306864530
B;1i36s-0-trial3;26;male;media;584.36;468.42;868.38;108.62;656.36;616.11;492.45;400.27;927.71;579.65;1669306866256;1669306866255;1669306864534
B;1i36s-0-trial3;26;male;media;583.78;466.40;875.57;111.62;648.72;612.66;491.92;392.62;921.31;584.55;1669306866260;1669306866260;1669306864538
B;1i36s-0-trial3;26;male;media;586.74;463.63;875.57;111.62;648.72;612.66;491.92;392.62;921.31;584.55;1669306866267;1669306866266;1669306864542
