order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial3;26;male;media;567.99;564.15;776.44;91.64;756.48;641.28;518.73;490.48;994.33;507.37;1669306699230;1669306699228;1669306697491
B;3i24s-240-trial3;26;male;media;568.02;564.46;776.44;91.64;756.48;641.28;518.73;490.48;994.33;507.37;1669306699232;1669306699229;1669306697495
B;3i24s-240-trial3;26;male;media;568.70;565.04;776.44;91.64;756.48;641.28;518.73;490.48;994.33;507.37;1669306699233;1669306699234;1669306697503
B;3i24s-240-trial3;26;male;media;568.64;565.13;776.44;91.64;756.48;641.28;518.73;490.48;994.33;507.37;1669306699238;1669306699237;1669306697507
B;3i24s-240-trial3;26;male;media;569.77;565.40;776.44;91.64;756.48;641.28;518.73;490.48;994.33;507.37;1669306699243;1669306699242;1669306697511
B;3i24s-240-trial3;26;male;media;569.93;565.27;787.86;91.72;743.82;639.96;513.61;480.00;987.51;517.25;1669306699250;1669306699250;1669306697523
B;3i24s-240-trial3;26;male;media;569.94;565.80;787.86;91.72;743.82;639.96;513.61;480.00;987.51;517.25;1669306699256;1669306699256;1669306697527
B;3i24s-240-trial3;26;male;media;569.81;565.78;787.86;91.72;743.82;639.96;513.61;480.00;987.51;517.25;1669306699261;1669306699261;1669306697531
B;3i24s-240-trial3;26;male;media;569.91;566.09;799.16;92.36;731.35;638.16;509.04;469.43;980.37;526.79;1669306699265;1669306699266;1669306697535
B;3i24s-240-trial3;26;male;media;570.61;566.07;799.16;92.36;731.35;638.16;509.04;469.43;980.37;526.79;1669306699271;1669306699271;1669306697543
B;3i24s-240-trial3;26;male;media;570.66;566.06;799.16;92.36;731.35;638.16;509.04;469.43;980.37;526.79;1669306699276;1669306699276;1669306697547
B;3i24s-240-trial3;26;male;media;570.68;566.14;810.50;93.54;718.91;635.86;504.97;458.62;972.81;536.11;1669306699284;1669306699284;1669306697551
B;3i24s-240-trial3;26;male;media;571.05;566.43;810.50;93.54;718.91;635.86;504.97;458.62;972.81;536.11;1669306699295;1669306699295;1669306697555
B;3i24s-240-trial3;26;male;media;570.63;566.30;821.73;95.27;706.64;633.10;501.45;447.73;964.92;545.10;1669306699297;1669306699296;1669306697563
B;3i24s-240-trial3;26;male;media;570.94;566.35;821.73;95.27;706.64;633.10;501.45;447.73;964.92;545.10;1669306699298;1669306699297;1669306697567
B;3i24s-240-trial3;26;male;media;570.97;566.31;821.73;95.27;706.64;633.10;501.45;447.73;964.92;545.10;1669306699301;1669306699301;1669306697571
B;3i24s-240-trial3;26;male;media;570.98;566.26;821.73;95.27;706.64;633.10;501.45;447.73;964.92;545.10;1669306699306;1669306699306;1669306697575
B;3i24s-240-trial3;26;male;media;570.70;566.17;821.73;95.27;706.64;633.10;501.45;447.73;964.92;545.10;1669306699311;1669306699311;1669306697583
B;3i24s-240-trial3;26;male;media;570.77;566.16;832.97;97.57;694.42;629.83;498.43;436.62;956.62;553.84;1669306699316;1669306699316;1669306697587
B;3i24s-240-trial3;26;male;media;570.97;566.46;832.97;97.57;694.42;629.83;498.43;436.62;956.62;553.84;1669306699327;1669306699326;1669306697591
B;3i24s-240-trial3;26;male;media;573.12;566.53;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669306699332;1669306699331;1669306697603
B;3i24s-240-trial3;26;male;media;573.26;567.98;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669306699344;1669306699344;1669306697607
B;3i24s-240-trial3;26;male;media;573.12;567.97;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669306699345;1669306699344;1669306697611
B;3i24s-240-trial3;26;male;media;573.20;567.91;855.03;103.75;670.63;621.92;494.06;414.23;939.12;570.23;1669306699346;1669306699346;1669306697615
B;3i24s-240-trial3;26;male;media;571.59;567.76;855.03;103.75;670.63;621.92;494.06;414.23;939.12;570.23;1669306699356;1669306699355;1669306697623
B;3i24s-240-trial3;26;male;media;571.33;567.63;855.03;103.75;670.63;621.92;494.06;414.23;939.12;570.23;1669306699356;1669306699356;1669306697627
B;3i24s-240-trial3;26;male;media;571.25;567.62;855.03;103.75;670.63;621.92;494.06;414.23;939.12;570.23;1669306699361;1669306699361;1669306697631
