order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial1;26;male;media;567.29;499.06;769.35;91.87;764.36;641.85;522.16;496.88;998.35;501.11;1669306432823;1669306432822;1669306431102
B;2i24s-180-trial1;26;male;media;567.11;499.64;769.35;91.87;764.36;641.85;522.16;496.88;998.35;501.11;1669306432827;1669306432826;1669306431106
B;2i24s-180-trial1;26;male;media;567.37;500.76;769.35;91.87;764.36;641.85;522.16;496.88;998.35;501.11;1669306432834;1669306432833;1669306431114
B;2i24s-180-trial1;26;male;media;567.20;500.71;780.72;91.60;751.73;640.84;516.75;486.57;991.82;511.10;1669306432840;1669306432839;1669306431118
B;2i24s-180-trial1;26;male;media;567.57;500.58;780.72;91.60;751.73;640.84;516.75;486.57;991.82;511.10;1669306432841;1669306432840;1669306431122
B;2i24s-180-trial1;26;male;media;567.71;500.45;780.72;91.60;751.73;640.84;516.75;486.57;991.82;511.10;1669306432847;1669306432846;1669306431126
B;2i24s-180-trial1;26;male;media;569.39;504.83;792.21;91.90;739.01;639.32;511.79;475.95;984.81;520.96;1669306432854;1669306432853;1669306431134
B;2i24s-180-trial1;26;male;media;569.66;504.64;792.21;91.90;739.01;639.32;511.79;475.95;984.81;520.96;1669306432858;1669306432857;1669306431138
B;2i24s-180-trial1;26;male;media;569.92;504.62;792.21;91.90;739.01;639.32;511.79;475.95;984.81;520.96;1669306432864;1669306432863;1669306431142
B;2i24s-180-trial1;26;male;media;571.05;504.50;792.21;91.90;739.01;639.32;511.79;475.95;984.81;520.96;1669306432869;1669306432867;1669306431146
B;2i24s-180-trial1;26;male;media;572.28;504.02;803.40;92.73;726.69;637.36;507.46;465.41;977.59;530.31;1669306432876;1669306432875;1669306431154
B;2i24s-180-trial1;26;male;media;572.95;504.06;803.40;92.73;726.69;637.36;507.46;465.41;977.59;530.31;1669306432876;1669306432876;1669306431158
B;2i24s-180-trial1;26;male;media;573.12;504.26;803.40;92.73;726.69;637.36;507.46;465.41;977.59;530.31;1669306432882;1669306432881;1669306431162
B;2i24s-180-trial1;26;male;media;573.99;504.92;814.89;94.15;714.10;634.84;503.53;454.38;969.77;539.66;1669306432901;1669306432899;1669306431166
B;2i24s-180-trial1;26;male;media;573.14;505.04;825.95;96.07;702.04;631.93;500.25;443.58;961.85;548.41;1669306432907;1669306432906;1669306431178
B;2i24s-180-trial1;26;male;media;573.16;506.18;825.95;96.07;702.04;631.93;500.25;443.58;961.85;548.41;1669306432908;1669306432907;1669306431182
B;2i24s-180-trial1;26;male;media;573.01;506.03;825.95;96.07;702.04;631.93;500.25;443.58;961.85;548.41;1669306432910;1669306432909;1669306431186
B;2i24s-180-trial1;26;male;media;574.06;505.54;825.95;96.07;702.04;631.93;500.25;443.58;961.85;548.41;1669306432913;1669306432912;1669306431194
B;2i24s-180-trial1;26;male;media;572.38;505.32;837.24;98.59;689.80;628.45;497.42;432.34;953.36;557.09;1669306432925;1669306432924;1669306431202
B;2i24s-180-trial1;26;male;media;572.16;505.84;837.24;98.59;689.80;628.45;497.42;432.34;953.36;557.09;1669306432931;1669306432930;1669306431206
B;2i24s-180-trial1;26;male;media;571.12;506.53;848.35;101.63;677.81;624.53;495.16;421.09;944.59;565.38;1669306432944;1669306432943;1669306431214
B;2i24s-180-trial1;26;male;media;571.10;508.35;848.35;101.63;677.81;624.53;495.16;421.09;944.59;565.38;1669306432947;1669306432946;1669306431218
B;2i24s-180-trial1;26;male;media;571.50;508.16;848.35;101.63;677.81;624.53;495.16;421.09;944.59;565.38;1669306432948;1669306432947;1669306431222
B;2i24s-180-trial1;26;male;media;571.70;508.60;848.35;101.63;677.81;624.53;495.16;421.09;944.59;565.38;1669306432948;1669306432947;1669306431226
B;2i24s-180-trial1;26;male;media;572.25;508.05;848.35;101.63;677.81;624.53;495.16;421.09;944.59;565.38;1669306432952;1669306432951;1669306431234
B;2i24s-180-trial1;26;male;media;572.24;509.60;859.07;105.13;666.30;620.24;493.48;410.03;935.73;573.13;1669306432965;1669306432964;1669306431238
B;2i24s-180-trial1;26;male;media;572.21;509.69;859.07;105.13;666.30;620.24;493.48;410.03;935.73;573.13;1669306432969;1669306432967;1669306431246
B;2i24s-180-trial1;26;male;media;572.37;509.22;869.86;109.22;654.79;615.42;492.32;398.70;926.41;580.67;1669306432974;1669306432973;1669306431254
B;2i24s-180-trial1;26;male;media;571.89;509.21;869.86;109.22;654.79;615.42;492.32;398.70;926.41;580.67;1669306432979;1669306432978;1669306431258
B;2i24s-180-trial1;26;male;media;573.73;510.34;869.86;109.22;654.79;615.42;492.32;398.70;926.41;580.67;1669306432981;1669306432980;1669306431262
B;2i24s-180-trial1;26;male;media;573.62;511.03;880.54;113.86;643.44;610.13;491.70;387.27;916.75;587.87;1669306432987;1669306432986;1669306431266
B;2i24s-180-trial1;26;male;media;572.45;513.43;880.54;113.86;643.44;610.13;491.70;387.27;916.75;587.87;1669306432994;1669306432993;1669306431274
B;2i24s-180-trial1;26;male;media;572.38;513.01;880.54;113.86;643.44;610.13;491.70;387.27;916.75;587.87;1669306432999;1669306432998;1669306431278
B;2i24s-180-trial1;26;male;media;573.73;512.71;901.12;124.56;621.79;598.35;491.87;364.35;896.87;600.95;1669306433021;1669306433020;1669306431282
B;2i24s-180-trial1;26;male;media;576.64;513.01;901.12;124.56;621.79;598.35;491.87;364.35;896.87;600.95;1669306433031;1669306433029;1669306431306
B;2i24s-180-trial1;26;male;media;577.53;513.00;901.12;124.56;621.79;598.35;491.87;364.35;896.87;600.95;1669306433035;1669306433033;1669306431314
B;2i24s-180-trial1;26;male;media;576.30;514.17;911.09;130.65;611.39;591.83;491.60;351.75;886.59;606.88;1669306433042;1669306433041;1669306431318
B;2i24s-180-trial1;26;male;media;575.74;514.68;911.09;130.65;611.39;591.83;491.60;351.75;886.59;606.88;1669306433045;1669306433044;1669306431322
B;2i24s-180-trial1;26;male;media;575.26;514.54;911.09;130.65;611.39;591.83;491.60;351.75;886.59;606.88;1669306433052;1669306433051;1669306431326
B;2i24s-180-trial1;26;male;media;575.59;513.87;920.88;137.27;601.26;584.87;491.90;339.11;876.03;612.43;1669306433053;1669306433053;1669306431334
B;2i24s-180-trial1;26;male;media;575.66;513.56;920.88;137.27;601.26;584.87;491.90;339.11;876.03;612.43;1669306433059;1669306433058;1669306431338
B;2i24s-180-trial1;26;male;media;575.76;513.69;920.88;137.27;601.26;584.87;491.90;339.11;876.03;612.43;1669306433065;1669306433064;1669306431342
B;2i24s-180-trial1;26;male;media;575.73;513.72;920.88;137.27;601.26;584.87;491.90;339.11;876.03;612.43;1669306433069;1669306433068;1669306431346
