order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial1;26;male;media;595.04;554.27;769.36;91.87;764.35;641.84;522.15;496.88;998.35;501.12;1669307071226;1669307071225;1669307069499
B;3i36s-0-trial1;26;male;media;594.89;553.74;769.36;91.87;764.35;641.84;522.15;496.88;998.35;501.12;1669307071230;1669307071229;1669307069503
B;3i36s-0-trial1;26;male;media;595.46;553.14;776.92;91.63;755.95;641.23;518.50;490.05;994.05;507.79;1669307071238;1669307071236;1669307069507
B;3i36s-0-trial1;26;male;media;594.60;552.64;776.92;91.63;755.95;641.23;518.50;490.05;994.05;507.79;1669307071243;1669307071242;1669307069511
B;3i36s-0-trial1;26;male;media;596.23;551.37;792.08;91.89;739.16;639.34;511.84;476.07;984.89;520.85;1669307071283;1669307071282;1669307069547
B;3i36s-0-trial1;26;male;media;595.54;553.17;792.08;91.89;739.16;639.34;511.84;476.07;984.89;520.85;1669307071284;1669307071282;1669307069551
B;3i36s-0-trial1;26;male;media;596.49;552.62;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669307071289;1669307071288;1669307069558
B;3i36s-0-trial1;26;male;media;595.82;552.30;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669307071295;1669307071293;1669307069563
B;3i36s-0-trial1;26;male;media;598.85;554.13;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669307071301;1669307071300;1669307069567
B;3i36s-0-trial1;26;male;media;597.05;552.24;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669307071304;1669307071303;1669307069571
B;3i36s-0-trial1;26;male;media;593.75;551.69;807.21;93.14;722.51;636.58;506.10;461.77;975.04;533.44;1669307071308;1669307071307;1669307069579
B;3i36s-0-trial1;26;male;media;593.33;551.42;807.21;93.14;722.51;636.58;506.10;461.77;975.04;533.44;1669307071315;1669307071313;1669307069583
