order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;26;male;media;588.91;462.92;775.07;91.67;758.00;641.40;519.37;491.72;995.11;506.17;1669307251238;1669307251236;1669307249498
B;3i36s-240-trial1;26;male;media;586.65;463.02;775.07;91.67;758.00;641.40;519.37;491.72;995.11;506.17;1669307251240;1669307251238;1669307249502
B;3i36s-240-trial1;26;male;media;587.38;462.24;775.07;91.67;758.00;641.40;519.37;491.72;995.11;506.17;1669307251246;1669307251243;1669307249506
B;3i36s-240-trial1;26;male;media;587.54;461.79;775.07;91.67;758.00;641.40;519.37;491.72;995.11;506.17;1669307251250;1669307251248;1669307249510
B;3i36s-240-trial1;26;male;media;585.36;459.42;782.57;91.61;749.67;640.63;515.91;484.87;990.71;512.71;1669307251256;1669307251254;1669307249518
B;3i36s-240-trial1;26;male;media;585.65;459.45;782.57;91.61;749.67;640.63;515.91;484.87;990.71;512.71;1669307251261;1669307251260;1669307249522
B;3i36s-240-trial1;26;male;media;586.00;457.97;790.14;91.81;741.30;639.63;512.64;477.88;986.10;519.20;1669307251267;1669307251265;1669307249526
B;3i36s-240-trial1;26;male;media;585.66;457.05;790.14;91.81;741.30;639.63;512.64;477.88;986.10;519.20;1669307251274;1669307251273;1669307249530
B;3i36s-240-trial1;26;male;media;583.33;455.99;790.14;91.81;741.30;639.63;512.64;477.88;986.10;519.20;1669307251277;1669307251276;1669307249538
B;3i36s-240-trial1;26;male;media;584.59;455.06;797.75;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1669307251284;1669307251282;1669307249542
B;3i36s-240-trial1;26;male;media;584.86;454.80;797.75;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1669307251291;1669307251290;1669307249546
B;3i36s-240-trial1;26;male;media;585.35;453.98;797.75;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1669307251298;1669307251296;1669307249550
B;3i36s-240-trial1;26;male;media;585.84;452.88;805.35;92.93;724.55;636.97;506.76;463.55;976.29;531.91;1669307251303;1669307251302;1669307249558
B;3i36s-240-trial1;26;male;media;587.16;452.71;805.35;92.93;724.55;636.97;506.76;463.55;976.29;531.91;1669307251307;1669307251306;1669307249562
B;3i36s-240-trial1;26;male;media;590.70;457.31;805.35;92.93;724.55;636.97;506.76;463.55;976.29;531.91;1669307251316;1669307251315;1669307249566
B;3i36s-240-trial1;26;male;media;592.28;456.34;812.81;93.85;716.38;635.34;504.21;456.40;971.22;537.98;1669307251317;1669307251317;1669307249570
B;3i36s-240-trial1;26;male;media;594.33;459.31;820.38;95.04;708.11;633.46;501.84;449.04;965.89;544.03;1669307251349;1669307251348;1669307249578
B;3i36s-240-trial1;26;male;media;594.24;458.24;820.38;95.04;708.11;633.46;501.84;449.04;965.89;544.03;1669307251349;1669307251349;1669307249582
B;3i36s-240-trial1;26;male;media;596.34;458.32;827.80;96.44;700.03;631.39;499.75;441.75;960.49;549.85;1669307251352;1669307251350;1669307249598
B;3i36s-240-trial1;26;male;media;598.54;457.34;827.80;96.44;700.03;631.39;499.75;441.75;960.49;549.85;1669307251353;1669307251351;1669307249606
B;3i36s-240-trial1;26;male;media;598.27;457.10;827.80;96.44;700.03;631.39;499.75;441.75;960.49;549.85;1669307251354;1669307251353;1669307249618
B;3i36s-240-trial1;26;male;media;598.28;457.34;827.80;96.44;700.03;631.39;499.75;441.75;960.49;549.85;1669307251361;1669307251360;1669307249622
B;3i36s-240-trial1;26;male;media;597.88;457.08;835.25;98.10;691.95;629.10;497.88;434.34;954.88;555.58;1669307251368;1669307251366;1669307249626
B;3i36s-240-trial1;26;male;media;597.80;457.22;835.25;98.10;691.95;629.10;497.88;434.34;954.88;555.58;1669307251371;1669307251370;1669307249630
B;3i36s-240-trial1;26;male;media;597.94;460.55;835.25;98.10;691.95;629.10;497.88;434.34;954.88;555.58;1669307251376;1669307251375;1669307249638
B;3i36s-240-trial1;26;male;media;597.95;459.81;835.25;98.10;691.95;629.10;497.88;434.34;954.88;555.58;1669307251380;1669307251379;1669307249642
B;3i36s-240-trial1;26;male;media;598.03;462.68;842.67;100.00;683.93;626.60;496.25;426.87;949.12;561.18;1669307251386;1669307251385;1669307249646
B;3i36s-240-trial1;26;male;media;597.64;461.77;842.67;100.00;683.93;626.60;496.25;426.87;949.12;561.18;1669307251392;1669307251391;1669307249650
B;3i36s-240-trial1;26;male;media;597.98;462.10;849.97;102.13;676.07;623.91;494.87;419.43;943.28;566.57;1669307251401;1669307251399;1669307249658
B;3i36s-240-trial1;26;male;media;598.89;464.18;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251438;1669307251437;1669307249662
B;3i36s-240-trial1;26;male;media;600.55;464.29;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251439;1669307251438;1669307249666
B;3i36s-240-trial1;26;male;media;598.48;464.82;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251440;1669307251439;1669307249698
B;3i36s-240-trial1;26;male;media;599.55;467.53;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251443;1669307251442;1669307249702
B;3i36s-240-trial1;26;male;media;600.08;467.42;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251446;1669307251445;1669307249706
B;3i36s-240-trial1;26;male;media;599.85;469.26;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1669307251449;1669307251448;1669307249710
B;3i36s-240-trial1;26;male;media;603.22;468.21;871.64;109.95;652.88;614.57;492.18;396.80;924.83;581.89;1669307251454;1669307251453;1669307249718
B;3i36s-240-trial1;26;male;media;604.18;467.98;871.64;109.95;652.88;614.57;492.18;396.80;924.83;581.89;1669307251459;1669307251458;1669307249722
B;3i36s-240-trial1;26;male;media;603.93;467.44;871.64;109.95;652.88;614.57;492.18;396.80;924.83;581.89;1669307251465;1669307251464;1669307249726
B;3i36s-240-trial1;26;male;media;596.88;466.03;878.71;113.02;645.38;611.07;491.77;389.25;918.44;586.65;1669307251470;1669307251469;1669307249738
B;3i36s-240-trial1;26;male;media;595.01;471.88;878.71;113.02;645.38;611.07;491.77;389.25;918.44;586.65;1669307251474;1669307251473;1669307249742
B;3i36s-240-trial1;26;male;media;594.58;472.81;878.71;113.02;645.38;611.07;491.77;389.25;918.44;586.65;1669307251478;1669307251477;1669307249746
B;3i36s-240-trial1;26;male;media;594.76;475.38;885.72;116.32;637.97;607.36;491.61;381.65;911.91;591.26;1669307251484;1669307251483;1669307249750
B;3i36s-240-trial1;26;male;media;594.84;476.92;885.72;116.32;637.97;607.36;491.61;381.65;911.91;591.26;1669307251488;1669307251487;1669307249758
B;3i36s-240-trial1;26;male;media;592.68;478.55;885.72;116.32;637.97;607.36;491.61;381.65;911.91;591.26;1669307251495;1669307251494;1669307249762
B;3i36s-240-trial1;26;male;media;592.41;478.61;885.72;116.32;637.97;607.36;491.61;381.65;911.91;591.26;1669307251499;1669307251498;1669307249766
B;3i36s-240-trial1;26;male;media;592.71;478.23;892.59;119.83;630.73;603.49;491.69;374.11;905.32;595.66;1669307251505;1669307251503;1669307249770
B;3i36s-240-trial1;26;male;media;591.91;476.81;892.59;119.83;630.73;603.49;491.69;374.11;905.32;595.66;1669307251511;1669307251510;1669307249778
B;3i36s-240-trial1;26;male;media;591.85;476.46;892.59;119.83;630.73;603.49;491.69;374.11;905.32;595.66;1669307251516;1669307251514;1669307249782
B;3i36s-240-trial1;26;male;media;592.50;476.71;899.40;123.57;623.58;599.41;491.97;366.49;898.60;599.91;1669307251521;1669307251520;1669307249786
B;3i36s-240-trial1;26;male;media;592.67;476.88;899.40;123.57;623.58;599.41;491.97;366.49;898.60;599.91;1669307251525;1669307251524;1669307249790
B;3i36s-240-trial1;26;male;media;592.67;478.69;899.40;123.57;623.58;599.41;491.97;366.49;898.60;599.91;1669307251532;1669307251531;1669307249798
B;3i36s-240-trial1;26;male;media;593.36;477.99;906.15;127.55;616.54;595.13;491.67;358.02;891.75;603.98;1669307251536;1669307251535;1669307249802
