order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial4;26;male;media;615.17;508.49;774.32;91.68;758.84;641.47;519.73;492.41;995.55;505.50;1669307316033;1669307316030;1669307314294
B;3i36s-240-trial4;26;male;media;615.63;511.57;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316050;1669307316049;1669307314306
B;3i36s-240-trial4;26;male;media;615.66;512.29;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316051;1669307316049;1669307314310
B;3i36s-240-trial4;26;male;media;615.65;510.78;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316054;1669307316053;1669307314314
B;3i36s-240-trial4;26;male;media;615.05;511.43;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316056;1669307316055;1669307314322
B;3i36s-240-trial4;26;male;media;614.86;511.53;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316063;1669307316062;1669307314326
B;3i36s-240-trial4;26;male;media;615.33;511.69;782.04;91.61;750.26;640.69;516.15;485.36;991.03;512.25;1669307316065;1669307316064;1669307314330
B;3i36s-240-trial4;26;male;media;614.69;511.66;789.45;91.78;742.06;639.73;512.93;478.52;986.53;518.61;1669307316071;1669307316070;1669307314334
B;3i36s-240-trial4;26;male;media;614.85;512.72;789.45;91.78;742.06;639.73;512.93;478.52;986.53;518.61;1669307316074;1669307316073;1669307314342
B;3i36s-240-trial4;26;male;media;614.62;514.26;789.45;91.78;742.06;639.73;512.93;478.52;986.53;518.61;1669307316081;1669307316080;1669307314346
B;3i36s-240-trial4;26;male;media;614.61;515.54;797.03;92.19;733.69;638.53;509.86;471.43;981.74;525.02;1669307316084;1669307316083;1669307314350
B;3i36s-240-trial4;26;male;media;614.23;515.53;797.03;92.19;733.69;638.53;509.86;471.43;981.74;525.02;1669307316093;1669307316092;1669307314354
B;3i36s-240-trial4;26;male;media;613.27;515.43;797.03;92.19;733.69;638.53;509.86;471.43;981.74;525.02;1669307316096;1669307316094;1669307314362
