order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial1;26;male;media;547.98;415.10;770.28;91.83;763.33;641.78;521.70;496.05;997.83;501.93;1669306984828;1669306984827;1669306983094
B;2i36s-180-trial1;26;male;media;547.54;415.25;770.28;91.83;763.33;641.78;521.70;496.05;997.83;501.93;1669306984830;1669306984830;1669306983098
B;2i36s-180-trial1;26;male;media;546.70;416.39;770.28;91.83;763.33;641.78;521.70;496.05;997.83;501.93;1669306984838;1669306984838;1669306983102
B;2i36s-180-trial1;26;male;media;546.02;416.65;777.87;91.62;754.89;641.14;518.06;489.18;993.50;508.62;1669306984842;1669306984842;1669306983110
B;2i36s-180-trial1;26;male;media;545.64;419.51;777.87;91.62;754.89;641.14;518.06;489.18;993.50;508.62;1669306984848;1669306984848;1669306983114
B;2i36s-180-trial1;26;male;media;545.07;421.48;777.87;91.62;754.89;641.14;518.06;489.18;993.50;508.62;1669306984855;1669306984854;1669306983118
B;2i36s-180-trial1;26;male;media;544.59;421.45;785.43;91.66;746.50;640.28;514.65;482.24;988.99;515.18;1669306984862;1669306984862;1669306983122
B;2i36s-180-trial1;26;male;media;543.72;424.70;785.43;91.66;746.50;640.28;514.65;482.24;988.99;515.18;1669306984867;1669306984866;1669306983130
B;2i36s-180-trial1;26;male;media;543.57;427.36;792.98;91.94;738.16;639.20;511.48;475.23;984.32;521.61;1669306984873;1669306984872;1669306983134
B;2i36s-180-trial1;26;male;media;543.30;427.25;800.57;92.47;729.80;637.90;508.51;468.09;979.45;527.97;1669306984893;1669306984893;1669306983138
B;2i36s-180-trial1;26;male;media;543.82;427.93;800.57;92.47;729.80;637.90;508.51;468.09;979.45;527.97;1669306984896;1669306984896;1669306983142
B;2i36s-180-trial1;26;male;media;544.14;429.52;800.57;92.47;729.80;637.90;508.51;468.09;979.45;527.97;1669306984898;1669306984898;1669306983154
B;2i36s-180-trial1;26;male;media;544.70;429.06;800.57;92.47;729.80;637.90;508.51;468.09;979.45;527.97;1669306984901;1669306984900;1669306983158
B;2i36s-180-trial1;26;male;media;545.08;428.06;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1669306984907;1669306984906;1669306983170
B;2i36s-180-trial1;26;male;media;544.76;431.10;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1669306984912;1669306984912;1669306983174
B;2i36s-180-trial1;26;male;media;545.08;431.16;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1669306984918;1669306984918;1669306983178
B;2i36s-180-trial1;26;male;media;544.71;434.14;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1669306984925;1669306984924;1669306983190
B;2i36s-180-trial1;26;male;media;544.46;434.40;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1669306984929;1669306984929;1669306983194
B;2i36s-180-trial1;26;male;media;544.27;434.69;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1669306984935;1669306984934;1669306983198
B;2i36s-180-trial1;26;male;media;544.35;435.40;823.17;95.54;705.07;632.71;501.03;446.31;963.88;546.23;1669306984944;1669306984943;1669306983210
B;2i36s-180-trial1;26;male;media;546.37;435.12;823.17;95.54;705.07;632.71;501.03;446.31;963.88;546.23;1669306984955;1669306984954;1669306983218
B;2i36s-180-trial1;26;male;media;546.49;437.67;830.58;97.03;697.01;630.57;499.03;439.00;958.42;552.00;1669306984962;1669306984962;1669306983230
B;2i36s-180-trial1;26;male;media;547.83;439.33;830.58;97.03;697.01;630.57;499.03;439.00;958.42;552.00;1669306984965;1669306984965;1669306983234
B;2i36s-180-trial1;26;male;media;547.57;438.59;838.00;98.78;688.98;628.20;497.25;431.59;952.77;557.66;1669306984973;1669306984972;1669306983238
B;2i36s-180-trial1;26;male;media;547.09;438.12;838.00;98.78;688.98;628.20;497.25;431.59;952.77;557.66;1669306984976;1669306984976;1669306983242
B;2i36s-180-trial1;26;male;media;546.39;437.08;845.45;100.78;680.93;625.60;495.70;424.05;946.92;563.24;1669306984991;1669306984989;1669306983254
