order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;26;male;media;606.92;451.12;779.31;91.61;753.28;640.99;517.39;487.86;992.65;509.88;1669306526435;1669306526434;1669306524699
B;3i24s-0-trial2;26;male;media;601.35;472.84;779.31;91.61;753.28;640.99;517.39;487.86;992.65;509.88;1669306526436;1669306526434;1669306524707
B;3i24s-0-trial2;26;male;media;595.52;489.18;779.31;91.61;753.28;640.99;517.39;487.86;992.65;509.88;1669306526446;1669306526446;1669306524711
B;3i24s-0-trial2;26;male;media;591.84;494.37;779.31;91.61;753.28;640.99;517.39;487.86;992.65;509.88;1669306526447;1669306526446;1669306524715
B;3i24s-0-trial2;26;male;media;568.74;527.64;790.62;91.83;740.77;639.56;512.45;477.43;985.80;519.61;1669306526451;1669306526450;1669306524727
B;3i24s-0-trial2;26;male;media;547.01;512.60;790.62;91.83;740.77;639.56;512.45;477.43;985.80;519.61;1669306526461;1669306526461;1669306524735
B;3i24s-0-trial2;26;male;media;556.12;526.81;802.04;92.60;728.19;637.62;507.96;466.70;978.49;529.18;1669306526469;1669306526468;1669306524739
B;3i24s-0-trial2;26;male;media;554.55;539.17;802.04;92.60;728.19;637.62;507.96;466.70;978.49;529.18;1669306526478;1669306526478;1669306524747
B;3i24s-0-trial2;26;male;media;558.20;554.48;802.04;92.60;728.19;637.62;507.96;466.70;978.49;529.18;1669306526479;1669306526479;1669306524751
B;3i24s-0-trial2;26;male;media;565.73;549.74;813.26;93.92;715.89;635.23;504.06;455.96;970.90;538.35;1669306526488;1669306526486;1669306524755
B;3i24s-0-trial2;26;male;media;569.03;539.40;813.26;93.92;715.89;635.23;504.06;455.96;970.90;538.35;1669306526496;1669306526496;1669306524759
B;3i24s-0-trial2;26;male;media;558.82;525.76;813.26;93.92;715.89;635.23;504.06;455.96;970.90;538.35;1669306526499;1669306526498;1669306524767
B;3i24s-0-trial2;26;male;media;562.41;531.98;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306526510;1669306526509;1669306524771
B;3i24s-0-trial2;26;male;media;568.69;541.87;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306526513;1669306526513;1669306524775
B;3i24s-0-trial2;26;male;media;570.38;569.33;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306526514;1669306526513;1669306524779
B;3i24s-0-trial2;26;male;media;570.77;548.10;824.46;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1669306526514;1669306526514;1669306524787
B;3i24s-0-trial2;26;male;media;574.85;543.44;835.80;98.23;691.36;628.93;497.76;433.80;954.47;555.99;1669306526523;1669306526522;1669306524791
B;3i24s-0-trial2;26;male;media;574.97;540.67;835.80;98.23;691.36;628.93;497.76;433.80;954.47;555.99;1669306526527;1669306526527;1669306524795
B;3i24s-0-trial2;26;male;media;568.59;540.91;835.80;98.23;691.36;628.93;497.76;433.80;954.47;555.99;1669306526527;1669306526527;1669306524799
B;3i24s-0-trial2;26;male;media;562.41;532.57;835.80;98.23;691.36;628.93;497.76;433.80;954.47;555.99;1669306526533;1669306526532;1669306524807
B;3i24s-0-trial2;26;male;media;565.65;525.74;846.69;101.14;679.60;625.15;495.47;422.79;945.93;564.15;1669306526541;1669306526541;1669306524811
B;3i24s-0-trial2;26;male;media;564.45;524.49;846.69;101.14;679.60;625.15;495.47;422.79;945.93;564.15;1669306526544;1669306526544;1669306524815
B;3i24s-0-trial2;26;male;media;569.41;526.86;857.65;104.64;667.82;620.84;493.68;411.51;936.93;572.12;1669306526551;1669306526550;1669306524827
B;3i24s-0-trial2;26;male;media;568.85;524.09;857.65;104.64;667.82;620.84;493.68;411.51;936.93;572.12;1669306526554;1669306526553;1669306524831
B;3i24s-0-trial2;26;male;media;571.80;526.21;857.65;104.64;667.82;620.84;493.68;411.51;936.93;572.12;1669306526555;1669306526555;1669306524835
B;3i24s-0-trial2;26;male;media;572.65;528.28;857.65;104.64;667.82;620.84;493.68;411.51;936.93;572.12;1669306526563;1669306526563;1669306524839
B;3i24s-0-trial2;26;male;media;574.08;527.49;857.65;104.64;667.82;620.84;493.68;411.51;936.93;572.12;1669306526566;1669306526566;1669306524847
B;3i24s-0-trial2;26;male;media;575.92;532.29;868.42;108.64;656.31;616.10;492.44;400.22;927.68;579.68;1669306526578;1669306526577;1669306524851
