order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial3;26;male;media;575.78;505.41;770.81;91.80;762.74;641.74;521.44;495.58;997.54;502.40;1669306945226;1669306945226;1669306943490
B;2i36s-0-trial3;26;male;media;575.88;505.24;770.81;91.80;762.74;641.74;521.44;495.58;997.54;502.40;1669306945232;1669306945231;1669306943498
B;2i36s-0-trial3;26;male;media;575.91;505.25;770.81;91.80;762.74;641.74;521.44;495.58;997.54;502.40;1669306945238;1669306945238;1669306943502
B;2i36s-0-trial3;26;male;media;576.03;505.28;778.30;91.61;754.41;641.10;517.85;488.78;993.24;509.00;1669306945244;1669306945243;1669306943506
B;2i36s-0-trial3;26;male;media;576.15;507.45;778.30;91.61;754.41;641.10;517.85;488.78;993.24;509.00;1669306945246;1669306945246;1669306943518
B;2i36s-0-trial3;26;male;media;576.62;507.53;778.30;91.61;754.41;641.10;517.85;488.78;993.24;509.00;1669306945252;1669306945251;1669306943522
B;2i36s-0-trial3;26;male;media;576.88;507.35;785.86;91.67;746.04;640.22;514.47;481.85;988.73;515.54;1669306945264;1669306945263;1669306943530
B;2i36s-0-trial3;26;male;media;576.92;507.45;785.86;91.67;746.04;640.22;514.47;481.85;988.73;515.54;1669306945265;1669306945265;1669306943538
B;2i36s-0-trial3;26;male;media;576.79;507.33;785.86;91.67;746.04;640.22;514.47;481.85;988.73;515.54;1669306945269;1669306945269;1669306943542
B;2i36s-0-trial3;26;male;media;576.58;507.43;793.43;91.97;737.67;639.13;511.29;474.81;984.04;521.99;1669306945274;1669306945274;1669306943546
B;2i36s-0-trial3;26;male;media;576.53;507.39;793.43;91.97;737.67;639.13;511.29;474.81;984.04;521.99;1669306945279;1669306945279;1669306943550
B;2i36s-0-trial3;26;male;media;573.64;507.23;793.43;91.97;737.67;639.13;511.29;474.81;984.04;521.99;1669306945287;1669306945287;1669306943558
B;2i36s-0-trial3;26;male;media;573.28;507.21;800.96;92.51;729.37;637.83;508.36;467.72;979.19;528.29;1669306945290;1669306945290;1669306943562
B;2i36s-0-trial3;26;male;media;573.25;506.52;800.96;92.51;729.37;637.83;508.36;467.72;979.19;528.29;1669306945296;1669306945295;1669306943566
B;2i36s-0-trial3;26;male;media;573.74;504.95;800.96;92.51;729.37;637.83;508.36;467.72;979.19;528.29;1669306945298;1669306945298;1669306943570
B;2i36s-0-trial3;26;male;media;572.35;504.19;800.96;92.51;729.37;637.83;508.36;467.72;979.19;528.29;1669306945304;1669306945303;1669306943578
B;2i36s-0-trial3;26;male;media;572.10;503.23;808.60;93.31;720.98;636.28;505.62;460.44;974.10;534.57;1669306945310;1669306945309;1669306943582
B;2i36s-0-trial3;26;male;media;572.28;501.93;808.60;93.31;720.98;636.28;505.62;460.44;974.10;534.57;1669306945312;1669306945312;1669306943586
B;2i36s-0-trial3;26;male;media;572.35;500.74;808.60;93.31;720.98;636.28;505.62;460.44;974.10;534.57;1669306945317;1669306945317;1669306943590
B;2i36s-0-trial3;26;male;media;572.20;497.58;808.60;93.31;720.98;636.28;505.62;460.44;974.10;534.57;1669306945323;1669306945323;1669306943598
B;2i36s-0-trial3;26;male;media;572.23;497.68;816.03;94.33;712.85;634.56;503.17;453.28;968.97;540.57;1669306945327;1669306945326;1669306943602
B;2i36s-0-trial3;26;male;media;572.33;497.69;816.03;94.33;712.85;634.56;503.17;453.28;968.97;540.57;1669306945332;1669306945332;1669306943606
B;2i36s-0-trial3;26;male;media;572.94;497.89;816.03;94.33;712.85;634.56;503.17;453.28;968.97;540.57;1669306945336;1669306945336;1669306943610
B;2i36s-0-trial3;26;male;media;574.65;499.49;823.59;95.61;704.62;632.59;500.91;445.91;963.58;546.56;1669306945345;1669306945344;1669306943618
B;2i36s-0-trial3;26;male;media;574.88;499.13;823.59;95.61;704.62;632.59;500.91;445.91;963.58;546.56;1669306945346;1669306945345;1669306943622
B;2i36s-0-trial3;26;male;media;575.09;499.26;823.59;95.61;704.62;632.59;500.91;445.91;963.58;546.56;1669306945351;1669306945351;1669306943626
B;2i36s-0-trial3;26;male;media;575.26;500.12;831.05;97.13;696.50;630.42;498.91;438.53;958.07;552.36;1669306945359;1669306945358;1669306943630
B;2i36s-0-trial3;26;male;media;576.78;499.83;831.05;97.13;696.50;630.42;498.91;438.53;958.07;552.36;1669306945359;1669306945359;1669306943638
B;2i36s-0-trial3;26;male;media;577.16;500.17;831.05;97.13;696.50;630.42;498.91;438.53;958.07;552.36;1669306945367;1669306945366;1669306943642
B;2i36s-0-trial3;26;male;media;577.21;500.17;831.05;97.13;696.50;630.42;498.91;438.53;958.07;552.36;1669306945373;1669306945372;1669306943646
B;2i36s-0-trial3;26;male;media;576.96;500.25;838.42;98.88;688.53;628.06;497.16;431.16;952.45;557.98;1669306945380;1669306945380;1669306943650
B;2i36s-0-trial3;26;male;media;575.35;500.27;838.42;98.88;688.53;628.06;497.16;431.16;952.45;557.98;1669306945385;1669306945385;1669306943658
B;2i36s-0-trial3;26;male;media;575.05;500.05;845.76;100.87;680.60;625.49;495.64;423.73;946.67;563.47;1669306945390;1669306945390;1669306943662
B;2i36s-0-trial3;26;male;media;575.00;499.99;845.76;100.87;680.60;625.49;495.64;423.73;946.67;563.47;1669306945397;1669306945396;1669306943666
B;2i36s-0-trial3;26;male;media;574.65;500.06;845.76;100.87;680.60;625.49;495.64;423.73;946.67;563.47;1669306945401;1669306945401;1669306943670
B;2i36s-0-trial3;26;male;media;575.01;498.93;845.76;100.87;680.60;625.49;495.64;423.73;946.67;563.47;1669306945406;1669306945406;1669306943678
B;2i36s-0-trial3;26;male;media;574.79;499.00;853.08;103.11;672.72;622.70;494.36;416.23;940.73;568.83;1669306945412;1669306945412;1669306943682
B;2i36s-0-trial3;26;male;media;574.10;499.07;853.08;103.11;672.72;622.70;494.36;416.23;940.73;568.83;1669306945417;1669306945417;1669306943686
B;2i36s-0-trial3;26;male;media;574.15;499.02;853.08;103.11;672.72;622.70;494.36;416.23;940.73;568.83;1669306945423;1669306945422;1669306943690
B;2i36s-0-trial3;26;male;media;575.19;498.99;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.04;1669306945427;1669306945427;1669306943698
B;2i36s-0-trial3;26;male;media;575.41;498.92;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.04;1669306945434;1669306945434;1669306943702
B;2i36s-0-trial3;26;male;media;574.22;499.12;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.04;1669306945438;1669306945438;1669306943706
B;2i36s-0-trial3;26;male;media;574.26;499.07;867.56;108.30;657.23;616.49;492.52;401.13;928.43;579.08;1669306945444;1669306945443;1669306943710
B;2i36s-0-trial3;26;male;media;574.49;499.16;867.56;108.30;657.23;616.49;492.52;401.13;928.43;579.08;1669306945450;1669306945449;1669306943718
B;2i36s-0-trial3;26;male;media;574.40;498.98;874.70;111.24;649.64;613.09;491.97;393.55;922.09;583.96;1669306945457;1669306945456;1669306943722
B;2i36s-0-trial3;26;male;media;574.31;498.31;874.70;111.24;649.64;613.09;491.97;393.55;922.09;583.96;1669306945463;1669306945463;1669306943726
B;2i36s-0-trial3;26;male;media;575.38;498.38;874.70;111.24;649.64;613.09;491.97;393.55;922.09;583.96;1669306945467;1669306945467;1669306943730
B;2i36s-0-trial3;26;male;media;575.47;498.44;881.76;114.42;642.16;609.49;491.67;385.96;915.63;588.67;1669306945477;1669306945477;1669306943738
B;2i36s-0-trial3;26;male;media;575.57;498.23;881.76;114.42;642.16;609.49;491.67;385.96;915.63;588.67;1669306945479;1669306945479;1669306943742
B;2i36s-0-trial3;26;male;media;575.58;498.31;881.76;114.42;642.16;609.49;491.67;385.96;915.63;588.67;1669306945479;1669306945479;1669306943746
B;2i36s-0-trial3;26;male;media;575.13;498.30;881.76;114.42;642.16;609.49;491.67;385.96;915.63;588.67;1669306945485;1669306945485;1669306943750
B;2i36s-0-trial3;26;male;media;574.27;498.44;888.65;117.79;634.87;605.74;491.61;378.44;909.12;593.16;1669306945491;1669306945490;1669306943758
B;2i36s-0-trial3;26;male;media;574.19;498.57;888.65;117.79;634.87;605.74;491.61;378.44;909.12;593.16;1669306945492;1669306945493;1669306943762
