order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial1;26;male;media;594.00;404.25;771.13;91.79;762.38;641.72;521.28;495.28;997.36;502.69;1669306902026;1669306902024;1669306900299
B;2i36s-0-trial1;26;male;media;594.01;399.38;771.13;91.79;762.38;641.72;521.28;495.28;997.36;502.69;1669306902031;1669306902031;1669306900307
B;2i36s-0-trial1;26;male;media;594.65;399.89;771.13;91.79;762.38;641.72;521.28;495.28;997.36;502.69;1669306902035;1669306902034;1669306900311
B;2i36s-0-trial1;26;male;media;594.60;400.36;778.74;91.61;753.92;641.05;517.65;488.38;992.98;509.38;1669306902043;1669306902043;1669306900315
B;2i36s-0-trial1;26;male;media;594.69;401.05;778.74;91.61;753.92;641.05;517.65;488.38;992.98;509.38;1669306902050;1669306902050;1669306900323
B;2i36s-0-trial1;26;male;media;594.60;401.37;778.74;91.61;753.92;641.05;517.65;488.38;992.98;509.38;1669306902055;1669306902055;1669306900327
B;2i36s-0-trial1;26;male;media;592.84;400.79;786.33;91.68;745.51;640.16;514.26;481.41;988.45;515.94;1669306902060;1669306902060;1669306900331
B;2i36s-0-trial1;26;male;media;590.56;401.83;786.33;91.68;745.51;640.16;514.26;481.41;988.45;515.94;1669306902065;1669306902065;1669306900344
B;2i36s-0-trial1;26;male;media;589.94;401.26;786.33;91.68;745.51;640.16;514.26;481.41;988.45;515.94;1669306902073;1669306902073;1669306900347
B;2i36s-0-trial1;26;male;media;587.63;400.85;793.92;91.99;737.13;639.05;511.10;474.35;983.73;522.40;1669306902076;1669306902076;1669306900351
B;2i36s-0-trial1;26;male;media;586.66;400.79;793.92;91.99;737.13;639.05;511.10;474.35;983.73;522.40;1669306902082;1669306902082;1669306900355
B;2i36s-0-trial1;26;male;media;583.44;401.10;801.43;92.55;728.86;637.74;508.19;467.28;978.89;528.68;1669306902092;1669306902091;1669306900363
B;2i36s-0-trial1;26;male;media;582.89;397.53;801.43;92.55;728.86;637.74;508.19;467.28;978.89;528.68;1669306902102;1669306902102;1669306900371
B;2i36s-0-trial1;26;male;media;582.02;395.62;809.02;93.36;720.53;636.19;505.48;460.05;973.82;534.91;1669306902112;1669306902111;1669306900387
B;2i36s-0-trial1;26;male;media;582.12;395.90;809.02;93.36;720.53;636.19;505.48;460.05;973.82;534.91;1669306902120;1669306902118;1669306900391
B;2i36s-0-trial1;26;male;media;582.07;396.36;816.56;94.41;712.28;634.43;503.01;452.77;968.60;540.99;1669306902127;1669306902126;1669306900395
B;2i36s-0-trial1;26;male;media;582.88;397.04;816.56;94.41;712.28;634.43;503.01;452.77;968.60;540.99;1669306902131;1669306902131;1669306900403
B;2i36s-0-trial1;26;male;media;583.11;397.59;816.56;94.41;712.28;634.43;503.01;452.77;968.60;540.99;1669306902136;1669306902135;1669306900407
B;2i36s-0-trial1;26;male;media;583.47;397.87;824.00;95.69;704.17;632.48;500.80;445.50;963.28;546.88;1669306902141;1669306902141;1669306900411
B;2i36s-0-trial1;26;male;media;582.82;394.71;824.00;95.69;704.17;632.48;500.80;445.50;963.28;546.88;1669306902151;1669306902151;1669306900415
B;2i36s-0-trial1;26;male;media;581.77;394.65;824.00;95.69;704.17;632.48;500.80;445.50;963.28;546.88;1669306902155;1669306902154;1669306900423
B;2i36s-0-trial1;26;male;media;582.10;395.00;824.00;95.69;704.17;632.48;500.80;445.50;963.28;546.88;1669306902157;1669306902156;1669306900427
B;2i36s-0-trial1;26;male;media;582.42;395.25;831.43;97.22;696.09;630.31;498.81;438.15;957.78;552.66;1669306902165;1669306902165;1669306900431
B;2i36s-0-trial1;26;male;media;582.59;395.54;831.43;97.22;696.09;630.31;498.81;438.15;957.78;552.66;1669306902168;1669306902168;1669306900435
B;2i36s-0-trial1;26;male;media;581.41;398.99;838.89;99.00;688.02;627.90;497.05;430.69;952.08;558.34;1669306902177;1669306902176;1669306900443
B;2i36s-0-trial1;26;male;media;581.75;398.90;838.89;99.00;688.02;627.90;497.05;430.69;952.08;558.34;1669306902178;1669306902178;1669306900447
B;2i36s-0-trial1;26;male;media;580.21;399.05;838.89;99.00;688.02;627.90;497.05;430.69;952.08;558.34;1669306902185;1669306902185;1669306900451
B;2i36s-0-trial1;26;male;media;580.48;399.22;838.89;99.00;688.02;627.90;497.05;430.69;952.08;558.34;1669306902189;1669306902189;1669306900455
B;2i36s-0-trial1;26;male;media;581.02;396.07;846.26;101.02;680.06;625.30;495.55;423.22;946.27;563.84;1669306902196;1669306902194;1669306900463
B;2i36s-0-trial1;26;male;media;581.35;396.21;846.26;101.02;680.06;625.30;495.55;423.22;946.27;563.84;1669306902200;1669306902199;1669306900467
B;2i36s-0-trial1;26;male;media;581.59;397.85;846.26;101.02;680.06;625.30;495.55;423.22;946.27;563.84;1669306902204;1669306902203;1669306900471
B;2i36s-0-trial1;26;male;media;589.01;397.35;853.54;103.26;672.23;622.51;494.29;415.76;940.36;569.16;1669306902210;1669306902209;1669306900483
B;2i36s-0-trial1;26;male;media;589.03;397.55;853.54;103.26;672.23;622.51;494.29;415.76;940.36;569.16;1669306902213;1669306902213;1669306900487
B;2i36s-0-trial1;26;male;media;587.75;397.62;853.54;103.26;672.23;622.51;494.29;415.76;940.36;569.16;1669306902220;1669306902219;1669306900491
B;2i36s-0-trial1;26;male;media;588.69;397.75;853.54;103.26;672.23;622.51;494.29;415.76;940.36;569.16;1669306902223;1669306902223;1669306900495
B;2i36s-0-trial1;26;male;media;587.69;398.05;860.82;105.76;664.42;619.49;493.26;408.20;934.25;574.37;1669306902228;1669306902226;1669306900503
B;2i36s-0-trial1;26;male;media;589.52;398.19;860.82;105.76;664.42;619.49;493.26;408.20;934.25;574.37;1669306902232;1669306902232;1669306900507
B;2i36s-0-trial1;26;male;media;589.73;401.16;860.82;105.76;664.42;619.49;493.26;408.20;934.25;574.37;1669306902241;1669306902240;1669306900511
B;2i36s-0-trial1;26;male;media;589.74;401.36;868.04;108.49;656.72;616.27;492.48;400.63;928.01;579.41;1669306902248;1669306902247;1669306900515
B;2i36s-0-trial1;26;male;media;591.36;400.46;868.04;108.49;656.72;616.27;492.48;400.63;928.01;579.41;1669306902248;1669306902248;1669306900523
B;2i36s-0-trial1;26;male;media;589.82;401.94;868.04;108.49;656.72;616.27;492.48;400.63;928.01;579.41;1669306902255;1669306902255;1669306900527
B;2i36s-0-trial1;26;male;media;589.80;403.51;875.09;111.41;649.22;612.90;491.95;393.13;921.74;584.23;1669306902258;1669306902257;1669306900531
B;2i36s-0-trial1;26;male;media;589.09;403.54;875.09;111.41;649.22;612.90;491.95;393.13;921.74;584.23;1669306902263;1669306902263;1669306900535
B;2i36s-0-trial1;26;male;media;592.20;403.50;875.09;111.41;649.22;612.90;491.95;393.13;921.74;584.23;1669306902268;1669306902268;1669306900543
B;2i36s-0-trial1;26;male;media;594.42;404.70;875.09;111.41;649.22;612.90;491.95;393.13;921.74;584.23;1669306902273;1669306902272;1669306900547
B;2i36s-0-trial1;26;male;media;594.31;403.26;882.18;114.62;641.70;609.26;491.66;385.49;915.23;588.96;1669306902278;1669306902278;1669306900551
B;2i36s-0-trial1;26;male;media;594.67;403.88;882.18;114.62;641.70;609.26;491.66;385.49;915.23;588.96;1669306902287;1669306902287;1669306900555
B;2i36s-0-trial1;26;male;media;593.64;406.04;889.11;118.02;634.40;605.48;491.62;377.95;908.69;593.45;1669306902293;1669306902292;1669306900563
B;2i36s-0-trial1;26;male;media;593.17;404.50;889.11;118.02;634.40;605.48;491.62;377.95;908.69;593.45;1669306902296;1669306902296;1669306900567
B;2i36s-0-trial1;26;male;media;593.61;404.17;889.11;118.02;634.40;605.48;491.62;377.95;908.69;593.45;1669306902302;1669306902302;1669306900571
B;2i36s-0-trial1;26;male;media;589.24;404.34;895.98;121.66;627.17;601.49;491.82;370.36;902.00;597.79;1669306902312;1669306902311;1669306900583
B;2i36s-0-trial1;26;male;media;589.30;404.19;895.98;121.66;627.17;601.49;491.82;370.36;902.00;597.79;1669306902320;1669306902320;1669306900587
B;2i36s-0-trial1;26;male;media;588.45;402.87;895.98;121.66;627.17;601.49;491.82;370.36;902.00;597.79;1669306902323;1669306902323;1669306900591
B;2i36s-0-trial1;26;male;media;589.43;403.21;902.70;125.49;620.13;597.35;491.79;362.36;895.27;601.91;1669306902334;1669306902333;1669306900595
B;2i36s-0-trial1;26;male;media;589.99;402.76;902.70;125.49;620.13;597.35;491.79;362.36;895.27;601.91;1669306902334;1669306902333;1669306900603
B;2i36s-0-trial1;26;male;media;589.82;402.41;909.39;129.57;613.16;592.98;491.61;353.91;888.38;605.89;1669306902345;1669306902344;1669306900611
B;2i36s-0-trial1;26;male;media;587.37;403.84;909.39;129.57;613.16;592.98;491.61;353.91;888.38;605.89;1669306902351;1669306902350;1669306900615
B;2i36s-0-trial1;26;male;media;587.24;404.95;909.39;129.57;613.16;592.98;491.61;353.91;888.38;605.89;1669306902357;1669306902356;1669306900623
B;2i36s-0-trial1;26;male;media;587.29;404.45;915.90;133.82;606.40;588.48;491.68;345.57;881.46;609.64;1669306902360;1669306902359;1669306900627
B;2i36s-0-trial1;26;male;media;588.04;404.46;915.90;133.82;606.40;588.48;491.68;345.57;881.46;609.64;1669306902364;1669306902363;1669306900631
B;2i36s-0-trial1;26;male;media;588.48;403.08;915.90;133.82;606.40;588.48;491.68;345.57;881.46;609.64;1669306902368;1669306902367;1669306900643
