order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;26;male;media;646.12;488.71;777.13;91.63;755.71;641.21;518.40;489.85;993.93;507.97;1669306660836;1669306660835;1669306659111
B;3i24s-240-trial1;26;male;media;649.17;488.72;777.13;91.63;755.71;641.21;518.40;489.85;993.93;507.97;1669306660842;1669306660842;1669306659115
B;3i24s-240-trial1;26;male;media;648.62;488.33;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1669306660848;1669306660847;1669306659119
B;3i24s-240-trial1;26;male;media;647.45;488.45;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1669306660853;1669306660853;1669306659127
B;3i24s-240-trial1;26;male;media;645.53;488.93;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1669306660857;1669306660857;1669306659131
B;3i24s-240-trial1;26;male;media;644.56;489.63;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669306660864;1669306660863;1669306659135
B;3i24s-240-trial1;26;male;media;643.71;490.02;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669306660870;1669306660869;1669306659139
B;3i24s-240-trial1;26;male;media;640.24;494.23;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669306660876;1669306660876;1669306659147
B;3i24s-240-trial1;26;male;media;639.80;494.27;799.75;92.40;730.70;638.05;508.82;468.87;979.99;527.29;1669306660877;1669306660877;1669306659151
B;3i24s-240-trial1;26;male;media;637.69;494.55;811.17;93.63;718.18;635.71;504.75;457.98;972.35;536.65;1669306660886;1669306660886;1669306659155
B;3i24s-240-trial1;26;male;media;637.79;493.96;811.17;93.63;718.18;635.71;504.75;457.98;972.35;536.65;1669306660887;1669306660887;1669306659159
B;3i24s-240-trial1;26;male;media;636.12;493.62;811.17;93.63;718.18;635.71;504.75;457.98;972.35;536.65;1669306660894;1669306660894;1669306659167
B;3i24s-240-trial1;26;male;media;633.84;493.45;822.36;95.39;705.96;632.93;501.27;447.11;964.47;545.59;1669306660900;1669306660900;1669306659171
B;3i24s-240-trial1;26;male;media;634.09;493.37;822.36;95.39;705.96;632.93;501.27;447.11;964.47;545.59;1669306660904;1669306660904;1669306659175
B;3i24s-240-trial1;26;male;media;629.11;493.18;822.36;95.39;705.96;632.93;501.27;447.11;964.47;545.59;1669306660910;1669306660910;1669306659187
B;3i24s-240-trial1;26;male;media;629.30;493.12;833.65;97.72;693.69;629.62;498.27;435.94;956.11;554.36;1669306660916;1669306660915;1669306659191
B;3i24s-240-trial1;26;male;media;629.68;493.00;833.65;97.72;693.69;629.62;498.27;435.94;956.11;554.36;1669306660920;1669306660920;1669306659195
