order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial2;26;male;media;606.37;499.16;778.02;91.62;754.72;641.12;517.99;489.04;993.41;508.75;1669306605634;1669306605632;1669306603955
B;3i24s-120-trial2;26;male;media;606.79;499.10;778.02;91.62;754.72;641.12;517.99;489.04;993.41;508.75;1669306605638;1669306605637;1669306603959
B;3i24s-120-trial2;26;male;media;609.25;497.50;778.02;91.62;754.72;641.12;517.99;489.04;993.41;508.75;1669306605643;1669306605642;1669306603963
B;3i24s-120-trial2;26;male;media;611.20;497.17;778.02;91.62;754.72;641.12;517.99;489.04;993.41;508.75;1669306605648;1669306605646;1669306603967
B;3i24s-120-trial2;26;male;media;613.03;494.99;789.31;91.77;742.21;639.75;512.99;478.65;986.61;518.50;1669306605655;1669306605654;1669306603975
B;3i24s-120-trial2;26;male;media;615.18;494.61;789.31;91.77;742.21;639.75;512.99;478.65;986.61;518.50;1669306605657;1669306605656;1669306603979
B;3i24s-120-trial2;26;male;media;614.97;494.73;789.31;91.77;742.21;639.75;512.99;478.65;986.61;518.50;1669306605664;1669306605663;1669306603983
B;3i24s-120-trial2;26;male;media;613.69;493.97;800.69;92.48;729.68;637.88;508.47;467.98;979.38;528.06;1669306605674;1669306605673;1669306603995
B;3i24s-120-trial2;26;male;media;613.83;493.94;800.69;92.48;729.68;637.88;508.47;467.98;979.38;528.06;1669306605678;1669306605677;1669306603999
B;3i24s-120-trial2;26;male;media;614.57;494.06;811.95;93.74;717.32;635.53;504.49;457.22;971.81;537.29;1669306605684;1669306605682;1669306604003
B;3i24s-120-trial2;26;male;media;612.40;494.26;811.95;93.74;717.32;635.53;504.49;457.22;971.81;537.29;1669306605689;1669306605688;1669306604007
B;3i24s-120-trial2;26;male;media;610.45;494.42;823.28;95.56;704.95;632.68;501.00;446.21;963.80;546.32;1669306605702;1669306605701;1669306604019
