order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial3;26;male;media;562.83;492.18;782.59;91.61;749.65;640.63;515.90;484.86;990.71;512.72;1669306329648;1669306329647;1669306327898
B;1i24s-0-trial3;26;male;media;563.25;491.92;782.59;91.61;749.65;640.63;515.90;484.86;990.71;512.72;1669306329648;1669306329647;1669306327902
B;1i24s-0-trial3;26;male;media;558.24;486.26;782.59;91.61;749.65;640.63;515.90;484.86;990.71;512.72;1669306329650;1669306329649;1669306327926
B;1i24s-0-trial3;26;male;media;557.36;486.57;793.82;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1669306329656;1669306329655;1669306327935
B;1i24s-0-trial3;26;male;media;557.33;485.80;793.82;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1669306329657;1669306329656;1669306327938
B;1i24s-0-trial3;26;male;media;557.42;486.15;793.82;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1669306329663;1669306329662;1669306327942
B;1i24s-0-trial3;26;male;media;553.41;486.65;793.82;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1669306329664;1669306329664;1669306327947
B;1i24s-0-trial3;26;male;media;551.59;487.18;793.82;91.99;737.24;639.07;511.14;474.45;983.80;522.31;1669306329671;1669306329670;1669306327954
B;1i24s-0-trial3;26;male;media;549.78;487.35;805.05;92.90;724.88;637.03;506.87;463.84;976.49;531.66;1669306329680;1669306329680;1669306327959
B;1i24s-0-trial3;26;male;media;548.41;487.54;805.05;92.90;724.88;637.03;506.87;463.84;976.49;531.66;1669306329683;1669306329683;1669306327962
B;1i24s-0-trial3;26;male;media;548.15;486.87;805.05;92.90;724.88;637.03;506.87;463.84;976.49;531.66;1669306329688;1669306329686;1669306327966
B;1i24s-0-trial3;26;male;media;546.31;487.34;816.35;94.38;712.51;634.48;503.07;452.97;968.75;540.82;1669306329690;1669306329689;1669306327974
B;1i24s-0-trial3;26;male;media;545.58;487.71;816.35;94.38;712.51;634.48;503.07;452.97;968.75;540.82;1669306329695;1669306329695;1669306327979
B;1i24s-0-trial3;26;male;media;544.88;487.79;816.35;94.38;712.51;634.48;503.07;452.97;968.75;540.82;1669306329699;1669306329698;1669306327982
B;1i24s-0-trial3;26;male;media;545.27;487.79;827.61;96.40;700.24;631.45;499.81;441.94;960.63;549.70;1669306329711;1669306329710;1669306327987
B;1i24s-0-trial3;26;male;media;543.58;488.02;827.61;96.40;700.24;631.45;499.81;441.94;960.63;549.70;1669306329711;1669306329711;1669306327994
B;1i24s-0-trial3;26;male;media;543.72;488.00;827.61;96.40;700.24;631.45;499.81;441.94;960.63;549.70;1669306329716;1669306329716;1669306327998
B;1i24s-0-trial3;26;male;media;540.92;488.56;838.74;98.96;688.17;627.95;497.09;430.84;952.20;558.23;1669306329725;1669306329725;1669306328003
B;1i24s-0-trial3;26;male;media;540.57;488.65;838.74;98.96;688.17;627.95;497.09;430.84;952.20;558.23;1669306329728;1669306329728;1669306328006
B;1i24s-0-trial3;26;male;media;539.06;489.50;838.74;98.96;688.17;627.95;497.09;430.84;952.20;558.23;1669306329732;1669306329732;1669306328014
B;1i24s-0-trial3;26;male;media;539.92;492.29;838.74;98.96;688.17;627.95;497.09;430.84;952.20;558.23;1669306329737;1669306329736;1669306328018
B;1i24s-0-trial3;26;male;media;539.47;492.29;849.76;102.06;676.30;623.99;494.91;419.65;943.45;566.41;1669306329745;1669306329745;1669306328022
B;1i24s-0-trial3;26;male;media;534.65;492.12;849.76;102.06;676.30;623.99;494.91;419.65;943.45;566.41;1669306329752;1669306329752;1669306328026
B;1i24s-0-trial3;26;male;media;534.80;489.13;849.76;102.06;676.30;623.99;494.91;419.65;943.45;566.41;1669306329753;1669306329752;1669306328034
B;1i24s-0-trial3;26;male;media;533.80;489.56;860.72;105.72;664.53;619.54;493.27;408.31;934.33;574.30;1669306329760;1669306329760;1669306328038
B;1i24s-0-trial3;26;male;media;533.69;492.50;860.72;105.72;664.53;619.54;493.27;408.31;934.33;574.30;1669306329764;1669306329763;1669306328042
B;1i24s-0-trial3;26;male;media;532.92;494.69;860.72;105.72;664.53;619.54;493.27;408.31;934.33;574.30;1669306329768;1669306329767;1669306328046
B;1i24s-0-trial3;26;male;media;525.08;509.28;871.44;109.87;653.10;614.67;492.19;397.03;925.01;581.75;1669306329773;1669306329772;1669306328054
B;1i24s-0-trial3;26;male;media;520.13;519.53;871.44;109.87;653.10;614.67;492.19;397.03;925.01;581.75;1669306329782;1669306329781;1669306328058
B;1i24s-0-trial3;26;male;media;521.19;532.40;871.44;109.87;653.10;614.67;492.19;397.03;925.01;581.75;1669306329786;1669306329785;1669306328062
B;1i24s-0-trial3;26;male;media;517.00;538.74;871.44;109.87;653.10;614.67;492.19;397.03;925.01;581.75;1669306329787;1669306329787;1669306328066
B;1i24s-0-trial3;26;male;media;514.88;544.53;881.96;114.52;641.93;609.38;491.66;385.73;915.43;588.81;1669306329796;1669306329795;1669306328074
B;1i24s-0-trial3;26;male;media;516.31;548.92;881.96;114.52;641.93;609.38;491.66;385.73;915.43;588.81;1669306329798;1669306329798;1669306328078
B;1i24s-0-trial3;26;male;media;517.02;551.72;881.96;114.52;641.93;609.38;491.66;385.73;915.43;588.81;1669306329804;1669306329803;1669306328082
B;1i24s-0-trial3;26;male;media;519.45;548.89;892.44;119.75;630.89;603.58;491.69;374.28;905.48;595.57;1669306329808;1669306329807;1669306328086
B;1i24s-0-trial3;26;male;media;518.34;543.63;892.44;119.75;630.89;603.58;491.69;374.28;905.48;595.57;1669306329818;1669306329817;1669306328094
B;1i24s-0-trial3;26;male;media;520.51;541.53;902.57;125.41;620.27;597.43;491.80;362.53;895.41;601.83;1669306329826;1669306329825;1669306328098
B;1i24s-0-trial3;26;male;media;520.57;540.80;902.57;125.41;620.27;597.43;491.80;362.53;895.41;601.83;1669306329826;1669306329825;1669306328102
B;1i24s-0-trial3;26;male;media;520.10;540.00;902.57;125.41;620.27;597.43;491.80;362.53;895.41;601.83;1669306329833;1669306329832;1669306328106
B;1i24s-0-trial3;26;male;media;516.31;537.78;912.53;131.59;609.90;590.84;491.61;349.90;885.07;607.72;1669306329838;1669306329837;1669306328114
B;1i24s-0-trial3;26;male;media;515.08;536.77;912.53;131.59;609.90;590.84;491.61;349.90;885.07;607.72;1669306329841;1669306329841;1669306328119
B;1i24s-0-trial3;26;male;media;514.97;534.34;912.53;131.59;609.90;590.84;491.61;349.90;885.07;607.72;1669306329846;1669306329845;1669306328122
B;1i24s-0-trial3;26;male;media;512.59;533.16;912.53;131.59;609.90;590.84;491.61;349.90;885.07;607.72;1669306329850;1669306329850;1669306328126
B;1i24s-0-trial3;26;male;media;513.88;532.75;922.24;138.24;599.85;583.85;491.98;337.34;874.53;613.17;1669306329856;1669306329856;1669306328134
B;1i24s-0-trial3;26;male;media;515.34;532.71;922.24;138.24;599.85;583.85;491.98;337.34;874.53;613.17;1669306329862;1669306329861;1669306328139
B;1i24s-0-trial3;26;male;media;514.63;533.70;922.24;138.24;599.85;583.85;491.98;337.34;874.53;613.17;1669306329864;1669306329863;1669306328143
B;1i24s-0-trial3;26;male;media;514.06;534.11;931.81;145.46;590.03;576.37;492.92;324.69;863.67;618.25;1669306329873;1669306329872;1669306328146
B;1i24s-0-trial3;26;male;media;514.38;533.50;931.81;145.46;590.03;576.37;492.92;324.69;863.67;618.25;1669306329875;1669306329874;1669306328154
B;1i24s-0-trial3;26;male;media;513.57;534.15;931.81;145.46;590.03;576.37;492.92;324.69;863.67;618.25;1669306329881;1669306329880;1669306328158
B;1i24s-0-trial3;26;male;media;513.28;535.42;940.82;152.92;580.84;568.75;494.38;312.51;852.97;622.74;1669306329889;1669306329887;1669306328162
B;1i24s-0-trial3;26;male;media;513.96;539.64;940.82;152.92;580.84;568.75;494.38;312.51;852.97;622.74;1669306329890;1669306329889;1669306328167
B;1i24s-0-trial3;26;male;media;514.03;548.37;940.82;152.92;580.84;568.75;494.38;312.51;852.97;622.74;1669306329897;1669306329896;1669306328174
B;1i24s-0-trial3;26;male;media;514.88;554.15;940.82;152.92;580.84;568.75;494.38;312.51;852.97;622.74;1669306329902;1669306329901;1669306328178
B;1i24s-0-trial3;26;male;media;514.33;561.81;949.76;161.00;571.82;560.58;496.42;300.16;841.87;626.88;1669306329908;1669306329907;1669306328182
B;1i24s-0-trial3;26;male;media;514.05;566.91;949.76;161.00;571.82;560.58;496.42;300.16;841.87;626.88;1669306329915;1669306329914;1669306328187
B;1i24s-0-trial3;26;male;media;512.64;570.86;949.76;161.00;571.82;560.58;496.42;300.16;841.87;626.88;1669306329919;1669306329917;1669306328194
B;1i24s-0-trial3;26;male;media;513.17;571.35;958.26;169.40;563.30;552.16;498.98;288.12;830.79;630.50;1669306329925;1669306329923;1669306328198
B;1i24s-0-trial3;26;male;media;513.98;571.04;958.26;169.40;563.30;552.16;498.98;288.12;830.79;630.50;1669306329925;1669306329924;1669306328202
B;1i24s-0-trial3;26;male;media;513.82;569.44;958.26;169.40;563.30;552.16;498.98;288.12;830.79;630.50;1669306329936;1669306329935;1669306328206
B;1i24s-0-trial3;26;male;media;511.77;568.83;958.26;169.40;563.30;552.16;498.98;288.12;830.79;630.50;1669306329937;1669306329937;1669306328214
B;1i24s-0-trial3;26;male;media;512.65;569.03;966.41;178.18;555.22;543.45;502.06;276.29;819.64;633.65;1669306329942;1669306329941;1669306328218
B;1i24s-0-trial3;26;male;media;513.47;568.99;966.41;178.18;555.22;543.45;502.06;276.29;819.64;633.65;1669306329948;1669306329947;1669306328223
B;1i24s-0-trial3;26;male;media;513.77;567.41;966.41;178.18;555.22;543.45;502.06;276.29;819.64;633.65;1669306329953;1669306329952;1669306328234
B;1i24s-0-trial3;26;male;media;514.47;567.65;974.25;187.38;547.54;534.40;505.69;264.61;808.39;636.33;1669306329958;1669306329956;1669306328238
B;1i24s-0-trial3;26;male;media;514.90;568.47;974.25;187.38;547.54;534.40;505.69;264.61;808.39;636.33;1669306329964;1669306329964;1669306328242
B;1i24s-0-trial3;26;male;media;514.88;569.31;974.25;187.38;547.54;534.40;505.69;264.61;808.39;636.33;1669306329969;1669306329967;1669306328246
B;1i24s-0-trial3;26;male;media;515.21;569.20;981.84;197.13;540.17;524.89;509.92;252.96;796.88;638.56;1669306329975;1669306329973;1669306328254
B;1i24s-0-trial3;26;male;media;515.65;567.92;981.84;197.13;540.17;524.89;509.92;252.96;796.88;638.56;1669306329980;1669306329979;1669306328258
B;1i24s-0-trial3;26;male;media;514.99;567.18;981.84;197.13;540.17;524.89;509.92;252.96;796.88;638.56;1669306329985;1669306329984;1669306328262
B;1i24s-0-trial3;26;male;media;515.38;566.59;988.85;206.94;533.47;515.38;514.55;241.87;785.67;640.25;1669306329990;1669306329989;1669306328266
B;1i24s-0-trial3;26;male;media;516.00;566.38;988.85;206.94;533.47;515.38;514.55;241.87;785.67;640.25;1669306330001;1669306330000;1669306328274
B;1i24s-0-trial3;26;male;media;516.23;566.18;988.85;206.94;533.47;515.38;514.55;241.87;785.67;640.25;1669306330002;1669306330002;1669306328279
B;1i24s-0-trial3;26;male;media;516.52;566.63;995.56;217.23;527.15;505.48;519.74;230.90;774.29;641.47;1669306330008;1669306330007;1669306328282
B;1i24s-0-trial3;26;male;media;517.13;568.10;995.56;217.23;527.15;505.48;519.74;230.90;774.29;641.47;1669306330009;1669306330009;1669306328287
B;1i24s-0-trial3;26;male;media;517.38;567.92;995.56;217.23;527.15;505.48;519.74;230.90;774.29;641.47;1669306330016;1669306330016;1669306328294
B;1i24s-0-trial3;26;male;media;517.60;567.71;1001.90;227.88;521.29;495.30;525.47;220.16;762.40;641.72;1669306330026;1669306330026;1669306328299
B;1i24s-0-trial3;26;male;media;517.35;566.79;1001.90;227.88;521.29;495.30;525.47;220.16;762.40;641.72;1669306330032;1669306330032;1669306328302
B;1i24s-0-trial3;26;male;media;517.66;565.34;1001.90;227.88;521.29;495.30;525.47;220.16;762.40;641.72;1669306330036;1669306330034;1669306328306
B;1i24s-0-trial3;26;male;media;518.02;564.65;1007.73;238.69;515.99;485.04;531.60;209.87;749.87;640.65;1669306330043;1669306330042;1669306328314
B;1i24s-0-trial3;26;male;media;519.48;565.12;1007.73;238.69;515.99;485.04;531.60;209.87;749.87;640.65;1669306330046;1669306330045;1669306328318
B;1i24s-0-trial3;26;male;media;522.00;566.28;1007.73;238.69;515.99;485.04;531.60;209.87;749.87;640.65;1669306330052;1669306330052;1669306328322
B;1i24s-0-trial3;26;male;media;522.07;566.46;1013.23;249.94;511.12;474.42;538.32;199.75;737.20;639.06;1669306330058;1669306330058;1669306328327
B;1i24s-0-trial3;26;male;media;522.46;564.92;1013.23;249.94;511.12;474.42;538.32;199.75;737.20;639.06;1669306330066;1669306330065;1669306328334
B;1i24s-0-trial3;26;male;media;521.59;564.51;1013.23;249.94;511.12;474.42;538.32;199.75;737.20;639.06;1669306330067;1669306330067;1669306328338
B;1i24s-0-trial3;26;male;media;521.69;564.37;1018.23;261.33;506.82;463.72;545.43;190.07;724.75;637.00;1669306330079;1669306330078;1669306328343
B;1i24s-0-trial3;26;male;media;521.59;565.13;1018.23;261.33;506.82;463.72;545.43;190.07;724.75;637.00;1669306330082;1669306330082;1669306328347
B;1i24s-0-trial3;26;male;media;524.17;564.86;1022.75;272.88;503.06;452.94;552.94;180.82;712.48;634.48;1669306330093;1669306330092;1669306328355
B;1i24s-0-trial3;26;male;media;524.21;564.74;1022.75;272.88;503.06;452.94;552.94;180.82;712.48;634.48;1669306330093;1669306330092;1669306328359
B;1i24s-0-trial3;26;male;media;524.55;564.36;1022.75;272.88;503.06;452.94;552.94;180.82;712.48;634.48;1669306330099;1669306330097;1669306328366
B;1i24s-0-trial3;26;male;media;524.87;563.51;1026.88;284.81;499.78;441.86;561.01;171.81;700.15;631.43;1669306330108;1669306330107;1669306328374
B;1i24s-0-trial3;26;male;media;525.34;565.04;1026.88;284.81;499.78;441.86;561.01;171.81;700.15;631.43;1669306330113;1669306330112;1669306328378
