order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;26;male;media;628.84;465.17;772.19;91.75;761.20;641.64;520.76;494.33;996.76;503.63;1669306819230;1669306819227;1669306817499
B;1i36s-0-trial1;26;male;media;628.75;466.15;772.19;91.75;761.20;641.64;520.76;494.33;996.76;503.63;1669306819234;1669306819234;1669306817503
B;1i36s-0-trial1;26;male;media;624.99;468.53;772.19;91.75;761.20;641.64;520.76;494.33;996.76;503.63;1669306819241;1669306819241;1669306817507
B;1i36s-0-trial1;26;male;media;623.93;468.66;779.58;91.61;752.99;640.96;517.26;487.61;992.49;510.12;1669306819243;1669306819243;1669306817511
B;1i36s-0-trial1;26;male;media;623.59;468.74;779.58;91.61;752.99;640.96;517.26;487.61;992.49;510.12;1669306819249;1669306819249;1669306817519
B;1i36s-0-trial1;26;male;media;623.38;469.12;779.58;91.61;752.99;640.96;517.26;487.61;992.49;510.12;1669306819257;1669306819257;1669306817523
B;1i36s-0-trial1;26;male;media;623.61;470.53;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1669306819260;1669306819260;1669306817527
B;1i36s-0-trial1;26;male;media;624.34;472.32;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1669306819266;1669306819266;1669306817531
B;1i36s-0-trial1;26;male;media;623.09;472.94;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1669306819270;1669306819270;1669306817539
B;1i36s-0-trial1;26;male;media;619.31;475.18;795.20;92.07;735.71;638.84;510.58;473.15;982.92;523.48;1669306819279;1669306819277;1669306817543
B;1i36s-0-trial1;26;male;media;618.91;474.91;795.20;92.07;735.71;638.84;510.58;473.15;982.92;523.48;1669306819279;1669306819278;1669306817547
B;1i36s-0-trial1;26;male;media;618.31;477.25;795.20;92.07;735.71;638.84;510.58;473.15;982.92;523.48;1669306819286;1669306819286;1669306817551
B;1i36s-0-trial1;26;male;media;619.70;476.09;795.20;92.07;735.71;638.84;510.58;473.15;982.92;523.48;1669306819290;1669306819290;1669306817559
B;1i36s-0-trial1;26;male;media;620.15;476.04;802.36;92.63;727.83;637.56;507.84;466.39;978.27;529.45;1669306819295;1669306819294;1669306817563
B;1i36s-0-trial1;26;male;media;615.62;476.37;802.36;92.63;727.83;637.56;507.84;466.39;978.27;529.45;1669306819307;1669306819306;1669306817571
B;1i36s-0-trial1;26;male;media;617.70;475.81;802.36;92.63;727.83;637.56;507.84;466.39;978.27;529.45;1669306819307;1669306819307;1669306817579
B;1i36s-0-trial1;26;male;media;617.67;474.67;809.91;93.47;719.55;635.99;505.17;459.18;973.21;535.64;1669306819312;1669306819311;1669306817583
B;1i36s-0-trial1;26;male;media;617.75;474.67;809.91;93.47;719.55;635.99;505.17;459.18;973.21;535.64;1669306819316;1669306819316;1669306817587
B;1i36s-0-trial1;26;male;media;616.13;477.10;809.91;93.47;719.55;635.99;505.17;459.18;973.21;535.64;1669306819321;1669306819321;1669306817591
B;1i36s-0-trial1;26;male;media;613.31;477.31;809.91;93.47;719.55;635.99;505.17;459.18;973.21;535.64;1669306819325;1669306819325;1669306817599
B;1i36s-0-trial1;26;male;media;612.05;476.89;817.35;94.53;711.42;634.23;502.76;452.00;968.04;541.62;1669306819331;1669306819331;1669306817603
B;1i36s-0-trial1;26;male;media;612.27;477.30;817.35;94.53;711.42;634.23;502.76;452.00;968.04;541.62;1669306819335;1669306819335;1669306817607
B;1i36s-0-trial1;26;male;media;613.26;477.24;817.35;94.53;711.42;634.23;502.76;452.00;968.04;541.62;1669306819341;1669306819341;1669306817611
B;1i36s-0-trial1;26;male;media;613.00;473.36;824.87;95.86;703.22;632.23;500.55;444.64;962.64;547.57;1669306819343;1669306819343;1669306817619
B;1i36s-0-trial1;26;male;media;613.96;474.47;824.87;95.86;703.22;632.23;500.55;444.64;962.64;547.57;1669306819348;1669306819347;1669306817623
