order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial4;26;male;media;546.95;548.20;769.67;91.85;764.00;641.82;522.00;496.60;998.17;501.39;1669306413634;1669306413633;1669306411883
B;2i24s-0-trial4;26;male;media;546.29;548.64;769.67;91.85;764.00;641.82;522.00;496.60;998.17;501.39;1669306413635;1669306413634;1669306411887
B;2i24s-0-trial4;26;male;media;547.97;548.43;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413638;1669306413638;1669306411907
B;2i24s-0-trial4;26;male;media;548.07;548.27;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413639;1669306413638;1669306411915
B;2i24s-0-trial4;26;male;media;548.20;548.68;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413640;1669306413639;1669306411919
B;2i24s-0-trial4;26;male;media;548.32;548.62;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413646;1669306413645;1669306411923
B;2i24s-0-trial4;26;male;media;548.66;549.24;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413646;1669306413645;1669306411927
B;2i24s-0-trial4;26;male;media;550.13;549.42;781.06;91.61;751.35;640.80;516.59;486.26;991.62;511.40;1669306413652;1669306413651;1669306411935
B;2i24s-0-trial4;26;male;media;550.22;549.34;792.40;91.91;738.81;639.29;511.71;475.77;984.69;521.12;1669306413655;1669306413654;1669306411939
B;2i24s-0-trial4;26;male;media;550.12;550.29;792.40;91.91;738.81;639.29;511.71;475.77;984.69;521.12;1669306413666;1669306413665;1669306411943
B;2i24s-0-trial4;26;male;media;549.44;550.53;792.40;91.91;738.81;639.29;511.71;475.77;984.69;521.12;1669306413667;1669306413666;1669306411947
B;2i24s-0-trial4;26;male;media;549.18;550.43;803.73;92.77;726.34;637.29;507.34;465.10;977.37;530.58;1669306413673;1669306413672;1669306411955
