order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial4;26;male;media;595.15;460.38;778.68;91.61;753.98;641.06;517.68;488.44;993.02;509.33;1669306564842;1669306564841;1669306563110
B;3i24s-0-trial4;26;male;media;600.56;460.92;778.68;91.61;753.98;641.06;517.68;488.44;993.02;509.33;1669306564845;1669306564844;1669306563114
B;3i24s-0-trial4;26;male;media;601.61;460.73;790.00;91.80;741.45;639.65;512.70;478.00;986.19;519.09;1669306564851;1669306564849;1669306563118
B;3i24s-0-trial4;26;male;media;600.41;460.15;790.00;91.80;741.45;639.65;512.70;478.00;986.19;519.09;1669306564854;1669306564853;1669306563126
B;3i24s-0-trial4;26;male;media;603.10;460.50;790.00;91.80;741.45;639.65;512.70;478.00;986.19;519.09;1669306564859;1669306564858;1669306563130
B;3i24s-0-trial4;26;male;media;601.55;460.35;790.00;91.80;741.45;639.65;512.70;478.00;986.19;519.09;1669306564864;1669306564863;1669306563134
B;3i24s-0-trial4;26;male;media;600.76;460.15;801.37;92.54;728.93;637.75;508.21;467.34;978.93;528.63;1669306564873;1669306564872;1669306563138
B;3i24s-0-trial4;26;male;media;608.31;459.81;801.37;92.54;728.93;637.75;508.21;467.34;978.93;528.63;1669306564873;1669306564873;1669306563147
B;3i24s-0-trial4;26;male;media;607.24;459.82;801.37;92.54;728.93;637.75;508.21;467.34;978.93;528.63;1669306564879;1669306564878;1669306563150
B;3i24s-0-trial4;26;male;media;606.86;459.72;812.68;93.84;716.52;635.36;504.25;456.52;971.30;537.88;1669306564884;1669306564883;1669306563158
B;3i24s-0-trial4;26;male;media;606.13;459.57;812.68;93.84;716.52;635.36;504.25;456.52;971.30;537.88;1669306564891;1669306564890;1669306563167
B;3i24s-0-trial4;26;male;media;605.38;459.45;812.68;93.84;716.52;635.36;504.25;456.52;971.30;537.88;1669306564894;1669306564893;1669306563170
B;3i24s-0-trial4;26;male;media;605.70;459.83;823.91;95.67;704.27;632.50;500.82;445.59;963.34;546.81;1669306564901;1669306564898;1669306563174
B;3i24s-0-trial4;26;male;media;604.81;459.71;823.91;95.67;704.27;632.50;500.82;445.59;963.34;546.81;1669306564908;1669306564907;1669306563178
B;3i24s-0-trial4;26;male;media;605.05;461.47;835.20;98.09;692.00;629.12;497.90;434.39;954.92;555.54;1669306564918;1669306564916;1669306563186
B;3i24s-0-trial4;26;male;media;604.04;461.68;835.20;98.09;692.00;629.12;497.90;434.39;954.92;555.54;1669306564918;1669306564917;1669306563190
B;3i24s-0-trial4;26;male;media;604.36;461.28;846.30;101.03;680.02;625.29;495.54;423.19;946.25;563.86;1669306564944;1669306564942;1669306563198
B;3i24s-0-trial4;26;male;media;606.26;460.80;846.30;101.03;680.02;625.29;495.54;423.19;946.25;563.86;1669306564945;1669306564943;1669306563210
B;3i24s-0-trial4;26;male;media;605.40;461.42;846.30;101.03;680.02;625.29;495.54;423.19;946.25;563.86;1669306564945;1669306564944;1669306563214
B;3i24s-0-trial4;26;male;media;604.75;459.95;846.30;101.03;680.02;625.29;495.54;423.19;946.25;563.86;1669306564949;1669306564947;1669306563218
B;3i24s-0-trial4;26;male;media;603.57;459.65;857.08;104.44;668.44;621.08;493.76;412.10;937.41;571.70;1669306564953;1669306564952;1669306563226
B;3i24s-0-trial4;26;male;media;604.30;459.38;857.08;104.44;668.44;621.08;493.76;412.10;937.41;571.70;1669306564959;1669306564958;1669306563230
B;3i24s-0-trial4;26;male;media;605.87;459.14;857.08;104.44;668.44;621.08;493.76;412.10;937.41;571.70;1669306564963;1669306564962;1669306563234
B;3i24s-0-trial4;26;male;media;604.53;460.22;867.93;108.45;656.83;616.32;492.49;400.74;928.10;579.34;1669306564969;1669306564967;1669306563246
B;3i24s-0-trial4;26;male;media;606.22;460.09;867.93;108.45;656.83;616.32;492.49;400.74;928.10;579.34;1669306564971;1669306564971;1669306563250
B;3i24s-0-trial4;26;male;media;607.00;458.70;867.93;108.45;656.83;616.32;492.49;400.74;928.10;579.34;1669306564977;1669306564975;1669306563254
