order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial3;26;male;media;608.83;533.42;774.56;91.68;758.56;641.45;519.61;492.18;995.41;505.72;1669307294434;1669307294431;1669307292698
B;3i36s-240-trial3;26;male;media;609.90;533.37;774.56;91.68;758.56;641.45;519.61;492.18;995.41;505.72;1669307294440;1669307294439;1669307292702
B;3i36s-240-trial3;26;male;media;609.19;533.42;774.56;91.68;758.56;641.45;519.61;492.18;995.41;505.72;1669307294448;1669307294446;1669307292706
B;3i36s-240-trial3;26;male;media;608.89;533.04;789.81;91.79;741.66;639.68;512.78;478.18;986.30;518.92;1669307294481;1669307294480;1669307292714
B;3i36s-240-trial3;26;male;media;608.24;533.08;789.81;91.79;741.66;639.68;512.78;478.18;986.30;518.92;1669307294481;1669307294480;1669307292719
B;3i36s-240-trial3;26;male;media;607.43;531.15;797.26;92.21;733.45;638.50;509.77;471.22;981.60;525.21;1669307294483;1669307294482;1669307292738
B;3i36s-240-trial3;26;male;media;606.47;531.35;797.26;92.21;733.45;638.50;509.77;471.22;981.60;525.21;1669307294483;1669307294482;1669307292742
B;3i36s-240-trial3;26;male;media;605.88;531.39;797.26;92.21;733.45;638.50;509.77;471.22;981.60;525.21;1669307294491;1669307294490;1669307292746
B;3i36s-240-trial3;26;male;media;608.23;531.23;797.26;92.21;733.45;638.50;509.77;471.22;981.60;525.21;1669307294491;1669307294490;1669307292754
B;3i36s-240-trial3;26;male;media;608.06;532.73;797.26;92.21;733.45;638.50;509.77;471.22;981.60;525.21;1669307294494;1669307294493;1669307292758
B;3i36s-240-trial3;26;male;media;608.29;532.61;804.83;92.88;725.12;637.07;506.94;464.05;976.64;531.48;1669307294500;1669307294498;1669307292762
B;3i36s-240-trial3;26;male;media;608.30;532.56;804.83;92.88;725.12;637.07;506.94;464.05;976.64;531.48;1669307294504;1669307294503;1669307292766
B;3i36s-240-trial3;26;male;media;608.69;532.34;804.83;92.88;725.12;637.07;506.94;464.05;976.64;531.48;1669307294512;1669307294511;1669307292774
B;3i36s-240-trial3;26;male;media;608.76;532.29;804.83;92.88;725.12;637.07;506.94;464.05;976.64;531.48;1669307294514;1669307294513;1669307292778
B;3i36s-240-trial3;26;male;media;609.23;532.35;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1669307294520;1669307294518;1669307292782
B;3i36s-240-trial3;26;male;media;608.92;531.86;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1669307294525;1669307294524;1669307292786
B;3i36s-240-trial3;26;male;media;607.92;532.54;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1669307294530;1669307294529;1669307292794
B;3i36s-240-trial3;26;male;media;608.48;533.68;819.98;94.97;708.55;633.56;501.96;449.44;966.17;543.71;1669307294536;1669307294534;1669307292798
B;3i36s-240-trial3;26;male;media;608.63;533.88;834.92;98.02;692.31;629.21;497.96;434.67;955.14;555.33;1669307294575;1669307294573;1669307292802
B;3i36s-240-trial3;26;male;media;609.02;533.70;834.92;98.02;692.31;629.21;497.96;434.67;955.14;555.33;1669307294577;1669307294576;1669307292806
B;3i36s-240-trial3;26;male;media;611.15;533.20;834.92;98.02;692.31;629.21;497.96;434.67;955.14;555.33;1669307294579;1669307294578;1669307292838
B;3i36s-240-trial3;26;male;media;610.97;532.69;842.27;99.89;684.37;626.74;496.33;427.28;949.44;560.87;1669307294584;1669307294583;1669307292842
B;3i36s-240-trial3;26;male;media;610.63;532.71;842.27;99.89;684.37;626.74;496.33;427.28;949.44;560.87;1669307294589;1669307294588;1669307292846
B;3i36s-240-trial3;26;male;media;610.14;532.86;842.27;99.89;684.37;626.74;496.33;427.28;949.44;560.87;1669307294594;1669307294593;1669307292855
B;3i36s-240-trial3;26;male;media;612.40;532.24;842.27;99.89;684.37;626.74;496.33;427.28;949.44;560.87;1669307294598;1669307294597;1669307292858
B;3i36s-240-trial3;26;male;media;612.41;532.01;849.52;101.99;676.55;624.08;494.95;419.89;943.65;566.24;1669307294604;1669307294603;1669307292862
B;3i36s-240-trial3;26;male;media;612.21;533.02;849.52;101.99;676.55;624.08;494.95;419.89;943.65;566.24;1669307294609;1669307294608;1669307292866
B;3i36s-240-trial3;26;male;media;608.79;534.03;849.52;101.99;676.55;624.08;494.95;419.89;943.65;566.24;1669307294613;1669307294612;1669307292874
B;3i36s-240-trial3;26;male;media;609.11;533.74;856.90;104.38;668.63;621.15;493.78;412.29;937.56;571.58;1669307294619;1669307294618;1669307292878
B;3i36s-240-trial3;26;male;media;609.06;533.55;856.90;104.38;668.63;621.15;493.78;412.29;937.56;571.58;1669307294626;1669307294625;1669307292883
B;3i36s-240-trial3;26;male;media;608.40;533.92;856.90;104.38;668.63;621.15;493.78;412.29;937.56;571.58;1669307294630;1669307294629;1669307292886
B;3i36s-240-trial3;26;male;media;609.88;533.19;864.09;106.96;660.93;618.06;492.88;404.78;931.45;576.67;1669307294635;1669307294633;1669307292894
B;3i36s-240-trial3;26;male;media;612.02;532.99;864.09;106.96;660.93;618.06;492.88;404.78;931.45;576.67;1669307294645;1669307294644;1669307292898
B;3i36s-240-trial3;26;male;media;610.79;533.12;871.24;109.78;653.32;614.77;492.21;397.24;925.19;581.61;1669307294653;1669307294651;1669307292906
B;3i36s-240-trial3;26;male;media;609.63;533.17;871.24;109.78;653.32;614.77;492.21;397.24;925.19;581.61;1669307294654;1669307294653;1669307292914
B;3i36s-240-trial3;26;male;media;609.27;533.26;871.24;109.78;653.32;614.77;492.21;397.24;925.19;581.61;1669307294657;1669307294657;1669307292918
B;3i36s-240-trial3;26;male;media;609.19;533.42;878.41;112.88;645.70;611.22;491.78;389.56;918.71;586.46;1669307294672;1669307294671;1669307292922
B;3i36s-240-trial3;26;male;media;609.63;533.47;878.41;112.88;645.70;611.22;491.78;389.56;918.71;586.46;1669307294672;1669307294671;1669307292926
