order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial3;26;male;media;592.71;458.84;778.98;91.61;753.65;641.03;517.54;488.16;992.84;509.59;1669306545648;1669306545647;1669306543894
B;3i24s-0-trial3;26;male;media;592.69;458.61;778.98;91.61;753.65;641.03;517.54;488.16;992.84;509.59;1669306545649;1669306545648;1669306543898
B;3i24s-0-trial3;26;male;media;593.75;459.08;790.31;91.81;741.11;639.61;512.57;477.72;985.99;519.35;1669306545650;1669306545649;1669306543918
B;3i24s-0-trial3;26;male;media;593.62;458.99;790.31;91.81;741.11;639.61;512.57;477.72;985.99;519.35;1669306545650;1669306545650;1669306543930
B;3i24s-0-trial3;26;male;media;593.26;458.53;790.31;91.81;741.11;639.61;512.57;477.72;985.99;519.35;1669306545652;1669306545652;1669306543934
B;3i24s-0-trial3;26;male;media;592.93;458.61;790.31;91.81;741.11;639.61;512.57;477.72;985.99;519.35;1669306545656;1669306545656;1669306543938
B;3i24s-0-trial3;26;male;media;594.66;457.48;790.31;91.81;741.11;639.61;512.57;477.72;985.99;519.35;1669306545661;1669306545660;1669306543946
B;3i24s-0-trial3;26;male;media;594.85;457.45;801.74;92.58;728.52;637.68;508.07;466.99;978.69;528.93;1669306545669;1669306545667;1669306543950
B;3i24s-0-trial3;26;male;media;595.67;456.74;801.74;92.58;728.52;637.68;508.07;466.99;978.69;528.93;1669306545670;1669306545669;1669306543954
B;3i24s-0-trial3;26;male;media;595.57;456.46;801.74;92.58;728.52;637.68;508.07;466.99;978.69;528.93;1669306545675;1669306545675;1669306543958
B;3i24s-0-trial3;26;male;media;595.40;456.11;812.95;93.87;716.23;635.30;504.16;456.26;971.12;538.09;1669306545685;1669306545685;1669306543966
B;3i24s-0-trial3;26;male;media;595.37;455.76;812.95;93.87;716.23;635.30;504.16;456.26;971.12;538.09;1669306545689;1669306545688;1669306543970
B;3i24s-0-trial3;26;male;media;596.11;455.69;812.95;93.87;716.23;635.30;504.16;456.26;971.12;538.09;1669306545694;1669306545694;1669306543974
B;3i24s-0-trial3;26;male;media;600.53;454.80;812.95;93.87;716.23;635.30;504.16;456.26;971.12;538.09;1669306545695;1669306545695;1669306543978
B;3i24s-0-trial3;26;male;media;604.96;454.97;835.36;98.13;691.83;629.07;497.86;434.23;954.80;555.67;1669306545731;1669306545731;1669306543986
B;3i24s-0-trial3;26;male;media;608.26;454.64;835.36;98.13;691.83;629.07;497.86;434.23;954.80;555.67;1669306545732;1669306545732;1669306543990
B;3i24s-0-trial3;26;male;media;606.86;452.65;846.39;101.05;679.92;625.26;495.52;423.09;946.17;563.93;1669306545734;1669306545733;1669306543998
B;3i24s-0-trial3;26;male;media;604.17;451.62;846.39;101.05;679.92;625.26;495.52;423.09;946.17;563.93;1669306545734;1669306545734;1669306544010
B;3i24s-0-trial3;26;male;media;603.65;450.95;846.39;101.05;679.92;625.26;495.52;423.09;946.17;563.93;1669306545735;1669306545734;1669306544018
B;3i24s-0-trial3;26;male;media;603.09;450.96;846.39;101.05;679.92;625.26;495.52;423.09;946.17;563.93;1669306545743;1669306545742;1669306544026
B;3i24s-0-trial3;26;male;media;602.36;450.06;846.39;101.05;679.92;625.26;495.52;423.09;946.17;563.93;1669306545746;1669306545745;1669306544030
B;3i24s-0-trial3;26;male;media;602.18;450.23;857.38;104.54;668.12;620.95;493.71;411.79;937.16;571.92;1669306545750;1669306545750;1669306544034
B;3i24s-0-trial3;26;male;media;602.16;449.11;857.38;104.54;668.12;620.95;493.71;411.79;937.16;571.92;1669306545754;1669306545753;1669306544038
B;3i24s-0-trial3;26;male;media;599.12;448.95;857.38;104.54;668.12;620.95;493.71;411.79;937.16;571.92;1669306545761;1669306545761;1669306544046
B;3i24s-0-trial3;26;male;media;599.00;449.33;857.38;104.54;668.12;620.95;493.71;411.79;937.16;571.92;1669306545763;1669306545762;1669306544050
B;3i24s-0-trial3;26;male;media;599.66;448.98;868.23;108.56;656.52;616.19;492.46;400.43;927.85;579.54;1669306545769;1669306545768;1669306544054
B;3i24s-0-trial3;26;male;media;599.53;447.93;868.23;108.56;656.52;616.19;492.46;400.43;927.85;579.54;1669306545774;1669306545773;1669306544058
B;3i24s-0-trial3;26;male;media;596.53;448.20;868.23;108.56;656.52;616.19;492.46;400.43;927.85;579.54;1669306545779;1669306545779;1669306544066
B;3i24s-0-trial3;26;male;media;595.25;448.43;878.81;113.07;645.27;611.02;491.77;389.13;918.34;586.73;1669306545787;1669306545786;1669306544070
B;3i24s-0-trial3;26;male;media;593.37;447.37;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545821;1669306545820;1669306544078
B;3i24s-0-trial3;26;male;media;592.59;446.63;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545822;1669306545822;1669306544090
B;3i24s-0-trial3;26;male;media;592.69;444.95;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545822;1669306545822;1669306544098
B;3i24s-0-trial3;26;male;media;592.32;445.20;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545823;1669306545822;1669306544106
B;3i24s-0-trial3;26;male;media;590.19;443.55;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545828;1669306545826;1669306544110
B;3i24s-0-trial3;26;male;media;589.43;442.77;899.67;123.72;623.30;599.25;491.95;366.16;898.33;600.07;1669306545833;1669306545831;1669306544114
B;3i24s-0-trial3;26;male;media;589.25;442.96;909.51;129.64;613.04;592.90;491.61;353.76;888.25;605.96;1669306545834;1669306545834;1669306544118
B;3i24s-0-trial3;26;male;media;589.30;443.28;909.51;129.64;613.04;592.90;491.61;353.76;888.25;605.96;1669306545842;1669306545842;1669306544126
B;3i24s-0-trial3;26;male;media;589.10;443.18;909.51;129.64;613.04;592.90;491.61;353.76;888.25;605.96;1669306545846;1669306545846;1669306544130
B;3i24s-0-trial3;26;male;media;588.03;443.51;919.29;136.15;602.90;586.04;491.81;341.18;877.78;611.55;1669306545850;1669306545850;1669306544134
B;3i24s-0-trial3;26;male;media;588.02;443.78;919.29;136.15;602.90;586.04;491.81;341.18;877.78;611.55;1669306545856;1669306545855;1669306544138
B;3i24s-0-trial3;26;male;media;587.92;443.40;919.29;136.15;602.90;586.04;491.81;341.18;877.78;611.55;1669306545860;1669306545860;1669306544146
B;3i24s-0-trial3;26;male;media;588.72;443.64;928.99;143.26;592.92;578.64;492.58;328.45;866.93;616.78;1669306545871;1669306545870;1669306544150
B;3i24s-0-trial3;26;male;media;588.91;442.48;928.99;143.26;592.92;578.64;492.58;328.45;866.93;616.78;1669306545871;1669306545870;1669306544154
B;3i24s-0-trial3;26;male;media;588.81;442.79;928.99;143.26;592.92;578.64;492.58;328.45;866.93;616.78;1669306545877;1669306545876;1669306544158
B;3i24s-0-trial3;26;male;media;591.48;442.41;928.99;143.26;592.92;578.64;492.58;328.45;866.93;616.78;1669306545881;1669306545880;1669306544166
B;3i24s-0-trial3;26;male;media;592.04;442.67;938.09;150.58;583.62;571.13;493.87;316.24;856.27;621.41;1669306545886;1669306545884;1669306544170
B;3i24s-0-trial3;26;male;media;593.09;442.13;938.09;150.58;583.62;571.13;493.87;316.24;856.27;621.41;1669306545892;1669306545892;1669306544174
B;3i24s-0-trial3;26;male;media;593.22;442.33;938.09;150.58;583.62;571.13;493.87;316.24;856.27;621.41;1669306545897;1669306545896;1669306544178
B;3i24s-0-trial3;26;male;media;589.98;442.83;947.04;158.47;574.55;563.13;495.73;303.95;845.30;625.66;1669306545902;1669306545900;1669306544186
B;3i24s-0-trial3;26;male;media;589.70;440.27;947.04;158.47;574.55;563.13;495.73;303.95;845.30;625.66;1669306545909;1669306545908;1669306544190
B;3i24s-0-trial3;26;male;media;589.41;440.58;947.04;158.47;574.55;563.13;495.73;303.95;845.30;625.66;1669306545912;1669306545911;1669306544194
B;3i24s-0-trial3;26;male;media;589.83;440.68;955.79;166.89;565.76;554.67;498.17;291.65;834.06;629.49;1669306545920;1669306545919;1669306544198
B;3i24s-0-trial3;26;male;media;590.62;441.14;955.79;166.89;565.76;554.67;498.17;291.65;834.06;629.49;1669306545921;1669306545921;1669306544206
B;3i24s-0-trial3;26;male;media;591.49;441.44;955.79;166.89;565.76;554.67;498.17;291.65;834.06;629.49;1669306545928;1669306545927;1669306544210
B;3i24s-0-trial3;26;male;media;591.51;441.65;955.79;166.89;565.76;554.67;498.17;291.65;834.06;629.49;1669306545929;1669306545929;1669306544214
B;3i24s-0-trial3;26;male;media;591.53;442.04;963.97;175.47;557.63;546.13;501.07;279.87;823.04;632.74;1669306545935;1669306545933;1669306544218
B;3i24s-0-trial3;26;male;media;591.63;442.48;963.97;175.47;557.63;546.13;501.07;279.87;823.04;632.74;1669306545941;1669306545940;1669306544226
B;3i24s-0-trial3;26;male;media;593.34;442.66;963.97;175.47;557.63;546.13;501.07;279.87;823.04;632.74;1669306545947;1669306545946;1669306544230
B;3i24s-0-trial3;26;male;media;593.06;442.84;971.94;184.59;549.79;537.14;504.55;268.09;811.76;635.58;1669306545951;1669306545950;1669306544234
B;3i24s-0-trial3;26;male;media;593.02;443.03;971.94;184.59;549.79;537.14;504.55;268.09;811.76;635.58;1669306545956;1669306545956;1669306544238
B;3i24s-0-trial3;26;male;media;593.02;443.33;971.94;184.59;549.79;537.14;504.55;268.09;811.76;635.58;1669306545959;1669306545958;1669306544246
B;3i24s-0-trial3;26;male;media;594.05;443.90;971.94;184.59;549.79;537.14;504.55;268.09;811.76;635.58;1669306545963;1669306545963;1669306544250
B;3i24s-0-trial3;26;male;media;594.36;444.04;979.57;194.11;542.37;527.82;508.58;256.49;800.40;637.93;1669306545969;1669306545967;1669306544254
B;3i24s-0-trial3;26;male;media;594.85;444.23;979.57;194.11;542.37;527.82;508.58;256.49;800.40;637.93;1669306545973;1669306545973;1669306544258
B;3i24s-0-trial3;26;male;media;594.86;444.47;979.57;194.11;542.37;527.82;508.58;256.49;800.40;637.93;1669306545980;1669306545980;1669306544266
B;3i24s-0-trial3;26;male;media;596.14;444.56;986.75;203.91;535.47;518.31;513.08;245.23;789.09;639.78;1669306545984;1669306545983;1669306544270
B;3i24s-0-trial3;26;male;media;596.27;445.62;986.75;203.91;535.47;518.31;513.08;245.23;789.09;639.78;1669306545987;1669306545986;1669306544274
B;3i24s-0-trial3;26;male;media;596.29;445.65;986.75;203.91;535.47;518.31;513.08;245.23;789.09;639.78;1669306545996;1669306545995;1669306544278
B;3i24s-0-trial3;26;male;media;594.18;447.92;993.53;214.02;529.05;508.56;518.09;234.25;777.80;641.15;1669306546001;1669306546001;1669306544286
B;3i24s-0-trial3;26;male;media;594.08;449.05;993.53;214.02;529.05;508.56;518.09;234.25;777.80;641.15;1669306546002;1669306546002;1669306544290
B;3i24s-0-trial3;26;male;media;594.04;449.67;993.53;214.02;529.05;508.56;518.09;234.25;777.80;641.15;1669306546008;1669306546007;1669306544294
B;3i24s-0-trial3;26;male;media;594.11;449.55;993.53;214.02;529.05;508.56;518.09;234.25;777.80;641.15;1669306546014;1669306546014;1669306544298
B;3i24s-0-trial3;26;male;media;594.02;449.50;999.99;224.56;523.04;498.47;523.65;223.45;766.33;641.96;1669306546025;1669306546025;1669306544306
B;3i24s-0-trial3;26;male;media;595.54;450.17;999.99;224.56;523.04;498.47;523.65;223.45;766.33;641.96;1669306546025;1669306546025;1669306544310
B;3i24s-0-trial3;26;male;media;595.13;450.19;1006.00;235.36;517.56;488.19;529.68;212.98;753.69;641.03;1669306546034;1669306546034;1669306544314
B;3i24s-0-trial3;26;male;media;595.12;450.33;1006.00;235.36;517.56;488.19;529.68;212.98;753.69;641.03;1669306546039;1669306546038;1669306544318
B;3i24s-0-trial3;26;male;media;595.28;450.17;1006.00;235.36;517.56;488.19;529.68;212.98;753.69;641.03;1669306546047;1669306546046;1669306544326
B;3i24s-0-trial3;26;male;media;594.44;450.32;1006.00;235.36;517.56;488.19;529.68;212.98;753.69;641.03;1669306546047;1669306546047;1669306544330
B;3i24s-0-trial3;26;male;media;594.16;450.34;1011.56;246.39;512.59;477.76;536.17;202.88;741.16;639.61;1669306546054;1669306546053;1669306544334
B;3i24s-0-trial3;26;male;media;594.09;450.26;1011.56;246.39;512.59;477.76;536.17;202.88;741.16;639.61;1669306546059;1669306546058;1669306544338
B;3i24s-0-trial3;26;male;media;593.87;450.39;1011.56;246.39;512.59;477.76;536.17;202.88;741.16;639.61;1669306546065;1669306546064;1669306544346
B;3i24s-0-trial3;26;male;media;593.45;451.24;1016.71;257.72;508.12;467.10;543.14;193.07;728.65;637.70;1669306546068;1669306546067;1669306544350
B;3i24s-0-trial3;26;male;media;593.33;451.27;1016.71;257.72;508.12;467.10;543.14;193.07;728.65;637.70;1669306546074;1669306546073;1669306544354
B;3i24s-0-trial3;26;male;media;593.12;450.98;1016.71;257.72;508.12;467.10;543.14;193.07;728.65;637.70;1669306546081;1669306546080;1669306544362
B;3i24s-0-trial3;26;male;media;593.10;450.95;1021.43;269.36;504.15;456.22;550.62;183.58;716.18;635.29;1669306546084;1669306546084;1669306544366
B;3i24s-0-trial3;26;male;media;594.08;450.26;1021.43;269.36;504.15;456.22;550.62;183.58;716.18;635.29;1669306546091;1669306546090;1669306544370
B;3i24s-0-trial3;26;male;media;593.97;450.23;1021.43;269.36;504.15;456.22;550.62;183.58;716.18;635.29;1669306546096;1669306546095;1669306544374
B;3i24s-0-trial3;26;male;media;594.51;449.95;1025.65;281.08;500.74;445.31;558.45;174.56;703.97;632.43;1669306546103;1669306546102;1669306544382
B;3i24s-0-trial3;26;male;media;594.21;450.06;1025.65;281.08;500.74;445.31;558.45;174.56;703.97;632.43;1669306546106;1669306546105;1669306544386
B;3i24s-0-trial3;26;male;media;594.10;450.04;1025.65;281.08;500.74;445.31;558.45;174.56;703.97;632.43;1669306546113;1669306546112;1669306544390
B;3i24s-0-trial3;26;male;media;594.24;449.78;1029.48;293.21;497.83;434.09;566.86;165.79;691.68;629.02;1669306546121;1669306546120;1669306544394
B;3i24s-0-trial3;26;male;media;594.68;450.65;1029.48;293.21;497.83;434.09;566.86;165.79;691.68;629.02;1669306546121;1669306546121;1669306544402
B;3i24s-0-trial3;26;male;media;594.04;451.16;1029.48;293.21;497.83;434.09;566.86;165.79;691.68;629.02;1669306546125;1669306546125;1669306544406
B;3i24s-0-trial3;26;male;media;593.49;451.49;1029.48;293.21;497.83;434.09;566.86;165.79;691.68;629.02;1669306546131;1669306546130;1669306544410
B;3i24s-0-trial3;26;male;media;593.48;451.38;1032.76;305.27;495.50;422.99;575.51;157.60;679.82;625.22;1669306546140;1669306546139;1669306544414
B;3i24s-0-trial3;26;male;media;592.50;452.12;1032.76;305.27;495.50;422.99;575.51;157.60;679.82;625.22;1669306546141;1669306546140;1669306544422
B;3i24s-0-trial3;26;male;media;591.30;452.43;1032.76;305.27;495.50;422.99;575.51;157.60;679.82;625.22;1669306546147;1669306546146;1669306544426
B;3i24s-0-trial3;26;male;media;590.59;453.04;1035.57;317.48;493.72;411.81;584.55;149.82;668.13;620.96;1669306546153;1669306546152;1669306544430
B;3i24s-0-trial3;26;male;media;590.94;453.11;1035.57;317.48;493.72;411.81;584.55;149.82;668.13;620.96;1669306546161;1669306546160;1669306544434
B;3i24s-0-trial3;26;male;media;590.82;453.27;1035.57;317.48;493.72;411.81;584.55;149.82;668.13;620.96;1669306546161;1669306546160;1669306544442
B;3i24s-0-trial3;26;male;media;589.48;453.46;1035.57;317.48;493.72;411.81;584.55;149.82;668.13;620.96;1669306546166;1669306546165;1669306544446
B;3i24s-0-trial3;26;male;media;587.99;453.42;1037.91;329.88;492.47;400.50;594.03;142.44;656.59;616.22;1669306546170;1669306546169;1669306544450
B;3i24s-0-trial3;26;male;media;587.83;453.84;1037.91;329.88;492.47;400.50;594.03;142.44;656.59;616.22;1669306546176;1669306546175;1669306544454
B;3i24s-0-trial3;26;male;media;586.88;454.28;1037.91;329.88;492.47;400.50;594.03;142.44;656.59;616.22;1669306546180;1669306546179;1669306544462
B;3i24s-0-trial3;26;male;media;587.02;454.36;1039.77;342.38;491.77;389.16;603.85;135.51;645.30;611.03;1669306546184;1669306546183;1669306544466
B;3i24s-0-trial3;26;male;media;587.16;454.72;1039.77;342.38;491.77;389.16;603.85;135.51;645.30;611.03;1669306546190;1669306546190;1669306544470
B;3i24s-0-trial3;26;male;media;585.54;454.70;1039.77;342.38;491.77;389.16;603.85;135.51;645.30;611.03;1669306546197;1669306546196;1669306544474
B;3i24s-0-trial3;26;male;media;585.88;454.61;1039.77;342.38;491.77;389.16;603.85;135.51;645.30;611.03;1669306546198;1669306546197;1669306544482
B;3i24s-0-trial3;26;male;media;586.08;454.54;1041.15;355.00;491.62;377.76;614.05;129.03;634.22;605.39;1669306546205;1669306546205;1669306544486
B;3i24s-0-trial3;26;male;media;585.60;455.59;1041.15;355.00;491.62;377.76;614.05;129.03;634.22;605.39;1669306546211;1669306546211;1669306544490
B;3i24s-0-trial3;26;male;media;585.11;455.95;1041.95;367.73;491.95;366.17;624.69;122.97;623.31;599.25;1669306546218;1669306546217;1669306544494
B;3i24s-0-trial3;26;male;media;583.03;455.74;1041.95;367.73;491.95;366.17;624.69;122.97;623.31;599.25;1669306546219;1669306546218;1669306544502
B;3i24s-0-trial3;26;male;media;583.27;456.65;1041.95;367.73;491.95;366.17;624.69;122.97;623.31;599.25;1669306546224;1669306546224;1669306544506
B;3i24s-0-trial3;26;male;media;583.52;456.53;1041.95;367.73;491.95;366.17;624.69;122.97;623.31;599.25;1669306546230;1669306546230;1669306544510
B;3i24s-0-trial3;26;male;media;583.72;456.14;1041.02;379.04;491.61;353.58;635.45;117.51;612.89;592.81;1669306546236;1669306546236;1669306544514
B;3i24s-0-trial3;26;male;media;584.58;455.94;1041.02;379.04;491.61;353.58;635.45;117.51;612.89;592.81;1669306546239;1669306546238;1669306544522
B;3i24s-0-trial3;26;male;media;584.58;456.54;1041.02;379.04;491.61;353.58;635.45;117.51;612.89;592.81;1669306546246;1669306546245;1669306544526
B;3i24s-0-trial3;26;male;media;584.41;456.44;1039.62;390.23;491.81;341.20;646.35;112.61;602.91;586.04;1669306546250;1669306546249;1669306544530
B;3i24s-0-trial3;26;male;media;585.17;457.40;1039.62;390.23;491.81;341.20;646.35;112.61;602.91;586.04;1669306546255;1669306546255;1669306544534
B;3i24s-0-trial3;26;male;media;587.45;456.62;1039.62;390.23;491.81;341.20;646.35;112.61;602.91;586.04;1669306546260;1669306546260;1669306544542
B;3i24s-0-trial3;26;male;media;588.14;456.81;1037.69;401.70;492.57;328.56;657.80;108.09;593.01;578.71;1669306546269;1669306546269;1669306544546
B;3i24s-0-trial3;26;male;media;587.69;457.84;1037.69;401.70;492.57;328.56;657.80;108.09;593.01;578.71;1669306546270;1669306546269;1669306544550
B;3i24s-0-trial3;26;male;media;587.53;457.78;1037.69;401.70;492.57;328.56;657.80;108.09;593.01;578.71;1669306546276;1669306546275;1669306544554
B;3i24s-0-trial3;26;male;media;587.65;457.53;1037.69;401.70;492.57;328.56;657.80;108.09;593.01;578.71;1669306546281;1669306546280;1669306544562
B;3i24s-0-trial3;26;male;media;587.71;457.87;1035.28;413.06;493.89;316.11;669.42;104.13;583.53;571.05;1669306546285;1669306546284;1669306544566
B;3i24s-0-trial3;26;male;media;587.76;457.87;1035.28;413.06;493.89;316.11;669.42;104.13;583.53;571.05;1669306546289;1669306546288;1669306544570
B;3i24s-0-trial3;26;male;media;587.94;458.61;1035.28;413.06;493.89;316.11;669.42;104.13;583.53;571.05;1669306546293;1669306546292;1669306544574
B;3i24s-0-trial3;26;male;media;587.73;457.28;1035.28;413.06;493.89;316.11;669.42;104.13;583.53;571.05;1669306546299;1669306546298;1669306544582
B;3i24s-0-trial3;26;male;media;587.66;457.21;1032.43;424.17;495.72;303.98;681.07;100.75;574.58;563.15;1669306546303;1669306546303;1669306544586
