order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial1;25;male;guitarra piano bajo;448.43;400.59;775.23;91.66;757.82;641.39;519.30;491.58;995.03;506.31;1668627405175;1668627405166;1668627405080
A;2i36s-180-trial1;25;male;guitarra piano bajo;448.38;402.86;775.23;91.66;757.82;641.39;519.30;491.58;995.03;506.31;1668627405177;1668627405176;1668627405084
A;2i36s-180-trial1;25;male;guitarra piano bajo;447.96;407.68;782.84;91.62;749.38;640.60;515.79;484.63;990.56;512.94;1668627405194;1668627405195;1668627405092
A;2i36s-180-trial1;25;male;guitarra piano bajo;443.82;407.61;782.84;91.62;749.38;640.60;515.79;484.63;990.56;512.94;1668627405194;1668627405196;1668627405096
A;2i36s-180-trial1;25;male;guitarra piano bajo;444.75;406.52;782.84;91.62;749.38;640.60;515.79;484.63;990.56;512.94;1668627405195;1668627405197;1668627405100
A;2i36s-180-trial1;25;male;guitarra piano bajo;442.29;406.47;782.84;91.62;749.38;640.60;515.79;484.63;990.56;512.94;1668627405200;1668627405197;1668627405104
A;2i36s-180-trial1;25;male;guitarra piano bajo;442.21;407.38;782.84;91.62;749.38;640.60;515.79;484.63;990.56;512.94;1668627405205;1668627405206;1668627405112
A;2i36s-180-trial1;25;male;guitarra piano bajo;442.27;405.58;790.35;91.81;741.07;639.60;512.56;477.69;985.97;519.38;1668627405208;1668627405206;1668627405116
A;2i36s-180-trial1;25;male;guitarra piano bajo;436.51;406.60;790.35;91.81;741.07;639.60;512.56;477.69;985.97;519.38;1668627405213;1668627405215;1668627405120
A;2i36s-180-trial1;25;male;guitarra piano bajo;435.25;406.71;790.35;91.81;741.07;639.60;512.56;477.69;985.97;519.38;1668627405219;1668627405221;1668627405124
A;2i36s-180-trial1;25;male;guitarra piano bajo;435.28;407.20;798.00;92.26;732.64;638.37;509.49;470.52;981.12;525.82;1668627405223;1668627405221;1668627405132
A;2i36s-180-trial1;25;male;guitarra piano bajo;435.44;407.32;798.00;92.26;732.64;638.37;509.49;470.52;981.12;525.82;1668627405233;1668627405235;1668627405136
A;2i36s-180-trial1;25;male;guitarra piano bajo;435.58;402.84;798.00;92.26;732.64;638.37;509.49;470.52;981.12;525.82;1668627405234;1668627405237;1668627405140
A;2i36s-180-trial1;25;male;guitarra piano bajo;438.45;401.06;798.00;92.26;732.64;638.37;509.49;470.52;981.12;525.82;1668627405237;1668627405237;1668627405144
A;2i36s-180-trial1;25;male;guitarra piano bajo;456.98;400.74;805.48;92.95;724.41;636.94;506.71;463.43;976.20;532.02;1668627405242;1668627405237;1668627405152
A;2i36s-180-trial1;25;male;guitarra piano bajo;449.07;405.20;805.48;92.95;724.41;636.94;506.71;463.43;976.20;532.02;1668627405247;1668627405245;1668627405156
A;2i36s-180-trial1;25;male;guitarra piano bajo;442.39;408.81;805.48;92.95;724.41;636.94;506.71;463.43;976.20;532.02;1668627405253;1668627405245;1668627405160
A;2i36s-180-trial1;25;male;guitarra piano bajo;442.37;410.41;813.03;93.88;716.14;635.28;504.13;456.19;971.07;538.16;1668627405259;1668627405255;1668627405164
A;2i36s-180-trial1;25;male;guitarra piano bajo;441.98;408.12;813.03;93.88;716.14;635.28;504.13;456.19;971.07;538.16;1668627405263;1668627405265;1668627405172
A;2i36s-180-trial1;25;male;guitarra piano bajo;444.09;408.27;813.03;93.88;716.14;635.28;504.13;456.19;971.07;538.16;1668627405267;1668627405265;1668627405176
A;2i36s-180-trial1;25;male;guitarra piano bajo;443.00;408.88;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1668627405284;1668627405286;1668627405184
A;2i36s-180-trial1;25;male;guitarra piano bajo;443.34;410.52;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1668627405286;1668627405287;1668627405192
A;2i36s-180-trial1;25;male;guitarra piano bajo;447.74;411.32;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1668627405287;1668627405289;1668627405196
A;2i36s-180-trial1;25;male;guitarra piano bajo;448.36;413.06;828.02;96.49;699.80;631.33;499.70;441.54;960.33;550.02;1668627405292;1668627405289;1668627405200
