order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial4;25;male;guitarra piano bajo;378.12;212.14;769.63;91.86;764.05;641.83;522.02;496.64;998.20;501.35;1668628735971;1668628735969;1668628735845
A;3i24s-240-trial4;25;male;guitarra piano bajo;447.75;208.27;769.63;91.86;764.05;641.83;522.02;496.64;998.20;501.35;1668628735971;1668628735969;1668628735849
A;3i24s-240-trial4;25;male;guitarra piano bajo;593.70;227.06;769.63;91.86;764.05;641.83;522.02;496.64;998.20;501.35;1668628735972;1668628735969;1668628735857
A;3i24s-240-trial4;25;male;guitarra piano bajo;540.16;236.45;780.79;91.60;751.64;640.83;516.71;486.51;991.77;511.17;1668628735978;1668628735976;1668628735861
A;3i24s-240-trial4;25;male;guitarra piano bajo;522.94;247.47;780.79;91.60;751.64;640.83;516.71;486.51;991.77;511.17;1668628735983;1668628735978;1668628735865
A;3i24s-240-trial4;25;male;guitarra piano bajo;431.62;247.40;780.79;91.60;751.64;640.83;516.71;486.51;991.77;511.17;1668628735985;1668628735978;1668628735869
A;3i24s-240-trial4;25;male;guitarra piano bajo;394.67;256.51;780.79;91.60;751.64;640.83;516.71;486.51;991.77;511.17;1668628735993;1668628735986;1668628735877
A;3i24s-240-trial4;25;male;guitarra piano bajo;430.95;273.84;792.19;91.90;739.03;639.32;511.80;475.96;984.82;520.94;1668628735997;1668628735995;1668628735881
A;3i24s-240-trial4;25;male;guitarra piano bajo;440.23;276.22;792.19;91.90;739.03;639.32;511.80;475.96;984.82;520.94;1668628736004;1668628735995;1668628735885
A;3i24s-240-trial4;25;male;guitarra piano bajo;479.59;269.00;792.19;91.90;739.03;639.32;511.80;475.96;984.82;520.94;1668628736008;1668628736005;1668628735889
A;3i24s-240-trial4;25;male;guitarra piano bajo;505.81;300.71;803.49;92.74;726.60;637.34;507.43;465.32;977.53;530.38;1668628736013;1668628736009;1668628735897
A;3i24s-240-trial4;25;male;guitarra piano bajo;524.29;313.58;803.49;92.74;726.60;637.34;507.43;465.32;977.53;530.38;1668628736018;1668628736015;1668628735901
A;3i24s-240-trial4;25;male;guitarra piano bajo;522.32;322.47;803.49;92.74;726.60;637.34;507.43;465.32;977.53;530.38;1668628736023;1668628736015;1668628735905
A;3i24s-240-trial4;25;male;guitarra piano bajo;515.39;329.11;814.89;94.15;714.10;634.84;503.53;454.39;969.77;539.66;1668628736028;1668628736025;1668628735909
A;3i24s-240-trial4;25;male;guitarra piano bajo;463.56;345.17;814.89;94.15;714.10;634.84;503.53;454.39;969.77;539.66;1668628736033;1668628736028;1668628735917
A;3i24s-240-trial4;25;male;guitarra piano bajo;462.11;359.40;814.89;94.15;714.10;634.84;503.53;454.39;969.77;539.66;1668628736039;1668628736035;1668628735921
A;3i24s-240-trial4;25;male;guitarra piano bajo;464.54;370.30;814.89;94.15;714.10;634.84;503.53;454.39;969.77;539.66;1668628736040;1668628736035;1668628735925
A;3i24s-240-trial4;25;male;guitarra piano bajo;465.91;389.01;826.14;96.10;701.84;631.88;500.20;443.40;961.71;548.55;1668628736052;1668628736045;1668628735929
A;3i24s-240-trial4;25;male;guitarra piano bajo;534.48;402.00;826.14;96.10;701.84;631.88;500.20;443.40;961.71;548.55;1668628736052;1668628736045;1668628735937
A;3i24s-240-trial4;25;male;guitarra piano bajo;498.48;409.84;826.14;96.10;701.84;631.88;500.20;443.40;961.71;548.55;1668628736058;1668628736055;1668628735941
A;3i24s-240-trial4;25;male;guitarra piano bajo;498.91;423.23;826.14;96.10;701.84;631.88;500.20;443.40;961.71;548.55;1668628736060;1668628736055;1668628735945
A;3i24s-240-trial4;25;male;guitarra piano bajo;496.27;426.30;837.24;98.59;689.80;628.45;497.42;432.34;953.36;557.09;1668628736064;1668628736055;1668628735949
A;3i24s-240-trial4;25;male;guitarra piano bajo;401.33;456.18;837.24;98.59;689.80;628.45;497.42;432.34;953.36;557.09;1668628736071;1668628736069;1668628735957
A;3i24s-240-trial4;25;male;guitarra piano bajo;395.70;478.77;848.30;101.62;677.86;624.54;495.17;421.14;944.63;565.34;1668628736079;1668628736076;1668628735961
A;3i24s-240-trial4;25;male;guitarra piano bajo;400.73;496.35;848.30;101.62;677.86;624.54;495.17;421.14;944.63;565.34;1668628736080;1668628736076;1668628735965
A;3i24s-240-trial4;25;male;guitarra piano bajo;400.48;508.84;848.30;101.62;677.86;624.54;495.17;421.14;944.63;565.34;1668628736086;1668628736076;1668628735969
A;3i24s-240-trial4;25;male;guitarra piano bajo;410.95;504.90;859.26;105.20;666.10;620.16;493.46;409.83;935.57;573.26;1668628736098;1668628736095;1668628735981
A;3i24s-240-trial4;25;male;guitarra piano bajo;420.02;497.70;859.26;105.20;666.10;620.16;493.46;409.83;935.57;573.26;1668628736103;1668628736095;1668628735985
A;3i24s-240-trial4;25;male;guitarra piano bajo;475.74;488.53;859.26;105.20;666.10;620.16;493.46;409.83;935.57;573.26;1668628736107;1668628736095;1668628735989
A;3i24s-240-trial4;25;male;guitarra piano bajo;477.69;498.19;870.04;109.29;654.59;615.34;492.30;398.50;926.25;580.80;1668628736114;1668628736106;1668628735997
A;3i24s-240-trial4;25;male;guitarra piano bajo;475.72;514.66;870.04;109.29;654.59;615.34;492.30;398.50;926.25;580.80;1668628736116;1668628736106;1668628736001
A;3i24s-240-trial4;25;male;guitarra piano bajo;465.09;511.77;870.04;109.29;654.59;615.34;492.30;398.50;926.25;580.80;1668628736122;1668628736115;1668628736005
A;3i24s-240-trial4;25;male;guitarra piano bajo;449.55;505.86;880.68;113.92;643.30;610.05;491.70;387.12;916.63;587.96;1668628736129;1668628736128;1668628736009
A;3i24s-240-trial4;25;male;guitarra piano bajo;439.27;504.50;880.68;113.92;643.30;610.05;491.70;387.12;916.63;587.96;1668628736130;1668628736129;1668628736017
