order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial2;25;male;guitarra piano bajo;434.40;465.14;772.60;91.74;760.74;641.61;520.56;493.96;996.53;503.99;1668627649968;1668627649966;1668627649861
A;3i36s-120-trial2;25;male;guitarra piano bajo;433.92;465.37;772.60;91.74;760.74;641.61;520.56;493.96;996.53;503.99;1668627649974;1668627649966;1668627649865
A;3i36s-120-trial2;25;male;guitarra piano bajo;433.92;465.23;772.60;91.74;760.74;641.61;520.56;493.96;996.53;503.99;1668627649975;1668627649976;1668627649869
A;3i36s-120-trial2;25;male;guitarra piano bajo;434.58;465.73;772.60;91.74;760.74;641.61;520.56;493.96;996.53;503.99;1668627649981;1668627649978;1668627649877
A;3i36s-120-trial2;25;male;guitarra piano bajo;435.03;465.17;780.29;91.60;752.20;640.89;516.94;486.97;992.07;510.73;1668627649984;1668627649986;1668627649881
A;3i36s-120-trial2;25;male;guitarra piano bajo;438.79;466.49;780.29;91.60;752.20;640.89;516.94;486.97;992.07;510.73;1668627649990;1668627649986;1668627649885
A;3i36s-120-trial2;25;male;guitarra piano bajo;438.63;466.66;780.29;91.60;752.20;640.89;516.94;486.97;992.07;510.73;1668627649995;1668627649996;1668627649889
A;3i36s-120-trial2;25;male;guitarra piano bajo;439.13;467.07;780.29;91.60;752.20;640.89;516.94;486.97;992.07;510.73;1668627649999;1668627649996;1668627649897
A;3i36s-120-trial2;25;male;guitarra piano bajo;440.77;466.12;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1668627650005;1668627650006;1668627649901
A;3i36s-120-trial2;25;male;guitarra piano bajo;440.85;469.68;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1668627650008;1668627650006;1668627649905
A;3i36s-120-trial2;25;male;guitarra piano bajo;440.73;471.52;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1668627650013;1668627650006;1668627649909
A;3i36s-120-trial2;25;male;guitarra piano bajo;439.00;475.12;795.36;92.08;735.54;638.82;510.52;473.01;982.82;523.61;1668627650017;1668627650019;1668627649917
A;3i36s-120-trial2;25;male;guitarra piano bajo;438.64;476.78;795.36;92.08;735.54;638.82;510.52;473.01;982.82;523.61;1668627650024;1668627650026;1668627649921
A;3i36s-120-trial2;25;male;guitarra piano bajo;437.89;478.93;795.36;92.08;735.54;638.82;510.52;473.01;982.82;523.61;1668627650030;1668627650026;1668627649925
A;3i36s-120-trial2;25;male;guitarra piano bajo;437.02;479.46;802.87;92.68;727.28;637.46;507.66;465.91;977.94;529.87;1668627650034;1668627650026;1668627649933
A;3i36s-120-trial2;25;male;guitarra piano bajo;437.03;478.97;802.87;92.68;727.28;637.46;507.66;465.91;977.94;529.87;1668627650037;1668627650036;1668627649937
A;3i36s-120-trial2;25;male;guitarra piano bajo;436.75;478.81;802.87;92.68;727.28;637.46;507.66;465.91;977.94;529.87;1668627650044;1668627650046;1668627649941
A;3i36s-120-trial2;25;male;guitarra piano bajo;439.09;478.40;802.87;92.68;727.28;637.46;507.66;465.91;977.94;529.87;1668627650049;1668627650048;1668627649945
A;3i36s-120-trial2;25;male;guitarra piano bajo;436.91;477.69;810.43;93.54;718.98;635.88;505.00;458.69;972.85;536.06;1668627650054;1668627650056;1668627649953
A;3i36s-120-trial2;25;male;guitarra piano bajo;435.32;470.95;810.43;93.54;718.98;635.88;505.00;458.69;972.85;536.06;1668627650062;1668627650056;1668627649957
A;3i36s-120-trial2;25;male;guitarra piano bajo;439.81;456.84;810.43;93.54;718.98;635.88;505.00;458.69;972.85;536.06;1668627650064;1668627650066;1668627649961
A;3i36s-120-trial2;25;male;guitarra piano bajo;455.57;426.75;817.96;94.63;710.75;634.08;502.57;451.40;967.61;542.11;1668627650074;1668627650076;1668627649965
A;3i36s-120-trial2;25;male;guitarra piano bajo;453.18;406.08;817.96;94.63;710.75;634.08;502.57;451.40;967.61;542.11;1668627650075;1668627650077;1668627649973
A;3i36s-120-trial2;25;male;guitarra piano bajo;431.74;400.88;817.96;94.63;710.75;634.08;502.57;451.40;967.61;542.11;1668627650080;1668627650077;1668627649977
A;3i36s-120-trial2;25;male;guitarra piano bajo;432.80;394.20;825.61;96.00;702.42;632.03;500.35;443.92;962.10;548.14;1668627650086;1668627650087;1668627649981
A;3i36s-120-trial2;25;male;guitarra piano bajo;433.36;379.31;825.61;96.00;702.42;632.03;500.35;443.92;962.10;548.14;1668627650091;1668627650087;1668627649985
A;3i36s-120-trial2;25;male;guitarra piano bajo;433.53;357.70;825.61;96.00;702.42;632.03;500.35;443.92;962.10;548.14;1668627650097;1668627650096;1668627649993
A;3i36s-120-trial2;25;male;guitarra piano bajo;432.98;341.72;832.88;97.54;694.53;629.86;498.45;436.71;956.69;553.77;1668627650101;1668627650096;1668627649997
A;3i36s-120-trial2;25;male;guitarra piano bajo;436.61;328.29;832.88;97.54;694.53;629.86;498.45;436.71;956.69;553.77;1668627650106;1668627650106;1668627650001
A;3i36s-120-trial2;25;male;guitarra piano bajo;462.95;338.41;832.88;97.54;694.53;629.86;498.45;436.71;956.69;553.77;1668627650110;1668627650106;1668627650005
A;3i36s-120-trial2;25;male;guitarra piano bajo;481.83;319.04;832.88;97.54;694.53;629.86;498.45;436.71;956.69;553.77;1668627650115;1668627650116;1668627650013
A;3i36s-120-trial2;25;male;guitarra piano bajo;485.34;316.91;840.27;99.36;686.53;627.43;496.75;429.30;951.01;559.38;1668627650119;1668627650116;1668627650017
A;3i36s-120-trial2;25;male;guitarra piano bajo;489.55;307.16;840.27;99.36;686.53;627.43;496.75;429.30;951.01;559.38;1668627650124;1668627650126;1668627650021
