order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial3;25;male;guitarra piano bajo;524.81;351.81;771.37;91.78;762.11;641.70;521.16;495.07;997.22;502.90;1668627768770;1668627768766;1668627768661
A;3i36s-240-trial3;25;male;guitarra piano bajo;522.98;351.42;771.37;91.78;762.11;641.70;521.16;495.07;997.22;502.90;1668627768774;1668627768766;1668627768665
A;3i36s-240-trial3;25;male;guitarra piano bajo;526.65;356.07;771.37;91.78;762.11;641.70;521.16;495.07;997.22;502.90;1668627768777;1668627768776;1668627768673
A;3i36s-240-trial3;25;male;guitarra piano bajo;527.71;354.79;771.37;91.78;762.11;641.70;521.16;495.07;997.22;502.90;1668627768782;1668627768777;1668627768677
A;3i36s-240-trial3;25;male;guitarra piano bajo;543.83;353.23;778.93;91.61;753.71;641.03;517.56;488.21;992.87;509.55;1668627768789;1668627768786;1668627768681
A;3i36s-240-trial3;25;male;guitarra piano bajo;540.00;353.39;778.93;91.61;753.71;641.03;517.56;488.21;992.87;509.55;1668627768793;1668627768790;1668627768685
A;3i36s-240-trial3;25;male;guitarra piano bajo;548.09;349.87;786.54;91.68;745.28;640.13;514.17;481.22;988.32;516.13;1668627768801;1668627768801;1668627768693
A;3i36s-240-trial3;25;male;guitarra piano bajo;542.57;351.37;786.54;91.68;745.28;640.13;514.17;481.22;988.32;516.13;1668627768802;1668627768802;1668627768697
A;3i36s-240-trial3;25;male;guitarra piano bajo;545.61;349.96;786.54;91.68;745.28;640.13;514.17;481.22;988.32;516.13;1668627768810;1668627768806;1668627768701
A;3i36s-240-trial3;25;male;guitarra piano bajo;552.37;350.90;786.54;91.68;745.28;640.13;514.17;481.22;988.32;516.13;1668627768812;1668627768810;1668627768705
A;3i36s-240-trial3;25;male;guitarra piano bajo;543.34;357.88;794.09;92.00;736.94;639.03;511.03;474.19;983.62;522.54;1668627768817;1668627768816;1668627768713
A;3i36s-240-trial3;25;male;guitarra piano bajo;540.93;355.76;794.09;92.00;736.94;639.03;511.03;474.19;983.62;522.54;1668627768824;1668627768818;1668627768717
A;3i36s-240-trial3;25;male;guitarra piano bajo;551.43;358.29;794.09;92.00;736.94;639.03;511.03;474.19;983.62;522.54;1668627768829;1668627768826;1668627768721
A;3i36s-240-trial3;25;male;guitarra piano bajo;546.28;356.89;801.62;92.57;728.65;637.70;508.12;467.10;978.77;528.83;1668627768833;1668627768826;1668627768725
A;3i36s-240-trial3;25;male;guitarra piano bajo;544.86;354.98;801.62;92.57;728.65;637.70;508.12;467.10;978.77;528.83;1668627768839;1668627768836;1668627768733
A;3i36s-240-trial3;25;male;guitarra piano bajo;551.87;356.10;801.62;92.57;728.65;637.70;508.12;467.10;978.77;528.83;1668627768844;1668627768836;1668627768737
A;3i36s-240-trial3;25;male;guitarra piano bajo;551.13;355.60;809.15;93.37;720.38;636.16;505.43;459.91;973.73;535.02;1668627768850;1668627768846;1668627768741
A;3i36s-240-trial3;25;male;guitarra piano bajo;552.29;354.50;809.15;93.37;720.38;636.16;505.43;459.91;973.73;535.02;1668627768854;1668627768846;1668627768745
A;3i36s-240-trial3;25;male;guitarra piano bajo;546.97;356.89;809.15;93.37;720.38;636.16;505.43;459.91;973.73;535.02;1668627768863;1668627768856;1668627768753
A;3i36s-240-trial3;25;male;guitarra piano bajo;544.14;360.15;816.70;94.43;712.12;634.40;502.96;452.63;968.50;541.11;1668627768867;1668627768866;1668627768757
A;3i36s-240-trial3;25;male;guitarra piano bajo;542.05;360.50;816.70;94.43;712.12;634.40;502.96;452.63;968.50;541.11;1668627768871;1668627768867;1668627768761
A;3i36s-240-trial3;25;male;guitarra piano bajo;551.72;363.07;816.70;94.43;712.12;634.40;502.96;452.63;968.50;541.11;1668627768876;1668627768867;1668627768765
A;3i36s-240-trial3;25;male;guitarra piano bajo;551.94;360.56;816.70;94.43;712.12;634.40;502.96;452.63;968.50;541.11;1668627768880;1668627768876;1668627768773
A;3i36s-240-trial3;25;male;guitarra piano bajo;555.98;359.04;824.24;95.74;703.91;632.41;500.73;445.26;963.10;547.07;1668627768885;1668627768876;1668627768777
A;3i36s-240-trial3;25;male;guitarra piano bajo;559.58;361.87;824.24;95.74;703.91;632.41;500.73;445.26;963.10;547.07;1668627768890;1668627768886;1668627768781
A;3i36s-240-trial3;25;male;guitarra piano bajo;561.65;360.12;824.24;95.74;703.91;632.41;500.73;445.26;963.10;547.07;1668627768896;1668627768886;1668627768785
A;3i36s-240-trial3;25;male;guitarra piano bajo;539.66;364.29;824.24;95.74;703.91;632.41;500.73;445.26;963.10;547.07;1668627768898;1668627768896;1668627768793
A;3i36s-240-trial3;25;male;guitarra piano bajo;538.64;365.29;831.63;97.26;695.88;630.25;498.76;437.95;957.63;552.81;1668627768905;1668627768903;1668627768797
A;3i36s-240-trial3;25;male;guitarra piano bajo;540.04;363.73;831.63;97.26;695.88;630.25;498.76;437.95;957.63;552.81;1668627768910;1668627768906;1668627768801
A;3i36s-240-trial3;25;male;guitarra piano bajo;539.01;362.43;831.63;97.26;695.88;630.25;498.76;437.95;957.63;552.81;1668627768913;1668627768906;1668627768805
A;3i36s-240-trial3;25;male;guitarra piano bajo;538.15;365.82;839.05;99.04;687.84;627.85;497.02;430.52;951.96;558.46;1668627768918;1668627768916;1668627768813
A;3i36s-240-trial3;25;male;guitarra piano bajo;528.17;364.75;839.05;99.04;687.84;627.85;497.02;430.52;951.96;558.46;1668627768922;1668627768918;1668627768817
A;3i36s-240-trial3;25;male;guitarra piano bajo;510.82;364.49;839.05;99.04;687.84;627.85;497.02;430.52;951.96;558.46;1668627768929;1668627768926;1668627768821
A;3i36s-240-trial3;25;male;guitarra piano bajo;505.01;363.20;846.45;101.07;679.86;625.24;495.51;423.03;946.12;563.98;1668627768934;1668627768926;1668627768825
A;3i36s-240-trial3;25;male;guitarra piano bajo;499.32;361.69;846.45;101.07;679.86;625.24;495.51;423.03;946.12;563.98;1668627768939;1668627768936;1668627768833
A;3i36s-240-trial3;25;male;guitarra piano bajo;500.03;360.87;846.45;101.07;679.86;625.24;495.51;423.03;946.12;563.98;1668627768943;1668627768936;1668627768837
A;3i36s-240-trial3;25;male;guitarra piano bajo;501.40;360.02;846.45;101.07;679.86;625.24;495.51;423.03;946.12;563.98;1668627768948;1668627768946;1668627768841
A;3i36s-240-trial3;25;male;guitarra piano bajo;501.55;359.96;853.75;103.33;672.01;622.43;494.25;415.55;940.18;569.31;1668627768953;1668627768946;1668627768845
A;3i36s-240-trial3;25;male;guitarra piano bajo;501.80;364.21;853.75;103.33;672.01;622.43;494.25;415.55;940.18;569.31;1668627768959;1668627768956;1668627768853
A;3i36s-240-trial3;25;male;guitarra piano bajo;498.91;363.59;860.99;105.82;664.25;619.42;493.24;408.03;934.10;574.49;1668627768967;1668627768966;1668627768857
A;3i36s-240-trial3;25;male;guitarra piano bajo;494.41;362.67;860.99;105.82;664.25;619.42;493.24;408.03;934.10;574.49;1668627768968;1668627768968;1668627768861
A;3i36s-240-trial3;25;male;guitarra piano bajo;496.13;363.29;860.99;105.82;664.25;619.42;493.24;408.03;934.10;574.49;1668627768976;1668627768968;1668627768865
A;3i36s-240-trial3;25;male;guitarra piano bajo;492.78;360.44;860.99;105.82;664.25;619.42;493.24;408.03;934.10;574.49;1668627768978;1668627768976;1668627768873
A;3i36s-240-trial3;25;male;guitarra piano bajo;490.35;360.25;868.16;108.54;656.59;616.22;492.47;400.50;927.91;579.50;1668627768983;1668627768976;1668627768877
A;3i36s-240-trial3;25;male;guitarra piano bajo;487.84;360.27;868.16;108.54;656.59;616.22;492.47;400.50;927.91;579.50;1668627768989;1668627768986;1668627768881
A;3i36s-240-trial3;25;male;guitarra piano bajo;485.62;359.91;868.16;108.54;656.59;616.22;492.47;400.50;927.91;579.50;1668627768994;1668627768986;1668627768885
A;3i36s-240-trial3;25;male;guitarra piano bajo;475.08;359.08;875.28;111.50;649.02;612.80;491.94;392.92;921.56;584.36;1668627769000;1668627768996;1668627768893
A;3i36s-240-trial3;25;male;guitarra piano bajo;478.73;357.02;875.28;111.50;649.02;612.80;491.94;392.92;921.56;584.36;1668627769003;1668627769003;1668627768897
A;3i36s-240-trial3;25;male;guitarra piano bajo;474.46;356.71;875.28;111.50;649.02;612.80;491.94;392.92;921.56;584.36;1668627769009;1668627769006;1668627768901
A;3i36s-240-trial3;25;male;guitarra piano bajo;478.25;353.32;875.28;111.50;649.02;612.80;491.94;392.92;921.56;584.36;1668627769014;1668627769006;1668627768905
A;3i36s-240-trial3;25;male;guitarra piano bajo;481.03;352.51;882.33;114.69;641.55;609.19;491.66;385.33;915.09;589.05;1668627769019;1668627769016;1668627768913
A;3i36s-240-trial3;25;male;guitarra piano bajo;474.97;352.41;882.33;114.69;641.55;609.19;491.66;385.33;915.09;589.05;1668627769023;1668627769019;1668627768917
A;3i36s-240-trial3;25;male;guitarra piano bajo;474.38;352.30;882.33;114.69;641.55;609.19;491.66;385.33;915.09;589.05;1668627769029;1668627769026;1668627768921
A;3i36s-240-trial3;25;male;guitarra piano bajo;474.21;352.21;889.31;118.12;634.18;605.37;491.62;377.73;908.50;593.58;1668627769037;1668627769036;1668627768925
A;3i36s-240-trial3;25;male;guitarra piano bajo;458.10;351.78;889.31;118.12;634.18;605.37;491.62;377.73;908.50;593.58;1668627769037;1668627769037;1668627768933
