order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial2;25;male;guitarra piano bajo;417.93;555.57;770.00;91.84;763.64;641.80;521.84;496.30;997.99;501.68;1668628702364;1668628702355;1668628702244
A;3i24s-240-trial2;25;male;guitarra piano bajo;415.40;552.34;770.00;91.84;763.64;641.80;521.84;496.30;997.99;501.68;1668628702368;1668628702365;1668628702252
A;3i24s-240-trial2;25;male;guitarra piano bajo;415.55;553.07;770.00;91.84;763.64;641.80;521.84;496.30;997.99;501.68;1668628702373;1668628702365;1668628702257
A;3i24s-240-trial2;25;male;guitarra piano bajo;415.60;551.23;770.00;91.84;763.64;641.80;521.84;496.30;997.99;501.68;1668628702377;1668628702375;1668628702261
A;3i24s-240-trial2;25;male;guitarra piano bajo;415.98;554.03;781.35;91.61;751.02;640.77;516.46;485.99;991.44;511.65;1668628702381;1668628702379;1668628702264
A;3i24s-240-trial2;25;male;guitarra piano bajo;417.28;554.24;781.35;91.61;751.02;640.77;516.46;485.99;991.44;511.65;1668628702386;1668628702379;1668628702272
A;3i24s-240-trial2;25;male;guitarra piano bajo;417.02;555.72;781.35;91.61;751.02;640.77;516.46;485.99;991.44;511.65;1668628702391;1668628702390;1668628702277
A;3i24s-240-trial2;25;male;guitarra piano bajo;417.07;553.08;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1668628702396;1668628702390;1668628702281
A;3i24s-240-trial2;25;male;guitarra piano bajo;417.11;554.26;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1668628702399;1668628702395;1668628702285
A;3i24s-240-trial2;25;male;guitarra piano bajo;418.09;553.20;792.73;91.93;738.44;639.24;511.58;475.46;984.48;521.40;1668628702407;1668628702405;1668628702292
A;3i24s-240-trial2;25;male;guitarra piano bajo;418.65;555.09;804.21;92.82;725.81;637.20;507.17;464.64;977.05;530.97;1668628702421;1668628702415;1668628702297
A;3i24s-240-trial2;25;male;guitarra piano bajo;418.34;553.52;804.21;92.82;725.81;637.20;507.17;464.64;977.05;530.97;1668628702422;1668628702415;1668628702301
A;3i24s-240-trial2;25;male;guitarra piano bajo;418.38;551.67;815.32;94.22;713.64;634.74;503.40;453.97;969.47;540.00;1668628702429;1668628702425;1668628702304
A;3i24s-240-trial2;25;male;guitarra piano bajo;426.03;554.71;815.32;94.22;713.64;634.74;503.40;453.97;969.47;540.00;1668628702429;1668628702428;1668628702312
A;3i24s-240-trial2;25;male;guitarra piano bajo;425.89;554.23;815.32;94.22;713.64;634.74;503.40;453.97;969.47;540.00;1668628702432;1668628702430;1668628702316
A;3i24s-240-trial2;25;male;guitarra piano bajo;428.06;554.76;815.32;94.22;713.64;634.74;503.40;453.97;969.47;540.00;1668628702439;1668628702435;1668628702320
A;3i24s-240-trial2;25;male;guitarra piano bajo;426.08;554.83;815.32;94.22;713.64;634.74;503.40;453.97;969.47;540.00;1668628702440;1668628702435;1668628702325
A;3i24s-240-trial2;25;male;guitarra piano bajo;426.42;554.51;826.77;96.23;701.15;631.69;500.03;442.77;961.25;549.05;1668628702447;1668628702445;1668628702332
A;3i24s-240-trial2;25;male;guitarra piano bajo;426.31;553.82;826.77;96.23;701.15;631.69;500.03;442.77;961.25;549.05;1668628702453;1668628702445;1668628702336
A;3i24s-240-trial2;25;male;guitarra piano bajo;428.52;551.93;826.77;96.23;701.15;631.69;500.03;442.77;961.25;549.05;1668628702458;1668628702455;1668628702340
A;3i24s-240-trial2;25;male;guitarra piano bajo;425.10;550.45;837.78;98.72;689.21;628.27;497.30;431.80;952.94;557.50;1668628702465;1668628702455;1668628702345
