order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;25;male;guitarra piano bajo;528.68;463.96;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668628589562;1668628589555;1668628589448
A;3i24s-0-trial4;25;male;guitarra piano bajo;605.60;442.48;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668628589563;1668628589568;1668628589452
A;3i24s-0-trial4;25;male;guitarra piano bajo;571.95;399.01;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668628589568;1668628589568;1668628589456
A;3i24s-0-trial4;25;male;guitarra piano bajo;632.64;325.87;771.83;91.76;761.60;641.67;520.93;494.65;996.96;503.31;1668628589573;1668628589575;1668628589464
A;3i24s-0-trial4;25;male;guitarra piano bajo;569.61;276.48;783.21;91.62;748.97;640.55;515.63;484.29;990.34;513.26;1668628589578;1668628589575;1668628589468
A;3i24s-0-trial4;25;male;guitarra piano bajo;420.67;249.94;783.21;91.62;748.97;640.55;515.63;484.29;990.34;513.26;1668628589591;1668628589595;1668628589472
A;3i24s-0-trial4;25;male;guitarra piano bajo;396.08;233.90;794.51;92.03;736.47;638.96;510.86;473.79;983.35;522.90;1668628589593;1668628589595;1668628589476
A;3i24s-0-trial4;25;male;guitarra piano bajo;367.03;227.13;794.51;92.03;736.47;638.96;510.86;473.79;983.35;522.90;1668628589593;1668628589598;1668628589484
A;3i24s-0-trial4;25;male;guitarra piano bajo;364.89;218.10;817.21;94.51;711.57;634.27;502.81;452.13;968.14;541.51;1668628589629;1668628589625;1668628589488
A;3i24s-0-trial4;25;male;guitarra piano bajo;360.34;225.40;817.21;94.51;711.57;634.27;502.81;452.13;968.14;541.51;1668628589639;1668628589635;1668628589492
A;3i24s-0-trial4;25;male;guitarra piano bajo;349.62;327.93;817.21;94.51;711.57;634.27;502.81;452.13;968.14;541.51;1668628589640;1668628589635;1668628589516
A;3i24s-0-trial4;25;male;guitarra piano bajo;371.83;345.10;817.21;94.51;711.57;634.27;502.81;452.13;968.14;541.51;1668628589641;1668628589645;1668628589524
A;3i24s-0-trial4;25;male;guitarra piano bajo;337.59;353.12;828.34;96.55;699.44;631.24;499.61;441.21;960.08;550.27;1668628589643;1668628589645;1668628589528
A;3i24s-0-trial4;25;male;guitarra piano bajo;356.11;365.06;828.34;96.55;699.44;631.24;499.61;441.21;960.08;550.27;1668628589646;1668628589645;1668628589532
A;3i24s-0-trial4;25;male;guitarra piano bajo;370.23;386.92;839.50;99.16;687.36;627.70;496.92;430.07;951.61;558.80;1668628589660;1668628589660;1668628589536
A;3i24s-0-trial4;25;male;guitarra piano bajo;433.51;402.18;839.50;99.16;687.36;627.70;496.92;430.07;951.61;558.80;1668628589661;1668628589665;1668628589548
A;3i24s-0-trial4;25;male;guitarra piano bajo;446.48;408.53;839.50;99.16;687.36;627.70;496.92;430.07;951.61;558.80;1668628589663;1668628589665;1668628589552
A;3i24s-0-trial4;25;male;guitarra piano bajo;411.07;413.70;839.50;99.16;687.36;627.70;496.92;430.07;951.61;558.80;1668628589668;1668628589665;1668628589556
A;3i24s-0-trial4;25;male;guitarra piano bajo;351.94;437.75;839.50;99.16;687.36;627.70;496.92;430.07;951.61;558.80;1668628589674;1668628589675;1668628589564
A;3i24s-0-trial4;25;male;guitarra piano bajo;367.77;471.40;850.53;102.30;675.46;623.69;494.78;418.86;942.82;566.98;1668628589680;1668628589675;1668628589568
A;3i24s-0-trial4;25;male;guitarra piano bajo;378.72;494.00;850.53;102.30;675.46;623.69;494.78;418.86;942.82;566.98;1668628589682;1668628589685;1668628589572
A;3i24s-0-trial4;25;male;guitarra piano bajo;384.80;501.43;850.53;102.30;675.46;623.69;494.78;418.86;942.82;566.98;1668628589689;1668628589685;1668628589576
A;3i24s-0-trial4;25;male;guitarra piano bajo;377.66;497.96;861.43;105.97;663.78;619.23;493.18;407.57;933.73;574.80;1668628589695;1668628589695;1668628589584
A;3i24s-0-trial4;25;male;guitarra piano bajo;392.31;501.29;861.43;105.97;663.78;619.23;493.18;407.57;933.73;574.80;1668628589698;1668628589695;1668628589588
A;3i24s-0-trial4;25;male;guitarra piano bajo;403.36;504.97;861.43;105.97;663.78;619.23;493.18;407.57;933.73;574.80;1668628589704;1668628589707;1668628589592
A;3i24s-0-trial4;25;male;guitarra piano bajo;406.04;507.55;872.24;110.20;652.25;614.29;492.13;396.17;924.29;582.30;1668628589712;1668628589715;1668628589600
A;3i24s-0-trial4;25;male;guitarra piano bajo;409.24;506.01;872.24;110.20;652.25;614.29;492.13;396.17;924.29;582.30;1668628589715;1668628589718;1668628589604
A;3i24s-0-trial4;25;male;guitarra piano bajo;438.86;511.60;872.24;110.20;652.25;614.29;492.13;396.17;924.29;582.30;1668628589722;1668628589725;1668628589608
A;3i24s-0-trial4;25;male;guitarra piano bajo;438.64;526.15;872.24;110.20;652.25;614.29;492.13;396.17;924.29;582.30;1668628589723;1668628589725;1668628589612
A;3i24s-0-trial4;25;male;guitarra piano bajo;439.50;534.89;882.89;114.96;640.95;608.89;491.64;384.73;914.57;589.42;1668628589728;1668628589728;1668628589620
A;3i24s-0-trial4;25;male;guitarra piano bajo;439.14;536.81;882.89;114.96;640.95;608.89;491.64;384.73;914.57;589.42;1668628589734;1668628589735;1668628589624
A;3i24s-0-trial4;25;male;guitarra piano bajo;438.36;529.90;882.89;114.96;640.95;608.89;491.64;384.73;914.57;589.42;1668628589738;1668628589735;1668628589628
A;3i24s-0-trial4;25;male;guitarra piano bajo;438.20;533.38;893.09;120.10;630.20;603.20;491.71;373.56;904.83;595.98;1668628589743;1668628589745;1668628589632
A;3i24s-0-trial4;25;male;guitarra piano bajo;437.45;539.04;893.09;120.10;630.20;603.20;491.71;373.56;904.83;595.98;1668628589749;1668628589745;1668628589640
A;3i24s-0-trial4;25;male;guitarra piano bajo;436.22;549.54;893.09;120.10;630.20;603.20;491.71;373.56;904.83;595.98;1668628589754;1668628589755;1668628589644
A;3i24s-0-trial4;25;male;guitarra piano bajo;433.69;556.18;922.97;138.77;599.10;583.30;492.03;336.38;873.71;613.57;1668628589797;1668628589799;1668628589648
