order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial1;25;male;guitarra piano bajo;338.43;517.63;776.79;91.63;756.09;641.24;518.56;490.16;994.12;507.68;1668628279985;1668628279979;1668628279861
A;1i24s-0-trial1;25;male;guitarra piano bajo;344.24;514.86;788.07;91.73;743.59;639.93;513.51;479.80;987.38;517.44;1668628279997;1668628279995;1668628279889
A;1i24s-0-trial1;25;male;guitarra piano bajo;350.22;514.29;788.07;91.73;743.59;639.93;513.51;479.80;987.38;517.44;1668628280003;1668628279995;1668628279893
A;1i24s-0-trial1;25;male;guitarra piano bajo;331.03;514.27;799.46;92.38;731.03;638.11;508.93;469.14;980.18;527.04;1668628280008;1668628280003;1668628279901
A;1i24s-0-trial1;25;male;guitarra piano bajo;343.92;514.71;810.85;93.59;718.53;635.79;504.86;458.29;972.57;536.39;1668628280030;1668628280027;1668628279909
A;1i24s-0-trial1;25;male;guitarra piano bajo;349.65;504.59;810.85;93.59;718.53;635.79;504.86;458.29;972.57;536.39;1668628280030;1668628280027;1668628279921
A;1i24s-0-trial1;25;male;guitarra piano bajo;368.91;500.33;810.85;93.59;718.53;635.79;504.86;458.29;972.57;536.39;1668628280032;1668628280027;1668628279925
A;1i24s-0-trial1;25;male;guitarra piano bajo;369.38;499.38;810.85;93.59;718.53;635.79;504.86;458.29;972.57;536.39;1668628280034;1668628280027;1668628279929
A;1i24s-0-trial1;25;male;guitarra piano bajo;369.39;496.08;822.24;95.36;706.09;632.96;501.30;447.23;964.55;545.50;1668628280039;1668628280035;1668628279933
A;1i24s-0-trial1;25;male;guitarra piano bajo;371.08;489.87;833.39;97.66;693.97;629.70;498.33;436.20;956.30;554.16;1668628280064;1668628280059;1668628279953
A;1i24s-0-trial1;25;male;guitarra piano bajo;366.96;492.01;844.33;100.46;682.15;626.01;495.92;425.19;947.82;562.41;1668628280072;1668628280067;1668628279965
A;1i24s-0-trial1;25;male;guitarra piano bajo;364.50;497.15;844.33;100.46;682.15;626.01;495.92;425.19;947.82;562.41;1668628280076;1668628280072;1668628279969
A;1i24s-0-trial1;25;male;guitarra piano bajo;354.47;503.57;855.45;103.89;670.18;621.75;493.99;413.79;938.77;570.54;1668628280090;1668628280089;1668628279981
A;1i24s-0-trial1;25;male;guitarra piano bajo;355.07;503.46;855.45;103.89;670.18;621.75;493.99;413.79;938.77;570.54;1668628280091;1668628280091;1668628279985
A;1i24s-0-trial1;25;male;guitarra piano bajo;347.72;506.46;855.45;103.89;670.18;621.75;493.99;413.79;938.77;570.54;1668628280097;1668628280092;1668628279989
A;1i24s-0-trial1;25;male;guitarra piano bajo;344.31;506.25;855.45;103.89;670.18;621.75;493.99;413.79;938.77;570.54;1668628280101;1668628280100;1668628279993
A;1i24s-0-trial1;25;male;guitarra piano bajo;332.80;512.06;866.28;107.80;658.60;617.08;492.65;402.48;929.55;578.19;1668628280108;1668628280100;1668628280001
A;1i24s-0-trial1;25;male;guitarra piano bajo;336.26;511.68;866.28;107.80;658.60;617.08;492.65;402.48;929.55;578.19;1668628280111;1668628280108;1668628280005
A;1i24s-0-trial1;25;male;guitarra piano bajo;337.17;511.88;876.85;112.19;647.35;612.02;491.85;391.25;920.14;585.41;1668628280127;1668628280124;1668628280009
A;1i24s-0-trial1;25;male;guitarra piano bajo;337.54;511.79;876.85;112.19;647.35;612.02;491.85;391.25;920.14;585.41;1668628280127;1668628280126;1668628280013
A;1i24s-0-trial1;25;male;guitarra piano bajo;334.59;511.75;876.85;112.19;647.35;612.02;491.85;391.25;920.14;585.41;1668628280130;1668628280126;1668628280021
A;1i24s-0-trial1;25;male;guitarra piano bajo;336.96;512.17;876.85;112.19;647.35;612.02;491.85;391.25;920.14;585.41;1668628280131;1668628280126;1668628280025
A;1i24s-0-trial1;25;male;guitarra piano bajo;300.20;516.16;887.31;117.11;636.29;606.49;491.61;379.92;910.41;592.29;1668628280140;1668628280134;1668628280033
A;1i24s-0-trial1;25;male;guitarra piano bajo;315.39;515.01;897.55;122.53;625.52;600.55;491.90;368.61;900.45;598.76;1668628280157;1668628280150;1668628280041
A;1i24s-0-trial1;25;male;guitarra piano bajo;315.17;514.42;897.55;122.53;625.52;600.55;491.90;368.61;900.45;598.76;1668628280157;1668628280150;1668628280045
A;1i24s-0-trial1;25;male;guitarra piano bajo;309.17;514.24;897.55;122.53;625.52;600.55;491.90;368.61;900.45;598.76;1668628280159;1668628280158;1668628280049
A;1i24s-0-trial1;25;male;guitarra piano bajo;287.60;518.63;897.55;122.53;625.52;600.55;491.90;368.61;900.45;598.76;1668628280161;1668628280158;1668628280053
A;1i24s-0-trial1;25;male;guitarra piano bajo;284.12;519.54;897.55;122.53;625.52;600.55;491.90;368.61;900.45;598.76;1668628280167;1668628280166;1668628280061
A;1i24s-0-trial1;25;male;guitarra piano bajo;282.57;518.91;907.69;128.51;614.93;594.11;491.63;356.07;890.15;604.89;1668628280172;1668628280166;1668628280065
A;1i24s-0-trial1;25;male;guitarra piano bajo;287.61;518.17;907.69;128.51;614.93;594.11;491.63;356.07;890.15;604.89;1668628280177;1668628280174;1668628280069
A;1i24s-0-trial1;25;male;guitarra piano bajo;294.05;517.80;917.49;134.91;604.76;587.34;491.73;343.52;879.74;610.54;1668628280190;1668628280190;1668628280073
A;1i24s-0-trial1;25;male;guitarra piano bajo;305.08;517.89;917.49;134.91;604.76;587.34;491.73;343.52;879.74;610.54;1668628280191;1668628280190;1668628280081
A;1i24s-0-trial1;25;male;guitarra piano bajo;303.55;517.46;917.49;134.91;604.76;587.34;491.73;343.52;879.74;610.54;1668628280192;1668628280190;1668628280085
A;1i24s-0-trial1;25;male;guitarra piano bajo;305.86;516.83;917.49;134.91;604.76;587.34;491.73;343.52;879.74;610.54;1668628280195;1668628280193;1668628280089
A;1i24s-0-trial1;25;male;guitarra piano bajo;293.68;519.01;917.49;134.91;604.76;587.34;491.73;343.52;879.74;610.54;1668628280200;1668628280193;1668628280093
A;1i24s-0-trial1;25;male;guitarra piano bajo;291.08;516.29;927.05;141.79;594.91;580.17;492.38;331.02;869.13;615.76;1668628280209;1668628280209;1668628280101
A;1i24s-0-trial1;25;male;guitarra piano bajo;291.75;515.26;927.05;141.79;594.91;580.17;492.38;331.02;869.13;615.76;1668628280212;1668628280209;1668628280105
A;1i24s-0-trial1;25;male;guitarra piano bajo;300.06;515.95;936.42;149.19;585.32;572.55;493.59;318.50;858.26;620.58;1668628280224;1668628280217;1668628280113
A;1i24s-0-trial1;25;male;guitarra piano bajo;306.22;524.14;936.42;149.19;585.32;572.55;493.59;318.50;858.26;620.58;1668628280226;1668628280225;1668628280121
A;1i24s-0-trial1;25;male;guitarra piano bajo;307.01;525.38;936.42;149.19;585.32;572.55;493.59;318.50;858.26;620.58;1668628280230;1668628280225;1668628280125
A;1i24s-0-trial1;25;male;guitarra piano bajo;295.53;528.29;936.42;149.19;585.32;572.55;493.59;318.50;858.26;620.58;1668628280234;1668628280233;1668628280129
A;1i24s-0-trial1;25;male;guitarra piano bajo;299.01;530.52;945.37;156.94;576.24;564.67;495.33;306.27;847.39;624.89;1668628280238;1668628280233;1668628280133
A;1i24s-0-trial1;25;male;guitarra piano bajo;328.87;538.26;945.37;156.94;576.24;564.67;495.33;306.27;847.39;624.89;1668628280247;1668628280241;1668628280141
A;1i24s-0-trial1;25;male;guitarra piano bajo;323.97;536.86;953.98;165.08;567.58;556.48;497.61;294.22;836.44;628.72;1668628280256;1668628280249;1668628280145
A;1i24s-0-trial1;25;male;guitarra piano bajo;316.58;539.52;953.98;165.08;567.58;556.48;497.61;294.22;836.44;628.72;1668628280257;1668628280257;1668628280149
A;1i24s-0-trial1;25;male;guitarra piano bajo;309.47;539.57;953.98;165.08;567.58;556.48;497.61;294.22;836.44;628.72;1668628280264;1668628280258;1668628280153
A;1i24s-0-trial1;25;male;guitarra piano bajo;311.65;546.23;953.98;165.08;567.58;556.48;497.61;294.22;836.44;628.72;1668628280270;1668628280266;1668628280161
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.38;543.72;962.39;173.75;559.20;547.83;500.46;282.17;825.22;632.14;1668628280275;1668628280274;1668628280165
A;1i24s-0-trial1;25;male;guitarra piano bajo;312.98;541.89;962.39;173.75;559.20;547.83;500.46;282.17;825.22;632.14;1668628280275;1668628280275;1668628280169
A;1i24s-0-trial1;25;male;guitarra piano bajo;294.91;541.16;970.40;182.76;551.30;538.93;503.82;270.39;813.99;635.06;1668628280288;1668628280285;1668628280173
A;1i24s-0-trial1;25;male;guitarra piano bajo;300.08;538.15;970.40;182.76;551.30;538.93;503.82;270.39;813.99;635.06;1668628280289;1668628280289;1668628280181
A;1i24s-0-trial1;25;male;guitarra piano bajo;302.76;537.48;970.40;182.76;551.30;538.93;503.82;270.39;813.99;635.06;1668628280291;1668628280289;1668628280185
A;1i24s-0-trial1;25;male;guitarra piano bajo;305.12;536.20;970.40;182.76;551.30;538.93;503.82;270.39;813.99;635.06;1668628280295;1668628280289;1668628280189
A;1i24s-0-trial1;25;male;guitarra piano bajo;306.91;534.92;970.40;182.76;551.30;538.93;503.82;270.39;813.99;635.06;1668628280300;1668628280297;1668628280193
A;1i24s-0-trial1;25;male;guitarra piano bajo;323.73;532.82;978.04;192.14;543.84;529.74;507.71;258.83;802.71;637.49;1668628280307;1668628280305;1668628280201
A;1i24s-0-trial1;25;male;guitarra piano bajo;312.52;530.38;978.04;192.14;543.84;529.74;507.71;258.83;802.71;637.49;1668628280311;1668628280305;1668628280205
A;1i24s-0-trial1;25;male;guitarra piano bajo;311.10;527.03;985.36;201.95;536.79;520.21;512.15;247.43;791.32;639.46;1668628280322;1668628280321;1668628280209
A;1i24s-0-trial1;25;male;guitarra piano bajo;311.98;521.30;985.36;201.95;536.79;520.21;512.15;247.43;791.32;639.46;1668628280323;1668628280322;1668628280213
A;1i24s-0-trial1;25;male;guitarra piano bajo;307.16;521.34;985.36;201.95;536.79;520.21;512.15;247.43;791.32;639.46;1668628280326;1668628280323;1668628280221
A;1i24s-0-trial1;25;male;guitarra piano bajo;308.15;517.13;985.36;201.95;536.79;520.21;512.15;247.43;791.32;639.46;1668628280330;1668628280323;1668628280225
A;1i24s-0-trial1;25;male;guitarra piano bajo;309.18;517.16;985.36;201.95;536.79;520.21;512.15;247.43;791.32;639.46;1668628280336;1668628280332;1668628280229
A;1i24s-0-trial1;25;male;guitarra piano bajo;298.05;517.17;992.26;212.05;530.25;510.46;517.08;236.35;779.98;640.92;1668628280338;1668628280332;1668628280233
A;1i24s-0-trial1;25;male;guitarra piano bajo;297.36;517.67;998.84;222.61;524.10;500.33;522.59;225.40;768.48;641.90;1668628280355;1668628280355;1668628280245
A;1i24s-0-trial1;25;male;guitarra piano bajo;305.92;523.75;998.84;222.61;524.10;500.33;522.59;225.40;768.48;641.90;1668628280359;1668628280355;1668628280253
A;1i24s-0-trial1;25;male;guitarra piano bajo;308.43;524.70;998.84;222.61;524.10;500.33;522.59;225.40;768.48;641.90;1668628280368;1668628280363;1668628280261
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.40;525.93;1004.90;233.30;518.55;490.15;528.51;214.93;756.07;641.24;1668628280384;1668628280379;1668628280269
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.68;525.41;1004.90;233.30;518.55;490.15;528.51;214.93;756.07;641.24;1668628280385;1668628280379;1668628280273
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.08;525.65;1004.90;233.30;518.55;490.15;528.51;214.93;756.07;641.24;1668628280387;1668628280379;1668628280281
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.51;525.50;1010.56;244.33;513.47;479.70;534.93;204.72;743.47;639.91;1668628280390;1668628280390;1668628280285
A;1i24s-0-trial1;25;male;guitarra piano bajo;304.37;524.93;1010.56;244.33;513.47;479.70;534.93;204.72;743.47;639.91;1668628280397;1668628280390;1668628280289
A;1i24s-0-trial1;25;male;guitarra piano bajo;306.38;524.75;1010.56;244.33;513.47;479.70;534.93;204.72;743.47;639.91;1668628280402;1668628280398;1668628280293
A;1i24s-0-trial1;25;male;guitarra piano bajo;300.32;525.74;1015.79;255.61;508.90;469.08;541.82;194.86;730.95;638.09;1668628280409;1668628280406;1668628280301
A;1i24s-0-trial1;25;male;guitarra piano bajo;299.99;525.57;1015.79;255.61;508.90;469.08;541.82;194.86;730.95;638.09;1668628280414;1668628280406;1668628280305
A;1i24s-0-trial1;25;male;guitarra piano bajo;274.93;523.78;1015.79;255.61;508.90;469.08;541.82;194.86;730.95;638.09;1668628280415;1668628280415;1668628280309
A;1i24s-0-trial1;25;male;guitarra piano bajo;278.50;520.26;1020.54;267.06;504.88;458.36;549.12;185.41;718.61;635.80;1668628280421;1668628280415;1668628280313
A;1i24s-0-trial1;25;male;guitarra piano bajo;274.48;521.03;1020.54;267.06;504.88;458.36;549.12;185.41;718.61;635.80;1668628280430;1668628280429;1668628280321
A;1i24s-0-trial1;25;male;guitarra piano bajo;279.76;519.57;1020.54;267.06;504.88;458.36;549.12;185.41;718.61;635.80;1668628280431;1668628280429;1668628280325
A;1i24s-0-trial1;25;male;guitarra piano bajo;280.85;518.68;1024.87;278.81;501.36;447.42;556.91;176.27;706.31;633.01;1668628280439;1668628280431;1668628280329
A;1i24s-0-trial1;25;male;guitarra piano bajo;284.57;517.43;1024.87;278.81;501.36;447.42;556.91;176.27;706.31;633.01;1668628280441;1668628280439;1668628280333
A;1i24s-0-trial1;25;male;guitarra piano bajo;287.48;514.09;1024.87;278.81;501.36;447.42;556.91;176.27;706.31;633.01;1668628280449;1668628280447;1668628280341
A;1i24s-0-trial1;25;male;guitarra piano bajo;290.19;513.45;1028.73;290.71;498.38;436.40;565.10;167.55;694.19;629.76;1668628280455;1668628280447;1668628280345
A;1i24s-0-trial1;25;male;guitarra piano bajo;290.89;516.02;1028.73;290.71;498.38;436.40;565.10;167.55;694.19;629.76;1668628280455;1668628280447;1668628280349
A;1i24s-0-trial1;25;male;guitarra piano bajo;287.33;514.64;1028.73;290.71;498.38;436.40;565.10;167.55;694.19;629.76;1668628280466;1668628280464;1668628280353
A;1i24s-0-trial1;25;male;guitarra piano bajo;303.85;512.53;1032.19;303.03;495.89;425.05;573.89;159.08;681.99;625.96;1668628280473;1668628280472;1668628280365
A;1i24s-0-trial1;25;male;guitarra piano bajo;304.50;515.80;1032.19;303.03;495.89;425.05;573.89;159.08;681.99;625.96;1668628280476;1668628280472;1668628280369
A;1i24s-0-trial1;25;male;guitarra piano bajo;304.91;515.81;1032.19;303.03;495.89;425.05;573.89;159.08;681.99;625.96;1668628280482;1668628280481;1668628280373
A;1i24s-0-trial1;25;male;guitarra piano bajo;310.23;515.95;1035.05;315.08;494.02;414.00;582.75;151.31;670.40;621.83;1668628280488;1668628280481;1668628280381
A;1i24s-0-trial1;25;male;guitarra piano bajo;313.22;515.17;1035.05;315.08;494.02;414.00;582.75;151.31;670.40;621.83;1668628280493;1668628280488;1668628280385
A;1i24s-0-trial1;25;male;guitarra piano bajo;312.90;515.29;1035.05;315.08;494.02;414.00;582.75;151.31;670.40;621.83;1668628280495;1668628280488;1668628280389
A;1i24s-0-trial1;25;male;guitarra piano bajo;300.17;525.20;1037.50;327.49;492.66;402.67;592.18;143.82;658.79;617.16;1668628280507;1668628280504;1668628280401
A;1i24s-0-trial1;25;male;guitarra piano bajo;309.67;524.97;1037.50;327.49;492.66;402.67;592.18;143.82;658.79;617.16;1668628280515;1668628280512;1668628280405
A;1i24s-0-trial1;25;male;guitarra piano bajo;309.11;526.02;1037.50;327.49;492.66;402.67;592.18;143.82;658.79;617.16;1668628280516;1668628280512;1668628280409
A;1i24s-0-trial1;25;male;guitarra piano bajo;297.37;525.92;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280538;1668628280533;1668628280413
A;1i24s-0-trial1;25;male;guitarra piano bajo;296.56;527.91;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280539;1668628280533;1668628280421
A;1i24s-0-trial1;25;male;guitarra piano bajo;298.73;527.66;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280540;1668628280539;1668628280425
A;1i24s-0-trial1;25;male;guitarra piano bajo;299.50;531.49;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280540;1668628280540;1668628280429
A;1i24s-0-trial1;25;male;guitarra piano bajo;303.12;530.93;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280545;1668628280540;1668628280433
A;1i24s-0-trial1;25;male;guitarra piano bajo;319.23;528.67;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280549;1668628280548;1668628280441
A;1i24s-0-trial1;25;male;guitarra piano bajo;340.99;519.10;1040.92;352.53;491.60;379.99;612.03;130.26;636.36;606.53;1668628280552;1668628280551;1668628280445
A;1i24s-0-trial1;25;male;guitarra piano bajo;355.98;504.36;1041.89;365.17;491.90;368.63;622.47;124.18;625.54;600.55;1668628280570;1668628280568;1668628280449
A;1i24s-0-trial1;25;male;guitarra piano bajo;408.87;467.71;1041.25;376.68;491.63;356.20;633.18;118.61;615.04;594.18;1668628280570;1668628280568;1668628280461
A;1i24s-0-trial1;25;male;guitarra piano bajo;415.16;429.84;1041.25;376.68;491.63;356.20;633.18;118.61;615.04;594.18;1668628280577;1668628280576;1668628280469
A;1i24s-0-trial1;25;male;guitarra piano bajo;445.61;434.03;1041.25;376.68;491.63;356.20;633.18;118.61;615.04;594.18;1668628280580;1668628280576;1668628280473
A;1i24s-0-trial1;25;male;guitarra piano bajo;521.47;400.60;1039.92;388.09;491.73;343.57;644.24;113.51;604.80;587.37;1668628280593;1668628280592;1668628280485
A;1i24s-0-trial1;25;male;guitarra piano bajo;472.11;390.45;1039.92;388.09;491.73;343.57;644.24;113.51;604.80;587.37;1668628280597;1668628280592;1668628280489
A;1i24s-0-trial1;25;male;guitarra piano bajo;471.06;327.62;1039.92;388.09;491.73;343.57;644.24;113.51;604.80;587.37;1668628280602;1668628280600;1668628280497
A;1i24s-0-trial1;25;male;guitarra piano bajo;440.62;331.88;1038.11;399.43;492.38;331.06;655.52;108.94;594.94;580.19;1668628280606;1668628280600;1668628280501
A;1i24s-0-trial1;25;male;guitarra piano bajo;422.24;334.50;1038.11;399.43;492.38;331.06;655.52;108.94;594.94;580.19;1668628280611;1668628280608;1668628280505
A;1i24s-0-trial1;25;male;guitarra piano bajo;397.59;321.40;1038.11;399.43;492.38;331.06;655.52;108.94;594.94;580.19;1668628280617;1668628280616;1668628280509
A;1i24s-0-trial1;25;male;guitarra piano bajo;444.22;318.31;1035.80;410.77;493.58;318.62;667.06;104.88;585.41;572.62;1668628280629;1668628280624;1668628280521
A;1i24s-0-trial1;25;male;guitarra piano bajo;424.86;328.52;1035.80;410.77;493.58;318.62;667.06;104.88;585.41;572.62;1668628280631;1668628280624;1668628280525
A;1i24s-0-trial1;25;male;guitarra piano bajo;393.13;326.37;1033.02;422.03;495.33;306.31;678.80;101.36;576.27;564.70;1668628280638;1668628280632;1668628280529
