order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial3;25;male;guitarra piano bajo;490.04;423.29;775.86;91.65;757.12;641.33;519.00;491.01;994.66;506.86;1668627343979;1668627343975;1668627343880
A;2i36s-0-trial3;25;male;guitarra piano bajo;490.39;422.80;775.86;91.65;757.12;641.33;519.00;491.01;994.66;506.86;1668627343981;1668627343975;1668627343884
A;2i36s-0-trial3;25;male;guitarra piano bajo;490.45;422.63;775.86;91.65;757.12;641.33;519.00;491.01;994.66;506.86;1668627343986;1668627343975;1668627343892
A;2i36s-0-trial3;25;male;guitarra piano bajo;491.07;422.34;783.49;91.62;748.66;640.52;515.50;484.03;990.17;513.50;1668627343999;1668627343995;1668627343896
A;2i36s-0-trial3;25;male;guitarra piano bajo;499.61;420.02;783.49;91.62;748.66;640.52;515.50;484.03;990.17;513.50;1668627343999;1668627343995;1668627343900
A;2i36s-0-trial3;25;male;guitarra piano bajo;504.16;416.14;783.49;91.62;748.66;640.52;515.50;484.03;990.17;513.50;1668627344001;1668627343995;1668627343904
A;2i36s-0-trial3;25;male;guitarra piano bajo;505.09;409.90;783.49;91.62;748.66;640.52;515.50;484.03;990.17;513.50;1668627344007;1668627343995;1668627343912
A;2i36s-0-trial3;25;male;guitarra piano bajo;504.14;410.09;790.99;91.84;740.36;639.51;512.29;477.09;985.57;519.92;1668627344010;1668627344006;1668627343916
A;2i36s-0-trial3;25;male;guitarra piano bajo;503.30;410.16;790.99;91.84;740.36;639.51;512.29;477.09;985.57;519.92;1668627344016;1668627344006;1668627343920
A;2i36s-0-trial3;25;male;guitarra piano bajo;502.35;410.36;790.99;91.84;740.36;639.51;512.29;477.09;985.57;519.92;1668627344023;1668627344016;1668627343924
A;2i36s-0-trial3;25;male;guitarra piano bajo;506.00;410.10;790.99;91.84;740.36;639.51;512.29;477.09;985.57;519.92;1668627344024;1668627344016;1668627343932
A;2i36s-0-trial3;25;male;guitarra piano bajo;505.61;408.99;798.68;92.32;731.88;638.25;509.23;469.88;980.68;526.39;1668627344031;1668627344026;1668627343936
A;2i36s-0-trial3;25;male;guitarra piano bajo;504.46;408.53;798.68;92.32;731.88;638.25;509.23;469.88;980.68;526.39;1668627344035;1668627344026;1668627343940
A;2i36s-0-trial3;25;male;guitarra piano bajo;506.41;407.64;798.68;92.32;731.88;638.25;509.23;469.88;980.68;526.39;1668627344038;1668627344035;1668627343944
A;2i36s-0-trial3;25;male;guitarra piano bajo;511.68;407.04;806.16;93.02;723.67;636.80;506.47;462.78;975.75;532.57;1668627344044;1668627344042;1668627343952
A;2i36s-0-trial3;25;male;guitarra piano bajo;515.11;407.31;806.16;93.02;723.67;636.80;506.47;462.78;975.75;532.57;1668627344048;1668627344045;1668627343956
A;2i36s-0-trial3;25;male;guitarra piano bajo;520.26;406.70;806.16;93.02;723.67;636.80;506.47;462.78;975.75;532.57;1668627344054;1668627344045;1668627343960
A;2i36s-0-trial3;25;male;guitarra piano bajo;517.92;405.01;806.16;93.02;723.67;636.80;506.47;462.78;975.75;532.57;1668627344059;1668627344056;1668627343964
A;2i36s-0-trial3;25;male;guitarra piano bajo;524.68;403.80;813.69;93.98;715.41;635.13;503.92;455.54;970.60;538.70;1668627344064;1668627344056;1668627343972
A;2i36s-0-trial3;25;male;guitarra piano bajo;529.24;404.10;813.69;93.98;715.41;635.13;503.92;455.54;970.60;538.70;1668627344073;1668627344065;1668627343976
A;2i36s-0-trial3;25;male;guitarra piano bajo;532.02;402.57;813.69;93.98;715.41;635.13;503.92;455.54;970.60;538.70;1668627344075;1668627344065;1668627343980
A;2i36s-0-trial3;25;male;guitarra piano bajo;534.65;401.60;821.27;95.19;707.14;633.22;501.58;448.17;965.25;544.74;1668627344081;1668627344079;1668627343984
A;2i36s-0-trial3;25;male;guitarra piano bajo;527.45;402.59;821.27;95.19;707.14;633.22;501.58;448.17;965.25;544.74;1668627344084;1668627344079;1668627343992
A;2i36s-0-trial3;25;male;guitarra piano bajo;527.57;402.95;821.27;95.19;707.14;633.22;501.58;448.17;965.25;544.74;1668627344091;1668627344085;1668627343996
A;2i36s-0-trial3;25;male;guitarra piano bajo;523.50;403.64;828.63;96.61;699.14;631.15;499.54;440.93;959.87;550.49;1668627344108;1668627344106;1668627344012
A;2i36s-0-trial3;25;male;guitarra piano bajo;522.41;403.95;836.17;98.32;690.96;628.81;497.67;433.42;954.18;556.28;1668627344111;1668627344106;1668627344016
A;2i36s-0-trial3;25;male;guitarra piano bajo;520.99;404.74;836.17;98.32;690.96;628.81;497.67;433.42;954.18;556.28;1668627344114;1668627344111;1668627344020
A;2i36s-0-trial3;25;male;guitarra piano bajo;521.90;404.74;836.17;98.32;690.96;628.81;497.67;433.42;954.18;556.28;1668627344120;1668627344115;1668627344024
A;2i36s-0-trial3;25;male;guitarra piano bajo;520.19;404.45;843.51;100.24;683.03;626.30;496.08;426.02;948.46;561.80;1668627344128;1668627344125;1668627344032
A;2i36s-0-trial3;25;male;guitarra piano bajo;519.57;402.97;843.51;100.24;683.03;626.30;496.08;426.02;948.46;561.80;1668627344130;1668627344125;1668627344036
A;2i36s-0-trial3;25;male;guitarra piano bajo;534.51;403.28;843.51;100.24;683.03;626.30;496.08;426.02;948.46;561.80;1668627344138;1668627344135;1668627344040
A;2i36s-0-trial3;25;male;guitarra piano bajo;534.10;401.98;850.80;102.38;675.18;623.59;494.73;418.58;942.61;567.17;1668627344144;1668627344142;1668627344044
A;2i36s-0-trial3;25;male;guitarra piano bajo;517.96;402.53;850.80;102.38;675.18;623.59;494.73;418.58;942.61;567.17;1668627344147;1668627344146;1668627344052
A;2i36s-0-trial3;25;male;guitarra piano bajo;517.20;399.68;850.80;102.38;675.18;623.59;494.73;418.58;942.61;567.17;1668627344150;1668627344147;1668627344056
A;2i36s-0-trial3;25;male;guitarra piano bajo;520.54;397.42;850.80;102.38;675.18;623.59;494.73;418.58;942.61;567.17;1668627344156;1668627344147;1668627344060
A;2i36s-0-trial3;25;male;guitarra piano bajo;520.72;398.04;858.12;104.80;667.32;620.64;493.61;411.02;936.54;572.45;1668627344161;1668627344155;1668627344064
A;2i36s-0-trial3;25;male;guitarra piano bajo;519.44;398.66;858.12;104.80;667.32;620.64;493.61;411.02;936.54;572.45;1668627344166;1668627344155;1668627344072
A;2i36s-0-trial3;25;male;guitarra piano bajo;527.48;399.86;858.12;104.80;667.32;620.64;493.61;411.02;936.54;572.45;1668627344170;1668627344165;1668627344076
A;2i36s-0-trial3;25;male;guitarra piano bajo;528.02;400.01;858.12;104.80;667.32;620.64;493.61;411.02;936.54;572.45;1668627344175;1668627344165;1668627344080
A;2i36s-0-trial3;25;male;guitarra piano bajo;528.91;400.39;865.43;107.47;659.51;617.47;492.73;403.38;930.29;577.60;1668627344179;1668627344175;1668627344084
A;2i36s-0-trial3;25;male;guitarra piano bajo;540.45;400.47;865.43;107.47;659.51;617.47;492.73;403.38;930.29;577.60;1668627344185;1668627344179;1668627344092
A;2i36s-0-trial3;25;male;guitarra piano bajo;539.14;400.21;865.43;107.47;659.51;617.47;492.73;403.38;930.29;577.60;1668627344188;1668627344185;1668627344096
A;2i36s-0-trial3;25;male;guitarra piano bajo;540.02;397.07;872.41;110.27;652.07;614.21;492.12;395.99;924.14;582.41;1668627344194;1668627344185;1668627344100
A;2i36s-0-trial3;25;male;guitarra piano bajo;540.64;397.58;872.41;110.27;652.07;614.21;492.12;395.99;924.14;582.41;1668627344203;1668627344195;1668627344104
A;2i36s-0-trial3;25;male;guitarra piano bajo;537.80;403.55;872.41;110.27;652.07;614.21;492.12;395.99;924.14;582.41;1668627344205;1668627344195;1668627344112
A;2i36s-0-trial3;25;male;guitarra piano bajo;535.58;401.71;872.41;110.27;652.07;614.21;492.12;395.99;924.14;582.41;1668627344209;1668627344205;1668627344116
A;2i36s-0-trial3;25;male;guitarra piano bajo;534.62;397.51;879.49;113.37;644.55;610.67;491.74;388.41;917.72;587.17;1668627344213;1668627344205;1668627344120
A;2i36s-0-trial3;25;male;guitarra piano bajo;486.54;394.93;879.49;113.37;644.55;610.67;491.74;388.41;917.72;587.17;1668627344219;1668627344215;1668627344124
A;2i36s-0-trial3;25;male;guitarra piano bajo;473.38;376.55;886.45;116.69;637.19;606.96;491.60;380.85;911.22;591.74;1668627344228;1668627344225;1668627344132
