order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.69;513.88;772.75;91.73;760.58;641.60;520.49;493.82;996.44;504.12;1668628536767;1668628536765;1668628536653
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.12;512.44;783.99;91.63;748.11;640.46;515.28;483.57;989.87;513.93;1668628536782;1668628536775;1668628536661
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.44;510.73;783.99;91.63;748.11;640.46;515.28;483.57;989.87;513.93;1668628536783;1668628536775;1668628536669
A;3i24s-0-trial1;25;male;guitarra piano bajo;413.40;510.25;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536798;1668628536795;1668628536673
A;3i24s-0-trial1;25;male;guitarra piano bajo;413.94;510.42;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536799;1668628536795;1668628536681
A;3i24s-0-trial1;25;male;guitarra piano bajo;413.94;514.40;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536803;1668628536799;1668628536685
A;3i24s-0-trial1;25;male;guitarra piano bajo;413.98;514.65;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536804;1668628536799;1668628536689
A;3i24s-0-trial1;25;male;guitarra piano bajo;413.80;521.07;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536807;1668628536805;1668628536693
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.27;521.21;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1668628536813;1668628536805;1668628536701
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.05;519.77;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1668628536817;1668628536817;1668628536705
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.16;519.74;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1668628536820;1668628536817;1668628536709
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.66;521.02;806.69;93.08;723.08;636.69;506.28;462.27;975.39;533.01;1668628536827;1668628536825;1668628536713
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.41;518.69;818.06;94.65;710.65;634.06;502.54;451.31;967.54;542.19;1668628536833;1668628536825;1668628536721
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.56;518.71;818.06;94.65;710.65;634.06;502.54;451.31;967.54;542.19;1668628536838;1668628536837;1668628536725
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.71;515.05;818.06;94.65;710.65;634.06;502.54;451.31;967.54;542.19;1668628536842;1668628536837;1668628536729
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.84;514.48;829.20;96.73;698.51;630.98;499.39;440.37;959.45;550.94;1668628536848;1668628536845;1668628536733
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.82;513.54;829.20;96.73;698.51;630.98;499.39;440.37;959.45;550.94;1668628536855;1668628536845;1668628536741
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.74;513.17;829.20;96.73;698.51;630.98;499.39;440.37;959.45;550.94;1668628536859;1668628536855;1668628536745
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.86;512.77;829.20;96.73;698.51;630.98;499.39;440.37;959.45;550.94;1668628536864;1668628536855;1668628536749
A;3i24s-0-trial1;25;male;guitarra piano bajo;410.72;512.88;840.37;99.39;686.42;627.40;496.73;429.20;950.94;559.45;1668628536866;1668628536865;1668628536753
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.10;511.43;840.37;99.39;686.42;627.40;496.73;429.20;950.94;559.45;1668628536878;1668628536875;1668628536761
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.79;511.40;840.37;99.39;686.42;627.40;496.73;429.20;950.94;559.45;1668628536879;1668628536875;1668628536765
A;3i24s-0-trial1;25;male;guitarra piano bajo;412.20;514.36;851.41;102.58;674.52;623.35;494.63;417.96;942.11;567.61;1668628536882;1668628536875;1668628536769
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.19;514.09;851.41;102.58;674.52;623.35;494.63;417.96;942.11;567.61;1668628536886;1668628536885;1668628536773
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.08;513.41;851.41;102.58;674.52;623.35;494.63;417.96;942.11;567.61;1668628536893;1668628536888;1668628536781
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.16;511.08;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1668628536900;1668628536895;1668628536785
A;3i24s-0-trial1;25;male;guitarra piano bajo;411.18;510.93;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1668628536902;1668628536895;1668628536789
A;3i24s-0-trial1;25;male;guitarra piano bajo;412.09;509.52;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1668628536909;1668628536905;1668628536793
A;3i24s-0-trial1;25;male;guitarra piano bajo;412.13;507.92;873.03;110.53;651.41;613.91;492.08;395.33;923.59;582.83;1668628536916;1668628536905;1668628536801
A;3i24s-0-trial1;25;male;guitarra piano bajo;412.67;507.51;873.03;110.53;651.41;613.91;492.08;395.33;923.59;582.83;1668628536917;1668628536915;1668628536805
A;3i24s-0-trial1;25;male;guitarra piano bajo;414.88;507.35;873.03;110.53;651.41;613.91;492.08;395.33;923.59;582.83;1668628536923;1668628536918;1668628536809
A;3i24s-0-trial1;25;male;guitarra piano bajo;417.01;506.67;873.03;110.53;651.41;613.91;492.08;395.33;923.59;582.83;1668628536926;1668628536925;1668628536813
A;3i24s-0-trial1;25;male;guitarra piano bajo;417.87;507.07;883.59;115.29;640.21;608.51;491.63;383.97;913.91;589.88;1668628536935;1668628536925;1668628536821
A;3i24s-0-trial1;25;male;guitarra piano bajo;419.05;506.89;883.59;115.29;640.21;608.51;491.63;383.97;913.91;589.88;1668628536937;1668628536937;1668628536825
A;3i24s-0-trial1;25;male;guitarra piano bajo;418.02;506.58;883.59;115.29;640.21;608.51;491.63;383.97;913.91;589.88;1668628536943;1668628536937;1668628536829
A;3i24s-0-trial1;25;male;guitarra piano bajo;416.06;509.20;883.59;115.29;640.21;608.51;491.63;383.97;913.91;589.88;1668628536947;1668628536945;1668628536837
A;3i24s-0-trial1;25;male;guitarra piano bajo;415.80;509.14;893.85;120.50;629.40;602.75;491.73;372.72;904.09;596.46;1668628536951;1668628536950;1668628536841
A;3i24s-0-trial1;25;male;guitarra piano bajo;415.48;508.95;893.85;120.50;629.40;602.75;491.73;372.72;904.09;596.46;1668628536957;1668628536955;1668628536845
A;3i24s-0-trial1;25;male;guitarra piano bajo;418.36;507.10;893.85;120.50;629.40;602.75;491.73;372.72;904.09;596.46;1668628536959;1668628536955;1668628536849
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.33;506.24;904.18;126.36;618.59;596.40;491.73;360.51;893.77;602.80;1668628536968;1668628536965;1668628536857
A;3i24s-0-trial1;25;male;guitarra piano bajo;417.29;507.48;904.18;126.36;618.59;596.40;491.73;360.51;893.77;602.80;1668628536980;1668628536975;1668628536861
A;3i24s-0-trial1;25;male;guitarra piano bajo;416.77;507.42;904.18;126.36;618.59;596.40;491.73;360.51;893.77;602.80;1668628536980;1668628536975;1668628536865
A;3i24s-0-trial1;25;male;guitarra piano bajo;420.99;507.50;913.94;132.51;608.44;589.86;491.63;348.10;883.57;608.53;1668628536983;1668628536975;1668628536869
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.20;502.83;913.94;132.51;608.44;589.86;491.63;348.10;883.57;608.53;1668628536988;1668628536985;1668628536877
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.04;502.06;913.94;132.51;608.44;589.86;491.63;348.10;883.57;608.53;1668628536993;1668628536985;1668628536881
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.24;502.71;923.60;139.23;598.45;582.82;492.08;335.55;873.01;613.91;1668628537003;1668628536995;1668628536885
A;3i24s-0-trial1;25;male;guitarra piano bajo;422.21;503.97;923.60;139.23;598.45;582.82;492.08;335.55;873.01;613.91;1668628537004;1668628536995;1668628536889
A;3i24s-0-trial1;25;male;guitarra piano bajo;422.28;498.82;923.60;139.23;598.45;582.82;492.08;335.55;873.01;613.91;1668628537006;1668628537005;1668628536897
A;3i24s-0-trial1;25;male;guitarra piano bajo;422.06;499.05;933.24;146.60;588.57;575.21;493.11;322.78;862.01;618.98;1668628537017;1668628537016;1668628536901
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.90;498.86;933.24;146.60;588.57;575.21;493.11;322.78;862.01;618.98;1668628537017;1668628537016;1668628536905
A;3i24s-0-trial1;25;male;guitarra piano bajo;422.34;496.15;933.24;146.60;588.57;575.21;493.11;322.78;862.01;618.98;1668628537025;1668628537025;1668628536909
A;3i24s-0-trial1;25;male;guitarra piano bajo;421.82;492.03;933.24;146.60;588.57;575.21;493.11;322.78;862.01;618.98;1668628537027;1668628537025;1668628536917
