order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial2;25;male;guitarra piano bajo;463.28;511.26;772.36;91.74;761.01;641.63;520.68;494.17;996.66;503.78;1668628555966;1668628555965;1668628555853
A;3i24s-0-trial2;25;male;guitarra piano bajo;458.84;522.05;772.36;91.74;761.01;641.63;520.68;494.17;996.66;503.78;1668628555974;1668628555965;1668628555860
A;3i24s-0-trial2;25;male;guitarra piano bajo;457.65;530.31;772.36;91.74;761.01;641.63;520.68;494.17;996.66;503.78;1668628555978;1668628555975;1668628555864
A;3i24s-0-trial2;25;male;guitarra piano bajo;457.86;541.03;783.76;91.63;748.35;640.49;515.38;483.78;990.00;513.74;1668628555983;1668628555981;1668628555868
A;3i24s-0-trial2;25;male;guitarra piano bajo;457.66;545.53;783.76;91.63;748.35;640.49;515.38;483.78;990.00;513.74;1668628555988;1668628555985;1668628555872
A;3i24s-0-trial2;25;male;guitarra piano bajo;461.94;534.10;783.76;91.63;748.35;640.49;515.38;483.78;990.00;513.74;1668628555993;1668628555985;1668628555881
A;3i24s-0-trial2;25;male;guitarra piano bajo;459.80;535.15;795.06;92.06;735.87;638.87;510.64;473.28;983.00;523.36;1668628556002;1668628555995;1668628555884
A;3i24s-0-trial2;25;male;guitarra piano bajo;458.45;532.54;795.06;92.06;735.87;638.87;510.64;473.28;983.00;523.36;1668628556007;1668628556005;1668628555889
A;3i24s-0-trial2;25;male;guitarra piano bajo;458.44;538.55;795.06;92.06;735.87;638.87;510.64;473.28;983.00;523.36;1668628556009;1668628556005;1668628555893
A;3i24s-0-trial2;25;male;guitarra piano bajo;456.19;534.85;806.42;93.05;723.38;636.75;506.38;462.53;975.57;532.79;1668628556015;1668628556005;1668628555900
A;3i24s-0-trial2;25;male;guitarra piano bajo;459.76;536.45;806.42;93.05;723.38;636.75;506.38;462.53;975.57;532.79;1668628556022;1668628556015;1668628555904
A;3i24s-0-trial2;25;male;guitarra piano bajo;464.15;539.72;817.69;94.59;711.04;634.15;502.66;451.67;967.80;541.90;1668628556032;1668628556025;1668628555908
A;3i24s-0-trial2;25;male;guitarra piano bajo;462.59;546.24;817.69;94.59;711.04;634.15;502.66;451.67;967.80;541.90;1668628556033;1668628556025;1668628555920
A;3i24s-0-trial2;25;male;guitarra piano bajo;462.12;541.96;817.69;94.59;711.04;634.15;502.66;451.67;967.80;541.90;1668628556036;1668628556035;1668628555924
A;3i24s-0-trial2;25;male;guitarra piano bajo;459.23;536.70;817.69;94.59;711.04;634.15;502.66;451.67;967.80;541.90;1668628556043;1668628556035;1668628555928
A;3i24s-0-trial2;25;male;guitarra piano bajo;458.04;533.06;828.91;96.67;698.83;631.07;499.46;440.65;959.66;550.71;1668628556050;1668628556049;1668628555932
A;3i24s-0-trial2;25;male;guitarra piano bajo;455.51;528.33;828.91;96.67;698.83;631.07;499.46;440.65;959.66;550.71;1668628556053;1668628556049;1668628555940
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.99;526.49;828.91;96.67;698.83;631.07;499.46;440.65;959.66;550.71;1668628556057;1668628556055;1668628555944
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.24;526.09;828.91;96.67;698.83;631.07;499.46;440.65;959.66;550.71;1668628556063;1668628556055;1668628555949
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.60;532.85;840.03;99.30;686.78;627.52;496.81;429.54;951.20;559.20;1668628556066;1668628556065;1668628555953
A;3i24s-0-trial2;25;male;guitarra piano bajo;451.70;529.16;840.03;99.30;686.78;627.52;496.81;429.54;951.20;559.20;1668628556073;1668628556065;1668628555960
A;3i24s-0-trial2;25;male;guitarra piano bajo;451.40;527.71;840.03;99.30;686.78;627.52;496.81;429.54;951.20;559.20;1668628556076;1668628556075;1668628555964
A;3i24s-0-trial2;25;male;guitarra piano bajo;451.13;525.89;851.25;102.53;674.69;623.42;494.66;418.12;942.24;567.50;1668628556083;1668628556075;1668628555968
A;3i24s-0-trial2;25;male;guitarra piano bajo;454.30;526.89;851.25;102.53;674.69;623.42;494.66;418.12;942.24;567.50;1668628556088;1668628556085;1668628555976
A;3i24s-0-trial2;25;male;guitarra piano bajo;456.22;526.53;851.25;102.53;674.69;623.42;494.66;418.12;942.24;567.50;1668628556092;1668628556085;1668628555980
A;3i24s-0-trial2;25;male;guitarra piano bajo;455.76;525.90;861.92;106.15;663.25;619.02;493.12;407.06;933.31;575.14;1668628556098;1668628556095;1668628555984
A;3i24s-0-trial2;25;male;guitarra piano bajo;456.07;525.37;861.92;106.15;663.25;619.02;493.12;407.06;933.31;575.14;1668628556104;1668628556098;1668628555988
A;3i24s-0-trial2;25;male;guitarra piano bajo;455.37;523.34;861.92;106.15;663.25;619.02;493.12;407.06;933.31;575.14;1668628556107;1668628556105;1668628555996
A;3i24s-0-trial2;25;male;guitarra piano bajo;454.88;522.52;872.67;110.38;651.79;614.08;492.10;395.72;923.91;582.59;1668628556115;1668628556105;1668628556000
A;3i24s-0-trial2;25;male;guitarra piano bajo;454.72;521.71;872.67;110.38;651.79;614.08;492.10;395.72;923.91;582.59;1668628556117;1668628556115;1668628556004
A;3i24s-0-trial2;25;male;guitarra piano bajo;454.20;522.92;872.67;110.38;651.79;614.08;492.10;395.72;923.91;582.59;1668628556122;1668628556115;1668628556008
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.68;523.00;872.67;110.38;651.79;614.08;492.10;395.72;923.91;582.59;1668628556129;1668628556125;1668628556016
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.18;522.57;883.21;115.11;640.62;608.72;491.64;384.39;914.28;589.63;1668628556134;1668628556125;1668628556020
A;3i24s-0-trial2;25;male;guitarra piano bajo;450.06;522.06;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556170;1668628556165;1668628556024
A;3i24s-0-trial2;25;male;guitarra piano bajo;449.94;522.01;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556170;1668628556165;1668628556028
A;3i24s-0-trial2;25;male;guitarra piano bajo;439.04;522.30;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556171;1668628556165;1668628556049
A;3i24s-0-trial2;25;male;guitarra piano bajo;439.62;521.43;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556172;1668628556165;1668628556056
A;3i24s-0-trial2;25;male;guitarra piano bajo;439.71;521.06;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556174;1668628556165;1668628556060
A;3i24s-0-trial2;25;male;guitarra piano bajo;440.79;522.52;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1668628556177;1668628556175;1668628556065
A;3i24s-0-trial2;25;male;guitarra piano bajo;446.34;524.42;913.82;132.43;608.56;589.95;491.63;348.25;883.69;608.46;1668628556182;1668628556175;1668628556068
A;3i24s-0-trial2;25;male;guitarra piano bajo;447.10;524.57;913.82;132.43;608.56;589.95;491.63;348.25;883.69;608.46;1668628556187;1668628556185;1668628556076
A;3i24s-0-trial2;25;male;guitarra piano bajo;446.36;525.29;913.82;132.43;608.56;589.95;491.63;348.25;883.69;608.46;1668628556194;1668628556185;1668628556080
A;3i24s-0-trial2;25;male;guitarra piano bajo;449.17;523.45;913.82;132.43;608.56;589.95;491.63;348.25;883.69;608.46;1668628556196;1668628556195;1668628556084
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.37;523.42;923.36;139.05;598.70;583.01;492.06;335.88;873.29;613.78;1668628556205;1668628556195;1668628556088
A;3i24s-0-trial2;25;male;guitarra piano bajo;451.81;522.77;923.36;139.05;598.70;583.01;492.06;335.88;873.29;613.78;1668628556209;1668628556205;1668628556096
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.07;526.54;942.01;153.95;579.64;567.70;494.61;310.89;851.53;623.31;1668628556247;1668628556245;1668628556104
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.54;526.14;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556248;1668628556245;1668628556108
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.01;526.25;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556249;1668628556249;1668628556116
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.52;525.26;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556250;1668628556249;1668628556124
A;3i24s-0-trial2;25;male;guitarra piano bajo;454.47;524.83;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556251;1668628556249;1668628556129
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.22;524.35;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556253;1668628556249;1668628556136
A;3i24s-0-trial2;25;male;guitarra piano bajo;449.21;524.13;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556255;1668628556249;1668628556140
A;3i24s-0-trial2;25;male;guitarra piano bajo;447.72;524.05;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556257;1668628556255;1668628556144
A;3i24s-0-trial2;25;male;guitarra piano bajo;447.67;523.84;950.70;161.89;570.87;559.67;496.67;298.84;840.67;627.30;1668628556263;1668628556255;1668628556148
A;3i24s-0-trial2;25;male;guitarra piano bajo;449.00;523.26;959.17;170.34;562.40;551.22;499.29;286.82;829.57;630.87;1668628556273;1668628556265;1668628556156
A;3i24s-0-trial2;25;male;guitarra piano bajo;446.25;523.67;959.17;170.34;562.40;551.22;499.29;286.82;829.57;630.87;1668628556273;1668628556265;1668628556160
A;3i24s-0-trial2;25;male;guitarra piano bajo;444.52;523.42;959.17;170.34;562.40;551.22;499.29;286.82;829.57;630.87;1668628556277;1668628556275;1668628556164
A;3i24s-0-trial2;25;male;guitarra piano bajo;441.23;521.49;967.41;179.31;554.24;542.34;502.49;274.82;818.25;634.01;1668628556283;1668628556275;1668628556168
A;3i24s-0-trial2;25;male;guitarra piano bajo;436.71;515.38;967.41;179.31;554.24;542.34;502.49;274.82;818.25;634.01;1668628556292;1668628556291;1668628556176
A;3i24s-0-trial2;25;male;guitarra piano bajo;438.15;513.81;967.41;179.31;554.24;542.34;502.49;274.82;818.25;634.01;1668628556293;1668628556291;1668628556180
A;3i24s-0-trial2;25;male;guitarra piano bajo;440.11;513.48;975.14;188.49;546.66;533.32;506.15;263.26;807.07;636.61;1668628556298;1668628556295;1668628556184
A;3i24s-0-trial2;25;male;guitarra piano bajo;441.86;513.25;975.14;188.49;546.66;533.32;506.15;263.26;807.07;636.61;1668628556302;1668628556295;1668628556188
A;3i24s-0-trial2;25;male;guitarra piano bajo;441.85;513.21;982.63;198.18;539.42;523.86;510.40;251.74;795.66;638.77;1668628556317;1668628556315;1668628556196
A;3i24s-0-trial2;25;male;guitarra piano bajo;446.29;512.57;982.63;198.18;539.42;523.86;510.40;251.74;795.66;638.77;1668628556322;1668628556315;1668628556200
A;3i24s-0-trial2;25;male;guitarra piano bajo;455.52;512.06;982.63;198.18;539.42;523.86;510.40;251.74;795.66;638.77;1668628556322;1668628556315;1668628556204
A;3i24s-0-trial2;25;male;guitarra piano bajo;455.06;511.20;982.63;198.18;539.42;523.86;510.40;251.74;795.66;638.77;1668628556323;1668628556315;1668628556208
A;3i24s-0-trial2;25;male;guitarra piano bajo;456.31;508.98;982.63;198.18;539.42;523.86;510.40;251.74;795.66;638.77;1668628556328;1668628556325;1668628556216
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.38;507.57;989.74;208.26;532.63;514.11;515.19;240.43;784.19;640.43;1668628556337;1668628556335;1668628556220
A;3i24s-0-trial2;25;male;guitarra piano bajo;453.11;504.09;989.74;208.26;532.63;514.11;515.19;240.43;784.19;640.43;1668628556337;1668628556335;1668628556224
A;3i24s-0-trial2;25;male;guitarra piano bajo;452.86;504.45;989.74;208.26;532.63;514.11;515.19;240.43;784.19;640.43;1668628556342;1668628556335;1668628556228
A;3i24s-0-trial2;25;male;guitarra piano bajo;451.05;504.65;996.29;218.40;526.47;504.36;520.36;229.69;773.02;641.58;1668628556350;1668628556345;1668628556236
A;3i24s-0-trial2;25;male;guitarra piano bajo;447.24;504.71;996.29;218.40;526.47;504.36;520.36;229.69;773.02;641.58;1668628556357;1668628556355;1668628556240
