order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial3;25;male;guitarra piano bajo;433.94;446.95;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1668628491167;1668628491165;1668628491056
A;2i24s-180-trial3;25;male;guitarra piano bajo;433.41;445.85;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1668628491170;1668628491165;1668628491060
A;2i24s-180-trial3;25;male;guitarra piano bajo;435.08;444.91;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1668628491175;1668628491175;1668628491064
A;2i24s-180-trial3;25;male;guitarra piano bajo;436.77;446.23;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1668628491180;1668628491177;1668628491068
A;2i24s-180-trial3;25;male;guitarra piano bajo;439.89;447.46;784.79;91.65;747.21;640.36;514.93;482.83;989.38;514.63;1668628491186;1668628491185;1668628491076
A;2i24s-180-trial3;25;male;guitarra piano bajo;440.90;447.24;784.79;91.65;747.21;640.36;514.93;482.83;989.38;514.63;1668628491190;1668628491185;1668628491080
A;2i24s-180-trial3;25;male;guitarra piano bajo;439.82;450.81;784.79;91.65;747.21;640.36;514.93;482.83;989.38;514.63;1668628491195;1668628491185;1668628491084
A;2i24s-180-trial3;25;male;guitarra piano bajo;441.00;452.76;796.09;92.13;734.74;638.70;510.23;472.32;982.35;524.22;1668628491200;1668628491196;1668628491088
A;2i24s-180-trial3;25;male;guitarra piano bajo;442.20;451.65;796.09;92.13;734.74;638.70;510.23;472.32;982.35;524.22;1668628491206;1668628491205;1668628491096
A;2i24s-180-trial3;25;male;guitarra piano bajo;443.11;451.00;796.09;92.13;734.74;638.70;510.23;472.32;982.35;524.22;1668628491211;1668628491205;1668628491100
A;2i24s-180-trial3;25;male;guitarra piano bajo;447.66;450.55;796.09;92.13;734.74;638.70;510.23;472.32;982.35;524.22;1668628491215;1668628491205;1668628491105
A;2i24s-180-trial3;25;male;guitarra piano bajo;451.47;450.07;807.54;93.18;722.15;636.51;505.99;461.46;974.82;533.71;1668628491218;1668628491218;1668628491108
A;2i24s-180-trial3;25;male;guitarra piano bajo;466.53;425.66;829.98;96.90;697.67;630.75;499.18;439.59;958.87;551.54;1668628491256;1668628491255;1668628491120
A;2i24s-180-trial3;25;male;guitarra piano bajo;688.57;357.36;829.98;96.90;697.67;630.75;499.18;439.59;958.87;551.54;1668628491257;1668628491255;1668628491144
A;2i24s-180-trial3;25;male;guitarra piano bajo;653.28;314.95;829.98;96.90;697.67;630.75;499.18;439.59;958.87;551.54;1668628491258;1668628491255;1668628491148
A;2i24s-180-trial3;25;male;guitarra piano bajo;634.90;240.64;841.18;99.60;685.54;627.12;496.56;428.38;950.30;560.06;1668628491267;1668628491265;1668628491157
A;2i24s-180-trial3;25;male;guitarra piano bajo;574.78;215.71;841.18;99.60;685.54;627.12;496.56;428.38;950.30;560.06;1668628491276;1668628491265;1668628491164
A;2i24s-180-trial3;25;male;guitarra piano bajo;543.42;203.88;841.18;99.60;685.54;627.12;496.56;428.38;950.30;560.06;1668628491279;1668628491275;1668628491168
A;2i24s-180-trial3;25;male;guitarra piano bajo;525.74;208.92;852.13;102.80;673.75;623.07;494.51;417.22;941.52;568.13;1668628491288;1668628491285;1668628491176
A;2i24s-180-trial3;25;male;guitarra piano bajo;521.20;222.13;852.13;102.80;673.75;623.07;494.51;417.22;941.52;568.13;1668628491290;1668628491289;1668628491180
A;2i24s-180-trial3;25;male;guitarra piano bajo;500.19;215.55;852.13;102.80;673.75;623.07;494.51;417.22;941.52;568.13;1668628491296;1668628491295;1668628491184
A;2i24s-180-trial3;25;male;guitarra piano bajo;460.85;230.07;862.92;106.52;662.19;618.58;493.01;406.02;932.46;575.84;1668628491300;1668628491295;1668628491188
A;2i24s-180-trial3;25;male;guitarra piano bajo;398.35;229.59;862.92;106.52;662.19;618.58;493.01;406.02;932.46;575.84;1668628491309;1668628491305;1668628491196
A;2i24s-180-trial3;25;male;guitarra piano bajo;373.43;235.75;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491340;1668628491335;1668628491201
A;2i24s-180-trial3;25;male;guitarra piano bajo;381.82;247.94;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491341;1668628491335;1668628491204
A;2i24s-180-trial3;25;male;guitarra piano bajo;399.89;265.01;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491342;1668628491335;1668628491208
A;2i24s-180-trial3;25;male;guitarra piano bajo;540.67;291.67;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491343;1668628491335;1668628491221
A;2i24s-180-trial3;25;male;guitarra piano bajo;540.20;305.73;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491344;1668628491344;1668628491228
A;2i24s-180-trial3;25;male;guitarra piano bajo;536.27;317.01;884.26;115.61;639.51;608.16;491.62;383.24;913.29;590.31;1668628491346;1668628491345;1668628491237
A;2i24s-180-trial3;25;male;guitarra piano bajo;529.85;321.27;894.60;120.91;628.62;602.31;491.76;371.89;903.36;596.93;1668628491351;1668628491345;1668628491241
A;2i24s-180-trial3;25;male;guitarra piano bajo;524.18;324.50;894.60;120.91;628.62;602.31;491.76;371.89;903.36;596.93;1668628491356;1668628491355;1668628491244
A;2i24s-180-trial3;25;male;guitarra piano bajo;538.87;327.27;894.60;120.91;628.62;602.31;491.76;371.89;903.36;596.93;1668628491362;1668628491358;1668628491248
A;2i24s-180-trial3;25;male;guitarra piano bajo;537.21;331.22;904.78;126.72;617.97;596.02;491.71;359.75;893.15;603.16;1668628491367;1668628491365;1668628491257
A;2i24s-180-trial3;25;male;guitarra piano bajo;540.45;332.44;904.78;126.72;617.97;596.02;491.71;359.75;893.15;603.16;1668628491370;1668628491367;1668628491260
A;2i24s-180-trial3;25;male;guitarra piano bajo;540.33;340.20;904.78;126.72;617.97;596.02;491.71;359.75;893.15;603.16;1668628491375;1668628491367;1668628491264
A;2i24s-180-trial3;25;male;guitarra piano bajo;532.99;340.30;904.78;126.72;617.97;596.02;491.71;359.75;893.15;603.16;1668628491379;1668628491375;1668628491269
A;2i24s-180-trial3;25;male;guitarra piano bajo;523.61;340.05;914.63;132.97;607.72;589.38;491.65;347.21;882.83;608.92;1668628491387;1668628491386;1668628491277
A;2i24s-180-trial3;25;male;guitarra piano bajo;518.65;340.59;914.63;132.97;607.72;589.38;491.65;347.21;882.83;608.92;1668628491391;1668628491386;1668628491280
A;2i24s-180-trial3;25;male;guitarra piano bajo;491.58;343.91;924.29;139.73;597.74;582.30;492.13;334.65;872.24;614.29;1668628491404;1668628491396;1668628491289
A;2i24s-180-trial3;25;male;guitarra piano bajo;491.50;344.44;924.29;139.73;597.74;582.30;492.13;334.65;872.24;614.29;1668628491410;1668628491405;1668628491297
A;2i24s-180-trial3;25;male;guitarra piano bajo;492.85;345.99;924.29;139.73;597.74;582.30;492.13;334.65;872.24;614.29;1668628491411;1668628491410;1668628491300
A;2i24s-180-trial3;25;male;guitarra piano bajo;495.23;348.75;933.67;146.94;588.13;574.85;493.17;322.20;861.51;619.20;1668628491417;1668628491417;1668628491304
A;2i24s-180-trial3;25;male;guitarra piano bajo;494.23;358.99;933.67;146.94;588.13;574.85;493.17;322.20;861.51;619.20;1668628491420;1668628491418;1668628491308
A;2i24s-180-trial3;25;male;guitarra piano bajo;504.25;381.81;933.67;146.94;588.13;574.85;493.17;322.20;861.51;619.20;1668628491427;1668628491426;1668628491317
A;2i24s-180-trial3;25;male;guitarra piano bajo;509.31;387.45;942.71;154.57;578.93;567.07;494.76;309.93;850.67;623.64;1668628491433;1668628491428;1668628491320
A;2i24s-180-trial3;25;male;guitarra piano bajo;510.87;397.11;942.71;154.57;578.93;567.07;494.76;309.93;850.67;623.64;1668628491434;1668628491434;1668628491324
A;2i24s-180-trial3;25;male;guitarra piano bajo;514.14;400.36;942.71;154.57;578.93;567.07;494.76;309.93;850.67;623.64;1668628491439;1668628491435;1668628491329
A;2i24s-180-trial3;25;male;guitarra piano bajo;512.60;404.57;942.71;154.57;578.93;567.07;494.76;309.93;850.67;623.64;1668628491446;1668628491445;1668628491337
A;2i24s-180-trial3;25;male;guitarra piano bajo;516.25;406.89;951.54;162.70;570.02;558.86;496.90;297.66;839.59;627.67;1668628491452;1668628491445;1668628491340
A;2i24s-180-trial3;25;male;guitarra piano bajo;515.75;403.09;951.54;162.70;570.02;558.86;496.90;297.66;839.59;627.67;1668628491454;1668628491451;1668628491345
A;2i24s-180-trial3;25;male;guitarra piano bajo;513.97;400.17;951.54;162.70;570.02;558.86;496.90;297.66;839.59;627.67;1668628491458;1668628491455;1668628491348
A;2i24s-180-trial3;25;male;guitarra piano bajo;511.56;393.83;960.09;171.31;561.48;550.27;499.61;285.50;828.34;631.24;1668628491467;1668628491465;1668628491356
A;2i24s-180-trial3;25;male;guitarra piano bajo;510.74;392.85;960.09;171.31;561.48;550.27;499.61;285.50;828.34;631.24;1668628491472;1668628491470;1668628491360
A;2i24s-180-trial3;25;male;guitarra piano bajo;510.08;391.28;960.09;171.31;561.48;550.27;499.61;285.50;828.34;631.24;1668628491476;1668628491475;1668628491364
A;2i24s-180-trial3;25;male;guitarra piano bajo;509.37;390.32;968.13;180.13;553.53;541.53;502.80;273.76;817.23;634.26;1668628491485;1668628491480;1668628491368
A;2i24s-180-trial3;25;male;guitarra piano bajo;508.66;390.21;968.13;180.13;553.53;541.53;502.80;273.76;817.23;634.26;1668628491488;1668628491485;1668628491377
A;2i24s-180-trial3;25;male;guitarra piano bajo;502.70;390.82;968.13;180.13;553.53;541.53;502.80;273.76;817.23;634.26;1668628491492;1668628491485;1668628491380
A;2i24s-180-trial3;25;male;guitarra piano bajo;504.89;395.72;968.13;180.13;553.53;541.53;502.80;273.76;817.23;634.26;1668628491496;1668628491495;1668628491384
A;2i24s-180-trial3;25;male;guitarra piano bajo;506.16;394.81;975.89;189.42;545.94;532.41;506.54;262.12;805.95;636.84;1668628491500;1668628491496;1668628491388
A;2i24s-180-trial3;25;male;guitarra piano bajo;507.31;398.48;975.89;189.42;545.94;532.41;506.54;262.12;805.95;636.84;1668628491514;1668628491505;1668628491401
A;2i24s-180-trial3;25;male;guitarra piano bajo;509.13;396.92;975.89;189.42;545.94;532.41;506.54;262.12;805.95;636.84;1668628491516;1668628491515;1668628491404
A;2i24s-180-trial3;25;male;guitarra piano bajo;508.13;400.73;983.34;199.15;538.73;522.92;510.85;250.62;794.54;638.95;1668628491520;1668628491516;1668628491408
A;2i24s-180-trial3;25;male;guitarra piano bajo;508.23;401.06;983.34;199.15;538.73;522.92;510.85;250.62;794.54;638.95;1668628491530;1668628491525;1668628491416
