order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.28;479.32;770.67;91.81;762.89;641.75;521.50;495.70;997.61;502.28;1668628666363;1668628666355;1668628666248
A;3i24s-120-trial4;25;male;guitarra piano bajo;474.38;478.97;770.67;91.81;762.89;641.75;521.50;495.70;997.61;502.28;1668628666365;1668628666365;1668628666252
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.98;477.62;781.90;91.61;750.42;640.71;516.21;485.49;991.12;512.13;1668628666377;1668628666375;1668628666260
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.52;477.28;781.90;91.61;750.42;640.71;516.21;485.49;991.12;512.13;1668628666378;1668628666375;1668628666264
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.88;477.60;781.90;91.61;750.42;640.71;516.21;485.49;991.12;512.13;1668628666383;1668628666375;1668628666268
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.45;476.89;781.90;91.61;750.42;640.71;516.21;485.49;991.12;512.13;1668628666390;1668628666391;1668628666272
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.69;474.16;781.90;91.61;750.42;640.71;516.21;485.49;991.12;512.13;1668628666392;1668628666391;1668628666280
A;3i24s-120-trial4;25;male;guitarra piano bajo;474.76;473.97;793.32;91.96;737.78;639.15;511.34;474.91;984.11;521.90;1668628666395;1668628666395;1668628666284
A;3i24s-120-trial4;25;male;guitarra piano bajo;474.61;474.71;793.32;91.96;737.78;639.15;511.34;474.91;984.11;521.90;1668628666402;1668628666398;1668628666288
A;3i24s-120-trial4;25;male;guitarra piano bajo;474.76;475.06;793.32;91.96;737.78;639.15;511.34;474.91;984.11;521.90;1668628666406;1668628666405;1668628666292
A;3i24s-120-trial4;25;male;guitarra piano bajo;474.49;475.78;804.81;92.88;725.14;637.08;506.95;464.07;976.65;531.47;1668628666416;1668628666416;1668628666300
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.04;475.74;804.81;92.88;725.14;637.08;506.95;464.07;976.65;531.47;1668628666421;1668628666416;1668628666304
A;3i24s-120-trial4;25;male;guitarra piano bajo;475.21;474.49;804.81;92.88;725.14;637.08;506.95;464.07;976.65;531.47;1668628666422;1668628666416;1668628666308
