order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial1;25;male;guitarra piano bajo;481.13;380.86;770.25;91.83;763.36;641.78;521.71;496.08;997.85;501.90;1668627171168;1668627171160;1668627171076
A;1i36s-0-trial1;25;male;guitarra piano bajo;486.46;380.47;770.25;91.83;763.36;641.78;521.71;496.08;997.85;501.90;1668627171169;1668627171168;1668627171080
A;1i36s-0-trial1;25;male;guitarra piano bajo;487.89;379.63;770.25;91.83;763.36;641.78;521.71;496.08;997.85;501.90;1668627171175;1668627171176;1668627171084
A;1i36s-0-trial1;25;male;guitarra piano bajo;479.80;379.07;777.86;91.62;754.90;641.14;518.06;489.19;993.50;508.61;1668627171180;1668627171176;1668627171088
A;1i36s-0-trial1;25;male;guitarra piano bajo;485.40;373.58;785.45;91.66;746.49;640.28;514.64;482.23;988.98;515.19;1668627171197;1668627171193;1668627171100
A;1i36s-0-trial1;25;male;guitarra piano bajo;484.83;372.66;785.45;91.66;746.49;640.28;514.64;482.23;988.98;515.19;1668627171198;1668627171193;1668627171104
A;1i36s-0-trial1;25;male;guitarra piano bajo;483.09;369.45;785.45;91.66;746.49;640.28;514.64;482.23;988.98;515.19;1668627171199;1668627171200;1668627171108
A;1i36s-0-trial1;25;male;guitarra piano bajo;483.21;369.47;785.45;91.66;746.49;640.28;514.64;482.23;988.98;515.19;1668627171210;1668627171209;1668627171116
A;1i36s-0-trial1;25;male;guitarra piano bajo;485.05;368.84;785.45;91.66;746.49;640.28;514.64;482.23;988.98;515.19;1668627171211;1668627171209;1668627171120
A;1i36s-0-trial1;25;male;guitarra piano bajo;488.43;367.29;792.85;91.93;738.31;639.22;511.53;475.35;984.41;521.50;1668627171212;1668627171209;1668627171124
A;1i36s-0-trial1;25;male;guitarra piano bajo;488.34;360.85;792.85;91.93;738.31;639.22;511.53;475.35;984.41;521.50;1668627171218;1668627171217;1668627171128
A;1i36s-0-trial1;25;male;guitarra piano bajo;478.39;357.56;792.85;91.93;738.31;639.22;511.53;475.35;984.41;521.50;1668627171224;1668627171225;1668627171136
A;1i36s-0-trial1;25;male;guitarra piano bajo;478.86;357.64;800.47;92.46;729.92;637.92;508.55;468.19;979.52;527.88;1668627171230;1668627171225;1668627171140
A;1i36s-0-trial1;25;male;guitarra piano bajo;478.12;357.83;800.47;92.46;729.92;637.92;508.55;468.19;979.52;527.88;1668627171233;1668627171232;1668627171144
A;1i36s-0-trial1;25;male;guitarra piano bajo;470.28;357.18;807.95;93.23;721.70;636.42;505.84;461.07;974.54;534.04;1668627171246;1668627171245;1668627171156
A;1i36s-0-trial1;25;male;guitarra piano bajo;477.14;357.46;807.95;93.23;721.70;636.42;505.84;461.07;974.54;534.04;1668627171248;1668627171247;1668627171160
A;1i36s-0-trial1;25;male;guitarra piano bajo;478.90;357.67;807.95;93.23;721.70;636.42;505.84;461.07;974.54;534.04;1668627171255;1668627171256;1668627171164
A;1i36s-0-trial1;25;male;guitarra piano bajo;477.76;356.56;807.95;93.23;721.70;636.42;505.84;461.07;974.54;534.04;1668627171259;1668627171256;1668627171168
A;1i36s-0-trial1;25;male;guitarra piano bajo;472.95;356.36;815.50;94.25;713.44;634.69;503.34;453.79;969.34;540.15;1668627171264;1668627171264;1668627171176
A;1i36s-0-trial1;25;male;guitarra piano bajo;475.75;356.64;815.50;94.25;713.44;634.69;503.34;453.79;969.34;540.15;1668627171271;1668627171264;1668627171180
A;1i36s-0-trial1;25;male;guitarra piano bajo;476.01;357.14;815.50;94.25;713.44;634.69;503.34;453.79;969.34;540.15;1668627171276;1668627171272;1668627171184
A;1i36s-0-trial1;25;male;guitarra piano bajo;477.54;354.40;823.02;95.51;705.23;632.75;501.07;446.46;963.98;546.12;1668627171281;1668627171280;1668627171188
A;1i36s-0-trial1;25;male;guitarra piano bajo;478.55;353.67;823.02;95.51;705.23;632.75;501.07;446.46;963.98;546.12;1668627171284;1668627171283;1668627171196
A;1i36s-0-trial1;25;male;guitarra piano bajo;482.26;354.50;823.02;95.51;705.23;632.75;501.07;446.46;963.98;546.12;1668627171294;1668627171292;1668627171200
A;1i36s-0-trial1;25;male;guitarra piano bajo;482.24;354.78;830.45;97.00;697.15;630.61;499.06;439.12;958.51;551.90;1668627171296;1668627171297;1668627171204
A;1i36s-0-trial1;25;male;guitarra piano bajo;484.25;355.10;830.45;97.00;697.15;630.61;499.06;439.12;958.51;551.90;1668627171298;1668627171297;1668627171208
A;1i36s-0-trial1;25;male;guitarra piano bajo;486.35;353.08;830.45;97.00;697.15;630.61;499.06;439.12;958.51;551.90;1668627171304;1668627171305;1668627171216
A;1i36s-0-trial1;25;male;guitarra piano bajo;486.31;351.11;830.45;97.00;697.15;630.61;499.06;439.12;958.51;551.90;1668627171309;1668627171305;1668627171220
A;1i36s-0-trial1;25;male;guitarra piano bajo;479.43;350.75;837.86;98.74;689.13;628.25;497.28;431.73;952.88;557.56;1668627171314;1668627171313;1668627171224
A;1i36s-0-trial1;25;male;guitarra piano bajo;493.58;351.56;837.86;98.74;689.13;628.25;497.28;431.73;952.88;557.56;1668627171316;1668627171316;1668627171228
A;1i36s-0-trial1;25;male;guitarra piano bajo;495.47;346.45;845.24;100.72;681.16;625.68;495.74;424.26;947.09;563.09;1668627171329;1668627171327;1668627171240
A;1i36s-0-trial1;25;male;guitarra piano bajo;494.83;345.18;845.24;100.72;681.16;625.68;495.74;424.26;947.09;563.09;1668627171340;1668627171335;1668627171244
A;1i36s-0-trial1;25;male;guitarra piano bajo;496.38;346.20;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1668627171347;1668627171343;1668627171248
A;1i36s-0-trial1;25;male;guitarra piano bajo;495.57;353.44;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1668627171348;1668627171343;1668627171256
A;1i36s-0-trial1;25;male;guitarra piano bajo;487.56;355.38;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1668627171349;1668627171351;1668627171260
A;1i36s-0-trial1;25;male;guitarra piano bajo;488.70;357.71;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1668627171353;1668627171351;1668627171264
A;1i36s-0-trial1;25;male;guitarra piano bajo;487.34;360.27;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1668627171355;1668627171351;1668627171268
A;1i36s-0-trial1;25;male;guitarra piano bajo;483.99;361.82;859.86;105.41;665.46;619.91;493.38;409.22;935.07;573.68;1668627171365;1668627171359;1668627171276
A;1i36s-0-trial1;25;male;guitarra piano bajo;484.28;361.60;859.86;105.41;665.46;619.91;493.38;409.22;935.07;573.68;1668627171367;1668627171367;1668627171280
A;1i36s-0-trial1;25;male;guitarra piano bajo;484.60;361.59;859.86;105.41;665.46;619.91;493.38;409.22;935.07;573.68;1668627171372;1668627171367;1668627171284
