order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial1;25;male;guitarra piano bajo;458.68;485.85;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1668627714766;1668627714766;1668627714660
A;3i36s-240-trial1;25;male;guitarra piano bajo;458.18;485.69;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1668627714767;1668627714767;1668627714664
A;3i36s-240-trial1;25;male;guitarra piano bajo;457.38;488.37;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1668627714773;1668627714776;1668627714668
A;3i36s-240-trial1;25;male;guitarra piano bajo;456.13;487.38;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1668627714777;1668627714777;1668627714676
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.47;487.05;779.54;91.61;753.04;640.97;517.29;487.66;992.52;510.08;1668627714781;1668627714777;1668627714680
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.54;488.71;779.54;91.61;753.04;640.97;517.29;487.66;992.52;510.08;1668627714790;1668627714786;1668627714684
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.35;488.37;779.54;91.61;753.04;640.97;517.29;487.66;992.52;510.08;1668627714791;1668627714795;1668627714688
A;3i36s-240-trial1;25;male;guitarra piano bajo;454.37;487.57;779.54;91.61;753.04;640.97;517.29;487.66;992.52;510.08;1668627714796;1668627714796;1668627714696
A;3i36s-240-trial1;25;male;guitarra piano bajo;456.97;489.49;787.06;91.70;744.70;640.06;513.95;480.73;988.00;516.57;1668627714801;1668627714796;1668627714700
A;3i36s-240-trial1;25;male;guitarra piano bajo;458.17;489.16;787.06;91.70;744.70;640.06;513.95;480.73;988.00;516.57;1668627714807;1668627714806;1668627714704
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.43;491.01;787.06;91.70;744.70;640.06;513.95;480.73;988.00;516.57;1668627714812;1668627714816;1668627714708
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.82;491.49;794.65;92.04;736.33;638.94;510.81;473.67;983.27;523.01;1668627714818;1668627714820;1668627714716
A;3i36s-240-trial1;25;male;guitarra piano bajo;455.37;494.59;794.65;92.04;736.33;638.94;510.81;473.67;983.27;523.01;1668627714823;1668627714826;1668627714720
A;3i36s-240-trial1;25;male;guitarra piano bajo;454.95;494.27;794.65;92.04;736.33;638.94;510.81;473.67;983.27;523.01;1668627714829;1668627714826;1668627714725
A;3i36s-240-trial1;25;male;guitarra piano bajo;450.40;494.34;802.20;92.62;728.01;637.59;507.90;466.55;978.38;529.32;1668627714833;1668627714836;1668627714729
A;3i36s-240-trial1;25;male;guitarra piano bajo;457.05;493.43;802.20;92.62;728.01;637.59;507.90;466.55;978.38;529.32;1668627714838;1668627714837;1668627714736
A;3i36s-240-trial1;25;male;guitarra piano bajo;456.78;492.74;809.74;93.45;719.73;636.03;505.23;459.35;973.32;535.50;1668627714848;1668627714846;1668627714740
A;3i36s-240-trial1;25;male;guitarra piano bajo;457.34;493.16;809.74;93.45;719.73;636.03;505.23;459.35;973.32;535.50;1668627714848;1668627714851;1668627714744
A;3i36s-240-trial1;25;male;guitarra piano bajo;453.12;495.40;809.74;93.45;719.73;636.03;505.23;459.35;973.32;535.50;1668627714854;1668627714856;1668627714748
A;3i36s-240-trial1;25;male;guitarra piano bajo;452.49;494.48;809.74;93.45;719.73;636.03;505.23;459.35;973.32;535.50;1668627714858;1668627714856;1668627714756
A;3i36s-240-trial1;25;male;guitarra piano bajo;454.11;496.02;817.28;94.52;711.50;634.25;502.79;452.07;968.10;541.56;1668627714867;1668627714866;1668627714764
A;3i36s-240-trial1;25;male;guitarra piano bajo;453.69;495.32;817.28;94.52;711.50;634.25;502.79;452.07;968.10;541.56;1668627714871;1668627714871;1668627714768
A;3i36s-240-trial1;25;male;guitarra piano bajo;453.31;496.61;817.28;94.52;711.50;634.25;502.79;452.07;968.10;541.56;1668627714875;1668627714876;1668627714776
A;3i36s-240-trial1;25;male;guitarra piano bajo;452.73;496.82;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668627714883;1668627714876;1668627714780
A;3i36s-240-trial1;25;male;guitarra piano bajo;452.58;496.27;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668627714887;1668627714886;1668627714784
A;3i36s-240-trial1;25;male;guitarra piano bajo;464.39;496.04;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668627714895;1668627714896;1668627714788
A;3i36s-240-trial1;25;male;guitarra piano bajo;477.82;503.44;824.75;95.83;703.35;632.27;500.59;444.76;962.73;547.47;1668627714896;1668627714900;1668627714796
A;3i36s-240-trial1;25;male;guitarra piano bajo;502.76;512.31;832.20;97.39;695.26;630.07;498.62;437.39;957.20;553.25;1668627714903;1668627714906;1668627714800
A;3i36s-240-trial1;25;male;guitarra piano bajo;510.30;517.42;832.20;97.39;695.26;630.07;498.62;437.39;957.20;553.25;1668627714907;1668627714906;1668627714804
A;3i36s-240-trial1;25;male;guitarra piano bajo;528.88;516.79;832.20;97.39;695.26;630.07;498.62;437.39;957.20;553.25;1668627714913;1668627714916;1668627714808
A;3i36s-240-trial1;25;male;guitarra piano bajo;513.76;514.63;839.60;99.18;687.25;627.66;496.90;429.98;951.54;558.87;1668627714917;1668627714920;1668627714816
A;3i36s-240-trial1;25;male;guitarra piano bajo;510.43;517.84;839.60;99.18;687.25;627.66;496.90;429.98;951.54;558.87;1668627714922;1668627714920;1668627714820
A;3i36s-240-trial1;25;male;guitarra piano bajo;509.16;518.68;839.60;99.18;687.25;627.66;496.90;429.98;951.54;558.87;1668627714929;1668627714926;1668627714824
A;3i36s-240-trial1;25;male;guitarra piano bajo;508.36;522.04;846.98;101.23;679.29;625.04;495.41;422.49;945.70;564.37;1668627714932;1668627714926;1668627714828
A;3i36s-240-trial1;25;male;guitarra piano bajo;515.30;538.47;846.98;101.23;679.29;625.04;495.41;422.49;945.70;564.37;1668627714938;1668627714936;1668627714836
A;3i36s-240-trial1;25;male;guitarra piano bajo;511.38;534.89;846.98;101.23;679.29;625.04;495.41;422.49;945.70;564.37;1668627714942;1668627714945;1668627714840
A;3i36s-240-trial1;25;male;guitarra piano bajo;516.90;535.76;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714968;1668627714966;1668627714844
A;3i36s-240-trial1;25;male;guitarra piano bajo;514.72;533.12;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714969;1668627714966;1668627714848
A;3i36s-240-trial1;25;male;guitarra piano bajo;528.83;529.99;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714970;1668627714974;1668627714860
A;3i36s-240-trial1;25;male;guitarra piano bajo;524.16;532.69;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714970;1668627714974;1668627714864
A;3i36s-240-trial1;25;male;guitarra piano bajo;525.91;529.24;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714972;1668627714976;1668627714868
A;3i36s-240-trial1;25;male;guitarra piano bajo;517.67;526.29;861.65;106.06;663.54;619.14;493.16;407.34;933.54;574.96;1668627714977;1668627714976;1668627714876
A;3i36s-240-trial1;25;male;guitarra piano bajo;512.36;530.58;868.74;108.77;655.97;615.95;492.41;399.88;927.39;579.90;1668627714982;1668627714986;1668627714880
A;3i36s-240-trial1;25;male;guitarra piano bajo;514.84;530.72;868.74;108.77;655.97;615.95;492.41;399.88;927.39;579.90;1668627714988;1668627714987;1668627714884
A;3i36s-240-trial1;25;male;guitarra piano bajo;510.61;528.10;868.74;108.77;655.97;615.95;492.41;399.88;927.39;579.90;1668627714996;1668627714998;1668627714888
A;3i36s-240-trial1;25;male;guitarra piano bajo;504.79;529.95;875.82;111.73;648.45;612.53;491.91;392.35;921.07;584.72;1668627714998;1668627714998;1668627714896
A;3i36s-240-trial1;25;male;guitarra piano bajo;506.72;529.64;875.82;111.73;648.45;612.53;491.91;392.35;921.07;584.72;1668627715003;1668627715006;1668627714900
A;3i36s-240-trial1;25;male;guitarra piano bajo;511.54;527.73;875.82;111.73;648.45;612.53;491.91;392.35;921.07;584.72;1668627715008;1668627715006;1668627714904
A;3i36s-240-trial1;25;male;guitarra piano bajo;508.24;528.48;882.86;114.94;640.99;608.91;491.64;384.77;914.60;589.40;1668627715015;1668627715016;1668627714909
A;3i36s-240-trial1;25;male;guitarra piano bajo;524.36;531.66;882.86;114.94;640.99;608.91;491.64;384.77;914.60;589.40;1668627715018;1668627715020;1668627714917
A;3i36s-240-trial1;25;male;guitarra piano bajo;528.83;529.62;882.86;114.94;640.99;608.91;491.64;384.77;914.60;589.40;1668627715024;1668627715026;1668627714920
A;3i36s-240-trial1;25;male;guitarra piano bajo;526.66;529.71;882.86;114.94;640.99;608.91;491.64;384.77;914.60;589.40;1668627715028;1668627715026;1668627714924
A;3i36s-240-trial1;25;male;guitarra piano bajo;521.54;528.80;889.82;118.38;633.64;605.08;491.63;377.16;908.00;593.91;1668627715034;1668627715036;1668627714928
A;3i36s-240-trial1;25;male;guitarra piano bajo;514.95;527.76;889.82;118.38;633.64;605.08;491.63;377.16;908.00;593.91;1668627715039;1668627715036;1668627714936
A;3i36s-240-trial1;25;male;guitarra piano bajo;515.45;526.89;889.82;118.38;633.64;605.08;491.63;377.16;908.00;593.91;1668627715045;1668627715046;1668627714940
A;3i36s-240-trial1;25;male;guitarra piano bajo;513.77;525.92;896.66;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1668627715048;1668627715046;1668627714944
A;3i36s-240-trial1;25;male;guitarra piano bajo;518.95;525.11;896.66;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1668627715056;1668627715056;1668627714948
A;3i36s-240-trial1;25;male;guitarra piano bajo;529.13;529.03;896.66;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1668627715060;1668627715056;1668627714956
A;3i36s-240-trial1;25;male;guitarra piano bajo;524.85;528.08;903.39;125.89;619.42;596.91;491.76;361.50;894.58;602.33;1668627715065;1668627715066;1668627714960
A;3i36s-240-trial1;25;male;guitarra piano bajo;525.02;527.20;903.39;125.89;619.42;596.91;491.76;361.50;894.58;602.33;1668627715067;1668627715071;1668627714964
A;3i36s-240-trial1;25;male;guitarra piano bajo;523.02;527.33;903.39;125.89;619.42;596.91;491.76;361.50;894.58;602.33;1668627715073;1668627715076;1668627714968
A;3i36s-240-trial1;25;male;guitarra piano bajo;526.18;529.63;903.39;125.89;619.42;596.91;491.76;361.50;894.58;602.33;1668627715077;1668627715076;1668627714976
A;3i36s-240-trial1;25;male;guitarra piano bajo;522.88;528.64;910.07;130.00;612.45;592.52;491.61;353.05;887.66;606.29;1668627715084;1668627715087;1668627714980
A;3i36s-240-trial1;25;male;guitarra piano bajo;521.31;528.94;910.07;130.00;612.45;592.52;491.61;353.05;887.66;606.29;1668627715089;1668627715087;1668627714984
A;3i36s-240-trial1;25;male;guitarra piano bajo;523.50;528.25;916.68;134.35;605.60;587.93;491.70;344.57;880.62;610.08;1668627715108;1668627715106;1668627714992
A;3i36s-240-trial1;25;male;guitarra piano bajo;521.88;526.78;916.68;134.35;605.60;587.93;491.70;344.57;880.62;610.08;1668627715108;1668627715112;1668627714996
A;3i36s-240-trial1;25;male;guitarra piano bajo;482.50;511.06;916.68;134.35;605.60;587.93;491.70;344.57;880.62;610.08;1668627715109;1668627715113;1668627715004
A;3i36s-240-trial1;25;male;guitarra piano bajo;443.87;494.51;922.99;138.78;599.09;583.29;492.03;336.36;873.70;613.58;1668627715114;1668627715116;1668627715012
A;3i36s-240-trial1;25;male;guitarra piano bajo;430.11;491.91;922.99;138.78;599.09;583.29;492.03;336.36;873.70;613.58;1668627715117;1668627715120;1668627715017
A;3i36s-240-trial1;25;male;guitarra piano bajo;435.08;490.09;922.99;138.78;599.09;583.29;492.03;336.36;873.70;613.58;1668627715125;1668627715126;1668627715020
A;3i36s-240-trial1;25;male;guitarra piano bajo;437.47;488.89;922.99;138.78;599.09;583.29;492.03;336.36;873.70;613.58;1668627715129;1668627715126;1668627715024
A;3i36s-240-trial1;25;male;guitarra piano bajo;443.06;489.59;929.30;143.51;592.59;578.39;492.62;328.03;866.56;616.95;1668627715135;1668627715136;1668627715032
A;3i36s-240-trial1;25;male;guitarra piano bajo;445.27;490.51;929.30;143.51;592.59;578.39;492.62;328.03;866.56;616.95;1668627715138;1668627715136;1668627715036
A;3i36s-240-trial1;25;male;guitarra piano bajo;435.70;490.69;929.30;143.51;592.59;578.39;492.62;328.03;866.56;616.95;1668627715143;1668627715146;1668627715041
A;3i36s-240-trial1;25;male;guitarra piano bajo;442.53;489.76;935.58;148.50;586.18;573.26;493.46;319.63;859.25;620.17;1668627715150;1668627715146;1668627715045
A;3i36s-240-trial1;25;male;guitarra piano bajo;444.65;487.75;935.58;148.50;586.18;573.26;493.46;319.63;859.25;620.17;1668627715155;1668627715156;1668627715052
A;3i36s-240-trial1;25;male;guitarra piano bajo;439.17;488.96;935.58;148.50;586.18;573.26;493.46;319.63;859.25;620.17;1668627715158;1668627715156;1668627715056
A;3i36s-240-trial1;25;male;guitarra piano bajo;431.89;489.76;935.58;148.50;586.18;573.26;493.46;319.63;859.25;620.17;1668627715163;1668627715166;1668627715060
A;3i36s-240-trial1;25;male;guitarra piano bajo;433.49;489.22;941.53;153.54;580.12;568.12;494.52;311.54;852.11;623.08;1668627715167;1668627715166;1668627715064
A;3i36s-240-trial1;25;male;guitarra piano bajo;425.31;491.12;941.53;153.54;580.12;568.12;494.52;311.54;852.11;623.08;1668627715173;1668627715176;1668627715072
A;3i36s-240-trial1;25;male;guitarra piano bajo;431.50;490.38;941.53;153.54;580.12;568.12;494.52;311.54;852.11;623.08;1668627715178;1668627715176;1668627715076
A;3i36s-240-trial1;25;male;guitarra piano bajo;429.55;490.74;947.56;158.95;574.03;562.64;495.86;303.22;844.64;625.89;1668627715184;1668627715186;1668627715080
A;3i36s-240-trial1;25;male;guitarra piano bajo;430.13;491.52;947.56;158.95;574.03;562.64;495.86;303.22;844.64;625.89;1668627715190;1668627715187;1668627715084
A;3i36s-240-trial1;25;male;guitarra piano bajo;433.08;484.90;947.56;158.95;574.03;562.64;495.86;303.22;844.64;625.89;1668627715193;1668627715196;1668627715092
A;3i36s-240-trial1;25;male;guitarra piano bajo;430.74;483.31;953.29;164.40;568.27;557.16;497.40;295.20;837.33;628.43;1668627715202;1668627715201;1668627715096
A;3i36s-240-trial1;25;male;guitarra piano bajo;431.05;484.37;953.29;164.40;568.27;557.16;497.40;295.20;837.33;628.43;1668627715203;1668627715206;1668627715100
A;3i36s-240-trial1;25;male;guitarra piano bajo;434.97;485.38;953.29;164.40;568.27;557.16;497.40;295.20;837.33;628.43;1668627715208;1668627715208;1668627715105
A;3i36s-240-trial1;25;male;guitarra piano bajo;441.48;486.33;953.29;164.40;568.27;557.16;497.40;295.20;837.33;628.43;1668627715213;1668627715216;1668627715113
A;3i36s-240-trial1;25;male;guitarra piano bajo;443.78;485.00;958.87;170.03;562.70;551.54;499.18;287.25;829.98;630.75;1668627715217;1668627715220;1668627715116
A;3i36s-240-trial1;25;male;guitarra piano bajo;444.10;484.92;958.87;170.03;562.70;551.54;499.18;287.25;829.98;630.75;1668627715223;1668627715226;1668627715121
A;3i36s-240-trial1;25;male;guitarra piano bajo;442.58;484.90;958.87;170.03;562.70;551.54;499.18;287.25;829.98;630.75;1668627715228;1668627715226;1668627715125
A;3i36s-240-trial1;25;male;guitarra piano bajo;441.51;486.51;964.38;175.92;557.23;545.69;501.23;279.28;822.48;632.89;1668627715234;1668627715236;1668627715133
A;3i36s-240-trial1;25;male;guitarra piano bajo;440.69;487.16;964.38;175.92;557.23;545.69;501.23;279.28;822.48;632.89;1668627715239;1668627715241;1668627715137
A;3i36s-240-trial1;25;male;guitarra piano bajo;440.06;485.71;964.38;175.92;557.23;545.69;501.23;279.28;822.48;632.89;1668627715245;1668627715246;1668627715141
A;3i36s-240-trial1;25;male;guitarra piano bajo;439.58;485.07;969.72;181.97;551.97;539.72;503.51;271.41;814.97;634.82;1668627715247;1668627715246;1668627715145
