order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.55;502.12;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1668628359171;1668628359165;1668628359060
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.43;498.49;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1668628359178;1668628359175;1668628359068
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.94;498.26;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1668628359182;1668628359175;1668628359072
A;2i24s-0-trial1;25;male;guitarra piano bajo;449.80;498.55;786.82;91.69;744.96;640.10;514.05;480.95;988.14;516.37;1668628359191;1668628359185;1668628359080
A;2i24s-0-trial1;25;male;guitarra piano bajo;456.20;499.73;798.23;92.28;732.38;638.33;509.40;470.31;980.97;526.01;1668628359204;1668628359195;1668628359092
A;2i24s-0-trial1;25;male;guitarra piano bajo;454.57;499.09;798.23;92.28;732.38;638.33;509.40;470.31;980.97;526.01;1668628359210;1668628359205;1668628359096
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.95;499.85;798.23;92.28;732.38;638.33;509.40;470.31;980.97;526.01;1668628359211;1668628359209;1668628359100
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.19;502.63;798.23;92.28;732.38;638.33;509.40;470.31;980.97;526.01;1668628359218;1668628359215;1668628359108
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.90;502.66;809.48;93.41;720.03;636.09;505.32;459.60;973.51;535.28;1668628359227;1668628359225;1668628359112
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.16;502.65;820.96;95.14;707.48;633.30;501.67;448.48;965.47;544.49;1668628359239;1668628359235;1668628359116
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.03;503.39;820.96;95.14;707.48;633.30;501.67;448.48;965.47;544.49;1668628359239;1668628359237;1668628359120
A;2i24s-0-trial1;25;male;guitarra piano bajo;446.14;503.28;820.96;95.14;707.48;633.30;501.67;448.48;965.47;544.49;1668628359241;1668628359238;1668628359128
A;2i24s-0-trial1;25;male;guitarra piano bajo;440.52;501.65;820.96;95.14;707.48;633.30;501.67;448.48;965.47;544.49;1668628359242;1668628359241;1668628359132
A;2i24s-0-trial1;25;male;guitarra piano bajo;447.21;501.56;820.96;95.14;707.48;633.30;501.67;448.48;965.47;544.49;1668628359247;1668628359245;1668628359136
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.33;499.68;832.02;97.35;695.46;630.13;498.67;437.57;957.34;553.10;1668628359254;1668628359245;1668628359140
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.38;498.31;843.18;100.14;683.39;626.42;496.15;426.36;948.73;561.55;1668628359274;1668628359265;1668628359152
A;2i24s-0-trial1;25;male;guitarra piano bajo;447.10;499.42;843.18;100.14;683.39;626.42;496.15;426.36;948.73;561.55;1668628359274;1668628359265;1668628359160
A;2i24s-0-trial1;25;male;guitarra piano bajo;443.85;503.15;843.18;100.14;683.39;626.42;496.15;426.36;948.73;561.55;1668628359281;1668628359275;1668628359168
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.75;503.14;843.18;100.14;683.39;626.42;496.15;426.36;948.73;561.55;1668628359281;1668628359275;1668628359172
A;2i24s-0-trial1;25;male;guitarra piano bajo;445.20;503.02;854.24;103.49;671.48;622.23;494.18;415.04;939.78;569.66;1668628359293;1668628359286;1668628359176
A;2i24s-0-trial1;25;male;guitarra piano bajo;444.90;503.62;854.24;103.49;671.48;622.23;494.18;415.04;939.78;569.66;1668628359294;1668628359286;1668628359180
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.56;504.04;854.24;103.49;671.48;622.23;494.18;415.04;939.78;569.66;1668628359301;1668628359295;1668628359188
A;2i24s-0-trial1;25;male;guitarra piano bajo;443.21;504.83;864.90;107.27;660.07;617.70;492.79;403.93;930.75;577.24;1668628359303;1668628359295;1668628359192
A;2i24s-0-trial1;25;male;guitarra piano bajo;443.90;505.21;864.90;107.27;660.07;617.70;492.79;403.93;930.75;577.24;1668628359307;1668628359305;1668628359196
A;2i24s-0-trial1;25;male;guitarra piano bajo;443.92;505.89;864.90;107.27;660.07;617.70;492.79;403.93;930.75;577.24;1668628359314;1668628359305;1668628359200
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.24;507.98;875.63;111.65;648.65;612.63;491.92;392.55;921.24;584.59;1668628359328;1668628359325;1668628359212
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.53;507.76;875.63;111.65;648.65;612.63;491.92;392.55;921.24;584.59;1668628359329;1668628359328;1668628359216
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.71;508.41;875.63;111.65;648.65;612.63;491.92;392.55;921.24;584.59;1668628359333;1668628359328;1668628359220
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.00;507.71;886.28;116.60;637.37;607.05;491.61;381.03;911.38;591.63;1668628359349;1668628359347;1668628359232
A;2i24s-0-trial1;25;male;guitarra piano bajo;443.50;507.58;896.45;121.92;626.67;601.21;491.85;369.83;901.54;598.08;1668628359365;1668628359355;1668628359240
A;2i24s-0-trial1;25;male;guitarra piano bajo;446.58;512.59;896.45;121.92;626.67;601.21;491.85;369.83;901.54;598.08;1668628359369;1668628359365;1668628359256
A;2i24s-0-trial1;25;male;guitarra piano bajo;447.24;511.02;906.51;127.78;616.16;594.89;491.66;357.57;891.37;604.20;1668628359370;1668628359369;1668628359260
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.42;504.39;916.45;134.20;605.84;588.09;491.69;344.86;880.87;609.95;1668628359397;1668628359395;1668628359272
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.56;504.50;916.45;134.20;605.84;588.09;491.69;344.86;880.87;609.95;1668628359397;1668628359396;1668628359280
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.78;504.55;916.45;134.20;605.84;588.09;491.69;344.86;880.87;609.95;1668628359398;1668628359397;1668628359288
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.67;505.08;925.99;140.99;595.99;580.99;492.28;332.41;870.33;615.20;1668628359404;1668628359398;1668628359292
A;2i24s-0-trial1;25;male;guitarra piano bajo;449.35;501.38;925.99;140.99;595.99;580.99;492.28;332.41;870.33;615.20;1668628359406;1668628359405;1668628359296
A;2i24s-0-trial1;25;male;guitarra piano bajo;444.09;501.03;935.32;148.29;586.44;573.47;493.42;319.98;859.56;620.03;1668628359421;1668628359415;1668628359301
A;2i24s-0-trial1;25;male;guitarra piano bajo;446.64;502.62;935.32;148.29;586.44;573.47;493.42;319.98;859.56;620.03;1668628359422;1668628359415;1668628359308
A;2i24s-0-trial1;25;male;guitarra piano bajo;446.62;505.73;935.32;148.29;586.44;573.47;493.42;319.98;859.56;620.03;1668628359422;1668628359415;1668628359312
A;2i24s-0-trial1;25;male;guitarra piano bajo;440.71;506.03;935.32;148.29;586.44;573.47;493.42;319.98;859.56;620.03;1668628359425;1668628359422;1668628359316
A;2i24s-0-trial1;25;male;guitarra piano bajo;440.27;506.22;944.54;156.19;577.08;565.43;495.15;307.41;848.42;624.50;1668628359440;1668628359438;1668628359329
A;2i24s-0-trial1;25;male;guitarra piano bajo;438.90;505.77;944.54;156.19;577.08;565.43;495.15;307.41;848.42;624.50;1668628359450;1668628359445;1668628359336
A;2i24s-0-trial1;25;male;guitarra piano bajo;439.37;506.41;953.13;164.24;568.43;557.32;497.36;295.42;837.54;628.36;1668628359462;1668628359455;1668628359344
A;2i24s-0-trial1;25;male;guitarra piano bajo;439.61;508.98;953.13;164.24;568.43;557.32;497.36;295.42;837.54;628.36;1668628359463;1668628359455;1668628359348
A;2i24s-0-trial1;25;male;guitarra piano bajo;439.83;509.59;953.13;164.24;568.43;557.32;497.36;295.42;837.54;628.36;1668628359467;1668628359465;1668628359352
A;2i24s-0-trial1;25;male;guitarra piano bajo;440.05;509.30;953.13;164.24;568.43;557.32;497.36;295.42;837.54;628.36;1668628359467;1668628359466;1668628359357
A;2i24s-0-trial1;25;male;guitarra piano bajo;439.66;509.11;961.53;172.83;560.05;548.75;500.13;283.42;826.39;631.80;1668628359472;1668628359466;1668628359364
A;2i24s-0-trial1;25;male;guitarra piano bajo;436.40;508.43;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359488;1668628359485;1668628359368
A;2i24s-0-trial1;25;male;guitarra piano bajo;436.76;507.84;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359489;1668628359488;1668628359372
A;2i24s-0-trial1;25;male;guitarra piano bajo;436.65;507.68;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359490;1668628359489;1668628359376
A;2i24s-0-trial1;25;male;guitarra piano bajo;436.72;509.37;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359496;1668628359489;1668628359384
A;2i24s-0-trial1;25;male;guitarra piano bajo;437.40;508.80;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359499;1668628359495;1668628359389
A;2i24s-0-trial1;25;male;guitarra piano bajo;437.83;508.97;969.68;181.92;552.00;539.76;503.49;271.46;815.02;634.81;1668628359502;1668628359495;1668628359392
A;2i24s-0-trial1;25;male;guitarra piano bajo;437.99;509.44;977.24;191.12;544.63;530.75;507.27;260.07;803.93;637.25;1668628359511;1668628359510;1668628359396
A;2i24s-0-trial1;25;male;guitarra piano bajo;438.59;508.25;977.24;191.12;544.63;530.75;507.27;260.07;803.93;637.25;1668628359517;1668628359515;1668628359408
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.07;508.17;984.64;200.95;537.48;521.18;511.68;248.57;792.47;639.28;1668628359523;1668628359515;1668628359412
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.72;506.28;984.64;200.95;537.48;521.18;511.68;248.57;792.47;639.28;1668628359525;1668628359522;1668628359416
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.84;505.54;984.64;200.95;537.48;521.18;511.68;248.57;792.47;639.28;1668628359532;1668628359528;1668628359424
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.93;506.26;991.64;211.11;530.83;511.36;516.61;237.35;781.01;640.81;1668628359540;1668628359535;1668628359428
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.47;507.09;991.64;211.11;530.83;511.36;516.61;237.35;781.01;640.81;1668628359549;1668628359545;1668628359437
A;2i24s-0-trial1;25;male;guitarra piano bajo;459.61;507.00;998.14;221.44;524.75;501.45;521.97;226.58;769.73;641.82;1668628359554;1668628359545;1668628359444
A;2i24s-0-trial1;25;male;guitarra piano bajo;458.00;505.93;998.14;221.44;524.75;501.45;521.97;226.58;769.73;641.82;1668628359558;1668628359555;1668628359448
A;2i24s-0-trial1;25;male;guitarra piano bajo;458.95;507.54;998.14;221.44;524.75;501.45;521.97;226.58;769.73;641.82;1668628359563;1668628359555;1668628359452
A;2i24s-0-trial1;25;male;guitarra piano bajo;457.78;507.47;998.14;221.44;524.75;501.45;521.97;226.58;769.73;641.82;1668628359567;1668628359565;1668628359456
A;2i24s-0-trial1;25;male;guitarra piano bajo;458.26;507.09;1004.20;232.02;519.18;491.36;527.78;216.15;757.55;641.37;1668628359583;1668628359575;1668628359468
A;2i24s-0-trial1;25;male;guitarra piano bajo;457.74;506.88;1004.20;232.02;519.18;491.36;527.78;216.15;757.55;641.37;1668628359583;1668628359575;1668628359472
A;2i24s-0-trial1;25;male;guitarra piano bajo;461.90;508.11;1010.07;243.32;513.91;480.66;534.33;205.63;744.61;640.05;1668628359588;1668628359585;1668628359476
A;2i24s-0-trial1;25;male;guitarra piano bajo;461.47;510.00;1010.07;243.32;513.91;480.66;534.33;205.63;744.61;640.05;1668628359596;1668628359585;1668628359484
A;2i24s-0-trial1;25;male;guitarra piano bajo;457.68;509.20;1015.23;254.34;509.39;470.28;541.03;195.94;732.35;638.32;1668628359609;1668628359605;1668628359493
A;2i24s-0-trial1;25;male;guitarra piano bajo;454.23;508.96;1015.23;254.34;509.39;470.28;541.03;195.94;732.35;638.32;1668628359609;1668628359605;1668628359497
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.74;509.32;1020.05;265.82;505.29;459.53;548.31;186.41;719.94;636.07;1668628359621;1668628359615;1668628359504
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.21;510.12;1020.05;265.82;505.29;459.53;548.31;186.41;719.94;636.07;1668628359626;1668628359615;1668628359512
A;2i24s-0-trial1;25;male;guitarra piano bajo;448.13;511.18;1024.46;277.62;501.69;448.53;556.11;177.17;707.54;633.32;1668628359637;1668628359635;1668628359516
A;2i24s-0-trial1;25;male;guitarra piano bajo;450.71;510.75;1024.46;277.62;501.69;448.53;556.11;177.17;707.54;633.32;1668628359643;1668628359638;1668628359528
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.40;510.90;1024.46;277.62;501.69;448.53;556.11;177.17;707.54;633.32;1668628359644;1668628359638;1668628359532
A;2i24s-0-trial1;25;male;guitarra piano bajo;454.77;511.50;1024.46;277.62;501.69;448.53;556.11;177.17;707.54;633.32;1668628359650;1668628359645;1668628359536
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.62;512.96;1028.35;289.46;498.66;437.55;564.23;168.44;695.44;630.12;1668628359655;1668628359645;1668628359544
A;2i24s-0-trial1;25;male;guitarra piano bajo;449.72;512.32;1028.35;289.46;498.66;437.55;564.23;168.44;695.44;630.12;1668628359663;1668628359656;1668628359548
A;2i24s-0-trial1;25;male;guitarra piano bajo;449.55;512.51;1031.78;301.49;496.17;426.47;572.77;160.11;683.50;626.46;1668628359670;1668628359665;1668628359552
A;2i24s-0-trial1;25;male;guitarra piano bajo;445.72;511.81;1031.78;301.49;496.17;426.47;572.77;160.11;683.50;626.46;1668628359678;1668628359675;1668628359564
A;2i24s-0-trial1;25;male;guitarra piano bajo;445.61;512.12;1031.78;301.49;496.17;426.47;572.77;160.11;683.50;626.46;1668628359678;1668628359675;1668628359568
A;2i24s-0-trial1;25;male;guitarra piano bajo;447.01;510.12;1031.78;301.49;496.17;426.47;572.77;160.11;683.50;626.46;1668628359682;1668628359675;1668628359572
A;2i24s-0-trial1;25;male;guitarra piano bajo;438.45;509.96;1031.78;301.49;496.17;426.47;572.77;160.11;683.50;626.46;1668628359683;1668628359675;1668628359576
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.29;509.42;1034.78;313.83;494.19;415.14;581.83;152.09;671.58;622.27;1668628359694;1668628359685;1668628359584
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.42;508.49;1034.78;313.83;494.19;415.14;581.83;152.09;671.58;622.27;1668628359699;1668628359695;1668628359588
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.06;508.46;1037.27;326.18;492.78;403.87;591.17;144.58;660.00;617.67;1668628359707;1668628359705;1668628359592
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.22;506.30;1037.27;326.18;492.78;403.87;591.17;144.58;660.00;617.67;1668628359707;1668628359706;1668628359596
A;2i24s-0-trial1;25;male;guitarra piano bajo;442.50;505.79;1037.27;326.18;492.78;403.87;591.17;144.58;660.00;617.67;1668628359712;1668628359707;1668628359604
A;2i24s-0-trial1;25;male;guitarra piano bajo;441.42;505.58;1039.28;338.72;491.91;392.48;600.94;137.49;648.58;612.59;1668628359722;1668628359715;1668628359612
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.34;503.40;1039.28;338.72;491.91;392.48;600.94;137.49;648.58;612.59;1668628359734;1668628359728;1668628359624
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.29;503.81;1040.79;351.19;491.61;381.20;610.95;130.93;637.53;607.14;1668628359738;1668628359735;1668628359628
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.62;503.85;1041.81;363.74;491.84;369.91;621.28;124.84;626.74;601.25;1668628359755;1668628359745;1668628359632
A;2i24s-0-trial1;25;male;guitarra piano bajo;456.09;505.04;1041.81;363.74;491.84;369.91;621.28;124.84;626.74;601.25;1668628359755;1668628359753;1668628359644
A;2i24s-0-trial1;25;male;guitarra piano bajo;460.77;504.53;1040.08;386.98;491.70;344.79;643.15;113.98;605.78;588.05;1668628359788;1668628359787;1668628359672
A;2i24s-0-trial1;25;male;guitarra piano bajo;460.21;501.46;1040.08;386.98;491.70;344.79;643.15;113.98;605.78;588.05;1668628359788;1668628359787;1668628359676
A;2i24s-0-trial1;25;male;guitarra piano bajo;458.20;497.58;1040.08;386.98;491.70;344.79;643.15;113.98;605.78;588.05;1668628359801;1668628359795;1668628359688
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.04;498.95;1040.08;386.98;491.70;344.79;643.15;113.98;605.78;588.05;1668628359802;1668628359795;1668628359692
A;2i24s-0-trial1;25;male;guitarra piano bajo;452.10;498.40;1038.33;398.19;492.28;332.43;654.27;109.42;596.00;581.00;1668628359818;1668628359815;1668628359704
A;2i24s-0-trial1;25;male;guitarra piano bajo;451.99;499.33;1038.33;398.19;492.28;332.43;654.27;109.42;596.00;581.00;1668628359819;1668628359815;1668628359708
A;2i24s-0-trial1;25;male;guitarra piano bajo;454.06;498.89;1036.09;409.48;493.41;320.02;665.73;105.32;586.48;573.50;1668628359831;1668628359829;1668628359716
