order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial4;25;male;guitarra piano bajo;509.37;430.82;772.18;91.75;761.21;641.64;520.76;494.34;996.76;503.62;1668627689567;1668627689569;1668627689461
A;3i36s-120-trial4;25;male;guitarra piano bajo;492.96;439.69;772.18;91.75;761.21;641.64;520.76;494.34;996.76;503.62;1668627689573;1668627689576;1668627689469
A;3i36s-120-trial4;25;male;guitarra piano bajo;490.38;455.26;772.18;91.75;761.21;641.64;520.76;494.34;996.76;503.62;1668627689574;1668627689576;1668627689473
A;3i36s-120-trial4;25;male;guitarra piano bajo;482.55;468.53;779.81;91.61;752.73;640.94;517.16;487.40;992.35;510.32;1668627689589;1668627689587;1668627689477
A;3i36s-120-trial4;25;male;guitarra piano bajo;480.83;466.59;787.39;91.71;744.34;640.02;513.81;480.43;987.80;516.85;1668627689603;1668627689606;1668627689481
A;3i36s-120-trial4;25;male;guitarra piano bajo;482.52;478.61;787.39;91.71;744.34;640.02;513.81;480.43;987.80;516.85;1668627689603;1668627689606;1668627689493
A;3i36s-120-trial4;25;male;guitarra piano bajo;482.12;475.69;787.39;91.71;744.34;640.02;513.81;480.43;987.80;516.85;1668627689604;1668627689606;1668627689497
A;3i36s-120-trial4;25;male;guitarra piano bajo;496.40;483.11;787.39;91.71;744.34;640.02;513.81;480.43;987.80;516.85;1668627689605;1668627689608;1668627689501
A;3i36s-120-trial4;25;male;guitarra piano bajo;512.57;486.53;787.39;91.71;744.34;640.02;513.81;480.43;987.80;516.85;1668627689611;1668627689608;1668627689509
A;3i36s-120-trial4;25;male;guitarra piano bajo;515.00;481.02;794.92;92.05;736.03;638.89;510.70;473.42;983.10;523.24;1668627689616;1668627689620;1668627689513
A;3i36s-120-trial4;25;male;guitarra piano bajo;515.84;484.84;794.92;92.05;736.03;638.89;510.70;473.42;983.10;523.24;1668627689623;1668627689620;1668627689517
A;3i36s-120-trial4;25;male;guitarra piano bajo;522.39;487.75;794.92;92.05;736.03;638.89;510.70;473.42;983.10;523.24;1668627689626;1668627689629;1668627689521
A;3i36s-120-trial4;25;male;guitarra piano bajo;533.64;477.43;802.52;92.65;727.66;637.53;507.79;466.25;978.17;529.58;1668627689636;1668627689636;1668627689533
A;3i36s-120-trial4;25;male;guitarra piano bajo;539.89;471.56;802.52;92.65;727.66;637.53;507.79;466.25;978.17;529.58;1668627689642;1668627689636;1668627689537
A;3i36s-120-trial4;25;male;guitarra piano bajo;541.00;474.63;802.52;92.65;727.66;637.53;507.79;466.25;978.17;529.58;1668627689646;1668627689647;1668627689541
A;3i36s-120-trial4;25;male;guitarra piano bajo;540.81;474.41;810.00;93.48;719.45;635.97;505.14;459.10;973.15;535.71;1668627689652;1668627689647;1668627689549
A;3i36s-120-trial4;25;male;guitarra piano bajo;540.26;477.67;810.00;93.48;719.45;635.97;505.14;459.10;973.15;535.71;1668627689656;1668627689656;1668627689553
A;3i36s-120-trial4;25;male;guitarra piano bajo;546.00;474.33;810.00;93.48;719.45;635.97;505.14;459.10;973.15;535.71;1668627689663;1668627689666;1668627689557
A;3i36s-120-trial4;25;male;guitarra piano bajo;551.84;473.03;817.52;94.56;711.23;634.19;502.71;451.83;967.92;541.76;1668627689670;1668627689668;1668627689561
A;3i36s-120-trial4;25;male;guitarra piano bajo;555.53;477.59;817.52;94.56;711.23;634.19;502.71;451.83;967.92;541.76;1668627689672;1668627689668;1668627689569
A;3i36s-120-trial4;25;male;guitarra piano bajo;552.28;474.46;817.52;94.56;711.23;634.19;502.71;451.83;967.92;541.76;1668627689676;1668627689676;1668627689573
A;3i36s-120-trial4;25;male;guitarra piano bajo;551.08;478.14;825.07;95.90;703.00;632.18;500.50;444.45;962.49;547.72;1668627689684;1668627689688;1668627689577
A;3i36s-120-trial4;25;male;guitarra piano bajo;549.97;476.21;825.07;95.90;703.00;632.18;500.50;444.45;962.49;547.72;1668627689687;1668627689688;1668627689581
A;3i36s-120-trial4;25;male;guitarra piano bajo;556.67;483.26;825.07;95.90;703.00;632.18;500.50;444.45;962.49;547.72;1668627689692;1668627689695;1668627689589
A;3i36s-120-trial4;25;male;guitarra piano bajo;555.69;479.89;832.52;97.46;694.91;629.97;498.54;437.06;956.96;553.50;1668627689702;1668627689695;1668627689593
A;3i36s-120-trial4;25;male;guitarra piano bajo;553.82;476.99;832.52;97.46;694.91;629.97;498.54;437.06;956.96;553.50;1668627689708;1668627689711;1668627689597
A;3i36s-120-trial4;25;male;guitarra piano bajo;552.48;475.44;832.52;97.46;694.91;629.97;498.54;437.06;956.96;553.50;1668627689708;1668627689712;1668627689601
A;3i36s-120-trial4;25;male;guitarra piano bajo;553.86;477.18;832.52;97.46;694.91;629.97;498.54;437.06;956.96;553.50;1668627689713;1668627689716;1668627689609
A;3i36s-120-trial4;25;male;guitarra piano bajo;552.76;477.15;839.88;99.26;686.95;627.57;496.84;429.69;951.32;559.08;1668627689717;1668627689716;1668627689613
A;3i36s-120-trial4;25;male;guitarra piano bajo;551.01;479.81;839.88;99.26;686.95;627.57;496.84;429.69;951.32;559.08;1668627689722;1668627689725;1668627689617
A;3i36s-120-trial4;25;male;guitarra piano bajo;552.33;477.51;839.88;99.26;686.95;627.57;496.84;429.69;951.32;559.08;1668627689726;1668627689725;1668627689621
A;3i36s-120-trial4;25;male;guitarra piano bajo;555.27;475.32;847.23;101.30;679.02;624.95;495.36;422.24;945.50;564.55;1668627689732;1668627689725;1668627689629
A;3i36s-120-trial4;25;male;guitarra piano bajo;553.46;475.39;847.23;101.30;679.02;624.95;495.36;422.24;945.50;564.55;1668627689740;1668627689736;1668627689633
A;3i36s-120-trial4;25;male;guitarra piano bajo;556.12;477.94;847.23;101.30;679.02;624.95;495.36;422.24;945.50;564.55;1668627689740;1668627689736;1668627689637
A;3i36s-120-trial4;25;male;guitarra piano bajo;557.53;477.90;847.23;101.30;679.02;624.95;495.36;422.24;945.50;564.55;1668627689746;1668627689746;1668627689641
A;3i36s-120-trial4;25;male;guitarra piano bajo;560.89;479.49;854.52;103.58;671.17;622.12;494.13;414.75;939.54;569.87;1668627689749;1668627689746;1668627689649
A;3i36s-120-trial4;25;male;guitarra piano bajo;558.62;477.78;854.52;103.58;671.17;622.12;494.13;414.75;939.54;569.87;1668627689761;1668627689756;1668627689653
A;3i36s-120-trial4;25;male;guitarra piano bajo;563.39;475.89;854.52;103.58;671.17;622.12;494.13;414.75;939.54;569.87;1668627689762;1668627689765;1668627689657
A;3i36s-120-trial4;25;male;guitarra piano bajo;561.31;475.74;861.80;106.11;663.38;619.07;493.14;407.18;933.42;575.06;1668627689773;1668627689776;1668627689661
A;3i36s-120-trial4;25;male;guitarra piano bajo;559.68;482.56;861.80;106.11;663.38;619.07;493.14;407.18;933.42;575.06;1668627689775;1668627689776;1668627689669
A;3i36s-120-trial4;25;male;guitarra piano bajo;558.11;480.01;861.80;106.11;663.38;619.07;493.14;407.18;933.42;575.06;1668627689776;1668627689776;1668627689673
A;3i36s-120-trial4;25;male;guitarra piano bajo;560.76;478.86;861.80;106.11;663.38;619.07;493.14;407.18;933.42;575.06;1668627689780;1668627689780;1668627689677
A;3i36s-120-trial4;25;male;guitarra piano bajo;559.51;479.34;868.97;108.86;655.73;615.84;492.39;399.65;927.20;580.05;1668627689784;1668627689788;1668627689681
A;3i36s-120-trial4;25;male;guitarra piano bajo;563.68;476.06;868.97;108.86;655.73;615.84;492.39;399.65;927.20;580.05;1668627689790;1668627689788;1668627689689
A;3i36s-120-trial4;25;male;guitarra piano bajo;562.12;476.37;868.97;108.86;655.73;615.84;492.39;399.65;927.20;580.05;1668627689795;1668627689796;1668627689693
A;3i36s-120-trial4;25;male;guitarra piano bajo;558.83;475.06;876.12;111.86;648.13;612.39;491.89;392.03;920.81;584.92;1668627689800;1668627689796;1668627689697
A;3i36s-120-trial4;25;male;guitarra piano bajo;570.70;472.92;876.12;111.86;648.13;612.39;491.89;392.03;920.81;584.92;1668627689809;1668627689806;1668627689705
A;3i36s-120-trial4;25;male;guitarra piano bajo;568.54;472.02;876.12;111.86;648.13;612.39;491.89;392.03;920.81;584.92;1668627689810;1668627689806;1668627689709
A;3i36s-120-trial4;25;male;guitarra piano bajo;566.72;471.17;883.10;115.06;640.74;608.78;491.64;384.50;914.38;589.56;1668627689815;1668627689816;1668627689713
A;3i36s-120-trial4;25;male;guitarra piano bajo;565.17;470.56;883.10;115.06;640.74;608.78;491.64;384.50;914.38;589.56;1668627689820;1668627689819;1668627689717
A;3i36s-120-trial4;25;male;guitarra piano bajo;559.37;467.30;883.10;115.06;640.74;608.78;491.64;384.50;914.38;589.56;1668627689825;1668627689826;1668627689725
A;3i36s-120-trial4;25;male;guitarra piano bajo;567.50;467.40;883.10;115.06;640.74;608.78;491.64;384.50;914.38;589.56;1668627689830;1668627689826;1668627689729
A;3i36s-120-trial4;25;male;guitarra piano bajo;566.25;467.08;890.02;118.49;633.43;604.97;491.63;376.94;907.81;594.03;1668627689834;1668627689836;1668627689733
