order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.80;505.13;770.32;91.82;763.29;641.78;521.68;496.02;997.81;501.97;1668628685567;1668628685565;1668628685449
A;3i24s-240-trial1;25;male;guitarra piano bajo;441.06;512.59;770.32;91.82;763.29;641.78;521.68;496.02;997.81;501.97;1668628685568;1668628685565;1668628685453
A;3i24s-240-trial1;25;male;guitarra piano bajo;445.38;508.61;770.32;91.82;763.29;641.78;521.68;496.02;997.81;501.97;1668628685576;1668628685565;1668628685461
A;3i24s-240-trial1;25;male;guitarra piano bajo;450.08;506.29;781.59;91.61;750.76;640.74;516.35;485.78;991.30;511.86;1668628685579;1668628685575;1668628685465
A;3i24s-240-trial1;25;male;guitarra piano bajo;449.48;507.61;781.59;91.61;750.76;640.74;516.35;485.78;991.30;511.86;1668628685584;1668628685579;1668628685469
A;3i24s-240-trial1;25;male;guitarra piano bajo;450.57;498.82;781.59;91.61;750.76;640.74;516.35;485.78;991.30;511.86;1668628685589;1668628685586;1668628685473
A;3i24s-240-trial1;25;male;guitarra piano bajo;450.33;497.96;793.00;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1668628685596;1668628685586;1668628685481
A;3i24s-240-trial1;25;male;guitarra piano bajo;448.39;496.37;793.00;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1668628685598;1668628685595;1668628685485
A;3i24s-240-trial1;25;male;guitarra piano bajo;447.51;505.93;793.00;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1668628685605;1668628685595;1668628685489
A;3i24s-240-trial1;25;male;guitarra piano bajo;447.82;507.34;793.00;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1668628685608;1668628685605;1668628685493
A;3i24s-240-trial1;25;male;guitarra piano bajo;445.88;503.27;804.39;92.83;725.60;637.16;507.10;464.47;976.93;531.12;1668628685615;1668628685611;1668628685501
A;3i24s-240-trial1;25;male;guitarra piano bajo;443.88;498.11;804.39;92.83;725.60;637.16;507.10;464.47;976.93;531.12;1668628685619;1668628685615;1668628685505
A;3i24s-240-trial1;25;male;guitarra piano bajo;441.74;502.07;804.39;92.83;725.60;637.16;507.10;464.47;976.93;531.12;1668628685625;1668628685615;1668628685509
A;3i24s-240-trial1;25;male;guitarra piano bajo;441.02;502.13;815.58;94.26;713.35;634.67;503.31;453.71;969.29;540.21;1668628685629;1668628685625;1668628685513
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.88;500.95;815.58;94.26;713.35;634.67;503.31;453.71;969.29;540.21;1668628685633;1668628685628;1668628685521
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.15;499.55;815.58;94.26;713.35;634.67;503.31;453.71;969.29;540.21;1668628685639;1668628685636;1668628685525
A;3i24s-240-trial1;25;male;guitarra piano bajo;442.35;500.05;815.58;94.26;713.35;634.67;503.31;453.71;969.29;540.21;1668628685645;1668628685636;1668628685529
A;3i24s-240-trial1;25;male;guitarra piano bajo;445.32;497.39;826.90;96.26;701.01;631.66;500.00;442.64;961.15;549.15;1668628685648;1668628685645;1668628685533
A;3i24s-240-trial1;25;male;guitarra piano bajo;450.39;511.88;826.90;96.26;701.01;631.66;500.00;442.64;961.15;549.15;1668628685656;1668628685645;1668628685541
A;3i24s-240-trial1;25;male;guitarra piano bajo;450.36;508.55;826.90;96.26;701.01;631.66;500.00;442.64;961.15;549.15;1668628685659;1668628685655;1668628685545
A;3i24s-240-trial1;25;male;guitarra piano bajo;449.48;505.61;838.14;98.81;688.82;628.15;497.22;431.44;952.66;557.77;1668628685669;1668628685665;1668628685549
A;3i24s-240-trial1;25;male;guitarra piano bajo;449.52;504.07;838.14;98.81;688.82;628.15;497.22;431.44;952.66;557.77;1668628685669;1668628685668;1668628685553
A;3i24s-240-trial1;25;male;guitarra piano bajo;448.13;503.67;838.14;98.81;688.82;628.15;497.22;431.44;952.66;557.77;1668628685675;1668628685669;1668628685561
A;3i24s-240-trial1;25;male;guitarra piano bajo;443.26;504.95;849.03;101.84;677.08;624.27;495.04;420.39;944.04;565.88;1668628685680;1668628685675;1668628685565
A;3i24s-240-trial1;25;male;guitarra piano bajo;443.55;501.66;849.03;101.84;677.08;624.27;495.04;420.39;944.04;565.88;1668628685685;1668628685675;1668628685569
A;3i24s-240-trial1;25;male;guitarra piano bajo;441.16;498.75;849.03;101.84;677.08;624.27;495.04;420.39;944.04;565.88;1668628685690;1668628685685;1668628685573
A;3i24s-240-trial1;25;male;guitarra piano bajo;441.41;499.90;859.98;105.45;665.33;619.85;493.36;409.08;934.96;573.77;1668628685696;1668628685685;1668628685581
A;3i24s-240-trial1;25;male;guitarra piano bajo;440.81;499.62;859.98;105.45;665.33;619.85;493.36;409.08;934.96;573.77;1668628685700;1668628685695;1668628685585
A;3i24s-240-trial1;25;male;guitarra piano bajo;440.24;496.83;859.98;105.45;665.33;619.85;493.36;409.08;934.96;573.77;1668628685704;1668628685695;1668628685589
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.95;503.69;859.98;105.45;665.33;619.85;493.36;409.08;934.96;573.77;1668628685708;1668628685705;1668628685593
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.11;504.74;870.79;109.60;653.79;614.98;492.24;397.72;925.59;581.31;1668628685717;1668628685715;1668628685601
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.20;505.72;870.79;109.60;653.79;614.98;492.24;397.72;925.59;581.31;1668628685722;1668628685715;1668628685605
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.92;504.99;870.79;109.60;653.79;614.98;492.24;397.72;925.59;581.31;1668628685724;1668628685715;1668628685609
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.01;501.76;881.31;114.21;642.63;609.72;491.68;386.44;916.04;588.38;1668628685732;1668628685725;1668628685613
A;3i24s-240-trial1;25;male;guitarra piano bajo;433.74;498.20;881.31;114.21;642.63;609.72;491.68;386.44;916.04;588.38;1668628685734;1668628685725;1668628685621
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.23;496.71;881.31;114.21;642.63;609.72;491.68;386.44;916.04;588.38;1668628685739;1668628685735;1668628685625
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.39;497.21;881.31;114.21;642.63;609.72;491.68;386.44;916.04;588.38;1668628685745;1668628685735;1668628685629
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.54;497.01;891.76;119.39;631.60;603.97;491.67;375.03;906.13;595.14;1668628685748;1668628685745;1668628685633
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.90;496.93;891.76;119.39;631.60;603.97;491.67;375.03;906.13;595.14;1668628685756;1668628685745;1668628685641
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.94;495.74;891.76;119.39;631.60;603.97;491.67;375.03;906.13;595.14;1668628685759;1668628685755;1668628685645
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.10;494.67;902.00;125.07;620.86;597.79;491.82;363.24;895.98;601.49;1668628685766;1668628685755;1668628685649
A;3i24s-240-trial1;25;male;guitarra piano bajo;435.40;494.59;902.00;125.07;620.86;597.79;491.82;363.24;895.98;601.49;1668628685772;1668628685765;1668628685653
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.66;492.91;902.00;125.07;620.86;597.79;491.82;363.24;895.98;601.49;1668628685773;1668628685765;1668628685661
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.93;495.45;911.90;131.18;610.55;591.27;491.61;350.71;885.73;607.36;1668628685780;1668628685775;1668628685665
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.88;496.59;911.90;131.18;610.55;591.27;491.61;350.71;885.73;607.36;1668628685784;1668628685775;1668628685669
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.25;495.74;911.90;131.18;610.55;591.27;491.61;350.71;885.73;607.36;1668628685789;1668628685785;1668628685673
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.38;494.62;921.62;137.80;600.49;584.31;491.94;338.14;875.21;612.84;1668628685796;1668628685785;1668628685681
A;3i24s-240-trial1;25;male;guitarra piano bajo;439.25;496.74;921.62;137.80;600.49;584.31;491.94;338.14;875.21;612.84;1668628685799;1668628685795;1668628685685
A;3i24s-240-trial1;25;male;guitarra piano bajo;434.94;495.84;921.62;137.80;600.49;584.31;491.94;338.14;875.21;612.84;1668628685808;1668628685805;1668628685689
A;3i24s-240-trial1;25;male;guitarra piano bajo;436.82;495.94;921.62;137.80;600.49;584.31;491.94;338.14;875.21;612.84;1668628685808;1668628685805;1668628685693
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.73;494.67;931.10;144.90;590.76;576.95;492.83;325.64;864.50;617.88;1668628685815;1668628685811;1668628685701
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.73;494.01;931.10;144.90;590.76;576.95;492.83;325.64;864.50;617.88;1668628685818;1668628685815;1668628685705
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.81;493.63;940.23;152.41;581.45;569.27;494.26;313.32;853.69;622.45;1668628685830;1668628685825;1668628685709
A;3i24s-240-trial1;25;male;guitarra piano bajo;439.51;494.33;940.23;152.41;581.45;569.27;494.26;313.32;853.69;622.45;1668628685830;1668628685829;1668628685713
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.54;493.41;940.23;152.41;581.45;569.27;494.26;313.32;853.69;622.45;1668628685834;1668628685829;1668628685721
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.95;493.80;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.58;1668628685846;1668628685835;1668628685725
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.56;493.65;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.58;1668628685847;1668628685845;1668628685729
A;3i24s-240-trial1;25;male;guitarra piano bajo;439.69;493.23;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.58;1668628685855;1668628685845;1668628685733
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.60;493.35;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.58;1668628685857;1668628685855;1668628685741
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.84;493.11;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.58;1668628685860;1668628685855;1668628685745
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.90;492.78;957.72;168.85;563.84;552.72;498.79;288.90;831.51;630.28;1668628685865;1668628685855;1668628685749
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.21;492.49;957.72;168.85;563.84;552.72;498.79;288.90;831.51;630.28;1668628685873;1668628685865;1668628685753
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.66;499.22;957.72;168.85;563.84;552.72;498.79;288.90;831.51;630.28;1668628685874;1668628685865;1668628685761
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.40;499.02;965.88;177.58;555.75;544.04;501.84;277.08;820.40;633.45;1668628685879;1668628685875;1668628685765
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.48;498.90;965.88;177.58;555.75;544.04;501.84;277.08;820.40;633.45;1668628685887;1668628685875;1668628685769
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.98;499.47;965.88;177.58;555.75;544.04;501.84;277.08;820.40;633.45;1668628685888;1668628685885;1668628685773
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.24;502.58;973.77;186.80;548.00;534.97;505.45;265.34;809.10;636.17;1668628685897;1668628685885;1668628685781
A;3i24s-240-trial1;25;male;guitarra piano bajo;438.24;501.73;973.77;186.80;548.00;534.97;505.45;265.34;809.10;636.17;1668628685902;1668628685895;1668628685785
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.66;499.84;973.77;186.80;548.00;534.97;505.45;265.34;809.10;636.17;1668628685903;1668628685895;1668628685789
A;3i24s-240-trial1;25;male;guitarra piano bajo;437.16;499.30;973.77;186.80;548.00;534.97;505.45;265.34;809.10;636.17;1668628685908;1668628685906;1668628685793
A;3i24s-240-trial1;25;male;guitarra piano bajo;446.27;498.17;981.37;196.50;540.62;525.50;509.64;253.69;797.61;638.44;1668628685914;1668628685911;1668628685801
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.42;497.90;981.37;196.50;540.62;525.50;509.64;253.69;797.61;638.44;1668628685920;1668628685916;1668628685805
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.35;497.92;981.37;196.50;540.62;525.50;509.64;253.69;797.61;638.44;1668628685924;1668628685916;1668628685809
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.19;497.49;981.37;196.50;540.62;525.50;509.64;253.69;797.61;638.44;1668628685928;1668628685925;1668628685813
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.05;497.25;988.36;206.23;533.94;516.07;514.20;242.66;786.47;640.14;1668628685937;1668628685935;1668628685821
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.41;496.94;988.36;206.23;533.94;516.07;514.20;242.66;786.47;640.14;1668628685942;1668628685935;1668628685825
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.37;498.38;995.12;216.52;527.56;506.16;519.37;231.64;775.06;641.40;1668628685946;1668628685935;1668628685829
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.13;497.99;995.12;216.52;527.56;506.16;519.37;231.64;775.06;641.40;1668628685951;1668628685947;1668628685833
A;3i24s-240-trial1;25;male;guitarra piano bajo;443.76;498.24;995.12;216.52;527.56;506.16;519.37;231.64;775.06;641.40;1668628685957;1668628685955;1668628685841
A;3i24s-240-trial1;25;male;guitarra piano bajo;443.84;497.90;995.12;216.52;527.56;506.16;519.37;231.64;775.06;641.40;1668628685960;1668628685955;1668628685845
A;3i24s-240-trial1;25;male;guitarra piano bajo;444.42;498.48;1001.46;227.11;521.69;496.03;525.05;220.91;763.30;641.78;1668628685964;1668628685955;1668628685849
A;3i24s-240-trial1;25;male;guitarra piano bajo;445.03;498.47;1001.46;227.11;521.69;496.03;525.05;220.91;763.30;641.78;1668628685969;1668628685965;1668628685853
