order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial4;25;male;guitarra piano bajo;569.67;671.61;773.14;91.72;760.14;641.57;520.30;493.47;996.22;504.47;1668628510368;1668628510366;1668628510248
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.02;670.92;773.14;91.72;760.14;641.57;520.30;493.47;996.22;504.47;1668628510369;1668628510368;1668628510256
A;2i24s-180-trial4;25;male;guitarra piano bajo;573.21;671.56;773.14;91.72;760.14;641.57;520.30;493.47;996.22;504.47;1668628510373;1668628510369;1668628510260
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.09;671.15;773.14;91.72;760.14;641.57;520.30;493.47;996.22;504.47;1668628510379;1668628510375;1668628510264
A;2i24s-180-trial4;25;male;guitarra piano bajo;571.45;672.98;773.14;91.72;760.14;641.57;520.30;493.47;996.22;504.47;1668628510380;1668628510375;1668628510268
A;2i24s-180-trial4;25;male;guitarra piano bajo;570.56;672.32;784.42;91.64;747.62;640.41;515.09;483.17;989.61;514.31;1668628510386;1668628510386;1668628510276
A;2i24s-180-trial4;25;male;guitarra piano bajo;570.78;673.14;784.42;91.64;747.62;640.41;515.09;483.17;989.61;514.31;1668628510392;1668628510386;1668628510280
A;2i24s-180-trial4;25;male;guitarra piano bajo;571.09;672.68;784.42;91.64;747.62;640.41;515.09;483.17;989.61;514.31;1668628510397;1668628510395;1668628510284
A;2i24s-180-trial4;25;male;guitarra piano bajo;571.60;672.29;795.78;92.11;735.08;638.75;510.36;472.61;982.55;523.96;1668628510402;1668628510395;1668628510288
A;2i24s-180-trial4;25;male;guitarra piano bajo;571.63;672.15;795.78;92.11;735.08;638.75;510.36;472.61;982.55;523.96;1668628510406;1668628510405;1668628510296
A;2i24s-180-trial4;25;male;guitarra piano bajo;575.13;672.53;795.78;92.11;735.08;638.75;510.36;472.61;982.55;523.96;1668628510412;1668628510405;1668628510300
A;2i24s-180-trial4;25;male;guitarra piano bajo;574.28;672.29;807.09;93.13;722.65;636.61;506.14;461.89;975.13;533.33;1668628510417;1668628510415;1668628510304
A;2i24s-180-trial4;25;male;guitarra piano bajo;573.75;673.46;807.09;93.13;722.65;636.61;506.14;461.89;975.13;533.33;1668628510419;1668628510418;1668628510308
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.77;672.87;807.09;93.13;722.65;636.61;506.14;461.89;975.13;533.33;1668628510426;1668628510425;1668628510316
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.18;672.66;818.36;94.70;710.31;633.98;502.45;451.01;967.33;542.43;1668628510432;1668628510425;1668628510320
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.39;672.35;818.36;94.70;710.31;633.98;502.45;451.01;967.33;542.43;1668628510436;1668628510435;1668628510324
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.09;672.10;818.36;94.70;710.31;633.98;502.45;451.01;967.33;542.43;1668628510441;1668628510438;1668628510328
A;2i24s-180-trial4;25;male;guitarra piano bajo;571.20;671.79;818.36;94.70;710.31;633.98;502.45;451.01;967.33;542.43;1668628510447;1668628510445;1668628510336
A;2i24s-180-trial4;25;male;guitarra piano bajo;570.97;671.55;829.63;96.83;698.05;630.85;499.27;439.94;959.13;551.27;1668628510451;1668628510450;1668628510340
A;2i24s-180-trial4;25;male;guitarra piano bajo;568.48;670.28;829.63;96.83;698.05;630.85;499.27;439.94;959.13;551.27;1668628510459;1668628510457;1668628510344
A;2i24s-180-trial4;25;male;guitarra piano bajo;569.10;670.13;829.63;96.83;698.05;630.85;499.27;439.94;959.13;551.27;1668628510460;1668628510457;1668628510348
A;2i24s-180-trial4;25;male;guitarra piano bajo;568.71;669.85;840.74;99.49;686.01;627.27;496.65;428.82;950.64;559.73;1668628510466;1668628510465;1668628510356
A;2i24s-180-trial4;25;male;guitarra piano bajo;566.82;667.97;840.74;99.49;686.01;627.27;496.65;428.82;950.64;559.73;1668628510473;1668628510465;1668628510360
A;2i24s-180-trial4;25;male;guitarra piano bajo;569.12;668.78;840.74;99.49;686.01;627.27;496.65;428.82;950.64;559.73;1668628510477;1668628510475;1668628510364
A;2i24s-180-trial4;25;male;guitarra piano bajo;572.02;668.78;851.73;102.68;674.18;623.23;494.58;417.63;941.85;567.85;1668628510482;1668628510475;1668628510368
A;2i24s-180-trial4;25;male;guitarra piano bajo;584.76;669.87;851.73;102.68;674.18;623.23;494.58;417.63;941.85;567.85;1668628510486;1668628510485;1668628510376
A;2i24s-180-trial4;25;male;guitarra piano bajo;583.73;669.74;851.73;102.68;674.18;623.23;494.58;417.63;941.85;567.85;1668628510492;1668628510485;1668628510380
A;2i24s-180-trial4;25;male;guitarra piano bajo;583.38;673.00;851.73;102.68;674.18;623.23;494.58;417.63;941.85;567.85;1668628510497;1668628510495;1668628510384
A;2i24s-180-trial4;25;male;guitarra piano bajo;582.82;673.16;862.65;106.42;662.48;618.70;493.04;406.30;932.69;575.65;1668628510502;1668628510495;1668628510388
A;2i24s-180-trial4;25;male;guitarra piano bajo;583.70;672.68;862.65;106.42;662.48;618.70;493.04;406.30;932.69;575.65;1668628510506;1668628510505;1668628510396
A;2i24s-180-trial4;25;male;guitarra piano bajo;582.57;672.47;862.65;106.42;662.48;618.70;493.04;406.30;932.69;575.65;1668628510512;1668628510505;1668628510400
A;2i24s-180-trial4;25;male;guitarra piano bajo;579.51;672.02;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668628510516;1668628510516;1668628510404
A;2i24s-180-trial4;25;male;guitarra piano bajo;576.87;671.71;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668628510519;1668628510517;1668628510408
A;2i24s-180-trial4;25;male;guitarra piano bajo;576.97;672.16;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668628510526;1668628510526;1668628510416
