order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial4;25;male;guitarra piano bajo;468.66;457.19;775.68;91.65;757.32;641.35;519.08;491.17;994.77;506.70;1668627361979;1668627361975;1668627361881
A;2i36s-0-trial4;25;male;guitarra piano bajo;466.08;457.08;775.68;91.65;757.32;641.35;519.08;491.17;994.77;506.70;1668627361980;1668627361978;1668627361884
A;2i36s-0-trial4;25;male;guitarra piano bajo;463.84;455.65;775.68;91.65;757.32;641.35;519.08;491.17;994.77;506.70;1668627361985;1668627361979;1668627361888
A;2i36s-0-trial4;25;male;guitarra piano bajo;462.15;451.08;775.68;91.65;757.32;641.35;519.08;491.17;994.77;506.70;1668627361987;1668627361985;1668627361892
A;2i36s-0-trial4;25;male;guitarra piano bajo;461.55;451.12;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668627361996;1668627361985;1668627361900
A;2i36s-0-trial4;25;male;guitarra piano bajo;462.18;448.43;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668627362000;1668627361995;1668627361904
A;2i36s-0-trial4;25;male;guitarra piano bajo;461.89;447.95;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668627362007;1668627362006;1668627361908
A;2i36s-0-trial4;25;male;guitarra piano bajo;460.61;448.05;790.81;91.83;740.56;639.53;512.36;477.25;985.68;519.77;1668627362010;1668627362006;1668627361912
A;2i36s-0-trial4;25;male;guitarra piano bajo;461.84;448.50;790.81;91.83;740.56;639.53;512.36;477.25;985.68;519.77;1668627362016;1668627362006;1668627361920
A;2i36s-0-trial4;25;male;guitarra piano bajo;461.64;448.59;798.40;92.30;732.19;638.30;509.34;470.14;980.86;526.16;1668627362031;1668627362028;1668627361924
A;2i36s-0-trial4;25;male;guitarra piano bajo;460.98;448.96;798.40;92.30;732.19;638.30;509.34;470.14;980.86;526.16;1668627362031;1668627362029;1668627361928
A;2i36s-0-trial4;25;male;guitarra piano bajo;454.09;450.43;798.40;92.30;732.19;638.30;509.34;470.14;980.86;526.16;1668627362031;1668627362030;1668627361932
A;2i36s-0-trial4;25;male;guitarra piano bajo;448.02;449.01;798.40;92.30;732.19;638.30;509.34;470.14;980.86;526.16;1668627362037;1668627362035;1668627361941
A;2i36s-0-trial4;25;male;guitarra piano bajo;448.02;448.73;798.40;92.30;732.19;638.30;509.34;470.14;980.86;526.16;1668627362040;1668627362035;1668627361944
A;2i36s-0-trial4;25;male;guitarra piano bajo;447.56;448.76;805.95;93.00;723.89;636.84;506.54;462.98;975.89;532.41;1668627362044;1668627362043;1668627361948
A;2i36s-0-trial4;25;male;guitarra piano bajo;456.87;448.67;805.95;93.00;723.89;636.84;506.54;462.98;975.89;532.41;1668627362049;1668627362045;1668627361952
A;2i36s-0-trial4;25;male;guitarra piano bajo;455.72;448.80;805.95;93.00;723.89;636.84;506.54;462.98;975.89;532.41;1668627362053;1668627362045;1668627361960
A;2i36s-0-trial4;25;male;guitarra piano bajo;462.80;449.07;805.95;93.00;723.89;636.84;506.54;462.98;975.89;532.41;1668627362059;1668627362056;1668627361964
A;2i36s-0-trial4;25;male;guitarra piano bajo;464.49;446.77;813.47;93.95;715.66;635.18;503.99;455.76;970.76;538.51;1668627362064;1668627362061;1668627361968
A;2i36s-0-trial4;25;male;guitarra piano bajo;468.68;446.90;813.47;93.95;715.66;635.18;503.99;455.76;970.76;538.51;1668627362069;1668627362065;1668627361972
A;2i36s-0-trial4;25;male;guitarra piano bajo;467.33;446.92;813.47;93.95;715.66;635.18;503.99;455.76;970.76;538.51;1668627362074;1668627362065;1668627361980
A;2i36s-0-trial4;25;male;guitarra piano bajo;466.54;446.46;820.97;95.14;707.47;633.30;501.67;448.47;965.46;544.50;1668627362080;1668627362076;1668627361984
A;2i36s-0-trial4;25;male;guitarra piano bajo;468.82;446.72;820.97;95.14;707.47;633.30;501.67;448.47;965.46;544.50;1668627362085;1668627362078;1668627361988
A;2i36s-0-trial4;25;male;guitarra piano bajo;473.27;446.96;820.97;95.14;707.47;633.30;501.67;448.47;965.46;544.50;1668627362087;1668627362085;1668627361992
A;2i36s-0-trial4;25;male;guitarra piano bajo;476.09;447.15;828.51;96.59;699.27;631.19;499.57;441.06;959.97;550.40;1668627362096;1668627362094;1668627362000
A;2i36s-0-trial4;25;male;guitarra piano bajo;475.69;447.23;828.51;96.59;699.27;631.19;499.57;441.06;959.97;550.40;1668627362098;1668627362095;1668627362004
A;2i36s-0-trial4;25;male;guitarra piano bajo;473.96;447.14;828.51;96.59;699.27;631.19;499.57;441.06;959.97;550.40;1668627362102;1668627362095;1668627362008
A;2i36s-0-trial4;25;male;guitarra piano bajo;475.34;443.93;828.51;96.59;699.27;631.19;499.57;441.06;959.97;550.40;1668627362107;1668627362106;1668627362012
A;2i36s-0-trial4;25;male;guitarra piano bajo;471.97;444.35;835.91;98.26;691.24;628.89;497.73;433.68;954.38;556.08;1668627362113;1668627362111;1668627362020
A;2i36s-0-trial4;25;male;guitarra piano bajo;473.02;443.46;835.91;98.26;691.24;628.89;497.73;433.68;954.38;556.08;1668627362118;1668627362118;1668627362024
A;2i36s-0-trial4;25;male;guitarra piano bajo;477.78;441.74;835.91;98.26;691.24;628.89;497.73;433.68;954.38;556.08;1668627362125;1668627362124;1668627362028
A;2i36s-0-trial4;25;male;guitarra piano bajo;480.73;442.04;843.26;100.16;683.30;626.39;496.13;426.28;948.67;561.61;1668627362127;1668627362127;1668627362032
A;2i36s-0-trial4;25;male;guitarra piano bajo;467.39;443.25;843.26;100.16;683.30;626.39;496.13;426.28;948.67;561.61;1668627362131;1668627362127;1668627362040
A;2i36s-0-trial4;25;male;guitarra piano bajo;463.18;442.40;843.26;100.16;683.30;626.39;496.13;426.28;948.67;561.61;1668627362137;1668627362135;1668627362044
A;2i36s-0-trial4;25;male;guitarra piano bajo;465.22;442.66;850.59;102.32;675.40;623.67;494.77;418.80;942.78;567.02;1668627362143;1668627362137;1668627362048
A;2i36s-0-trial4;25;male;guitarra piano bajo;469.24;442.89;850.59;102.32;675.40;623.67;494.77;418.80;942.78;567.02;1668627362146;1668627362145;1668627362052
A;2i36s-0-trial4;25;male;guitarra piano bajo;469.06;443.77;850.59;102.32;675.40;623.67;494.77;418.80;942.78;567.02;1668627362154;1668627362145;1668627362060
A;2i36s-0-trial4;25;male;guitarra piano bajo;468.35;443.60;850.59;102.32;675.40;623.67;494.77;418.80;942.78;567.02;1668627362158;1668627362155;1668627362064
A;2i36s-0-trial4;25;male;guitarra piano bajo;469.45;442.28;857.90;104.72;667.55;620.73;493.64;411.25;936.72;572.29;1668627362164;1668627362161;1668627362068
A;2i36s-0-trial4;25;male;guitarra piano bajo;465.67;442.54;857.90;104.72;667.55;620.73;493.64;411.25;936.72;572.29;1668627362170;1668627362165;1668627362072
A;2i36s-0-trial4;25;male;guitarra piano bajo;468.76;442.69;857.90;104.72;667.55;620.73;493.64;411.25;936.72;572.29;1668627362174;1668627362165;1668627362080
A;2i36s-0-trial4;25;male;guitarra piano bajo;465.89;442.32;865.11;107.35;659.84;617.61;492.77;403.71;930.57;577.38;1668627362180;1668627362178;1668627362084
A;2i36s-0-trial4;25;male;guitarra piano bajo;466.05;441.60;865.11;107.35;659.84;617.61;492.77;403.71;930.57;577.38;1668627362183;1668627362178;1668627362088
A;2i36s-0-trial4;25;male;guitarra piano bajo;457.91;442.37;865.11;107.35;659.84;617.61;492.77;403.71;930.57;577.38;1668627362189;1668627362185;1668627362092
A;2i36s-0-trial4;25;male;guitarra piano bajo;464.18;444.19;872.25;110.21;652.24;614.28;492.13;396.16;924.28;582.30;1668627362193;1668627362185;1668627362100
A;2i36s-0-trial4;25;male;guitarra piano bajo;464.81;442.85;872.25;110.21;652.24;614.28;492.13;396.16;924.28;582.30;1668627362197;1668627362195;1668627362104
A;2i36s-0-trial4;25;male;guitarra piano bajo;465.00;442.85;872.25;110.21;652.24;614.28;492.13;396.16;924.28;582.30;1668627362201;1668627362197;1668627362108
A;2i36s-0-trial4;25;male;guitarra piano bajo;462.50;442.17;879.31;113.29;644.74;610.76;491.75;388.59;917.88;587.06;1668627362213;1668627362205;1668627362112
A;2i36s-0-trial4;25;male;guitarra piano bajo;463.93;439.31;879.31;113.29;644.74;610.76;491.75;388.59;917.88;587.06;1668627362214;1668627362213;1668627362120
A;2i36s-0-trial4;25;male;guitarra piano bajo;463.71;437.41;886.27;116.60;637.38;607.06;491.61;381.05;911.39;591.62;1668627362229;1668627362227;1668627362124
A;2i36s-0-trial4;25;male;guitarra piano bajo;456.09;437.77;886.27;116.60;637.38;607.06;491.61;381.05;911.39;591.62;1668627362229;1668627362227;1668627362128
A;2i36s-0-trial4;25;male;guitarra piano bajo;455.94;438.06;886.27;116.60;637.38;607.06;491.61;381.05;911.39;591.62;1668627362230;1668627362228;1668627362132
A;2i36s-0-trial4;25;male;guitarra piano bajo;450.93;438.71;886.27;116.60;637.38;607.06;491.61;381.05;911.39;591.62;1668627362235;1668627362228;1668627362140
A;2i36s-0-trial4;25;male;guitarra piano bajo;444.38;439.27;886.27;116.60;637.38;607.06;491.61;381.05;911.39;591.62;1668627362240;1668627362235;1668627362144
