order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial3;25;male;guitarra piano bajo;404.16;522.69;772.09;91.75;761.31;641.65;520.81;494.42;996.82;503.54;1668628572762;1668628572755;1668628572644
A;3i24s-0-trial3;25;male;guitarra piano bajo;403.44;522.94;772.09;91.75;761.31;641.65;520.81;494.42;996.82;503.54;1668628572763;1668628572765;1668628572652
A;3i24s-0-trial3;25;male;guitarra piano bajo;403.70;523.24;772.09;91.75;761.31;641.65;520.81;494.42;996.82;503.54;1668628572772;1668628572775;1668628572656
A;3i24s-0-trial3;25;male;guitarra piano bajo;406.30;522.15;783.41;91.62;748.75;640.53;515.54;484.11;990.22;513.43;1668628572777;1668628572775;1668628572664
A;3i24s-0-trial3;25;male;guitarra piano bajo;408.72;524.87;783.41;91.62;748.75;640.53;515.54;484.11;990.22;513.43;1668628572782;1668628572785;1668628572672
A;3i24s-0-trial3;25;male;guitarra piano bajo;415.54;523.98;783.41;91.62;748.75;640.53;515.54;484.11;990.22;513.43;1668628572787;1668628572785;1668628572676
A;3i24s-0-trial3;25;male;guitarra piano bajo;417.19;522.87;794.76;92.04;736.20;638.92;510.76;473.57;983.20;523.11;1668628572793;1668628572795;1668628572680
A;3i24s-0-trial3;25;male;guitarra piano bajo;417.11;524.16;794.76;92.04;736.20;638.92;510.76;473.57;983.20;523.11;1668628572794;1668628572795;1668628572684
A;3i24s-0-trial3;25;male;guitarra piano bajo;417.87;522.84;794.76;92.04;736.20;638.92;510.76;473.57;983.20;523.11;1668628572802;1668628572805;1668628572692
A;3i24s-0-trial3;25;male;guitarra piano bajo;417.89;526.69;794.76;92.04;736.20;638.92;510.76;473.57;983.20;523.11;1668628572804;1668628572808;1668628572696
A;3i24s-0-trial3;25;male;guitarra piano bajo;416.92;525.12;806.34;93.04;723.47;636.76;506.41;462.61;975.63;532.72;1668628572812;1668628572815;1668628572700
