order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial4;25;male;guitarra piano bajo;514.92;407.52;770.44;91.82;763.15;641.77;521.62;495.91;997.75;502.07;1668627865963;1668627865965;1668627865864
A;3i36s-240-trial4;25;male;guitarra piano bajo;516.68;411.53;770.44;91.82;763.15;641.77;521.62;495.91;997.75;502.07;1668627865968;1668627865973;1668627865868
A;3i36s-240-trial4;25;male;guitarra piano bajo;518.66;413.02;770.44;91.82;763.15;641.77;521.62;495.91;997.75;502.07;1668627865971;1668627865973;1668627865872
A;3i36s-240-trial4;25;male;guitarra piano bajo;519.78;412.63;778.00;91.62;754.74;641.13;517.99;489.06;993.42;508.73;1668627865976;1668627865981;1668627865876
A;3i36s-240-trial4;25;male;guitarra piano bajo;518.77;412.07;778.00;91.62;754.74;641.13;517.99;489.06;993.42;508.73;1668627865980;1668627865983;1668627865884
A;3i36s-240-trial4;25;male;guitarra piano bajo;519.31;412.38;778.00;91.62;754.74;641.13;517.99;489.06;993.42;508.73;1668627865986;1668627865991;1668627865888
A;3i36s-240-trial4;25;male;guitarra piano bajo;517.21;413.61;785.62;91.66;746.30;640.25;514.57;482.07;988.88;515.34;1668627865991;1668627865991;1668627865892
A;3i36s-240-trial4;25;male;guitarra piano bajo;516.40;412.38;785.62;91.66;746.30;640.25;514.57;482.07;988.88;515.34;1668627866006;1668627866007;1668627865896
A;3i36s-240-trial4;25;male;guitarra piano bajo;514.09;419.25;793.02;91.94;738.12;639.20;511.46;475.20;984.30;521.64;1668627866008;1668627866007;1668627865904
A;3i36s-240-trial4;25;male;guitarra piano bajo;513.01;418.94;793.02;91.94;738.12;639.20;511.46;475.20;984.30;521.64;1668627866008;1668627866014;1668627865908
A;3i36s-240-trial4;25;male;guitarra piano bajo;514.23;417.42;793.02;91.94;738.12;639.20;511.46;475.20;984.30;521.64;1668627866013;1668627866015;1668627865912
A;3i36s-240-trial4;25;male;guitarra piano bajo;509.67;417.06;793.02;91.94;738.12;639.20;511.46;475.20;984.30;521.64;1668627866015;1668627866015;1668627865916
A;3i36s-240-trial4;25;male;guitarra piano bajo;512.83;416.81;793.02;91.94;738.12;639.20;511.46;475.20;984.30;521.64;1668627866021;1668627866024;1668627865924
A;3i36s-240-trial4;25;male;guitarra piano bajo;515.77;413.95;800.71;92.49;729.65;637.87;508.46;467.96;979.36;528.08;1668627866026;1668627866032;1668627865928
A;3i36s-240-trial4;25;male;guitarra piano bajo;523.19;408.96;800.71;92.49;729.65;637.87;508.46;467.96;979.36;528.08;1668627866039;1668627866040;1668627865936
A;3i36s-240-trial4;25;male;guitarra piano bajo;520.09;409.02;808.13;93.25;721.50;636.38;505.78;460.89;974.42;534.19;1668627866042;1668627866048;1668627865944
A;3i36s-240-trial4;25;male;guitarra piano bajo;520.68;409.21;808.13;93.25;721.50;636.38;505.78;460.89;974.42;534.19;1668627866045;1668627866050;1668627865948
A;3i36s-240-trial4;25;male;guitarra piano bajo;519.95;409.41;808.13;93.25;721.50;636.38;505.78;460.89;974.42;534.19;1668627866051;1668627866050;1668627865952
A;3i36s-240-trial4;25;male;guitarra piano bajo;517.47;410.23;808.13;93.25;721.50;636.38;505.78;460.89;974.42;534.19;1668627866055;1668627866058;1668627865956
A;3i36s-240-trial4;25;male;guitarra piano bajo;533.15;410.79;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1668627866059;1668627866058;1668627865964
A;3i36s-240-trial4;25;male;guitarra piano bajo;532.10;410.82;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1668627866066;1668627866066;1668627865968
A;3i36s-240-trial4;25;male;guitarra piano bajo;530.23;410.66;815.69;94.27;713.23;634.65;503.28;453.61;969.21;540.30;1668627866069;1668627866074;1668627865972
A;3i36s-240-trial4;25;male;guitarra piano bajo;532.47;408.78;823.34;95.57;704.89;632.66;500.98;446.15;963.76;546.36;1668627866076;1668627866074;1668627865976
A;3i36s-240-trial4;25;male;guitarra piano bajo;530.29;408.92;823.34;95.57;704.89;632.66;500.98;446.15;963.76;546.36;1668627866079;1668627866083;1668627865984
A;3i36s-240-trial4;25;male;guitarra piano bajo;531.59;408.85;823.34;95.57;704.89;632.66;500.98;446.15;963.76;546.36;1668627866085;1668627866091;1668627865988
A;3i36s-240-trial4;25;male;guitarra piano bajo;525.49;409.26;830.67;97.05;696.92;630.54;499.01;438.91;958.35;552.07;1668627866092;1668627866091;1668627865992
A;3i36s-240-trial4;25;male;guitarra piano bajo;512.91;409.26;830.67;97.05;696.92;630.54;499.01;438.91;958.35;552.07;1668627866094;1668627866099;1668627865996
A;3i36s-240-trial4;25;male;guitarra piano bajo;499.20;411.47;830.67;97.05;696.92;630.54;499.01;438.91;958.35;552.07;1668627866102;1668627866107;1668627866004
A;3i36s-240-trial4;25;male;guitarra piano bajo;487.67;414.84;830.67;97.05;696.92;630.54;499.01;438.91;958.35;552.07;1668627866104;1668627866107;1668627866008
A;3i36s-240-trial4;25;male;guitarra piano bajo;494.92;411.80;838.16;98.82;688.80;628.15;497.22;431.42;952.65;557.79;1668627866112;1668627866115;1668627866012
A;3i36s-240-trial4;25;male;guitarra piano bajo;496.50;410.04;838.16;98.82;688.80;628.15;497.22;431.42;952.65;557.79;1668627866114;1668627866121;1668627866016
A;3i36s-240-trial4;25;male;guitarra piano bajo;497.39;410.82;838.16;98.82;688.80;628.15;497.22;431.42;952.65;557.79;1668627866121;1668627866125;1668627866024
A;3i36s-240-trial4;25;male;guitarra piano bajo;490.84;412.38;845.48;100.79;680.90;625.59;495.69;424.02;946.90;563.26;1668627866125;1668627866129;1668627866028
A;3i36s-240-trial4;25;male;guitarra piano bajo;490.03;413.55;845.48;100.79;680.90;625.59;495.69;424.02;946.90;563.26;1668627866131;1668627866137;1668627866032
A;3i36s-240-trial4;25;male;guitarra piano bajo;483.70;413.20;845.48;100.79;680.90;625.59;495.69;424.02;946.90;563.26;1668627866140;1668627866145;1668627866036
A;3i36s-240-trial4;25;male;guitarra piano bajo;491.22;413.07;852.73;103.00;673.10;622.83;494.41;416.59;941.02;568.58;1668627866141;1668627866145;1668627866044
A;3i36s-240-trial4;25;male;guitarra piano bajo;493.68;413.03;852.73;103.00;673.10;622.83;494.41;416.59;941.02;568.58;1668627866145;1668627866145;1668627866048
A;3i36s-240-trial4;25;male;guitarra piano bajo;496.18;412.93;852.73;103.00;673.10;622.83;494.41;416.59;941.02;568.58;1668627866153;1668627866153;1668627866052
A;3i36s-240-trial4;25;male;guitarra piano bajo;497.55;413.47;852.73;103.00;673.10;622.83;494.41;416.59;941.02;568.58;1668627866155;1668627866161;1668627866056
A;3i36s-240-trial4;25;male;guitarra piano bajo;494.11;416.31;860.00;105.46;665.31;619.85;493.36;409.06;934.95;573.79;1668627866160;1668627866161;1668627866064
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.08;412.46;860.00;105.46;665.31;619.85;493.36;409.06;934.95;573.79;1668627866168;1668627866169;1668627866068
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.51;410.27;860.00;105.46;665.31;619.85;493.36;409.06;934.95;573.79;1668627866172;1668627866177;1668627866072
A;3i36s-240-trial4;25;male;guitarra piano bajo;504.08;411.29;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1668627866177;1668627866177;1668627866076
A;3i36s-240-trial4;25;male;guitarra piano bajo;497.53;412.16;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1668627866181;1668627866184;1668627866084
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.69;411.71;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1668627866188;1668627866192;1668627866088
A;3i36s-240-trial4;25;male;guitarra piano bajo;501.16;411.78;874.31;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1668627866195;1668627866195;1668627866092
A;3i36s-240-trial4;25;male;guitarra piano bajo;501.74;411.79;874.31;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1668627866197;1668627866203;1668627866096
A;3i36s-240-trial4;25;male;guitarra piano bajo;500.81;411.65;874.31;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1668627866202;1668627866203;1668627866104
A;3i36s-240-trial4;25;male;guitarra piano bajo;501.93;413.50;881.33;114.22;642.61;609.71;491.68;386.42;916.02;588.39;1668627866207;1668627866211;1668627866108
A;3i36s-240-trial4;25;male;guitarra piano bajo;504.36;411.04;881.33;114.22;642.61;609.71;491.68;386.42;916.02;588.39;1668627866213;1668627866211;1668627866112
A;3i36s-240-trial4;25;male;guitarra piano bajo;500.39;410.97;881.33;114.22;642.61;609.71;491.68;386.42;916.02;588.39;1668627866217;1668627866219;1668627866116
A;3i36s-240-trial4;25;male;guitarra piano bajo;502.29;412.75;888.30;117.61;635.24;605.93;491.61;378.83;909.46;592.93;1668627866225;1668627866225;1668627866124
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.01;408.19;888.30;117.61;635.24;605.93;491.61;378.83;909.46;592.93;1668627866229;1668627866233;1668627866128
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.50;408.50;888.30;117.61;635.24;605.93;491.61;378.83;909.46;592.93;1668627866232;1668627866233;1668627866132
A;3i36s-240-trial4;25;male;guitarra piano bajo;504.29;408.58;895.16;121.21;628.02;601.98;491.78;371.26;902.81;597.28;1668627866248;1668627866249;1668627866136
A;3i36s-240-trial4;25;male;guitarra piano bajo;505.32;407.93;895.16;121.21;628.02;601.98;491.78;371.26;902.81;597.28;1668627866248;1668627866249;1668627866144
A;3i36s-240-trial4;25;male;guitarra piano bajo;505.64;408.99;895.16;121.21;628.02;601.98;491.78;371.26;902.81;597.28;1668627866250;1668627866256;1668627866148
A;3i36s-240-trial4;25;male;guitarra piano bajo;505.86;410.87;895.16;121.21;628.02;601.98;491.78;371.26;902.81;597.28;1668627866253;1668627866256;1668627866152
A;3i36s-240-trial4;25;male;guitarra piano bajo;506.24;410.83;901.94;125.04;620.93;597.83;491.83;363.32;896.05;601.45;1668627866257;1668627866256;1668627866156
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.74;409.44;901.94;125.04;620.93;597.83;491.83;363.32;896.05;601.45;1668627866263;1668627866265;1668627866164
A;3i36s-240-trial4;25;male;guitarra piano bajo;506.56;409.56;901.94;125.04;620.93;597.83;491.83;363.32;896.05;601.45;1668627866267;1668627866273;1668627866168
A;3i36s-240-trial4;25;male;guitarra piano bajo;506.85;407.95;901.94;125.04;620.93;597.83;491.83;363.32;896.05;601.45;1668627866272;1668627866273;1668627866172
A;3i36s-240-trial4;25;male;guitarra piano bajo;501.70;408.62;908.60;129.07;613.98;593.51;491.62;354.91;889.20;605.43;1668627866277;1668627866281;1668627866176
A;3i36s-240-trial4;25;male;guitarra piano bajo;503.01;408.90;908.60;129.07;613.98;593.51;491.62;354.91;889.20;605.43;1668627866283;1668627866289;1668627866184
A;3i36s-240-trial4;25;male;guitarra piano bajo;502.57;408.98;908.60;129.07;613.98;593.51;491.62;354.91;889.20;605.43;1668627866288;1668627866289;1668627866188
