order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.95;586.83;805.65;92.97;724.23;636.91;506.65;463.27;976.09;532.15;1668698855306;1668698855305;1668698854475
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.99;588.29;805.65;92.97;724.23;636.91;506.65;463.27;976.09;532.15;1668698855312;1668698855311;1668698854483
B;2i36s-0-trial2;25;male;guitarra canto flauta;564.67;588.83;813.14;93.90;716.02;635.26;504.10;456.08;970.99;538.25;1668698855314;1668698855313;1668698854487
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.92;588.48;813.14;93.90;716.02;635.26;504.10;456.08;970.99;538.25;1668698855320;1668698855320;1668698854491
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.39;588.02;820.64;95.08;707.82;633.39;501.77;448.79;965.70;544.24;1668698855331;1668698855329;1668698854495
B;2i36s-0-trial2;25;male;guitarra canto flauta;562.11;589.44;820.64;95.08;707.82;633.39;501.77;448.79;965.70;544.24;1668698855331;1668698855331;1668698854503
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.50;589.52;820.64;95.08;707.82;633.39;501.77;448.79;965.70;544.24;1668698855335;1668698855334;1668698854507
B;2i36s-0-trial2;25;male;guitarra canto flauta;558.54;588.92;820.64;95.08;707.82;633.39;501.77;448.79;965.70;544.24;1668698855342;1668698855342;1668698854511
B;2i36s-0-trial2;25;male;guitarra canto flauta;558.14;588.10;820.64;95.08;707.82;633.39;501.77;448.79;965.70;544.24;1668698855346;1668698855346;1668698854515
B;2i36s-0-trial2;25;male;guitarra canto flauta;557.95;588.63;828.16;96.52;699.64;631.29;499.66;441.39;960.22;550.13;1668698855352;1668698855352;1668698854523
B;2i36s-0-trial2;25;male;guitarra canto flauta;559.67;588.67;828.16;96.52;699.64;631.29;499.66;441.39;960.22;550.13;1668698855355;1668698855354;1668698854527
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.99;589.30;828.16;96.52;699.64;631.29;499.66;441.39;960.22;550.13;1668698855361;1668698855361;1668698854531
B;2i36s-0-trial2;25;male;guitarra canto flauta;558.57;588.57;835.55;98.17;691.62;629.01;497.81;434.04;954.65;555.81;1668698855367;1668698855366;1668698854535
B;2i36s-0-trial2;25;male;guitarra canto flauta;556.54;587.57;835.55;98.17;691.62;629.01;497.81;434.04;954.65;555.81;1668698855371;1668698855371;1668698854543
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.41;587.72;842.95;100.08;683.63;626.50;496.20;426.59;948.91;561.38;1668698855381;1668698855380;1668698854548
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.82;587.90;842.95;100.08;683.63;626.50;496.20;426.59;948.91;561.38;1668698855381;1668698855380;1668698854552
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.59;588.58;842.95;100.08;683.63;626.50;496.20;426.59;948.91;561.38;1668698855386;1668698855386;1668698854556
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.89;591.28;842.95;100.08;683.63;626.50;496.20;426.59;948.91;561.38;1668698855393;1668698855393;1668698854564
B;2i36s-0-trial2;25;male;guitarra canto flauta;562.08;590.92;850.34;102.24;675.67;623.77;494.81;419.05;942.98;566.84;1668698855399;1668698855398;1668698854568
B;2i36s-0-trial2;25;male;guitarra canto flauta;562.16;592.32;850.34;102.24;675.67;623.77;494.81;419.05;942.98;566.84;1668698855400;1668698855400;1668698854572
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.21;592.12;850.34;102.24;675.67;623.77;494.81;419.05;942.98;566.84;1668698855411;1668698855411;1668698854576
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.11;591.48;857.57;104.61;667.91;620.87;493.69;411.60;937.00;572.05;1668698855414;1668698855412;1668698854584
B;2i36s-0-trial2;25;male;guitarra canto flauta;556.74;590.82;857.57;104.61;667.91;620.87;493.69;411.60;937.00;572.05;1668698855418;1668698855417;1668698854588
B;2i36s-0-trial2;25;male;guitarra canto flauta;558.10;590.40;857.57;104.61;667.91;620.87;493.69;411.60;937.00;572.05;1668698855422;1668698855421;1668698854592
B;2i36s-0-trial2;25;male;guitarra canto flauta;557.01;590.63;857.57;104.61;667.91;620.87;493.69;411.60;937.00;572.05;1668698855426;1668698855425;1668698854596
B;2i36s-0-trial2;25;male;guitarra canto flauta;558.35;592.07;864.82;107.24;660.15;617.74;492.80;404.02;930.82;577.18;1668698855435;1668698855434;1668698854604
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.03;593.09;864.82;107.24;660.15;617.74;492.80;404.02;930.82;577.18;1668698855436;1668698855436;1668698854608
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.40;593.29;864.82;107.24;660.15;617.74;492.80;404.02;930.82;577.18;1668698855441;1668698855441;1668698854612
B;2i36s-0-trial2;25;male;guitarra canto flauta;559.68;594.04;871.93;110.07;652.58;614.44;492.16;396.50;924.57;582.08;1668698855447;1668698855446;1668698854616
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.59;593.72;871.93;110.07;652.58;614.44;492.16;396.50;924.57;582.08;1668698855452;1668698855452;1668698854624
B;2i36s-0-trial2;25;male;guitarra canto flauta;560.89;594.57;871.93;110.07;652.58;614.44;492.16;396.50;924.57;582.08;1668698855459;1668698855458;1668698854628
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.19;593.99;871.93;110.07;652.58;614.44;492.16;396.50;924.57;582.08;1668698855462;1668698855461;1668698854632
B;2i36s-0-trial2;25;male;guitarra canto flauta;562.71;593.47;879.03;113.16;645.05;610.91;491.76;388.90;918.15;586.87;1668698855468;1668698855468;1668698854636
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.03;593.94;879.03;113.16;645.05;610.91;491.76;388.90;918.15;586.87;1668698855475;1668698855475;1668698854644
B;2i36s-0-trial2;25;male;guitarra canto flauta;561.75;593.91;879.03;113.16;645.05;610.91;491.76;388.90;918.15;586.87;1668698855479;1668698855478;1668698854648
B;2i36s-0-trial2;25;male;guitarra canto flauta;562.83;596.07;886.03;116.48;637.64;607.19;491.61;381.31;911.62;591.47;1668698855484;1668698855483;1668698854652
B;2i36s-0-trial2;25;male;guitarra canto flauta;566.42;599.40;886.03;116.48;637.64;607.19;491.61;381.31;911.62;591.47;1668698855490;1668698855490;1668698854656
B;2i36s-0-trial2;25;male;guitarra canto flauta;570.99;604.38;886.03;116.48;637.64;607.19;491.61;381.31;911.62;591.47;1668698855495;1668698855494;1668698854664
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.70;607.24;892.93;120.01;630.37;603.29;491.70;373.74;904.99;595.88;1668698855499;1668698855498;1668698854668
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.05;609.93;892.93;120.01;630.37;603.29;491.70;373.74;904.99;595.88;1668698855508;1668698855508;1668698854672
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.61;613.52;892.93;120.01;630.37;603.29;491.70;373.74;904.99;595.88;1668698855509;1668698855508;1668698854676
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.20;614.66;899.79;123.80;623.17;599.17;491.94;366.00;898.21;600.15;1668698855518;1668698855518;1668698854684
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.83;615.36;899.79;123.80;623.17;599.17;491.94;366.00;898.21;600.15;1668698855518;1668698855518;1668698854688
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.31;614.73;899.79;123.80;623.17;599.17;491.94;366.00;898.21;600.15;1668698855528;1668698855527;1668698854692
B;2i36s-0-trial2;25;male;guitarra canto flauta;580.39;614.54;906.47;127.75;616.20;594.92;491.66;357.62;891.41;604.17;1668698855534;1668698855533;1668698854704
B;2i36s-0-trial2;25;male;guitarra canto flauta;578.90;614.93;906.47;127.75;616.20;594.92;491.66;357.62;891.41;604.17;1668698855540;1668698855539;1668698854708
B;2i36s-0-trial2;25;male;guitarra canto flauta;580.65;614.17;913.06;131.94;609.34;590.47;491.62;349.22;884.50;608.03;1668698855550;1668698855550;1668698854712
B;2i36s-0-trial2;25;male;guitarra canto flauta;580.02;616.72;913.06;131.94;609.34;590.47;491.62;349.22;884.50;608.03;1668698855550;1668698855550;1668698854724
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.10;615.86;913.06;131.94;609.34;590.47;491.62;349.22;884.50;608.03;1668698855561;1668698855561;1668698854732
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.22;616.51;919.50;136.30;602.68;585.88;491.82;340.91;877.55;611.66;1668698855567;1668698855567;1668698854736
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.39;616.91;919.50;136.30;602.68;585.88;491.82;340.91;877.55;611.66;1668698855572;1668698855571;1668698854744
B;2i36s-0-trial2;25;male;guitarra canto flauta;578.56;615.37;919.50;136.30;602.68;585.88;491.82;340.91;877.55;611.66;1668698855575;1668698855575;1668698854748
B;2i36s-0-trial2;25;male;guitarra canto flauta;575.87;615.83;925.87;140.90;596.12;581.09;492.27;332.57;870.47;615.13;1668698855582;1668698855581;1668698854752
B;2i36s-0-trial2;25;male;guitarra canto flauta;575.44;615.68;925.87;140.90;596.12;581.09;492.27;332.57;870.47;615.13;1668698855586;1668698855585;1668698854756
B;2i36s-0-trial2;25;male;guitarra canto flauta;577.34;615.79;925.87;140.90;596.12;581.09;492.27;332.57;870.47;615.13;1668698855595;1668698855594;1668698854764
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.18;615.02;925.87;140.90;596.12;581.09;492.27;332.57;870.47;615.13;1668698855595;1668698855595;1668698854768
B;2i36s-0-trial2;25;male;guitarra canto flauta;578.55;613.80;932.15;145.73;589.68;576.10;492.97;324.24;863.28;618.42;1668698855601;1668698855600;1668698854772
B;2i36s-0-trial2;25;male;guitarra canto flauta;581.82;612.65;932.15;145.73;589.68;576.10;492.97;324.24;863.28;618.42;1668698855608;1668698855608;1668698854776
B;2i36s-0-trial2;25;male;guitarra canto flauta;583.14;609.93;932.15;145.73;589.68;576.10;492.97;324.24;863.28;618.42;1668698855612;1668698855611;1668698854784
B;2i36s-0-trial2;25;male;guitarra canto flauta;586.33;608.62;938.31;150.77;583.39;570.93;493.91;315.93;856.00;621.52;1668698855619;1668698855618;1668698854788
B;2i36s-0-trial2;25;male;guitarra canto flauta;593.41;601.54;938.31;150.77;583.39;570.93;493.91;315.93;856.00;621.52;1668698855623;1668698855622;1668698854792
B;2i36s-0-trial2;25;male;guitarra canto flauta;587.91;586.08;944.31;155.98;577.31;565.64;495.10;307.73;848.70;624.39;1668698855636;1668698855636;1668698854804
B;2i36s-0-trial2;25;male;guitarra canto flauta;587.12;575.53;944.31;155.98;577.31;565.64;495.10;307.73;848.70;624.39;1668698855638;1668698855637;1668698854808
B;2i36s-0-trial2;25;male;guitarra canto flauta;605.28;560.38;944.31;155.98;577.31;565.64;495.10;307.73;848.70;624.39;1668698855642;1668698855641;1668698854812
B;2i36s-0-trial2;25;male;guitarra canto flauta;639.77;563.62;950.10;161.33;571.47;560.25;496.51;299.68;841.43;627.03;1668698855647;1668698855646;1668698854816
B;2i36s-0-trial2;25;male;guitarra canto flauta;686.85;568.37;950.10;161.33;571.47;560.25;496.51;299.68;841.43;627.03;1668698855655;1668698855654;1668698854824
B;2i36s-0-trial2;25;male;guitarra canto flauta;675.79;570.25;950.10;161.33;571.47;560.25;496.51;299.68;841.43;627.03;1668698855658;1668698855658;1668698854828
B;2i36s-0-trial2;25;male;guitarra canto flauta;652.07;544.49;955.91;167.00;565.65;554.56;498.20;291.49;833.91;629.53;1668698855666;1668698855665;1668698854832
B;2i36s-0-trial2;25;male;guitarra canto flauta;626.65;512.10;955.91;167.00;565.65;554.56;498.20;291.49;833.91;629.53;1668698855675;1668698855675;1668698854844
B;2i36s-0-trial2;25;male;guitarra canto flauta;585.06;468.45;961.38;172.67;560.20;548.91;500.08;283.64;826.59;631.75;1668698855680;1668698855679;1668698854848
B;2i36s-0-trial2;25;male;guitarra canto flauta;555.24;463.20;961.38;172.67;560.20;548.91;500.08;283.64;826.59;631.75;1668698855685;1668698855684;1668698854852
B;2i36s-0-trial2;25;male;guitarra canto flauta;508.69;458.32;961.38;172.67;560.20;548.91;500.08;283.64;826.59;631.75;1668698855692;1668698855691;1668698854856
B;2i36s-0-trial2;25;male;guitarra canto flauta;450.29;421.94;966.84;178.67;554.80;542.97;502.24;275.66;819.04;633.80;1668698855708;1668698855707;1668698854864
B;2i36s-0-trial2;25;male;guitarra canto flauta;458.55;440.22;966.84;178.67;554.80;542.97;502.24;275.66;819.04;633.80;1668698855711;1668698855711;1668698854868
B;2i36s-0-trial2;25;male;guitarra canto flauta;482.66;473.11;972.09;184.77;549.64;536.96;504.62;267.86;811.55;635.63;1668698855714;1668698855712;1668698854872
B;2i36s-0-trial2;25;male;guitarra canto flauta;497.17;482.93;972.09;184.77;549.64;536.96;504.62;267.86;811.55;635.63;1668698855715;1668698855714;1668698854876
B;2i36s-0-trial2;25;male;guitarra canto flauta;516.90;509.96;972.09;184.77;549.64;536.96;504.62;267.86;811.55;635.63;1668698855721;1668698855721;1668698854888
B;2i36s-0-trial2;25;male;guitarra canto flauta;524.26;521.02;972.09;184.77;549.64;536.96;504.62;267.86;811.55;635.63;1668698855727;1668698855727;1668698854896
B;2i36s-0-trial2;25;male;guitarra canto flauta;542.11;515.80;977.20;191.07;544.66;530.79;507.25;260.13;803.99;637.24;1668698855734;1668698855733;1668698854904
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.58;515.94;977.20;191.07;544.66;530.79;507.25;260.13;803.99;637.24;1668698855738;1668698855738;1668698854908
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.73;509.14;977.20;191.07;544.66;530.79;507.25;260.13;803.99;637.24;1668698855742;1668698855741;1668698854912
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.54;508.21;982.13;197.51;539.90;524.52;510.10;252.51;796.44;638.64;1668698855749;1668698855747;1668698854916
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.04;515.56;982.13;197.51;539.90;524.52;510.10;252.51;796.44;638.64;1668698855752;1668698855751;1668698854924
B;2i36s-0-trial2;25;male;guitarra canto flauta;579.85;522.57;982.13;197.51;539.90;524.52;510.10;252.51;796.44;638.64;1668698855759;1668698855758;1668698854928
B;2i36s-0-trial2;25;male;guitarra canto flauta;589.76;531.21;986.85;204.05;535.38;518.17;513.15;245.08;788.93;639.81;1668698855766;1668698855765;1668698854932
B;2i36s-0-trial2;25;male;guitarra canto flauta;594.90;551.11;986.85;204.05;535.38;518.17;513.15;245.08;788.93;639.81;1668698855766;1668698855766;1668698854936
B;2i36s-0-trial2;25;male;guitarra canto flauta;594.96;571.33;986.85;204.05;535.38;518.17;513.15;245.08;788.93;639.81;1668698855773;1668698855771;1668698854944
B;2i36s-0-trial2;25;male;guitarra canto flauta;597.54;592.21;986.85;204.05;535.38;518.17;513.15;245.08;788.93;639.81;1668698855778;1668698855778;1668698854948
B;2i36s-0-trial2;25;male;guitarra canto flauta;597.35;595.18;991.49;210.88;530.97;511.58;516.50;237.60;781.27;640.78;1668698855783;1668698855782;1668698854952
B;2i36s-0-trial2;25;male;guitarra canto flauta;594.95;599.95;991.49;210.88;530.97;511.58;516.50;237.60;781.27;640.78;1668698855788;1668698855787;1668698854956
B;2i36s-0-trial2;25;male;guitarra canto flauta;595.78;610.05;991.49;210.88;530.97;511.58;516.50;237.60;781.27;640.78;1668698855793;1668698855792;1668698854964
B;2i36s-0-trial2;25;male;guitarra canto flauta;601.86;607.22;995.87;217.73;526.86;505.00;520.01;230.38;773.75;641.52;1668698855798;1668698855797;1668698854968
B;2i36s-0-trial2;25;male;guitarra canto flauta;599.22;599.38;995.87;217.73;526.86;505.00;520.01;230.38;773.75;641.52;1668698855808;1668698855808;1668698854976
B;2i36s-0-trial2;25;male;guitarra canto flauta;607.23;599.43;1000.14;224.82;522.90;498.22;523.79;223.18;766.02;641.94;1668698855815;1668698855815;1668698854984
B;2i36s-0-trial2;25;male;guitarra canto flauta;611.86;601.19;1000.14;224.82;522.90;498.22;523.79;223.18;766.02;641.94;1668698855818;1668698855818;1668698854988
B;2i36s-0-trial2;25;male;guitarra canto flauta;611.36;600.04;1000.14;224.82;522.90;498.22;523.79;223.18;766.02;641.94;1668698855823;1668698855822;1668698854992
B;2i36s-0-trial2;25;male;guitarra canto flauta;610.44;601.80;1004.17;231.97;519.21;491.41;527.75;216.20;757.61;641.37;1668698855834;1668698855833;1668698854996
B;2i36s-0-trial2;25;male;guitarra canto flauta;604.96;601.70;1004.17;231.97;519.21;491.41;527.75;216.20;757.61;641.37;1668698855834;1668698855834;1668698855004
B;2i36s-0-trial2;25;male;guitarra canto flauta;602.60;601.89;1004.17;231.97;519.21;491.41;527.75;216.20;757.61;641.37;1668698855840;1668698855839;1668698855008
B;2i36s-0-trial2;25;male;guitarra canto flauta;601.46;600.11;1004.17;231.97;519.21;491.41;527.75;216.20;757.61;641.37;1668698855845;1668698855844;1668698855012
B;2i36s-0-trial2;25;male;guitarra canto flauta;598.78;602.67;1008.02;239.25;515.73;484.50;531.93;209.35;749.22;640.58;1668698855853;1668698855852;1668698855024
B;2i36s-0-trial2;25;male;guitarra canto flauta;596.07;601.84;1008.02;239.25;515.73;484.50;531.93;209.35;749.22;640.58;1668698855854;1668698855853;1668698855028
B;2i36s-0-trial2;25;male;guitarra canto flauta;591.19;599.82;1008.02;239.25;515.73;484.50;531.93;209.35;749.22;640.58;1668698855862;1668698855862;1668698855032
B;2i36s-0-trial2;25;male;guitarra canto flauta;586.95;599.73;1011.66;246.60;512.50;477.56;536.29;202.69;740.92;639.58;1668698855865;1668698855864;1668698855036
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.23;600.18;1011.66;246.60;512.50;477.56;536.29;202.69;740.92;639.58;1668698855877;1668698855877;1668698855048
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.45;603.17;1015.18;254.23;509.43;470.38;540.96;196.04;732.47;638.34;1668698855881;1668698855880;1668698855052
B;2i36s-0-trial2;25;male;guitarra canto flauta;568.66;603.81;1015.18;254.23;509.43;470.38;540.96;196.04;732.47;638.34;1668698855888;1668698855887;1668698855056
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.16;602.53;1015.18;254.23;509.43;470.38;540.96;196.04;732.47;638.34;1668698855891;1668698855891;1668698855064
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.54;603.83;1018.41;261.78;506.66;463.30;545.72;189.70;724.26;636.91;1668698855897;1668698855895;1668698855068
B;2i36s-0-trial2;25;male;guitarra canto flauta;563.97;605.94;1018.41;261.78;506.66;463.30;545.72;189.70;724.26;636.91;1668698855901;1668698855900;1668698855072
B;2i36s-0-trial2;25;male;guitarra canto flauta;565.34;612.05;1018.41;261.78;506.66;463.30;545.72;189.70;724.26;636.91;1668698855911;1668698855910;1668698855084
B;2i36s-0-trial2;25;male;guitarra canto flauta;566.81;613.11;1021.52;269.58;504.07;456.01;550.77;183.40;715.94;635.24;1668698855918;1668698855918;1668698855088
B;2i36s-0-trial2;25;male;guitarra canto flauta;566.93;611.62;1021.52;269.58;504.07;456.01;550.77;183.40;715.94;635.24;1668698855921;1668698855920;1668698855092
B;2i36s-0-trial2;25;male;guitarra canto flauta;567.21;612.61;1021.52;269.58;504.07;456.01;550.77;183.40;715.94;635.24;1668698855930;1668698855929;1668698855096
B;2i36s-0-trial2;25;male;guitarra canto flauta;567.72;613.13;1024.37;277.35;501.76;448.77;555.93;177.37;707.81;633.38;1668698855931;1668698855930;1668698855104
B;2i36s-0-trial2;25;male;guitarra canto flauta;567.77;611.45;1024.37;277.35;501.76;448.77;555.93;177.37;707.81;633.38;1668698855939;1668698855938;1668698855108
B;2i36s-0-trial2;25;male;guitarra canto flauta;568.22;610.21;1024.37;277.35;501.76;448.77;555.93;177.37;707.81;633.38;1668698855945;1668698855945;1668698855112
B;2i36s-0-trial2;25;male;guitarra canto flauta;568.65;609.55;1027.04;285.30;499.66;441.40;561.35;171.45;699.65;631.29;1668698855948;1668698855948;1668698855120
B;2i36s-0-trial2;25;male;guitarra canto flauta;568.83;609.66;1027.04;285.30;499.66;441.40;561.35;171.45;699.65;631.29;1668698855952;1668698855951;1668698855124
B;2i36s-0-trial2;25;male;guitarra canto flauta;568.85;609.23;1027.04;285.30;499.66;441.40;561.35;171.45;699.65;631.29;1668698855959;1668698855959;1668698855128
B;2i36s-0-trial2;25;male;guitarra canto flauta;569.13;610.31;1029.50;293.28;497.81;434.03;566.91;165.74;691.61;629.00;1668698855964;1668698855962;1668698855132
B;2i36s-0-trial2;25;male;guitarra canto flauta;570.04;612.60;1029.50;293.28;497.81;434.03;566.91;165.74;691.61;629.00;1668698855975;1668698855975;1668698855144
B;2i36s-0-trial2;25;male;guitarra canto flauta;570.53;613.71;1029.50;293.28;497.81;434.03;566.91;165.74;691.61;629.00;1668698855977;1668698855977;1668698855148
B;2i36s-0-trial2;25;male;guitarra canto flauta;570.81;612.72;1031.77;301.43;496.18;426.52;572.73;160.15;683.56;626.48;1668698855983;1668698855983;1668698855152
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.25;612.35;1031.77;301.43;496.18;426.52;572.73;160.15;683.56;626.48;1668698855992;1668698855991;1668698855160
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.70;612.32;1031.77;301.43;496.18;426.52;572.73;160.15;683.56;626.48;1668698855993;1668698855992;1668698855164
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.11;613.66;1033.80;309.55;494.81;419.06;578.66;154.81;675.67;623.77;1668698856001;1668698856000;1668698855168
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.79;615.11;1033.80;309.55;494.81;419.06;578.66;154.81;675.67;623.77;1668698856004;1668698856004;1668698855172
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.82;614.22;1033.80;309.55;494.81;419.06;578.66;154.81;675.67;623.77;1668698856011;1668698856010;1668698855180
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.84;613.22;1035.62;317.71;493.69;411.59;584.73;149.67;667.91;620.87;1668698856014;1668698856013;1668698855184
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.04;613.15;1035.62;317.71;493.69;411.59;584.73;149.67;667.91;620.87;1668698856018;1668698856017;1668698855188
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.22;612.62;1035.62;317.71;493.69;411.59;584.73;149.67;667.91;620.87;1668698856023;1668698856023;1668698855192
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.26;612.22;1037.23;325.96;492.80;404.07;591.00;144.71;660.20;617.76;1668698856030;1668698856029;1668698855200
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.36;611.54;1037.23;325.96;492.80;404.07;591.00;144.71;660.20;617.76;1668698856035;1668698856034;1668698855204
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.04;611.41;1037.23;325.96;492.80;404.07;591.00;144.71;660.20;617.76;1668698856039;1668698856038;1668698855208
B;2i36s-0-trial2;25;male;guitarra canto flauta;574.37;611.31;1037.23;325.96;492.80;404.07;591.00;144.71;660.20;617.76;1668698856045;1668698856045;1668698855212
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.82;611.51;1038.63;334.33;492.15;396.46;597.49;139.91;652.54;614.42;1668698856050;1668698856048;1668698855220
B;2i36s-0-trial2;25;male;guitarra canto flauta;573.78;611.90;1038.63;334.33;492.15;396.46;597.49;139.91;652.54;614.42;1668698856056;1668698856055;1668698855224
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.41;612.24;1038.63;334.33;492.15;396.46;597.49;139.91;652.54;614.42;1668698856061;1668698856061;1668698855228
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.35;612.59;1038.63;334.33;492.15;396.46;597.49;139.91;652.54;614.42;1668698856062;1668698856062;1668698855232
B;2i36s-0-trial2;25;male;guitarra canto flauta;572.38;611.50;1039.80;342.62;491.76;388.95;604.04;135.38;645.09;610.93;1668698856070;1668698856070;1668698855240
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.88;611.18;1039.80;342.62;491.76;388.95;604.04;135.38;645.09;610.93;1668698856073;1668698856072;1668698855244
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.89;610.67;1039.80;342.62;491.76;388.95;604.04;135.38;645.09;610.93;1668698856078;1668698856078;1668698855248
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.97;611.15;1040.78;351.11;491.61;381.28;610.88;130.97;637.60;607.17;1668698856083;1668698856082;1668698855260
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.83;610.82;1040.78;351.11;491.61;381.28;610.88;130.97;637.60;607.17;1668698856089;1668698856088;1668698855264
B;2i36s-0-trial2;25;male;guitarra canto flauta;571.71;610.76;1040.78;351.11;491.61;381.28;610.88;130.97;637.60;607.17;1668698856095;1668698856094;1668698855268
