order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.01;778.98;778.08;91.62;754.65;641.12;517.95;488.98;993.37;508.81;1668698232429;1668698232427;1668698231640
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.92;778.96;778.08;91.62;754.65;641.12;517.95;488.98;993.37;508.81;1668698232433;1668698232433;1668698231644
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.90;778.93;778.08;91.62;754.65;641.12;517.95;488.98;993.37;508.81;1668698232437;1668698232436;1668698231648
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.89;779.02;778.08;91.62;754.65;641.12;517.95;488.98;993.37;508.81;1668698232444;1668698232443;1668698231652
B;2i24s-180-trial3;25;male;guitarra canto flauta;460.66;779.12;789.46;91.78;742.04;639.73;512.93;478.51;986.52;518.63;1668698232449;1668698232448;1668698231660
B;2i24s-180-trial3;25;male;guitarra canto flauta;460.59;779.10;789.46;91.78;742.04;639.73;512.93;478.51;986.52;518.63;1668698232452;1668698232451;1668698231664
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.20;779.11;800.84;92.50;729.51;637.85;508.41;467.84;979.27;528.19;1668698232462;1668698232461;1668698231668
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.34;779.12;800.84;92.50;729.51;637.85;508.41;467.84;979.27;528.19;1668698232462;1668698232461;1668698231672
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.35;778.39;800.84;92.50;729.51;637.85;508.41;467.84;979.27;528.19;1668698232466;1668698232466;1668698231680
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.46;778.32;800.84;92.50;729.51;637.85;508.41;467.84;979.27;528.19;1668698232475;1668698232474;1668698231684
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.40;777.71;800.84;92.50;729.51;637.85;508.41;467.84;979.27;528.19;1668698232476;1668698232475;1668698231688
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.42;777.22;812.16;93.76;717.09;635.49;504.42;457.02;971.67;537.46;1668698232480;1668698232479;1668698231692
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.54;776.41;812.16;93.76;717.09;635.49;504.42;457.02;971.67;537.46;1668698232486;1668698232485;1668698231700
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.50;776.22;812.16;93.76;717.09;635.49;504.42;457.02;971.67;537.46;1668698232490;1668698232490;1668698231704
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.25;776.03;823.52;95.60;704.69;632.61;500.93;445.97;963.62;546.51;1668698232497;1668698232495;1668698231708
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.27;775.84;823.52;95.60;704.69;632.61;500.93;445.97;963.62;546.51;1668698232502;1668698232501;1668698231712
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.15;776.09;823.52;95.60;704.69;632.61;500.93;445.97;963.62;546.51;1668698232507;1668698232506;1668698231720
B;2i24s-180-trial3;25;male;guitarra canto flauta;460.90;776.12;834.58;97.94;692.68;629.32;498.04;435.01;955.40;555.07;1668698232512;1668698232510;1668698231724
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.45;776.06;834.58;97.94;692.68;629.32;498.04;435.01;955.40;555.07;1668698232517;1668698232516;1668698231728
B;2i24s-180-trial3;25;male;guitarra canto flauta;461.29;775.99;834.58;97.94;692.68;629.32;498.04;435.01;955.40;555.07;1668698232522;1668698232521;1668698231732
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.85;775.87;845.67;100.85;680.69;625.52;495.66;423.82;946.74;563.41;1668698232530;1668698232528;1668698231740
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.82;775.88;845.67;100.85;680.69;625.52;495.66;423.82;946.74;563.41;1668698232532;1668698232531;1668698231744
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.78;775.49;845.67;100.85;680.69;625.52;495.66;423.82;946.74;563.41;1668698232537;1668698232536;1668698231748
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.76;775.53;845.67;100.85;680.69;625.52;495.66;423.82;946.74;563.41;1668698232543;1668698232542;1668698231752
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.99;775.65;856.68;104.30;668.86;621.24;493.81;412.52;937.75;571.42;1668698232547;1668698232546;1668698231760
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.78;775.68;856.68;104.30;668.86;621.24;493.81;412.52;937.75;571.42;1668698232551;1668698232550;1668698231764
B;2i24s-180-trial3;25;male;guitarra canto flauta;462.75;775.16;856.68;104.30;668.86;621.24;493.81;412.52;937.75;571.42;1668698232556;1668698232555;1668698231768
B;2i24s-180-trial3;25;male;guitarra canto flauta;463.35;775.19;856.68;104.30;668.86;621.24;493.81;412.52;937.75;571.42;1668698232561;1668698232560;1668698231772
B;2i24s-180-trial3;25;male;guitarra canto flauta;463.32;774.59;867.42;108.24;657.39;616.56;492.54;401.29;928.56;578.98;1668698232567;1668698232566;1668698231780
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.04;774.81;867.42;108.24;657.39;616.56;492.54;401.29;928.56;578.98;1668698232570;1668698232570;1668698231784
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.05;774.78;867.42;108.24;657.39;616.56;492.54;401.29;928.56;578.98;1668698232576;1668698232576;1668698231788
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.00;774.83;878.12;112.75;646.00;611.37;491.80;389.88;918.98;586.26;1668698232581;1668698232581;1668698231792
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.06;775.04;878.12;112.75;646.00;611.37;491.80;389.88;918.98;586.26;1668698232588;1668698232588;1668698231800
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.24;774.99;878.12;112.75;646.00;611.37;491.80;389.88;918.98;586.26;1668698232592;1668698232591;1668698231804
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.68;775.03;888.69;117.80;634.84;605.72;491.61;378.41;909.09;593.18;1668698232598;1668698232597;1668698231808
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.62;775.02;888.69;117.80;634.84;605.72;491.61;378.41;909.09;593.18;1668698232602;1668698232601;1668698231812
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.89;775.19;888.69;117.80;634.84;605.72;491.61;378.41;909.09;593.18;1668698232610;1668698232609;1668698231820
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.85;775.14;898.86;123.27;624.15;599.74;491.98;367.15;899.14;599.57;1668698232612;1668698232611;1668698231824
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.80;775.21;898.86;123.27;624.15;599.74;491.98;367.15;899.14;599.57;1668698232619;1668698232618;1668698231828
B;2i24s-180-trial3;25;male;guitarra canto flauta;464.75;775.65;898.86;123.27;624.15;599.74;491.98;367.15;899.14;599.57;1668698232625;1668698232624;1668698231832
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.48;776.58;908.87;129.24;613.70;593.33;491.62;354.57;888.92;605.59;1668698232629;1668698232629;1668698231840
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.54;776.59;908.87;129.24;613.70;593.33;491.62;354.57;888.92;605.59;1668698232633;1668698232632;1668698231844
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.47;776.58;908.87;129.24;613.70;593.33;491.62;354.57;888.92;605.59;1668698232640;1668698232640;1668698231848
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.47;776.59;908.87;129.24;613.70;593.33;491.62;354.57;888.92;605.59;1668698232643;1668698232642;1668698231852
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.56;776.91;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668698232648;1668698232647;1668698231860
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.50;776.90;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668698232655;1668698232654;1668698231864
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.44;776.86;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668698232660;1668698232660;1668698231868
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.36;776.86;928.15;142.62;593.78;579.31;492.49;329.56;867.89;616.34;1668698232662;1668698232660;1668698231872
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.63;776.90;928.15;142.62;593.78;579.31;492.49;329.56;867.89;616.34;1668698232668;1668698232667;1668698231880
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.81;776.89;928.15;142.62;593.78;579.31;492.49;329.56;867.89;616.34;1668698232672;1668698232671;1668698231884
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.84;776.50;937.50;150.10;584.22;571.63;493.77;317.03;856.97;621.12;1668698232681;1668698232680;1668698231888
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.49;776.51;937.50;150.10;584.22;571.63;493.77;317.03;856.97;621.12;1668698232689;1668698232688;1668698231900
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.13;776.42;937.50;150.10;584.22;571.63;493.77;317.03;856.97;621.12;1668698232691;1668698232691;1668698231904
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.10;776.72;946.54;158.00;575.06;563.60;495.61;304.65;845.93;625.42;1668698232702;1668698232701;1668698231908
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.18;776.56;946.54;158.00;575.06;563.60;495.61;304.65;845.93;625.42;1668698232702;1668698232701;1668698231912
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.14;776.55;946.54;158.00;575.06;563.60;495.61;304.65;845.93;625.42;1668698232709;1668698232708;1668698231920
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.35;776.57;946.54;158.00;575.06;563.60;495.61;304.65;845.93;625.42;1668698232711;1668698232710;1668698231924
B;2i24s-180-trial3;25;male;guitarra canto flauta;465.36;776.29;955.04;166.13;566.52;555.43;497.93;292.72;835.05;629.17;1668698232717;1668698232716;1668698231928
B;2i24s-180-trial3;25;male;guitarra canto flauta;466.39;776.15;955.04;166.13;566.52;555.43;497.93;292.72;835.05;629.17;1668698232722;1668698232721;1668698231936
B;2i24s-180-trial3;25;male;guitarra canto flauta;466.38;776.17;955.04;166.13;566.52;555.43;497.93;292.72;835.05;629.17;1668698232727;1668698232726;1668698231940
B;2i24s-180-trial3;25;male;guitarra canto flauta;466.53;775.32;963.42;174.86;558.18;546.73;500.85;280.68;823.81;632.53;1668698232732;1668698232732;1668698231944
