order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial3;25;male;guitarra canto flauta;471.03;609.82;779.19;91.61;753.42;641.00;517.44;487.97;992.72;509.77;1668698167635;1668698167634;1668698166844
B;2i24s-0-trial3;25;male;guitarra canto flauta;476.25;610.62;779.19;91.61;753.42;641.00;517.44;487.97;992.72;509.77;1668698167640;1668698167639;1668698166848
B;2i24s-0-trial3;25;male;guitarra canto flauta;476.82;617.73;779.19;91.61;753.42;641.00;517.44;487.97;992.72;509.77;1668698167645;1668698167644;1668698166856
B;2i24s-0-trial3;25;male;guitarra canto flauta;480.44;615.82;790.78;91.83;740.60;639.54;512.38;477.29;985.71;519.74;1668698167650;1668698167648;1668698166860
B;2i24s-0-trial3;25;male;guitarra canto flauta;477.70;616.27;790.78;91.83;740.60;639.54;512.38;477.29;985.71;519.74;1668698167653;1668698167653;1668698166864
B;2i24s-0-trial3;25;male;guitarra canto flauta;480.63;615.90;790.78;91.83;740.60;639.54;512.38;477.29;985.71;519.74;1668698167659;1668698167657;1668698166868
B;2i24s-0-trial3;25;male;guitarra canto flauta;485.90;616.24;790.78;91.83;740.60;639.54;512.38;477.29;985.71;519.74;1668698167663;1668698167661;1668698166876
B;2i24s-0-trial3;25;male;guitarra canto flauta;488.99;617.27;801.85;92.59;728.39;637.66;508.03;466.88;978.61;529.03;1668698167666;1668698167665;1668698166880
B;2i24s-0-trial3;25;male;guitarra canto flauta;489.40;617.23;801.85;92.59;728.39;637.66;508.03;466.88;978.61;529.03;1668698167674;1668698167673;1668698166884
B;2i24s-0-trial3;25;male;guitarra canto flauta;494.53;617.64;801.85;92.59;728.39;637.66;508.03;466.88;978.61;529.03;1668698167679;1668698167678;1668698166888
B;2i24s-0-trial3;25;male;guitarra canto flauta;504.79;618.70;813.13;93.90;716.03;635.26;504.10;456.09;970.99;538.24;1668698167685;1668698167684;1668698166896
B;2i24s-0-trial3;25;male;guitarra canto flauta;503.84;618.02;813.13;93.90;716.03;635.26;504.10;456.09;970.99;538.24;1668698167688;1668698167687;1668698166900
B;2i24s-0-trial3;25;male;guitarra canto flauta;501.87;619.17;813.13;93.90;716.03;635.26;504.10;456.09;970.99;538.24;1668698167694;1668698167693;1668698166904
