order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial1;25;male;guitarra canto flauta;522.96;575.10;776.25;91.64;756.69;641.29;518.81;490.65;994.44;507.20;1668698352428;1668698352428;1668698351619
B;3i24s-120-trial1;25;male;guitarra canto flauta;523.09;575.19;776.25;91.64;756.69;641.29;518.81;490.65;994.44;507.20;1668698352429;1668698352429;1668698351623
B;3i24s-120-trial1;25;male;guitarra canto flauta;523.15;575.16;776.25;91.64;756.69;641.29;518.81;490.65;994.44;507.20;1668698352438;1668698352437;1668698351631
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.42;575.62;787.69;91.72;744.01;639.98;513.68;480.16;987.62;517.11;1668698352447;1668698352446;1668698351639
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.51;575.41;787.69;91.72;744.01;639.98;513.68;480.16;987.62;517.11;1668698352448;1668698352448;1668698351643
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.46;574.51;787.69;91.72;744.01;639.98;513.68;480.16;987.62;517.11;1668698352449;1668698352449;1668698351651
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.73;574.65;787.69;91.72;744.01;639.98;513.68;480.16;987.62;517.11;1668698352454;1668698352454;1668698351655
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.85;574.72;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668698352458;1668698352458;1668698351659
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.89;574.67;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668698352467;1668698352466;1668698351663
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.79;574.59;798.90;92.33;731.64;638.21;509.14;469.67;980.54;526.58;1668698352470;1668698352469;1668698351671
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.81;574.57;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668698352476;1668698352475;1668698351675
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.36;575.32;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668698352489;1668698352488;1668698351683
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.93;575.42;810.26;93.51;719.17;635.92;505.05;458.85;972.97;535.92;1668698352489;1668698352489;1668698351691
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.99;575.60;821.61;95.25;706.78;633.13;501.48;447.85;965.01;545.00;1668698352495;1668698352494;1668698351695
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.57;575.81;821.61;95.25;706.78;633.13;501.48;447.85;965.01;545.00;1668698352506;1668698352506;1668698351703
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.51;575.72;832.71;97.51;694.70;629.91;498.50;436.88;956.81;553.64;1668698352509;1668698352509;1668698351711
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.81;575.67;832.71;97.51;694.70;629.91;498.50;436.88;956.81;553.64;1668698352514;1668698352514;1668698351715
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.15;575.46;843.88;100.34;682.63;626.17;496.01;425.65;948.17;562.07;1668698352527;1668698352526;1668698351723
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.69;574.91;843.88;100.34;682.63;626.17;496.01;425.65;948.17;562.07;1668698352529;1668698352529;1668698351731
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.58;574.60;843.88;100.34;682.63;626.17;496.01;425.65;948.17;562.07;1668698352535;1668698352535;1668698351735
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.72;574.59;854.85;103.69;670.82;621.99;494.08;414.41;939.27;570.11;1668698352546;1668698352545;1668698351739
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.69;574.57;854.85;103.69;670.82;621.99;494.08;414.41;939.27;570.11;1668698352548;1668698352548;1668698351743
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.57;574.53;854.85;103.69;670.82;621.99;494.08;414.41;939.27;570.11;1668698352548;1668698352548;1668698351751
B;3i24s-120-trial1;25;male;guitarra canto flauta;524.47;574.53;854.85;103.69;670.82;621.99;494.08;414.41;939.27;570.11;1668698352554;1668698352554;1668698351755
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.28;574.55;865.68;107.57;659.23;617.35;492.71;403.11;930.07;577.78;1668698352568;1668698352568;1668698351763
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.39;574.27;876.26;111.92;647.98;612.31;491.88;391.88;920.68;585.01;1668698352575;1668698352574;1668698351771
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.27;574.40;876.26;111.92;647.98;612.31;491.88;391.88;920.68;585.01;1668698352576;1668698352575;1668698351775
B;3i24s-120-trial1;25;male;guitarra canto flauta;525.69;574.05;876.26;111.92;647.98;612.31;491.88;391.88;920.68;585.01;1668698352586;1668698352586;1668698351779
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.10;574.07;876.26;111.92;647.98;612.31;491.88;391.88;920.68;585.01;1668698352587;1668698352586;1668698351783
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.23;574.26;876.26;111.92;647.98;612.31;491.88;391.88;920.68;585.01;1668698352590;1668698352590;1668698351791
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.06;574.25;886.82;116.87;636.81;606.76;491.60;380.45;910.87;591.98;1668698352595;1668698352594;1668698351795
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.41;574.25;886.82;116.87;636.81;606.76;491.60;380.45;910.87;591.98;1668698352607;1668698352606;1668698351799
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.71;574.24;886.82;116.87;636.81;606.76;491.60;380.45;910.87;591.98;1668698352607;1668698352607;1668698351803
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.83;574.16;897.11;122.28;625.98;600.81;491.88;369.10;900.89;598.49;1668698352609;1668698352609;1668698351811
B;3i24s-120-trial1;25;male;guitarra canto flauta;526.74;574.07;897.11;122.28;625.98;600.81;491.88;369.10;900.89;598.49;1668698352615;1668698352615;1668698351815
