order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial1;25;male;guitarra canto flauta;534.87;678.52;772.72;91.73;760.61;641.60;520.50;493.85;996.46;504.09;1668699103625;1668699103628;1668699102791
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.50;678.29;772.72;91.73;760.61;641.60;520.50;493.85;996.46;504.09;1668699103632;1668699103634;1668699102795
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.54;678.35;772.72;91.73;760.61;641.60;520.50;493.85;996.46;504.09;1668699103636;1668699103638;1668699102799
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.70;678.39;780.30;91.60;752.19;640.89;516.93;486.96;992.06;510.74;1668699103642;1668699103645;1668699102807
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.65;678.49;780.30;91.60;752.19;640.89;516.93;486.96;992.06;510.74;1668699103649;1668699103651;1668699102811
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.48;678.35;780.30;91.60;752.19;640.89;516.93;486.96;992.06;510.74;1668699103653;1668699103656;1668699102815
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.93;677.37;787.84;91.72;743.84;639.96;513.61;480.01;987.52;517.24;1668699103658;1668699103661;1668699102827
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.53;677.31;787.84;91.72;743.84;639.96;513.61;480.01;987.52;517.24;1668699103665;1668699103667;1668699102831
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.48;677.35;795.46;92.09;735.43;638.80;510.48;472.91;982.75;523.70;1668699103672;1668699103674;1668699102835
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.73;677.30;795.46;92.09;735.43;638.80;510.48;472.91;982.75;523.70;1668699103678;1668699103680;1668699102839
B;3i36s-120-trial1;25;male;guitarra canto flauta;536.53;677.36;795.46;92.09;735.43;638.80;510.48;472.91;982.75;523.70;1668699103679;1668699103681;1668699102847
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.59;677.57;795.46;92.09;735.43;638.80;510.48;472.91;982.75;523.70;1668699103685;1668699103687;1668699102851
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.29;677.59;803.03;92.70;727.09;637.43;507.60;465.76;977.83;530.01;1668699103690;1668699103692;1668699102855
B;3i36s-120-trial1;25;male;guitarra canto flauta;534.94;677.62;803.03;92.70;727.09;637.43;507.60;465.76;977.83;530.01;1668699103695;1668699103698;1668699102859
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.48;677.71;810.53;93.55;718.87;635.86;504.96;458.59;972.79;536.14;1668699103705;1668699103707;1668699102867
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.47;677.73;810.53;93.55;718.87;635.86;504.96;458.59;972.79;536.14;1668699103707;1668699103709;1668699102871
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.11;677.70;810.53;93.55;718.87;635.86;504.96;458.59;972.79;536.14;1668699103712;1668699103714;1668699102879
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.35;677.24;810.53;93.55;718.87;635.86;504.96;458.59;972.79;536.14;1668699103717;1668699103720;1668699102887
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.43;677.22;818.06;94.65;710.65;634.06;502.55;451.31;967.54;542.19;1668699103723;1668699103725;1668699102891
B;3i36s-120-trial1;25;male;guitarra canto flauta;535.03;677.47;818.06;94.65;710.65;634.06;502.55;451.31;967.54;542.19;1668699103728;1668699103731;1668699102895
B;3i36s-120-trial1;25;male;guitarra canto flauta;534.35;677.64;818.06;94.65;710.65;634.06;502.55;451.31;967.54;542.19;1668699103735;1668699103738;1668699102899
B;3i36s-120-trial1;25;male;guitarra canto flauta;534.00;678.99;825.59;96.00;702.44;632.03;500.35;443.93;962.11;548.13;1668699103740;1668699103742;1668699102907
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.91;679.08;825.59;96.00;702.44;632.03;500.35;443.93;962.11;548.13;1668699103745;1668699103747;1668699102911
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.73;679.06;825.59;96.00;702.44;632.03;500.35;443.93;962.11;548.13;1668699103752;1668699103755;1668699102915
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.87;678.36;833.13;97.60;694.26;629.78;498.39;436.47;956.50;553.96;1668699103756;1668699103759;1668699102919
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.67;678.24;833.13;97.60;694.26;629.78;498.39;436.47;956.50;553.96;1668699103761;1668699103763;1668699102927
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.64;678.36;833.13;97.60;694.26;629.78;498.39;436.47;956.50;553.96;1668699103767;1668699103770;1668699102931
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.95;677.72;840.41;99.40;686.38;627.39;496.73;429.16;950.90;559.48;1668699103773;1668699103775;1668699102935
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.30;677.75;840.41;99.40;686.38;627.39;496.73;429.16;950.90;559.48;1668699103777;1668699103780;1668699102939
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.27;677.74;840.41;99.40;686.38;627.39;496.73;429.16;950.90;559.48;1668699103782;1668699103785;1668699102947
B;3i36s-120-trial1;25;male;guitarra canto flauta;531.96;677.78;847.73;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668699103788;1668699103790;1668699102951
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.29;678.12;847.73;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668699103794;1668699103797;1668699102955
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.37;677.89;847.73;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668699103798;1668699103801;1668699102967
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.39;678.26;855.10;103.77;670.56;621.89;494.05;414.16;939.07;570.28;1668699103806;1668699103808;1668699102971
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.45;678.25;855.10;103.77;670.56;621.89;494.05;414.16;939.07;570.28;1668699103810;1668699103813;1668699102975
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.61;678.18;855.10;103.77;670.56;621.89;494.05;414.16;939.07;570.28;1668699103815;1668699103818;1668699102979
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.08;679.17;855.10;103.77;670.56;621.89;494.05;414.16;939.07;570.28;1668699103821;1668699103823;1668699102987
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.29;679.18;862.40;106.33;662.74;618.81;493.07;406.56;932.90;575.48;1668699103827;1668699103829;1668699102991
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.39;679.55;862.40;106.33;662.74;618.81;493.07;406.56;932.90;575.48;1668699103832;1668699103834;1668699102995
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.45;679.49;869.46;109.06;655.21;615.61;492.35;399.12;926.76;580.39;1668699103839;1668699103840;1668699103007
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.64;679.24;869.46;109.06;655.21;615.61;492.35;399.12;926.76;580.39;1668699103842;1668699103845;1668699103011
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.62;679.20;869.46;109.06;655.21;615.61;492.35;399.12;926.76;580.39;1668699103848;1668699103851;1668699103015
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.25;679.06;876.56;112.06;647.66;612.16;491.87;391.56;920.40;585.22;1668699103855;1668699103856;1668699103019
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.81;679.00;876.56;112.06;647.66;612.16;491.87;391.56;920.40;585.22;1668699103860;1668699103862;1668699103027
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.59;678.25;876.56;112.06;647.66;612.16;491.87;391.56;920.40;585.22;1668699103864;1668699103866;1668699103031
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.84;678.25;876.56;112.06;647.66;612.16;491.87;391.56;920.40;585.22;1668699103870;1668699103872;1668699103035
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.75;678.54;883.57;115.28;640.24;608.53;491.63;383.99;913.93;589.86;1668699103874;1668699103877;1668699103039
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.82;678.72;883.57;115.28;640.24;608.53;491.63;383.99;913.93;589.86;1668699103880;1668699103882;1668699103047
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.95;678.47;883.57;115.28;640.24;608.53;491.63;383.99;913.93;589.86;1668699103884;1668699103887;1668699103051
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.65;678.17;890.53;118.75;632.89;604.67;491.64;376.38;907.32;594.36;1668699103890;1668699103893;1668699103055
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.80;678.44;890.53;118.75;632.89;604.67;491.64;376.38;907.32;594.36;1668699103896;1668699103898;1668699103067
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.05;678.50;890.53;118.75;632.89;604.67;491.64;376.38;907.32;594.36;1668699103901;1668699103903;1668699103071
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.17;678.54;897.47;122.48;625.61;600.60;491.90;368.71;900.53;598.71;1668699103907;1668699103909;1668699103075
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.63;678.52;897.47;122.48;625.61;600.60;491.90;368.71;900.53;598.71;1668699103913;1668699103914;1668699103079
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.88;678.18;897.47;122.48;625.61;600.60;491.90;368.71;900.53;598.71;1668699103918;1668699103920;1668699103087
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.27;677.99;904.08;126.31;618.69;596.47;491.73;360.63;893.86;602.75;1668699103922;1668699103925;1668699103091
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.05;678.14;904.08;126.31;618.69;596.47;491.73;360.63;893.86;602.75;1668699103928;1668699103931;1668699103095
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.44;678.16;904.08;126.31;618.69;596.47;491.73;360.63;893.86;602.75;1668699103934;1668699103937;1668699103099
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.43;678.66;910.77;130.45;611.72;592.04;491.60;352.15;886.92;606.70;1668699103940;1668699103942;1668699103108
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.37;678.83;910.77;130.45;611.72;592.04;491.60;352.15;886.92;606.70;1668699103944;1668699103947;1668699103111
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.38;678.82;910.77;130.45;611.72;592.04;491.60;352.15;886.92;606.70;1668699103949;1668699103952;1668699103115
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.37;678.98;917.32;134.79;604.94;587.47;491.72;343.74;879.93;610.44;1668699103957;1668699103958;1668699103119
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.04;678.86;917.32;134.79;604.94;587.47;491.72;343.74;879.93;610.44;1668699103960;1668699103962;1668699103127
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.19;678.84;917.32;134.79;604.94;587.47;491.72;343.74;879.93;610.44;1668699103966;1668699103969;1668699103131
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.13;679.07;923.68;139.29;598.37;582.76;492.09;335.45;872.93;613.96;1668699103973;1668699103976;1668699103135
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.13;678.92;923.68;139.29;598.37;582.76;492.09;335.45;872.93;613.96;1668699103977;1668699103980;1668699103147
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.92;678.97;923.68;139.29;598.37;582.76;492.09;335.45;872.93;613.96;1668699103982;1668699103985;1668699103151
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.82;678.90;929.96;144.02;591.92;577.87;492.69;327.15;865.81;617.29;1668699103988;1668699103990;1668699103155
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.74;678.96;929.96;144.02;591.92;577.87;492.69;327.15;865.81;617.29;1668699103994;1668699103997;1668699103159
B;3i36s-120-trial1;25;male;guitarra canto flauta;531.91;679.17;929.96;144.02;591.92;577.87;492.69;327.15;865.81;617.29;1668699103999;1668699104001;1668699103167
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.11;679.14;936.14;148.96;585.61;572.79;493.55;318.88;858.60;620.44;1668699104005;1668699104007;1668699103171
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.12;679.11;936.14;148.96;585.61;572.79;493.55;318.88;858.60;620.44;1668699104010;1668699104013;1668699103175
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.15;679.17;936.14;148.96;585.61;572.79;493.55;318.88;858.60;620.44;1668699104017;1668699104020;1668699103179
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.54;679.43;942.18;154.10;579.46;567.55;494.65;310.65;851.31;623.39;1668699104023;1668699104025;1668699103187
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.60;679.41;942.18;154.10;579.46;567.55;494.65;310.65;851.31;623.39;1668699104027;1668699104030;1668699103191
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.06;679.36;942.18;154.10;579.46;567.55;494.65;310.65;851.31;623.39;1668699104032;1668699104035;1668699103195
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.31;679.34;948.09;159.44;573.50;562.15;495.99;302.49;843.98;626.13;1668699104039;1668699104040;1668699103199
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.15;679.33;948.09;159.44;573.50;562.15;495.99;302.49;843.98;626.13;1668699104042;1668699104045;1668699103207
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.47;679.33;948.09;159.44;573.50;562.15;495.99;302.49;843.98;626.13;1668699104048;1668699104051;1668699103211
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.45;679.80;948.09;159.44;573.50;562.15;495.99;302.49;843.98;626.13;1668699104053;1668699104056;1668699103219
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.52;679.99;953.84;164.94;567.72;556.62;497.57;294.42;836.61;628.66;1668699104059;1668699104061;1668699103227
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.55;680.13;953.84;164.94;567.72;556.62;497.57;294.42;836.61;628.66;1668699104064;1668699104067;1668699103231
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.52;679.95;953.84;164.94;567.72;556.62;497.57;294.42;836.61;628.66;1668699104070;1668699104073;1668699103235
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.53;679.82;959.47;170.65;562.10;550.91;499.39;286.39;829.17;630.99;1668699104075;1668699104077;1668699103239
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.43;679.86;959.47;170.65;562.10;550.91;499.39;286.39;829.17;630.99;1668699104081;1668699104083;1668699103247
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.61;679.84;959.47;170.65;562.10;550.91;499.39;286.39;829.17;630.99;1668699104086;1668699104088;1668699103251
B;3i36s-120-trial1;25;male;guitarra canto flauta;532.91;679.91;964.96;176.56;556.65;545.05;501.46;278.42;821.67;633.11;1668699104091;1668699104094;1668699103259
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.26;679.82;964.96;176.56;556.65;545.05;501.46;278.42;821.67;633.11;1668699104096;1668699104099;1668699103267
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.48;680.43;964.96;176.56;556.65;545.05;501.46;278.42;821.67;633.11;1668699104102;1668699104105;1668699103271
B;3i36s-120-trial1;25;male;guitarra canto flauta;533.18;680.19;970.28;182.63;551.41;539.07;503.77;270.56;814.16;635.02;1668699104107;1668699104108;1668699103275
