order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.08;638.18;772.07;91.75;761.34;641.65;520.82;494.44;996.83;503.52;1668699164825;1668699164824;1668699163988
B;3i36s-120-trial4;25;male;guitarra canto flauta;540.97;638.63;772.07;91.75;761.34;641.65;520.82;494.44;996.83;503.52;1668699164831;1668699164830;1668699163992
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.05;638.45;772.07;91.75;761.34;641.65;520.82;494.44;996.83;503.52;1668699164836;1668699164834;1668699163996
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.23;637.86;779.77;91.61;752.78;640.94;517.18;487.44;992.38;510.28;1668699164841;1668699164840;1668699164008
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.26;637.85;779.77;91.61;752.78;640.94;517.18;487.44;992.38;510.28;1668699164846;1668699164845;1668699164012
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.24;637.67;779.77;91.61;752.78;640.94;517.18;487.44;992.38;510.28;1668699164852;1668699164851;1668699164016
B;3i36s-120-trial4;25;male;guitarra canto flauta;540.98;637.70;787.21;91.70;744.53;640.04;513.88;480.59;987.91;516.70;1668699164856;1668699164856;1668699164020
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.08;637.55;787.21;91.70;744.53;640.04;513.88;480.59;987.91;516.70;1668699164862;1668699164861;1668699164028
B;3i36s-120-trial4;25;male;guitarra canto flauta;541.08;637.80;787.21;91.70;744.53;640.04;513.88;480.59;987.91;516.70;1668699164867;1668699164866;1668699164032
B;3i36s-120-trial4;25;male;guitarra canto flauta;540.94;637.76;794.79;92.05;736.17;638.91;510.75;473.54;983.18;523.13;1668699164873;1668699164872;1668699164036
B;3i36s-120-trial4;25;male;guitarra canto flauta;540.67;637.68;794.79;92.05;736.17;638.91;510.75;473.54;983.18;523.13;1668699164878;1668699164877;1668699164040
B;3i36s-120-trial4;25;male;guitarra canto flauta;540.84;638.53;794.79;92.05;736.17;638.91;510.75;473.54;983.18;523.13;1668699164883;1668699164883;1668699164048
