order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.26;539.43;776.13;91.64;756.82;641.30;518.87;490.76;994.50;507.10;1668698783239;1668698783239;1668698782408
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.08;539.65;776.13;91.64;756.82;641.30;518.87;490.76;994.50;507.10;1668698783240;1668698783239;1668698782412
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.98;539.60;776.13;91.64;756.82;641.30;518.87;490.76;994.50;507.10;1668698783246;1668698783245;1668698782420
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.19;539.88;776.13;91.64;756.82;641.30;518.87;490.76;994.50;507.10;1668698783247;1668698783246;1668698782424
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.51;539.85;783.86;91.63;748.25;640.48;515.34;483.69;989.95;513.82;1668698783258;1668698783257;1668698782432
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.21;539.82;783.86;91.63;748.25;640.48;515.34;483.69;989.95;513.82;1668698783262;1668698783261;1668698782440
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.84;539.78;791.30;91.86;740.02;639.46;512.16;476.80;985.38;520.19;1668698783268;1668698783267;1668698782444
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.27;539.75;791.30;91.86;740.02;639.46;512.16;476.80;985.38;520.19;1668698783278;1668698783277;1668698782452
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.83;540.00;798.83;92.33;731.72;638.22;509.17;469.74;980.58;526.52;1668698783282;1668698783282;1668698782460
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.86;540.12;798.83;92.33;731.72;638.22;509.17;469.74;980.58;526.52;1668698783286;1668698783286;1668698782464
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.62;540.13;798.83;92.33;731.72;638.22;509.17;469.74;980.58;526.52;1668698783298;1668698783297;1668698782472
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.84;538.69;806.37;93.05;723.44;636.76;506.40;462.58;975.61;532.75;1668698783302;1668698783302;1668698782480
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.97;539.02;806.37;93.05;723.44;636.76;506.40;462.58;975.61;532.75;1668698783308;1668698783308;1668698782484
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.34;538.95;813.98;94.02;715.10;635.06;503.83;455.27;970.40;538.93;1668698783318;1668698783317;1668698782492
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.14;538.95;813.98;94.02;715.10;635.06;503.83;455.27;970.40;538.93;1668698783325;1668698783324;1668698782499
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.25;539.05;821.45;95.22;706.95;633.17;501.53;448.00;965.12;544.88;1668698783340;1668698783340;1668698782507
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.19;539.00;821.45;95.22;706.95;633.17;501.53;448.00;965.12;544.88;1668698783340;1668698783340;1668698782511
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.31;538.96;821.45;95.22;706.95;633.17;501.53;448.00;965.12;544.88;1668698783344;1668698783344;1668698782519
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.19;539.25;828.92;96.67;698.82;631.06;499.46;440.64;959.66;550.72;1668698783358;1668698783357;1668698782523
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.40;539.24;828.92;96.67;698.82;631.06;499.46;440.64;959.66;550.72;1668698783358;1668698783357;1668698782527
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.47;539.20;828.92;96.67;698.82;631.06;499.46;440.64;959.66;550.72;1668698783360;1668698783359;1668698782531
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.33;539.21;828.92;96.67;698.82;631.06;499.46;440.64;959.66;550.72;1668698783364;1668698783363;1668698782539
B;1i36s-0-trial3;25;male;guitarra canto flauta;515.28;538.69;836.34;98.36;690.78;628.75;497.63;433.25;954.06;556.40;1668698783379;1668698783378;1668698782547
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.69;538.63;851.09;102.47;674.87;623.48;494.68;418.29;942.37;567.38;1668698783401;1668698783400;1668698782551
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.83;539.05;851.09;102.47;674.87;623.48;494.68;418.29;942.37;567.38;1668698783401;1668698783401;1668698782571
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.57;538.89;851.09;102.47;674.87;623.48;494.68;418.29;942.37;567.38;1668698783405;1668698783405;1668698782579
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.77;538.93;858.39;104.89;667.03;620.53;493.58;410.74;936.31;572.64;1668698783418;1668698783417;1668698782587
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.15;538.77;858.39;104.89;667.03;620.53;493.58;410.74;936.31;572.64;1668698783420;1668698783420;1668698782591
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.54;539.12;858.39;104.89;667.03;620.53;493.58;410.74;936.31;572.64;1668698783426;1668698783425;1668698782599
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.49;538.87;865.61;107.54;659.31;617.38;492.71;403.19;930.13;577.73;1668698783442;1668698783441;1668698782607
B;1i36s-0-trial3;25;male;guitarra canto flauta;514.53;539.08;865.61;107.54;659.31;617.38;492.71;403.19;930.13;577.73;1668698783443;1668698783443;1668698782611
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.88;538.27;865.61;107.54;659.31;617.38;492.71;403.19;930.13;577.73;1668698783447;1668698783447;1668698782619
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.83;538.39;872.69;110.39;651.77;614.07;492.10;395.69;923.89;582.61;1668698783459;1668698783458;1668698782627
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.78;538.11;872.69;110.39;651.77;614.07;492.10;395.69;923.89;582.61;1668698783459;1668698783458;1668698782631
B;1i36s-0-trial3;25;male;guitarra canto flauta;513.45;538.45;879.73;113.48;644.30;610.55;491.73;388.15;917.50;587.33;1668698783466;1668698783464;1668698782639
B;1i36s-0-trial3;25;male;guitarra canto flauta;512.90;538.19;879.73;113.48;644.30;610.55;491.73;388.15;917.50;587.33;1668698783478;1668698783477;1668698782647
B;1i36s-0-trial3;25;male;guitarra canto flauta;512.78;537.91;886.72;116.82;636.91;606.82;491.60;380.56;910.97;591.91;1668698783482;1668698783481;1668698782651
B;1i36s-0-trial3;25;male;guitarra canto flauta;512.44;538.64;886.72;116.82;636.91;606.82;491.60;380.56;910.97;591.91;1668698783487;1668698783485;1668698782659
