order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.31;692.24;771.92;91.76;761.50;641.66;520.89;494.58;996.91;503.39;1668699186425;1668699186424;1668699185584
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.37;692.93;771.92;91.76;761.50;641.66;520.89;494.58;996.91;503.39;1668699186428;1668699186427;1668699185588
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.33;692.91;771.92;91.76;761.50;641.66;520.89;494.58;996.91;503.39;1668699186435;1668699186434;1668699185596
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.39;693.26;779.39;91.61;753.20;640.98;517.35;487.79;992.61;509.94;1668699186440;1668699186438;1668699185600
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.92;693.23;779.39;91.61;753.20;640.98;517.35;487.79;992.61;509.94;1668699186445;1668699186445;1668699185604
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.21;690.88;779.39;91.61;753.20;640.98;517.35;487.79;992.61;509.94;1668699186450;1668699186450;1668699185616
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.25;690.67;786.96;91.70;744.81;640.08;513.99;480.83;988.06;516.49;1668699186456;1668699186455;1668699185620
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.56;690.47;794.56;92.03;736.42;638.95;510.84;473.75;983.33;522.94;1668699186480;1668699186479;1668699185640
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.60;689.86;794.56;92.03;736.42;638.95;510.84;473.75;983.33;522.94;1668699186482;1668699186481;1668699185644
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.11;689.88;802.11;92.61;728.12;637.61;507.94;466.64;978.44;529.24;1668699186489;1668699186489;1668699185648
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.97;689.92;802.11;92.61;728.12;637.61;507.94;466.64;978.44;529.24;1668699186495;1668699186495;1668699185656
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.99;689.81;802.11;92.61;728.12;637.61;507.94;466.64;978.44;529.24;1668699186499;1668699186498;1668699185660
B;3i36s-240-trial1;25;male;guitarra canto flauta;495.97;689.70;802.11;92.61;728.12;637.61;507.94;466.64;978.44;529.24;1668699186504;1668699186503;1668699185664
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.55;688.47;809.67;93.44;719.82;636.05;505.25;459.42;973.37;535.44;1668699186509;1668699186508;1668699185676
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.53;688.47;809.67;93.44;719.82;636.05;505.25;459.42;973.37;535.44;1668699186515;1668699186514;1668699185680
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.71;689.49;809.67;93.44;719.82;636.05;505.25;459.42;973.37;535.44;1668699186520;1668699186519;1668699185684
B;3i36s-240-trial1;25;male;guitarra canto flauta;496.76;689.67;817.20;94.51;711.58;634.27;502.81;452.14;968.15;541.51;1668699186525;1668699186524;1668699185688
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.06;690.05;817.20;94.51;711.58;634.27;502.81;452.14;968.15;541.51;1668699186530;1668699186530;1668699185696
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.69;690.13;817.20;94.51;711.58;634.27;502.81;452.14;968.15;541.51;1668699186535;1668699186535;1668699185700
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.92;690.22;824.71;95.83;703.39;632.28;500.60;444.80;962.76;547.44;1668699186542;1668699186541;1668699185704
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.37;690.44;824.71;95.83;703.39;632.28;500.60;444.80;962.76;547.44;1668699186547;1668699186546;1668699185708
B;3i36s-240-trial1;25;male;guitarra canto flauta;498.57;690.64;832.10;97.37;695.37;630.10;498.65;437.49;957.28;553.17;1668699186556;1668699186554;1668699185716
B;3i36s-240-trial1;25;male;guitarra canto flauta;498.65;690.81;832.10;97.37;695.37;630.10;498.65;437.49;957.28;553.17;1668699186557;1668699186557;1668699185720
B;3i36s-240-trial1;25;male;guitarra canto flauta;498.87;690.56;832.10;97.37;695.37;630.10;498.65;437.49;957.28;553.17;1668699186563;1668699186562;1668699185724
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.16;690.61;832.10;97.37;695.37;630.10;498.65;437.49;957.28;553.17;1668699186569;1668699186567;1668699185728
B;3i36s-240-trial1;25;male;guitarra canto flauta;499.46;690.39;839.53;99.17;687.33;627.69;496.91;430.05;951.59;558.82;1668699186573;1668699186572;1668699185736
B;3i36s-240-trial1;25;male;guitarra canto flauta;498.84;690.34;839.53;99.17;687.33;627.69;496.91;430.05;951.59;558.82;1668699186578;1668699186578;1668699185740
B;3i36s-240-trial1;25;male;guitarra canto flauta;497.45;689.29;839.53;99.17;687.33;627.69;496.91;430.05;951.59;558.82;1668699186585;1668699186585;1668699185744
