order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial2;25;male;guitarra canto flauta;507.10;728.74;778.45;91.61;754.24;641.08;517.79;488.65;993.15;509.13;1668698215630;1668698215629;1668698214839
B;2i24s-180-trial2;25;male;guitarra canto flauta;507.19;729.44;778.45;91.61;754.24;641.08;517.79;488.65;993.15;509.13;1668698215642;1668698215641;1668698214851
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.90;729.65;789.84;91.79;741.63;639.68;512.77;478.16;986.29;518.94;1668698215648;1668698215647;1668698214855
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.74;728.86;789.84;91.79;741.63;639.68;512.77;478.16;986.29;518.94;1668698215650;1668698215650;1668698214859
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.45;728.33;789.84;91.79;741.63;639.68;512.77;478.16;986.29;518.94;1668698215655;1668698215654;1668698214867
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.32;728.41;789.84;91.79;741.63;639.68;512.77;478.16;986.29;518.94;1668698215660;1668698215659;1668698214871
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.45;728.60;801.28;92.53;729.03;637.77;508.25;467.42;978.99;528.55;1668698215665;1668698215664;1668698214875
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.50;728.69;801.28;92.53;729.03;637.77;508.25;467.42;978.99;528.55;1668698215671;1668698215669;1668698214879
B;2i24s-180-trial2;25;male;guitarra canto flauta;506.35;728.54;801.28;92.53;729.03;637.77;508.25;467.42;978.99;528.55;1668698215673;1668698215673;1668698214887
B;2i24s-180-trial2;25;male;guitarra canto flauta;505.99;728.49;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1668698215679;1668698215678;1668698214891
B;2i24s-180-trial2;25;male;guitarra canto flauta;505.90;727.85;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1668698215688;1668698215686;1668698214895
B;2i24s-180-trial2;25;male;guitarra canto flauta;505.90;727.54;812.39;93.80;716.83;635.43;504.34;456.80;971.50;537.65;1668698215688;1668698215688;1668698214899
B;2i24s-180-trial2;25;male;guitarra canto flauta;505.88;728.19;823.70;95.64;704.49;632.56;500.88;445.79;963.49;546.65;1668698215697;1668698215696;1668698214907
B;2i24s-180-trial2;25;male;guitarra canto flauta;505.82;727.63;823.70;95.64;704.49;632.56;500.88;445.79;963.49;546.65;1668698215698;1668698215696;1668698214911
B;2i24s-180-trial2;25;male;guitarra canto flauta;504.77;727.06;823.70;95.64;704.49;632.56;500.88;445.79;963.49;546.65;1668698215704;1668698215704;1668698214915
B;2i24s-180-trial2;25;male;guitarra canto flauta;504.45;727.37;823.70;95.64;704.49;632.56;500.88;445.79;963.49;546.65;1668698215711;1668698215710;1668698214919
B;2i24s-180-trial2;25;male;guitarra canto flauta;503.99;727.82;834.82;98.00;692.42;629.24;497.99;434.77;955.21;555.25;1668698215713;1668698215712;1668698214927
B;2i24s-180-trial2;25;male;guitarra canto flauta;503.02;727.91;834.82;98.00;692.42;629.24;497.99;434.77;955.21;555.25;1668698215718;1668698215716;1668698214931
B;2i24s-180-trial2;25;male;guitarra canto flauta;503.40;727.93;845.90;100.91;680.45;625.44;495.61;423.59;946.56;563.57;1668698215729;1668698215727;1668698214935
B;2i24s-180-trial2;25;male;guitarra canto flauta;502.80;728.07;845.90;100.91;680.45;625.44;495.61;423.59;946.56;563.57;1668698215729;1668698215729;1668698214939
B;2i24s-180-trial2;25;male;guitarra canto flauta;502.62;727.20;845.90;100.91;680.45;625.44;495.61;423.59;946.56;563.57;1668698215735;1668698215734;1668698214947
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.99;727.35;845.90;100.91;680.45;625.44;495.61;423.59;946.56;563.57;1668698215740;1668698215740;1668698214951
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.71;726.65;845.90;100.91;680.45;625.44;495.61;423.59;946.56;563.57;1668698215744;1668698215744;1668698214955
B;2i24s-180-trial2;25;male;guitarra canto flauta;502.01;726.91;856.83;104.35;668.70;621.18;493.79;412.36;937.62;571.53;1668698215748;1668698215748;1668698214959
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.96;726.94;856.83;104.35;668.70;621.18;493.79;412.36;937.62;571.53;1668698215754;1668698215753;1668698214967
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.85;726.99;856.83;104.35;668.70;621.18;493.79;412.36;937.62;571.53;1668698215758;1668698215758;1668698214971
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.20;727.19;867.68;108.35;657.10;616.44;492.51;401.01;928.33;579.17;1668698215764;1668698215763;1668698214975
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.09;727.33;867.68;108.35;657.10;616.44;492.51;401.01;928.33;579.17;1668698215769;1668698215769;1668698214979
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.13;726.73;867.68;108.35;657.10;616.44;492.51;401.01;928.33;579.17;1668698215776;1668698215774;1668698214987
B;2i24s-180-trial2;25;male;guitarra canto flauta;501.26;726.91;878.36;112.86;645.75;611.25;491.78;389.62;918.76;586.42;1668698215780;1668698215779;1668698214991
B;2i24s-180-trial2;25;male;guitarra canto flauta;500.84;726.96;878.36;112.86;645.75;611.25;491.78;389.62;918.76;586.42;1668698215784;1668698215784;1668698214995
B;2i24s-180-trial2;25;male;guitarra canto flauta;500.65;726.86;878.36;112.86;645.75;611.25;491.78;389.62;918.76;586.42;1668698215789;1668698215789;1668698214999
B;2i24s-180-trial2;25;male;guitarra canto flauta;499.71;726.29;878.36;112.86;645.75;611.25;491.78;389.62;918.76;586.42;1668698215794;1668698215793;1668698215007
B;2i24s-180-trial2;25;male;guitarra canto flauta;499.75;726.22;888.81;117.87;634.71;605.65;491.61;378.28;908.98;593.26;1668698215798;1668698215797;1668698215011
B;2i24s-180-trial2;25;male;guitarra canto flauta;499.78;726.32;888.81;117.87;634.71;605.65;491.61;378.28;908.98;593.26;1668698215805;1668698215804;1668698215015
B;2i24s-180-trial2;25;male;guitarra canto flauta;498.90;726.17;888.81;117.87;634.71;605.65;491.61;378.28;908.98;593.26;1668698215809;1668698215808;1668698215023
B;2i24s-180-trial2;25;male;guitarra canto flauta;498.89;726.33;899.14;123.42;623.85;599.57;491.98;366.82;898.86;599.75;1668698215815;1668698215814;1668698215027
