order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.81;659.27;778.65;91.61;754.02;641.06;517.69;488.47;993.04;509.30;1668698201232;1668698201231;1668698200443
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.37;659.17;778.65;91.61;754.02;641.06;517.69;488.47;993.04;509.30;1668698201237;1668698201235;1668698200447
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.90;659.65;778.65;91.61;754.02;641.06;517.69;488.47;993.04;509.30;1668698201242;1668698201241;1668698200451
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.93;659.84;790.19;91.81;741.25;639.63;512.62;477.84;986.07;519.24;1668698201248;1668698201247;1668698200455
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.10;659.96;790.19;91.81;741.25;639.63;512.62;477.84;986.07;519.24;1668698201254;1668698201253;1668698200463
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.87;660.04;790.19;91.81;741.25;639.63;512.62;477.84;986.07;519.24;1668698201259;1668698201258;1668698200467
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.09;660.03;801.47;92.55;728.81;637.73;508.17;467.24;978.86;528.71;1668698201266;1668698201264;1668698200471
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.50;660.10;801.47;92.55;728.81;637.73;508.17;467.24;978.86;528.71;1668698201271;1668698201270;1668698200479
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.67;659.99;801.47;92.55;728.81;637.73;508.17;467.24;978.86;528.71;1668698201272;1668698201271;1668698200483
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.19;659.96;812.62;93.83;716.59;635.38;504.27;456.58;971.35;537.83;1668698201279;1668698201277;1668698200487
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.59;659.94;812.62;93.83;716.59;635.38;504.27;456.58;971.35;537.83;1668698201283;1668698201282;1668698200491
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.45;659.86;812.62;93.83;716.59;635.38;504.27;456.58;971.35;537.83;1668698201293;1668698201291;1668698200503
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.18;659.84;824.11;95.71;704.05;632.45;500.77;445.39;963.20;546.97;1668698201298;1668698201296;1668698200507
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.04;659.82;824.11;95.71;704.05;632.45;500.77;445.39;963.20;546.97;1668698201306;1668698201304;1668698200511
B;2i24s-180-trial1;25;male;guitarra canto flauta;549.93;659.44;824.11;95.71;704.05;632.45;500.77;445.39;963.20;546.97;1668698201307;1668698201306;1668698200519
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.69;659.49;824.11;95.71;704.05;632.45;500.77;445.39;963.20;546.97;1668698201311;1668698201310;1668698200523
B;2i24s-180-trial1;25;male;guitarra canto flauta;550.96;659.68;835.05;98.05;692.17;629.17;497.93;434.55;955.04;555.42;1668698201317;1668698201316;1668698200527
B;2i24s-180-trial1;25;male;guitarra canto flauta;551.15;659.68;835.05;98.05;692.17;629.17;497.93;434.55;955.04;555.42;1668698201320;1668698201320;1668698200531
