order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial3;25;male;guitarra canto flauta;512.23;736.11;774.04;91.69;759.14;641.49;519.86;492.66;995.70;505.26;1668698977629;1668698977627;1668698976791
B;2i36s-180-trial3;25;male;guitarra canto flauta;511.30;736.08;774.04;91.69;759.14;641.49;519.86;492.66;995.70;505.26;1668698977629;1668698977629;1668698976795
B;2i36s-180-trial3;25;male;guitarra canto flauta;511.30;736.03;774.04;91.69;759.14;641.49;519.86;492.66;995.70;505.26;1668698977638;1668698977637;1668698976799
B;2i36s-180-trial3;25;male;guitarra canto flauta;511.27;736.10;774.04;91.69;759.14;641.49;519.86;492.66;995.70;505.26;1668698977640;1668698977639;1668698976807
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.63;735.87;781.64;91.61;750.70;640.74;516.33;485.73;991.27;511.90;1668698977653;1668698977652;1668698976815
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.82;735.46;781.64;91.61;750.70;640.74;516.33;485.73;991.27;511.90;1668698977655;1668698977655;1668698976819
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.99;735.62;789.25;91.77;742.28;639.76;513.02;478.71;986.65;518.44;1668698977662;1668698977661;1668698976827
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.70;735.27;789.25;91.77;742.28;639.76;513.02;478.71;986.65;518.44;1668698977665;1668698977665;1668698976831
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.55;734.69;796.78;92.18;733.97;638.58;509.96;471.67;981.91;524.81;1668698977678;1668698977676;1668698976847
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.51;734.55;796.78;92.18;733.97;638.58;509.96;471.67;981.91;524.81;1668698977687;1668698977685;1668698976851
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.75;734.76;796.78;92.18;733.97;638.58;509.96;471.67;981.91;524.81;1668698977687;1668698977685;1668698976855
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.94;734.83;804.39;92.83;725.61;637.16;507.10;464.47;976.93;531.12;1668698977697;1668698977695;1668698976859
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.40;734.51;804.39;92.83;725.61;637.16;507.10;464.47;976.93;531.12;1668698977698;1668698977697;1668698976867
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.46;734.58;804.39;92.83;725.61;637.16;507.10;464.47;976.93;531.12;1668698977703;1668698977701;1668698976871
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.73;734.46;804.39;92.83;725.61;637.16;507.10;464.47;976.93;531.12;1668698977708;1668698977707;1668698976875
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.78;734.50;811.91;93.73;717.36;635.54;504.50;457.26;971.84;537.26;1668698977714;1668698977712;1668698976879
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.89;735.27;811.91;93.73;717.36;635.54;504.50;457.26;971.84;537.26;1668698977718;1668698977717;1668698976887
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.29;735.07;811.91;93.73;717.36;635.54;504.50;457.26;971.84;537.26;1668698977726;1668698977725;1668698976891
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.34;735.11;819.37;94.86;709.21;633.72;502.15;450.03;966.61;543.23;1668698977728;1668698977726;1668698976895
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.42;735.29;819.37;94.86;709.21;633.72;502.15;450.03;966.61;543.23;1668698977733;1668698977733;1668698976903
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.50;735.20;819.37;94.86;709.21;633.72;502.15;450.03;966.61;543.23;1668698977739;1668698977739;1668698976907
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.09;735.24;826.91;96.26;701.01;631.66;499.99;442.64;961.15;549.15;1668698977747;1668698977745;1668698976911
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.05;735.29;826.91;96.26;701.01;631.66;499.99;442.64;961.15;549.15;1668698977752;1668698977751;1668698976915
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.14;735.53;826.91;96.26;701.01;631.66;499.99;442.64;961.15;549.15;1668698977755;1668698977754;1668698976923
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.42;735.57;834.31;97.88;692.97;629.40;498.11;435.28;955.60;554.87;1668698977762;1668698977761;1668698976927
B;2i36s-180-trial3;25;male;guitarra canto flauta;509.94;735.93;834.31;97.88;692.97;629.40;498.11;435.28;955.60;554.87;1668698977768;1668698977768;1668698976931
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.02;735.82;834.31;97.88;692.97;629.40;498.11;435.28;955.60;554.87;1668698977771;1668698977770;1668698976935
B;2i36s-180-trial3;25;male;guitarra canto flauta;510.70;735.83;834.31;97.88;692.97;629.40;498.11;435.28;955.60;554.87;1668698977776;1668698977775;1668698976943
B;2i36s-180-trial3;25;male;guitarra canto flauta;511.64;736.31;841.73;99.75;684.95;626.93;496.45;427.83;949.87;560.47;1668698977783;1668698977782;1668698976947
B;2i36s-180-trial3;25;male;guitarra canto flauta;511.67;736.55;841.73;99.75;684.95;626.93;496.45;427.83;949.87;560.47;1668698977787;1668698977786;1668698976951
B;2i36s-180-trial3;25;male;guitarra canto flauta;512.08;736.98;841.73;99.75;684.95;626.93;496.45;427.83;949.87;560.47;1668698977793;1668698977792;1668698976955
