order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.11;696.71;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1668698472424;1668698472422;1668698471628
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.55;696.77;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1668698472428;1668698472426;1668698471632
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.87;696.74;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1668698472432;1668698472431;1668698471636
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.88;696.38;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1668698472437;1668698472436;1668698471644
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.12;696.32;785.65;91.66;746.26;640.25;514.56;482.04;988.86;515.36;1668698472444;1668698472443;1668698471648
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.11;696.24;785.65;91.66;746.26;640.25;514.56;482.04;988.86;515.36;1668698472450;1668698472448;1668698471652
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.12;696.20;785.65;91.66;746.26;640.25;514.56;482.04;988.86;515.36;1668698472453;1668698472452;1668698471656
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.84;696.16;797.20;92.21;733.52;638.51;509.80;471.28;981.64;525.15;1668698472462;1668698472461;1668698471664
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.87;696.04;797.20;92.21;733.52;638.51;509.80;471.28;981.64;525.15;1668698472463;1668698472462;1668698471668
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.79;696.06;797.20;92.21;733.52;638.51;509.80;471.28;981.64;525.15;1668698472469;1668698472468;1668698471672
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.73;695.50;808.41;93.28;721.19;636.32;505.68;460.62;974.23;534.42;1668698472478;1668698472477;1668698471684
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.09;695.47;808.41;93.28;721.19;636.32;505.68;460.62;974.23;534.42;1668698472486;1668698472485;1668698471688
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.95;696.00;808.41;93.28;721.19;636.32;505.68;460.62;974.23;534.42;1668698472487;1668698472486;1668698471692
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.97;695.99;819.64;94.91;708.92;633.65;502.07;449.77;966.42;543.44;1668698472493;1668698472492;1668698471696
B;3i24s-240-trial1;25;male;guitarra canto flauta;512.97;696.07;819.64;94.91;708.92;633.65;502.07;449.77;966.42;543.44;1668698472498;1668698472497;1668698471704
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.31;696.10;819.64;94.91;708.92;633.65;502.07;449.77;966.42;543.44;1668698472503;1668698472502;1668698471708
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.50;695.87;830.84;97.09;696.74;630.49;498.96;438.74;958.23;552.20;1668698472509;1668698472507;1668698471712
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.51;695.41;830.84;97.09;696.74;630.49;498.96;438.74;958.23;552.20;1668698472513;1668698472512;1668698471716
B;3i24s-240-trial1;25;male;guitarra canto flauta;513.35;695.28;830.84;97.09;696.74;630.49;498.96;438.74;958.23;552.20;1668698472520;1668698472519;1668698471724
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.31;695.32;841.92;99.80;684.74;626.86;496.41;427.63;949.71;560.62;1668698472524;1668698472522;1668698471728
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.71;695.28;841.92;99.80;684.74;626.86;496.41;427.63;949.71;560.62;1668698472528;1668698472527;1668698471732
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.79;695.26;841.92;99.80;684.74;626.86;496.41;427.63;949.71;560.62;1668698472534;1668698472533;1668698471736
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.07;695.51;841.92;99.80;684.74;626.86;496.41;427.63;949.71;560.62;1668698472538;1668698472536;1668698471744
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.04;695.53;852.92;103.06;672.90;622.76;494.38;416.40;940.87;568.71;1668698472543;1668698472542;1668698471748
B;3i24s-240-trial1;25;male;guitarra canto flauta;514.00;695.52;852.92;103.06;672.90;622.76;494.38;416.40;940.87;568.71;1668698472550;1668698472549;1668698471752
