order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.59;707.11;774.65;91.68;758.46;641.44;519.57;492.10;995.36;505.80;1668698450825;1668698450824;1668698450027
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.44;707.14;774.65;91.68;758.46;641.44;519.57;492.10;995.36;505.80;1668698450831;1668698450830;1668698450035
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.13;707.26;774.65;91.68;758.46;641.44;519.57;492.10;995.36;505.80;1668698450835;1668698450834;1668698450039
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.13;707.20;786.05;91.67;745.82;640.20;514.38;481.67;988.62;515.71;1668698450843;1668698450842;1668698450043
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.13;707.33;786.05;91.67;745.82;640.20;514.38;481.67;988.62;515.71;1668698450844;1668698450843;1668698450047
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.07;707.49;786.05;91.67;745.82;640.20;514.38;481.67;988.62;515.71;1668698450850;1668698450850;1668698450055
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.69;707.37;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.36;1668698450860;1668698450858;1668698450063
B;3i24s-120-trial4;25;male;guitarra canto flauta;497.36;706.94;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.36;1668698450865;1668698450862;1668698450067
B;3i24s-120-trial4;25;male;guitarra canto flauta;496.61;707.02;797.44;92.22;733.25;638.47;509.71;471.05;981.48;525.36;1668698450870;1668698450867;1668698450075
B;3i24s-120-trial4;25;male;guitarra canto flauta;496.58;705.99;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668698450877;1668698450876;1668698450079
B;3i24s-120-trial4;25;male;guitarra canto flauta;496.51;705.90;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668698450880;1668698450879;1668698450083
B;3i24s-120-trial4;25;male;guitarra canto flauta;497.59;705.91;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668698450885;1668698450884;1668698450087
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.73;705.92;819.96;94.96;708.57;633.57;501.97;449.45;966.19;543.70;1668698450890;1668698450888;1668698450095
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.54;705.92;819.96;94.96;708.57;633.57;501.97;449.45;966.19;543.70;1668698450893;1668698450893;1668698450099
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.96;706.29;819.96;94.96;708.57;633.57;501.97;449.45;966.19;543.70;1668698450900;1668698450899;1668698450103
B;3i24s-120-trial4;25;male;guitarra canto flauta;500.39;706.30;819.96;94.96;708.57;633.57;501.97;449.45;966.19;543.70;1668698450906;1668698450904;1668698450107
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.73;706.44;831.17;97.16;696.37;630.39;498.88;438.41;957.97;552.46;1668698450910;1668698450909;1668698450115
B;3i24s-120-trial4;25;male;guitarra canto flauta;500.01;706.45;831.17;97.16;696.37;630.39;498.88;438.41;957.97;552.46;1668698450915;1668698450914;1668698450119
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.76;706.55;842.26;99.89;684.38;626.74;496.34;427.29;949.45;560.87;1668698450924;1668698450922;1668698450123
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.60;706.57;842.26;99.89;684.38;626.74;496.34;427.29;949.45;560.87;1668698450926;1668698450925;1668698450127
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.55;706.79;842.26;99.89;684.38;626.74;496.34;427.29;949.45;560.87;1668698450933;1668698450932;1668698450135
B;3i24s-120-trial4;25;male;guitarra canto flauta;499.20;706.78;842.26;99.89;684.38;626.74;496.34;427.29;949.45;560.87;1668698450937;1668698450935;1668698450139
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.90;706.29;853.33;103.19;672.46;622.60;494.32;415.98;940.53;569.01;1668698450947;1668698450945;1668698450143
B;3i24s-120-trial4;25;male;guitarra canto flauta;498.39;706.33;853.33;103.19;672.46;622.60;494.32;415.98;940.53;569.01;1668698450947;1668698450946;1668698450147
B;3i24s-120-trial4;25;male;guitarra canto flauta;497.85;706.33;853.33;103.19;672.46;622.60;494.32;415.98;940.53;569.01;1668698450948;1668698450947;1668698450155
B;3i24s-120-trial4;25;male;guitarra canto flauta;497.18;706.36;864.11;106.97;660.92;618.06;492.87;404.77;931.44;576.68;1668698450957;1668698450956;1668698450159
B;3i24s-120-trial4;25;male;guitarra canto flauta;496.96;706.38;864.11;106.97;660.92;618.06;492.87;404.77;931.44;576.68;1668698450964;1668698450963;1668698450163
