order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.56;646.56;773.68;91.70;759.55;641.52;520.04;492.99;995.91;504.94;1668699024428;1668699024426;1668699023592
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.54;646.28;773.68;91.70;759.55;641.52;520.04;492.99;995.91;504.94;1668699024433;1668699024431;1668699023595
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.05;646.50;773.68;91.70;759.55;641.52;520.04;492.99;995.91;504.94;1668699024438;1668699024437;1668699023603
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.05;646.52;781.13;91.61;751.28;640.79;516.56;486.20;991.58;511.46;1668699024443;1668699024442;1668699023607
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.48;646.54;781.13;91.61;751.28;640.79;516.56;486.20;991.58;511.46;1668699024448;1668699024447;1668699023611
B;3i36s-0-trial1;25;male;guitarra canto flauta;526.38;646.49;781.13;91.61;751.28;640.79;516.56;486.20;991.58;511.46;1668699024453;1668699024452;1668699023623
B;3i36s-0-trial1;25;male;guitarra canto flauta;525.24;646.28;781.13;91.61;751.28;640.79;516.56;486.20;991.58;511.46;1668699024458;1668699024457;1668699023627
B;3i36s-0-trial1;25;male;guitarra canto flauta;524.73;646.28;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.00;1668699024463;1668699024462;1668699023631
B;3i36s-0-trial1;25;male;guitarra canto flauta;524.56;645.85;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.00;1668699024468;1668699024467;1668699023639
B;3i36s-0-trial1;25;male;guitarra canto flauta;524.74;645.95;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.00;1668699024475;1668699024475;1668699023643
