order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial1;25;male;guitarra canto flauta;495.88;633.07;775.55;91.66;757.46;641.36;519.14;491.29;994.84;506.59;1668698837233;1668698837232;1668698836391
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.91;632.62;775.55;91.66;757.46;641.36;519.14;491.29;994.84;506.59;1668698837247;1668698837246;1668698836403
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.96;632.64;783.13;91.62;749.06;640.56;515.66;484.36;990.38;513.19;1668698837252;1668698837250;1668698836407
B;2i36s-0-trial1;25;male;guitarra canto flauta;497.01;633.14;798.27;92.29;732.34;638.32;509.39;470.27;980.95;526.05;1668698837296;1668698837295;1668698836419
B;2i36s-0-trial1;25;male;guitarra canto flauta;495.92;632.97;798.27;92.29;732.34;638.32;509.39;470.27;980.95;526.05;1668698837297;1668698837296;1668698836467
B;2i36s-0-trial1;25;male;guitarra canto flauta;495.16;632.98;805.83;92.99;724.03;636.87;506.59;463.10;975.97;532.30;1668698837308;1668698837307;1668698836479
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.98;632.95;805.83;92.99;724.03;636.87;506.59;463.10;975.97;532.30;1668698837309;1668698837309;1668698836483
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.45;632.96;813.37;93.93;715.77;635.20;504.02;455.86;970.83;538.43;1668698837316;1668698837315;1668698836487
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.01;633.12;835.74;98.22;691.42;628.94;497.77;433.85;954.51;555.96;1668698837368;1668698837366;1668698836507
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.38;632.49;835.74;98.22;691.42;628.94;497.77;433.85;954.51;555.96;1668698837368;1668698837367;1668698836527
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.17;632.61;835.74;98.22;691.42;628.94;497.77;433.85;954.51;555.96;1668698837368;1668698837367;1668698836539
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.18;632.90;835.74;98.22;691.42;628.94;497.77;433.85;954.51;555.96;1668698837372;1668698837371;1668698836543
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.24;631.99;843.19;100.15;683.37;626.41;496.15;426.34;948.72;561.56;1668698837386;1668698837385;1668698836547
B;2i36s-0-trial1;25;male;guitarra canto flauta;494.36;631.93;843.19;100.15;683.37;626.41;496.15;426.34;948.72;561.56;1668698837386;1668698837385;1668698836551
B;2i36s-0-trial1;25;male;guitarra canto flauta;495.59;630.24;864.96;107.29;660.00;617.67;492.78;403.87;930.69;577.28;1668698837432;1668698837431;1668698836567
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.93;629.83;864.96;107.29;660.00;617.67;492.78;403.87;930.69;577.28;1668698837433;1668698837432;1668698836599
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.94;629.90;864.96;107.29;660.00;617.67;492.78;403.87;930.69;577.28;1668698837446;1668698837445;1668698836603
B;2i36s-0-trial1;25;male;guitarra canto flauta;499.04;629.11;864.96;107.29;660.00;617.67;492.78;403.87;930.69;577.28;1668698837446;1668698837446;1668698836611
B;2i36s-0-trial1;25;male;guitarra canto flauta;500.43;628.31;872.14;110.16;652.36;614.34;492.14;396.28;924.39;582.23;1668698837448;1668698837447;1668698836619
B;2i36s-0-trial1;25;male;guitarra canto flauta;500.40;628.32;872.14;110.16;652.36;614.34;492.14;396.28;924.39;582.23;1668698837456;1668698837455;1668698836623
B;2i36s-0-trial1;25;male;guitarra canto flauta;501.15;628.23;893.16;120.13;630.13;603.16;491.71;373.48;904.77;596.02;1668698837503;1668698837502;1668698836627
B;2i36s-0-trial1;25;male;guitarra canto flauta;499.97;624.99;893.16;120.13;630.13;603.16;491.71;373.48;904.77;596.02;1668698837511;1668698837510;1668698836679
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.52;625.12;899.89;123.85;623.07;599.11;491.94;365.88;898.11;600.20;1668698837525;1668698837525;1668698836683
B;2i36s-0-trial1;25;male;guitarra canto flauta;497.17;625.27;899.89;123.85;623.07;599.11;491.94;365.88;898.11;600.20;1668698837529;1668698837529;1668698836687
B;2i36s-0-trial1;25;male;guitarra canto flauta;497.30;625.13;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837569;1668698837568;1668698836691
B;2i36s-0-trial1;25;male;guitarra canto flauta;497.40;625.03;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837569;1668698837568;1668698836699
B;2i36s-0-trial1;25;male;guitarra canto flauta;496.88;624.91;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837569;1668698837569;1668698836707
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.17;625.34;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837570;1668698837569;1668698836719
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.00;625.43;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837570;1668698837569;1668698836727
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.92;625.28;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837571;1668698837571;1668698836735
B;2i36s-0-trial1;25;male;guitarra canto flauta;499.03;624.82;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837572;1668698837572;1668698836739
B;2i36s-0-trial1;25;male;guitarra canto flauta;498.74;625.05;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837573;1668698837572;1668698836743
B;2i36s-0-trial1;25;male;guitarra canto flauta;497.81;625.10;919.73;136.46;602.44;585.71;491.83;340.61;877.30;611.79;1668698837577;1668698837575;1668698836747
B;2i36s-0-trial1;25;male;guitarra canto flauta;496.61;624.70;926.08;141.06;595.90;580.92;492.29;332.29;870.23;615.25;1668698837585;1668698837585;1668698836755
