order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial3;25;male;guitarra canto flauta;518.25;690.74;773.77;91.70;759.45;641.51;520.00;492.91;995.86;505.02;1668698506024;1668698506023;1668698505232
B;3i24s-240-trial3;25;male;guitarra canto flauta;518.11;690.44;773.77;91.70;759.45;641.51;520.00;492.91;995.86;505.02;1668698506027;1668698506026;1668698505236
B;3i24s-240-trial3;25;male;guitarra canto flauta;517.96;690.46;773.77;91.70;759.45;641.51;520.00;492.91;995.86;505.02;1668698506032;1668698506031;1668698505240
B;3i24s-240-trial3;25;male;guitarra canto flauta;517.47;690.42;785.08;91.65;746.89;640.32;514.80;482.57;989.21;514.87;1668698506040;1668698506038;1668698505248
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.58;690.15;785.08;91.65;746.89;640.32;514.80;482.57;989.21;514.87;1668698506041;1668698506041;1668698505252
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.57;690.18;785.08;91.65;746.89;640.32;514.80;482.57;989.21;514.87;1668698506049;1668698506048;1668698505256
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.64;690.18;785.08;91.65;746.89;640.32;514.80;482.57;989.21;514.87;1668698506053;1668698506052;1668698505260
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.74;690.67;796.48;92.16;734.30;638.63;510.08;471.95;982.10;524.56;1668698506062;1668698506061;1668698505272
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.97;691.08;796.48;92.16;734.30;638.63;510.08;471.95;982.10;524.56;1668698506068;1668698506066;1668698505276
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.72;690.78;807.98;93.23;721.66;636.42;505.83;461.04;974.52;534.07;1668698506074;1668698506072;1668698505280
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.20;690.80;807.98;93.23;721.66;636.42;505.83;461.04;974.52;534.07;1668698506078;1668698506076;1668698505288
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.23;690.88;807.98;93.23;721.66;636.42;505.83;461.04;974.52;534.07;1668698506084;1668698506083;1668698505292
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.20;690.92;807.98;93.23;721.66;636.42;505.83;461.04;974.52;534.07;1668698506087;1668698506086;1668698505296
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.09;690.83;819.07;94.81;709.54;633.80;502.24;450.33;966.82;542.99;1668698506091;1668698506091;1668698505300
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.26;690.82;819.07;94.81;709.54;633.80;502.24;450.33;966.82;542.99;1668698506097;1668698506096;1668698505308
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.47;690.69;819.07;94.81;709.54;633.80;502.24;450.33;966.82;542.99;1668698506102;1668698506101;1668698505312
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.48;690.42;830.28;96.96;697.34;630.66;499.11;439.30;958.64;551.77;1668698506108;1668698506107;1668698505316
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.51;689.96;830.28;96.96;697.34;630.66;499.11;439.30;958.64;551.77;1668698506112;1668698506112;1668698505320
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.92;690.32;830.28;96.96;697.34;630.66;499.11;439.30;958.64;551.77;1668698506118;1668698506117;1668698505328
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.96;690.31;841.60;99.71;685.09;626.97;496.47;427.96;949.97;560.37;1668698506123;1668698506122;1668698505332
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.98;690.42;841.60;99.71;685.09;626.97;496.47;427.96;949.97;560.37;1668698506127;1668698506126;1668698505336
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.97;690.47;841.60;99.71;685.09;626.97;496.47;427.96;949.97;560.37;1668698506131;1668698506131;1668698505340
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.21;690.38;852.43;102.90;673.42;622.95;494.46;416.90;941.27;568.36;1668698506139;1668698506138;1668698505348
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.35;690.45;852.43;102.90;673.42;622.95;494.46;416.90;941.27;568.36;1668698506148;1668698506146;1668698505356
B;3i24s-240-trial3;25;male;guitarra canto flauta;516.68;690.04;852.43;102.90;673.42;622.95;494.46;416.90;941.27;568.36;1668698506154;1668698506153;1668698505360
