order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.33;640.94;771.59;91.77;761.87;641.69;521.05;494.87;997.10;503.10;1668699208023;1668699208021;1668699207184
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.15;641.26;771.59;91.77;761.87;641.69;521.05;494.87;997.10;503.10;1668699208027;1668699208026;1668699207188
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.81;641.26;771.59;91.77;761.87;641.69;521.05;494.87;997.10;503.10;1668699208033;1668699208032;1668699207192
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.34;640.96;779.17;91.61;753.44;641.01;517.45;487.99;992.73;509.76;1668699208039;1668699208037;1668699207204
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.23;641.32;779.17;91.61;753.44;641.01;517.45;487.99;992.73;509.76;1668699208044;1668699208043;1668699207208
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.39;641.13;779.17;91.61;753.44;641.01;517.45;487.99;992.73;509.76;1668699208049;1668699208048;1668699207212
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.50;641.15;779.17;91.61;753.44;641.01;517.45;487.99;992.73;509.76;1668699208054;1668699208052;1668699207216
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.70;641.61;786.73;91.69;745.07;640.11;514.09;481.04;988.20;516.29;1668699208059;1668699208058;1668699207224
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.48;641.38;786.73;91.69;745.07;640.11;514.09;481.04;988.20;516.29;1668699208064;1668699208063;1668699207228
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.56;640.81;786.73;91.69;745.07;640.11;514.09;481.04;988.20;516.29;1668699208070;1668699208068;1668699207232
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.32;641.27;794.38;92.02;736.62;638.98;510.91;473.92;983.44;522.79;1668699208075;1668699208075;1668699207236
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.54;641.05;794.38;92.02;736.62;638.98;510.91;473.92;983.44;522.79;1668699208082;1668699208081;1668699207244
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.72;640.83;794.38;92.02;736.62;638.98;510.91;473.92;983.44;522.79;1668699208087;1668699208086;1668699207248
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.81;640.82;801.91;92.59;728.33;637.65;508.01;466.83;978.57;529.07;1668699208090;1668699208090;1668699207252
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.45;640.69;801.91;92.59;728.33;637.65;508.01;466.83;978.57;529.07;1668699208096;1668699208095;1668699207264
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.50;641.24;801.91;92.59;728.33;637.65;508.01;466.83;978.57;529.07;1668699208104;1668699208103;1668699207268
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.03;641.09;809.44;93.41;720.06;636.10;505.33;459.64;973.53;535.26;1668699208106;1668699208105;1668699207272
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.03;641.11;809.44;93.41;720.06;636.10;505.33;459.64;973.53;535.26;1668699208111;1668699208111;1668699207276
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.25;641.67;809.44;93.41;720.06;636.10;505.33;459.64;973.53;535.26;1668699208117;1668699208116;1668699207284
B;3i36s-240-trial2;25;male;guitarra canto flauta;508.10;641.67;816.93;94.47;711.88;634.34;502.89;452.41;968.34;541.29;1668699208123;1668699208122;1668699207288
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.33;641.63;816.93;94.47;711.88;634.34;502.89;452.41;968.34;541.29;1668699208127;1668699208126;1668699207292
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.27;641.74;816.93;94.47;711.88;634.34;502.89;452.41;968.34;541.29;1668699208132;1668699208131;1668699207296
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.99;641.63;816.93;94.47;711.88;634.34;502.89;452.41;968.34;541.29;1668699208137;1668699208136;1668699207304
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.91;641.55;824.45;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1668699208143;1668699208141;1668699207308
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.00;641.96;824.45;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1668699208148;1668699208147;1668699207312
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.01;642.47;824.45;95.78;703.67;632.35;500.67;445.05;962.94;547.24;1668699208154;1668699208153;1668699207316
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.78;643.16;831.93;97.33;695.55;630.15;498.69;437.65;957.40;553.04;1668699208159;1668699208158;1668699207324
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.25;643.10;831.93;97.33;695.55;630.15;498.69;437.65;957.40;553.04;1668699208164;1668699208163;1668699207328
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.34;643.01;831.93;97.33;695.55;630.15;498.69;437.65;957.40;553.04;1668699208170;1668699208169;1668699207332
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.25;643.10;839.39;99.13;687.47;627.73;496.94;430.18;951.69;558.72;1668699208176;1668699208175;1668699207336
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.52;644.33;839.39;99.13;687.47;627.73;496.94;430.18;951.69;558.72;1668699208180;1668699208179;1668699207344
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.59;643.98;839.39;99.13;687.47;627.73;496.94;430.18;951.69;558.72;1668699208185;1668699208184;1668699207348
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.42;643.91;846.72;101.15;679.57;625.14;495.46;422.76;945.91;564.18;1668699208190;1668699208190;1668699207352
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.02;644.00;846.72;101.15;679.57;625.14;495.46;422.76;945.91;564.18;1668699208195;1668699208195;1668699207356
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.02;644.02;853.97;103.40;671.77;622.34;494.22;415.32;940.00;569.47;1668699208206;1668699208204;1668699207364
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.05;644.15;853.97;103.40;671.77;622.34;494.22;415.32;940.00;569.47;1668699208206;1668699208205;1668699207368
B;3i36s-240-trial2;25;male;guitarra canto flauta;506.40;644.12;853.97;103.40;671.77;622.34;494.22;415.32;940.00;569.47;1668699208211;1668699208210;1668699207372
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.78;645.44;853.97;103.40;671.77;622.34;494.22;415.32;940.00;569.47;1668699208219;1668699208219;1668699207384
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.31;645.14;861.24;105.91;663.98;619.31;493.21;407.77;933.89;574.66;1668699208222;1668699208221;1668699207388
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.93;645.09;861.24;105.91;663.98;619.31;493.21;407.77;933.89;574.66;1668699208226;1668699208226;1668699207392
B;3i36s-240-trial2;25;male;guitarra canto flauta;507.95;645.01;861.24;105.91;663.98;619.31;493.21;407.77;933.89;574.66;1668699208232;1668699208231;1668699207396
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.03;645.34;861.24;105.91;663.98;619.31;493.21;407.77;933.89;574.66;1668699208237;1668699208236;1668699207404
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.18;645.86;868.47;108.66;656.26;616.07;492.44;400.17;927.63;579.71;1668699208247;1668699208247;1668699207412
B;3i36s-240-trial2;25;male;guitarra canto flauta;509.19;645.76;868.47;108.66;656.26;616.07;492.44;400.17;927.63;579.71;1668699208253;1668699208252;1668699207416
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.27;646.24;875.58;111.63;648.70;612.65;491.92;392.61;921.29;584.56;1668699208259;1668699208258;1668699207424
B;3i36s-240-trial2;25;male;guitarra canto flauta;510.97;645.65;875.58;111.63;648.70;612.65;491.92;392.61;921.29;584.56;1668699208264;1668699208263;1668699207428
B;3i36s-240-trial2;25;male;guitarra canto flauta;510.10;645.70;875.58;111.63;648.70;612.65;491.92;392.61;921.29;584.56;1668699208268;1668699208268;1668699207432
B;3i36s-240-trial2;25;male;guitarra canto flauta;510.15;645.51;882.58;114.81;641.28;609.05;491.65;385.06;914.86;589.22;1668699208274;1668699208274;1668699207436
B;3i36s-240-trial2;25;male;guitarra canto flauta;510.13;645.57;882.58;114.81;641.28;609.05;491.65;385.06;914.86;589.22;1668699208279;1668699208279;1668699207444
B;3i36s-240-trial2;25;male;guitarra canto flauta;510.00;645.39;882.58;114.81;641.28;609.05;491.65;385.06;914.86;589.22;1668699208286;1668699208285;1668699207448
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.52;645.56;889.54;118.24;633.94;605.24;491.62;377.47;908.27;593.73;1668699208291;1668699208290;1668699207452
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.44;645.56;889.54;118.24;633.94;605.24;491.62;377.47;908.27;593.73;1668699208296;1668699208294;1668699207456
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.38;645.45;889.54;118.24;633.94;605.24;491.62;377.47;908.27;593.73;1668699208300;1668699208300;1668699207464
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.37;645.43;896.38;121.88;626.75;601.25;491.84;369.91;901.61;598.04;1668699208307;1668699208306;1668699207468
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.36;645.63;896.38;121.88;626.75;601.25;491.84;369.91;901.61;598.04;1668699208311;1668699208310;1668699207472
B;3i36s-240-trial2;25;male;guitarra canto flauta;512.70;645.76;896.38;121.88;626.75;601.25;491.84;369.91;901.61;598.04;1668699208316;1668699208315;1668699207484
B;3i36s-240-trial2;25;male;guitarra canto flauta;512.68;645.74;896.38;121.88;626.75;601.25;491.84;369.91;901.61;598.04;1668699208321;1668699208321;1668699207488
B;3i36s-240-trial2;25;male;guitarra canto flauta;512.62;645.64;903.09;125.72;619.72;597.10;491.77;361.87;894.87;602.15;1668699208326;1668699208325;1668699207492
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.14;645.18;903.09;125.72;619.72;597.10;491.77;361.87;894.87;602.15;1668699208332;1668699208331;1668699207500
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.51;645.14;903.09;125.72;619.72;597.10;491.77;361.87;894.87;602.15;1668699208337;1668699208336;1668699207504
B;3i36s-240-trial2;25;male;guitarra canto flauta;511.67;645.10;909.79;129.83;612.74;592.71;491.61;353.40;887.95;606.13;1668699208343;1668699208342;1668699207508
